レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607111603,2026-07-11,16,3R,realtime,69.08,28.98,44.59,9.94,48.6,2.89,41.94,7.93,47.08,5.13,54.87,50.89,21.35,51.32,11.44,48.18,2.86,43.42,8.21,45.76,4.99,48.85,51.29,21.52,55.8,12.44,38.7,2.3,60.16,11.38,46.69,5.09,52.73,48.14,20.2,44.59,9.94,43.08,2.56,68.55,12.97,44.51,4.85,50.51,42.93,18.01,46.83,10.44,41.41,2.46,50.91,9.63,64.67,7.05,47.59,37.19,15.6,33.37,7.44,40.78,2.42,35.07,6.63,51.34,5.6,37.69
202607111604,2026-07-11,16,4R,daily,69.08,28.98,42.34,9.44,67.66,4.02,50.0,9.46,50.0,5.45,57.34,50.89,21.35,55.8,12.44,53.6,3.18,50.0,9.46,50.0,5.45,51.88,51.29,21.52,42.34,9.44,52.87,3.14,50.0,9.46,50.0,5.45,49.01,48.14,20.2,58.05,12.94,55.47,3.29,50.0,9.46,50.0,5.45,51.34,42.93,18.01,44.59,9.94,42.35,2.51,50.0,9.46,50.0,5.45,45.37,37.19,15.6,51.32,11.44,53.28,3.16,50.0,9.46,50.0,5.45,45.11
202607111604,2026-07-11,16,4R,realtime,69.08,28.98,42.34,9.44,67.66,4.02,39.5,7.47,47.08,5.13,55.04,50.89,21.35,55.8,12.44,53.6,3.18,66.36,12.55,45.76,4.99,54.51,51.29,21.52,42.34,9.44,52.87,3.14,51.09,9.66,46.69,5.09,48.85,48.14,20.2,58.05,12.94,55.47,3.29,43.13,8.16,44.51,4.85,49.44,42.93,18.01,44.59,9.94,42.35,2.51,55.79,10.55,64.67,7.05,48.07,37.19,15.6,51.32,11.44,53.28,3.16,44.19,8.36,51.34,5.6,44.16
202607111605,2026-07-11,16,5R,daily,69.08,28.98,40.1,8.94,55.26,3.28,50.0,9.46,50.0,5.45,56.11,50.89,21.35,44.59,9.94,52.45,3.11,50.0,9.46,50.0,5.45,49.31,51.29,21.52,46.83,10.44,37.24,2.21,50.0,9.46,50.0,5.45,49.08,48.14,20.2,37.86,8.44,53.07,3.15,50.0,9.46,50.0,5.45,46.7,42.93,18.01,55.8,12.44,52.66,3.13,50.0,9.46,50.0,5.45,48.49,37.19,15.6,33.37,7.44,45.16,2.68,50.0,9.46,50.0,5.45,40.63
202607111605,2026-07-11,16,5R,realtime,69.08,28.98,40.1,8.94,55.26,3.28,48.21,9.12,49.08,5.35,55.67,50.89,21.35,44.59,9.94,52.45,3.11,63.69,12.05,48.85,5.32,51.78,51.29,21.52,46.83,10.44,37.24,2.21,41.6,7.87,45.75,4.99,47.03,48.14,20.2,37.86,8.44,53.07,3.15,48.12,9.1,42.49,4.63,45.52,42.93,18.01,55.8,12.44,52.66,3.13,56.74,10.73,63.64,6.94,51.25,37.19,15.6,33.37,7.44,45.16,2.68,41.69,7.89,50.23,5.47,39.08
202607111606,2026-07-11,16,6R,daily,69.08,28.98,42.34,9.44,45.78,2.72,50.0,9.46,50.0,5.45,56.05,50.89,21.35,49.07,10.94,52.76,3.13,50.0,9.46,50.0,5.45,50.33,51.29,21.52,71.51,15.94,50.57,3.0,50.0,9.46,50.0,5.45,55.37,48.14,20.2,44.59,9.94,46.51,2.76,50.0,9.46,50.0,5.45,47.81,42.93,18.01,42.34,9.44,53.91,3.2,50.0,9.46,50.0,5.45,45.56,37.19,15.6,49.07,10.94,65.57,3.89,50.0,9.46,50.0,5.45,45.34
202607111606,2026-07-11,16,6R,realtime,69.08,28.98,42.34,9.44,45.78,2.72,64.74,12.25,49.08,5.35,58.73,50.89,21.35,49.07,10.94,52.76,3.13,61.4,11.62,48.85,5.32,52.36,51.29,21.52,71.51,15.94,50.57,3.0,49.92,9.44,45.75,4.99,54.89,48.14,20.2,44.59,9.94,46.51,2.76,37.84,7.16,42.49,4.63,44.69,42.93,18.01,42.34,9.44,53.91,3.2,38.43,7.27,63.64,6.94,44.86,37.19,15.6,49.07,10.94,65.57,3.89,47.7,9.02,50.23,5.47,44.93
202607111607,2026-07-11,16,7R,daily,69.08,28.98,51.32,11.44,67.66,4.02,50.0,9.46,50.0,5.45,59.34,50.89,21.35,46.83,10.44,61.93,3.68,50.0,9.46,50.0,5.45,50.37,51.29,21.52,44.59,9.94,43.08,2.56,50.0,9.46,50.0,5.45,48.92,48.14,20.2,53.56,11.94,49.01,2.91,50.0,9.46,50.0,5.45,49.96,42.93,18.01,37.86,8.44,47.87,2.84,50.0,9.46,50.0,5.45,44.2,37.19,15.6,46.83,10.44,60.99,3.62,50.0,9.46,50.0,5.45,44.57
202607111607,2026-07-11,16,7R,realtime,69.08,28.98,51.32,11.44,67.66,4.02,59.23,11.2,51.79,5.64,61.29,50.89,21.35,46.83,10.44,61.93,3.68,38.72,7.32,49.75,5.42,48.21,51.29,21.52,44.59,9.94,43.08,2.56,47.2,8.93,44.95,4.9,47.84,48.14,20.2,53.56,11.94,49.01,2.91,50.15,9.49,42.01,4.58,49.11,42.93,18.01,37.86,8.44,47.87,2.84,49.65,9.39,62.62,6.82,45.51,37.19,15.6,46.83,10.44,60.99,3.62,55.1,10.42,48.92,5.33,45.42
202607111608,2026-07-11,16,8R,daily,69.08,28.98,44.59,9.94,41.3,2.45,50.0,9.46,50.0,5.45,56.28,50.89,21.35,49.07,10.94,57.55,3.42,50.0,9.46,50.0,5.45,50.61,51.29,21.52,44.59,9.94,48.6,2.89,50.0,9.46,50.0,5.45,49.25,48.14,20.2,44.59,9.94,41.93,2.49,50.0,9.46,50.0,5.45,47.53,42.93,18.01,42.34,9.44,67.66,4.02,50.0,9.46,50.0,5.45,46.38,37.19,15.6,31.13,6.94,59.12,3.51,50.0,9.46,50.0,5.45,40.96
202607111608,2026-07-11,16,8R,realtime,69.08,28.98,44.59,9.94,41.3,2.45,66.28,12.54,55.9,6.09,60.0,50.89,21.35,49.07,10.94,57.55,3.42,62.65,11.85,46.29,5.04,52.6,51.29,21.52,44.59,9.94,48.6,2.89,33.93,6.42,44.43,4.84,45.61,48.14,20.2,44.59,9.94,41.93,2.49,46.89,8.87,44.58,4.86,46.36,42.93,18.01,42.34,9.44,67.66,4.02,30.03,5.68,61.62,6.72,43.86,37.19,15.6,31.13,6.94,59.12,3.51,60.29,11.4,47.22,5.15,42.6
202607111609,2026-07-11,16,9R,daily,69.08,28.98,49.07,10.94,49.12,2.92,50.0,9.46,50.0,5.45,57.74,50.89,21.35,42.34,9.44,52.87,3.14,50.0,9.46,50.0,5.45,48.84,51.29,21.52,42.34,9.44,55.37,3.29,50.0,9.46,50.0,5.45,49.15,48.14,20.2,53.56,11.94,48.18,2.86,50.0,9.46,50.0,5.45,49.91,42.93,18.01,35.61,7.94,54.74,3.25,50.0,9.46,50.0,5.45,44.11,37.19,15.6,51.32,11.44,48.18,2.86,50.0,9.46,50.0,5.45,44.81
202607111609,2026-07-11,16,9R,realtime,69.08,28.98,49.07,10.94,49.12,2.92,69.9,13.22,55.9,6.09,62.15,50.89,21.35,42.34,9.44,52.87,3.14,40.77,7.71,46.29,5.04,46.69,42.93,18.01,42.34,9.44,55.37,3.29,38.27,7.24,61.62,6.72,44.69,51.29,21.52,53.56,11.94,48.18,2.86,62.23,11.77,44.43,4.84,52.93,48.14,20.2,35.61,7.94,54.74,3.25,52.62,9.95,44.58,4.86,46.2,37.19,15.6,51.32,11.44,48.18,2.86,36.26,6.86,47.22,5.15,41.91
202607111610,2026-07-11,16,10R,daily,69.08,28.98,46.83,10.44,37.24,2.21,50.0,9.46,50.0,5.45,56.54,50.89,21.35,46.83,10.44,41.41,2.46,50.0,9.46,50.0,5.45,49.16,51.29,21.52,49.07,10.94,65.57,3.89,50.0,9.46,50.0,5.45,51.26,48.14,20.2,40.1,8.94,49.74,2.95,50.0,9.46,50.0,5.45,47.0,42.93,18.01,58.05,12.94,55.47,3.29,50.0,9.46,50.0,5.45,49.15,37.19,15.6,49.07,10.94,40.47,2.4,50.0,9.46,50.0,5.45,43.85
202607111611,2026-07-11,16,11R,daily,69.08,28.98,55.8,12.44,38.7,2.3,50.0,9.46,50.0,5.45,58.63,50.89,21.35,44.59,9.94,42.35,2.51,50.0,9.46,50.0,5.45,48.71,51.29,21.52,55.8,12.44,52.66,3.13,50.0,9.46,50.0,5.45,51.99,48.14,20.2,46.83,10.44,50.99,3.03,50.0,9.46,50.0,5.45,48.57,42.93,18.01,51.32,11.44,67.66,4.02,50.0,9.46,50.0,5.45,48.38,37.19,15.6,44.59,9.94,46.51,2.76,50.0,9.46,50.0,5.45,43.21
202607111612,2026-07-11,16,12R,daily,69.08,28.98,53.56,11.94,49.01,2.91,50.0,9.46,50.0,5.45,58.74,50.89,21.35,44.59,9.94,54.32,3.23,50.0,9.46,50.0,5.45,49.42,51.29,21.52,55.8,12.44,53.6,3.18,50.0,9.46,50.0,5.45,52.05,48.14,20.2,71.51,15.94,50.57,3.0,50.0,9.46,50.0,5.45,54.05,42.93,18.01,49.07,10.94,57.55,3.42,50.0,9.46,50.0,5.45,47.28,37.19,15.6,44.59,9.94,52.45,3.11,50.0,9.46,50.0,5.45,43.56
202607111901,2026-07-11,19,1R,daily,68.04,29.6,42.31,9.45,55.82,2.54,50.0,10.09,50.0,4.72,56.4,51.05,22.21,49.13,10.97,47.77,2.18,50.0,10.09,50.0,4.72,50.16,52.69,22.92,42.31,9.45,54.47,2.48,50.0,10.09,50.0,4.72,49.66,47.59,20.7,49.13,10.97,60.01,2.73,50.0,10.09,50.0,4.72,49.21,43.81,19.06,40.04,8.94,52.04,2.37,50.0,10.09,50.0,4.72,45.18,36.42,15.85,49.13,10.97,48.86,2.23,50.0,10.09,50.0,4.72,43.85
202607111902,2026-07-11,19,2R,daily,68.04,29.6,51.4,11.47,46.43,2.11,50.0,10.09,50.0,4.72,58.0,51.05,22.21,51.4,11.47,54.64,2.49,50.0,10.09,50.0,4.72,50.98,52.69,22.92,44.58,9.95,47.43,2.16,50.0,10.09,50.0,4.72,49.84,47.59,20.7,42.31,9.45,38.63,1.76,50.0,10.09,50.0,4.72,46.72,43.81,19.06,53.67,11.98,66.29,3.02,50.0,10.09,50.0,4.72,48.87,36.42,15.85,46.86,10.46,53.72,2.45,50.0,10.09,50.0,4.72,43.56
202607111903,2026-07-11,19,3R,daily,68.04,29.6,53.67,11.98,49.53,2.26,50.0,10.09,50.0,4.72,58.65,51.05,22.21,46.86,10.46,51.46,2.34,50.0,10.09,50.0,4.72,49.82,52.69,22.92,55.94,12.49,54.64,2.49,50.0,10.09,50.0,4.72,52.71,47.59,20.7,33.22,7.42,44.17,2.01,50.0,10.09,50.0,4.72,44.94,43.81,19.06,44.58,9.95,50.2,2.29,50.0,10.09,50.0,4.72,46.11,36.42,15.85,60.49,13.5,49.53,2.26,50.0,10.09,50.0,4.72,46.41
202607111904,2026-07-11,19,4R,daily,68.04,29.6,53.67,11.98,45.09,2.05,50.0,10.09,50.0,4.72,58.44,51.05,22.21,40.04,8.94,39.81,1.81,50.0,10.09,50.0,4.72,47.77,52.69,22.92,46.86,10.46,52.88,2.41,50.0,10.09,50.0,4.72,50.6,47.59,20.7,46.86,10.46,50.2,2.29,50.0,10.09,50.0,4.72,48.26,43.81,19.06,42.31,9.45,45.67,2.08,50.0,10.09,50.0,4.72,45.39,36.42,15.85,60.49,13.5,59.25,2.7,50.0,10.09,50.0,4.72,46.86
202607111905,2026-07-11,19,5R,daily,68.04,29.6,51.4,11.47,63.19,2.88,50.0,10.09,50.0,4.72,58.76,51.05,22.21,49.13,10.97,53.72,2.45,50.0,10.09,50.0,4.72,50.43,52.69,22.92,62.76,14.01,32.51,1.48,50.0,10.09,50.0,4.72,53.22,47.59,20.7,40.04,8.94,50.2,2.29,50.0,10.09,50.0,4.72,46.74,43.81,19.06,30.95,6.91,48.44,2.21,50.0,10.09,50.0,4.72,42.98,36.42,15.85,51.4,11.47,40.23,1.83,50.0,10.09,50.0,4.72,43.96
202607111906,2026-07-11,19,6R,daily,68.04,29.6,51.4,11.47,40.23,1.83,50.0,10.09,50.0,4.72,57.72,51.05,22.21,53.67,11.98,66.46,3.03,50.0,10.09,50.0,4.72,52.03,52.69,22.92,42.31,9.45,65.96,3.0,50.0,10.09,50.0,4.72,50.18,47.59,20.7,44.58,9.95,44.75,2.04,50.0,10.09,50.0,4.72,47.5,43.81,19.06,35.49,7.92,31.34,1.43,50.0,10.09,50.0,4.72,43.22,36.42,15.85,46.86,10.46,49.53,2.26,50.0,10.09,50.0,4.72,43.37
202607111907,2026-07-11,19,7R,daily,68.04,29.6,46.86,10.46,49.53,2.26,50.0,10.09,50.0,4.72,57.12,51.05,22.21,40.04,8.94,52.04,2.37,50.0,10.09,50.0,4.72,48.33,52.69,22.92,51.4,11.47,49.45,2.25,50.0,10.09,50.0,4.72,51.46,47.59,20.7,46.86,10.46,51.46,2.34,50.0,10.09,50.0,4.72,48.32,43.81,19.06,42.31,9.45,38.63,1.76,50.0,10.09,50.0,4.72,45.07,36.42,15.85,53.67,11.98,56.15,2.56,50.0,10.09,50.0,4.72,45.19
202607111908,2026-07-11,19,8R,daily,68.04,29.6,51.4,11.47,39.81,1.81,50.0,10.09,50.0,4.72,57.7,51.05,22.21,42.31,9.45,54.47,2.48,50.0,10.09,50.0,4.72,48.94,52.69,22.92,42.31,9.45,45.67,2.08,50.0,10.09,50.0,4.72,49.25,47.59,20.7,51.4,11.47,46.43,2.11,50.0,10.09,50.0,4.72,49.1,43.81,19.06,51.4,11.47,36.96,1.68,50.0,10.09,50.0,4.72,47.03,36.42,15.85,33.22,7.42,44.17,2.01,50.0,10.09,50.0,4.72,40.08
202607111909,2026-07-11,19,9R,daily,68.04,29.6,46.86,10.46,41.15,1.87,50.0,10.09,50.0,4.72,56.74,51.05,22.21,60.49,13.5,49.53,2.26,50.0,10.09,50.0,4.72,52.78,52.69,22.92,44.58,9.95,45.42,2.07,50.0,10.09,50.0,4.72,49.75,47.59,20.7,30.95,6.91,48.44,2.21,50.0,10.09,50.0,4.72,44.63,43.81,19.06,53.67,11.98,45.09,2.05,50.0,10.09,50.0,4.72,47.9,36.42,15.85,44.58,9.95,46.76,2.13,50.0,10.09,50.0,4.72,42.74
202607111910,2026-07-11,19,10R,daily,68.04,29.6,62.76,14.01,32.51,1.48,50.0,10.09,50.0,4.72,59.9,51.05,22.21,44.58,9.95,47.43,2.16,50.0,10.09,50.0,4.72,49.13,52.69,22.92,46.86,10.46,49.53,2.26,50.0,10.09,50.0,4.72,50.44,47.59,20.7,53.67,11.98,49.53,2.26,50.0,10.09,50.0,4.72,49.75,43.81,19.06,49.13,10.97,47.77,2.18,50.0,10.09,50.0,4.72,47.01,36.42,15.85,46.86,10.46,52.88,2.41,50.0,10.09,50.0,4.72,43.52
202607111911,2026-07-11,19,11R,daily,68.04,29.6,51.4,11.47,49.45,2.25,50.0,10.09,50.0,4.72,58.14,51.05,22.21,53.67,11.98,66.29,3.02,50.0,10.09,50.0,4.72,52.02,52.69,22.92,49.13,10.97,48.86,2.23,50.0,10.09,50.0,4.72,50.92,47.59,20.7,51.4,11.47,40.23,1.83,50.0,10.09,50.0,4.72,48.82,43.81,19.06,46.86,10.46,50.2,2.29,50.0,10.09,50.0,4.72,46.61,36.42,15.85,55.94,12.49,54.64,2.49,50.0,10.09,50.0,4.72,45.63
202607111912,2026-07-11,19,12R,daily,68.04,29.6,53.67,11.98,66.46,3.03,50.0,10.09,50.0,4.72,59.42,51.05,22.21,53.67,11.98,56.15,2.56,50.0,10.09,50.0,4.72,51.56,52.69,22.92,51.4,11.47,63.19,2.88,50.0,10.09,50.0,4.72,52.08,47.59,20.7,51.4,11.47,54.64,2.49,50.0,10.09,50.0,4.72,49.48,43.81,19.06,60.49,13.5,59.25,2.7,50.0,10.09,50.0,4.72,50.07,36.42,15.85,49.13,10.97,60.01,2.73,50.0,10.09,50.0,4.72,44.35
202607112001,2026-07-11,20,1R,daily,68.12,27.34,50.23,11.29,47.75,2.8,50.0,11.16,50.0,4.61,57.19,50.58,20.3,40.4,9.08,46.21,2.71,50.0,11.16,50.0,4.61,47.85,50.67,20.34,46.3,10.41,50.11,2.94,50.0,11.16,50.0,4.61,49.45,46.8,18.78,40.4,9.08,71.7,4.2,50.0,11.16,50.0,4.61,47.83,45.02,18.07,44.33,9.96,46.45,2.72,50.0,11.16,50.0,4.61,46.52,38.0,15.25,50.23,11.29,56.83,3.33,50.0,11.16,50.0,4.61,45.64
202607112001,2026-07-11,20,1R,realtime,68.12,27.34,50.23,11.29,47.75,2.8,46.36,10.35,37.57,3.46,55.23,50.58,20.3,40.4,9.08,46.21,2.71,64.13,14.31,61.87,5.7,52.1,50.67,20.34,46.3,10.41,50.11,2.94,40.6,9.06,49.7,4.58,47.32,46.8,18.78,40.4,9.08,71.7,4.2,59.86,13.36,62.45,5.75,51.18,45.02,18.07,44.33,9.96,46.45,2.72,40.14,8.96,39.24,3.61,43.33,38.0,15.25,50.23,11.29,56.83,3.33,49.02,10.94,49.25,4.54,45.35
202607112002,2026-07-11,20,2R,daily,68.12,27.34,46.3,10.41,68.28,4.0,50.0,11.16,50.0,4.61,57.51,50.58,20.3,50.23,11.29,52.82,3.1,50.0,11.16,50.0,4.61,50.45,50.67,20.34,48.27,10.85,60.85,3.57,50.0,11.16,50.0,4.61,50.52,46.8,18.78,52.2,11.73,50.7,2.97,50.0,11.16,50.0,4.61,49.25,45.02,18.07,71.86,16.15,54.24,3.18,50.0,11.16,50.0,4.61,53.16,38.0,15.25,50.23,11.29,50.7,2.97,50.0,11.16,50.0,4.61,45.28
202607112002,2026-07-11,20,2R,realtime,68.12,27.34,46.3,10.41,68.28,4.0,61.61,13.75,38.65,3.56,59.06,50.67,20.34,50.23,11.29,52.82,3.1,61.35,13.69,49.59,4.57,52.99,46.8,18.78,48.27,10.85,60.85,3.57,48.9,10.91,64.14,5.91,50.02,50.58,20.3,52.2,11.73,50.7,2.97,29.36,6.55,66.0,6.08,47.63,45.02,18.07,71.86,16.15,54.24,3.18,54.19,12.09,31.99,2.95,52.44,38.0,15.25,50.23,11.29,50.7,2.97,44.7,9.98,49.71,4.58,44.07
202607112003,2026-07-11,20,3R,daily,68.12,27.34,58.1,13.06,50.11,2.94,50.0,11.16,50.0,4.61,59.1,50.58,20.3,46.3,10.41,46.1,2.7,50.0,11.16,50.0,4.61,49.17,50.67,20.34,65.96,14.83,50.11,2.94,50.0,11.16,50.0,4.61,53.87,46.8,18.78,62.03,13.94,42.44,2.49,50.0,11.16,50.0,4.61,50.98,45.02,18.07,48.27,10.85,50.7,2.97,50.0,11.16,50.0,4.61,47.65,38.0,15.25,46.3,10.41,48.22,2.83,50.0,11.16,50.0,4.61,44.25
202607112004,2026-07-11,20,4R,daily,68.12,27.34,56.13,12.62,48.93,2.87,50.0,11.16,50.0,4.61,58.59,50.58,20.3,44.33,9.96,53.06,3.11,50.0,11.16,50.0,4.61,49.14,50.67,20.34,44.33,9.96,59.55,3.49,50.0,11.16,50.0,4.61,49.56,46.8,18.78,50.23,11.29,59.67,3.5,50.0,11.16,50.0,4.61,49.34,45.02,18.07,44.33,9.96,55.54,3.26,50.0,11.16,50.0,4.61,47.05,38.0,15.25,73.83,16.59,50.7,2.97,50.0,11.16,50.0,4.61,50.58
202607112005,2026-07-11,20,5R,daily,68.12,27.34,81.7,18.36,41.97,2.46,50.0,11.16,50.0,4.61,63.92,50.58,20.3,58.1,13.06,51.64,3.03,50.0,11.16,50.0,4.61,52.15,50.67,20.34,44.33,9.96,49.52,2.9,50.0,11.16,50.0,4.61,48.97,46.8,18.78,50.23,11.29,56.13,3.29,50.0,11.16,50.0,4.61,49.13,45.02,18.07,42.37,9.52,60.73,3.56,50.0,11.16,50.0,4.61,46.91,38.0,15.25,42.37,9.52,55.18,3.23,50.0,11.16,50.0,4.61,43.77
202607112006,2026-07-11,20,6R,daily,68.12,27.34,50.23,11.29,46.8,2.74,50.0,11.16,50.0,4.61,57.14,50.58,20.3,44.33,9.96,48.1,2.82,50.0,11.16,50.0,4.61,48.85,50.67,20.34,83.66,18.8,47.04,2.76,50.0,11.16,50.0,4.61,57.66,46.8,18.78,56.13,12.62,62.03,3.64,50.0,11.16,50.0,4.61,50.8,45.02,18.07,54.17,12.17,53.77,3.15,50.0,11.16,50.0,4.61,49.16,38.0,15.25,46.3,10.41,51.52,3.02,50.0,11.16,50.0,4.61,44.44
202607112007,2026-07-11,20,7R,daily,68.12,27.34,52.2,11.73,49.16,2.88,50.0,11.16,50.0,4.61,57.72,50.58,20.3,46.3,10.41,48.22,2.83,50.0,11.16,50.0,4.61,49.29,50.67,20.34,42.37,9.52,64.15,3.76,50.0,11.16,50.0,4.61,49.38,46.8,18.78,50.23,11.29,48.57,2.85,50.0,11.16,50.0,4.61,48.69,45.02,18.07,42.37,9.52,55.3,3.24,50.0,11.16,50.0,4.61,46.6,38.0,15.25,73.83,16.59,47.87,2.81,50.0,11.16,50.0,4.61,50.42
202607112008,2026-07-11,20,8R,daily,68.12,27.34,52.2,11.73,50.7,2.97,50.0,11.16,50.0,4.61,57.81,50.58,20.3,50.23,11.29,52.11,3.05,50.0,11.16,50.0,4.61,50.41,50.67,20.34,48.27,10.85,64.03,3.75,50.0,11.16,50.0,4.61,50.7,46.8,18.78,44.33,9.96,59.55,3.49,50.0,11.16,50.0,4.61,48.0,45.02,18.07,48.27,10.85,60.85,3.57,50.0,11.16,50.0,4.61,48.25,38.0,15.25,46.3,10.41,50.46,2.96,50.0,11.16,50.0,4.61,44.38
202607112009,2026-07-11,20,9R,daily,68.12,27.34,71.86,16.15,54.24,3.18,50.0,11.16,50.0,4.61,62.43,50.58,20.3,56.13,12.62,48.93,2.87,50.0,11.16,50.0,4.61,51.55,50.67,20.34,62.03,13.94,42.44,2.49,50.0,11.16,50.0,4.61,52.53,46.8,18.78,50.23,11.29,50.7,2.97,50.0,11.16,50.0,4.61,48.81,45.02,18.07,44.33,9.96,53.06,3.11,50.0,11.16,50.0,4.61,46.91,38.0,15.25,50.23,11.29,56.13,3.29,50.0,11.16,50.0,4.61,45.6
202607112010,2026-07-11,20,10R,daily,68.12,27.34,73.83,16.59,50.7,2.97,50.0,11.16,50.0,4.61,62.67,50.58,20.3,65.96,14.83,50.11,2.94,50.0,11.16,50.0,4.61,53.83,50.67,20.34,50.23,11.29,47.75,2.8,50.0,11.16,50.0,4.61,50.19,46.8,18.78,58.1,13.06,51.64,3.03,50.0,11.16,50.0,4.61,50.63,45.02,18.07,50.23,11.29,46.8,2.74,50.0,11.16,50.0,4.61,47.87,38.0,15.25,46.3,10.41,68.28,4.0,50.0,11.16,50.0,4.61,45.43
202607112011,2026-07-11,20,11R,daily,68.12,27.34,83.66,18.8,47.04,2.76,50.0,11.16,50.0,4.61,64.66,50.58,20.3,58.1,13.06,50.11,2.94,50.0,11.16,50.0,4.61,52.06,50.67,20.34,50.23,11.29,59.67,3.5,50.0,11.16,50.0,4.61,50.89,46.8,18.78,50.23,11.29,52.82,3.1,50.0,11.16,50.0,4.61,48.94,45.02,18.07,81.7,18.36,41.97,2.46,50.0,11.16,50.0,4.61,54.65,38.0,15.25,52.2,11.73,49.16,2.88,50.0,11.16,50.0,4.61,45.63
202607112012,2026-07-11,20,12R,daily,68.12,27.34,56.13,12.62,62.03,3.64,50.0,11.16,50.0,4.61,59.35,50.58,20.3,50.23,11.29,48.57,2.85,50.0,11.16,50.0,4.61,50.2,50.67,20.34,50.23,11.29,52.11,3.05,50.0,11.16,50.0,4.61,50.45,46.8,18.78,42.37,9.52,60.73,3.56,50.0,11.16,50.0,4.61,47.63,45.02,18.07,42.37,9.52,64.15,3.76,50.0,11.16,50.0,4.61,47.11,38.0,15.25,44.33,9.96,46.45,2.72,50.0,11.16,50.0,4.61,43.7
202607112201,2026-07-11,22,1R,daily,65.79,28.8,53.78,10.82,43.35,2.81,50.0,12.99,50.0,1.82,57.24,53.89,23.6,44.35,8.92,42.69,2.77,50.0,12.99,50.0,1.82,50.09,53.67,23.5,46.24,9.3,47.86,3.1,50.0,12.99,50.0,1.82,50.71,47.42,20.76,42.46,8.55,45.53,2.95,50.0,12.99,50.0,1.82,47.06,43.61,19.09,40.58,8.17,44.8,2.9,50.0,12.99,50.0,1.82,44.97,35.17,15.4,46.24,9.3,49.39,3.2,50.0,12.99,50.0,1.82,42.71
202607112201,2026-07-11,22,1R,realtime,65.79,28.8,53.78,10.82,43.35,2.81,69.39,18.02,61.39,2.23,62.69,53.89,23.6,44.35,8.92,42.69,2.77,48.91,12.7,75.89,2.76,50.75,53.67,23.5,46.24,9.3,47.86,3.1,51.22,13.3,64.75,2.35,51.57,47.42,20.76,42.46,8.55,45.53,2.95,55.76,14.48,19.04,0.69,47.43,43.61,19.09,40.58,8.17,44.8,2.9,41.04,10.66,43.0,1.56,42.39,35.17,15.4,46.24,9.3,49.39,3.2,33.77,8.77,36.03,1.31,37.99
202607112202,2026-07-11,22,2R,daily,65.79,28.8,42.46,8.55,47.57,3.08,50.0,12.99,50.0,1.82,55.24,53.89,23.6,46.24,9.3,47.21,3.06,50.0,12.99,50.0,1.82,50.77,53.67,23.5,36.81,7.41,51.65,3.35,50.0,12.99,50.0,1.82,49.06,47.42,20.76,33.04,6.65,46.84,3.04,50.0,12.99,50.0,1.82,45.25,43.61,19.09,38.69,7.79,53.03,3.44,50.0,12.99,50.0,1.82,45.12,35.17,15.4,53.78,10.82,46.41,3.01,50.0,12.99,50.0,1.82,44.03
202607112202,2026-07-11,22,2R,realtime,65.79,28.8,42.46,8.55,47.57,3.08,37.43,9.72,61.39,2.23,52.39,53.89,23.6,46.24,9.3,47.21,3.06,53.13,13.8,75.89,2.76,52.52,53.67,23.5,36.81,7.41,51.65,3.35,69.88,18.15,64.75,2.35,54.76,47.42,20.76,33.04,6.65,46.84,3.04,46.29,12.02,19.04,0.69,43.16,43.61,19.09,38.69,7.79,53.03,3.44,38.72,10.06,43.0,1.56,41.94,35.17,15.4,53.78,10.82,46.41,3.01,54.65,14.2,36.03,1.31,44.74
