レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606281705,2026-06-28,17,5R,daily,67.89,30.82,51.33,10.91,43.19,2.96,50.0,8.47,50.0,4.77,57.94,51.71,23.48,42.57,9.05,52.48,3.6,50.0,8.47,50.0,4.77,49.37,50.71,23.03,49.14,10.45,59.86,4.11,50.0,8.47,50.0,4.77,50.82,47.77,21.69,44.76,9.51,52.6,3.61,50.0,8.47,50.0,4.77,48.05,45.27,20.55,44.76,9.51,57.96,3.98,50.0,8.47,50.0,4.77,47.28,35.49,16.11,44.76,9.51,54.15,3.71,50.0,8.47,50.0,4.77,42.58
202606281705,2026-06-28,17,5R,realtime,67.89,30.82,51.33,10.91,43.19,2.96,66.68,11.29,54.12,5.16,61.16,51.71,23.48,42.57,9.05,52.48,3.6,31.49,5.33,26.05,2.48,43.95,50.71,23.03,49.14,10.45,59.86,4.11,45.99,7.79,34.87,3.33,48.69,47.77,21.69,44.76,9.51,52.6,3.61,49.68,8.41,63.88,6.09,49.32,45.27,20.55,44.76,9.51,57.96,3.98,57.89,9.8,66.29,6.32,50.17,35.49,16.11,44.76,9.51,54.15,3.71,48.31,8.18,54.88,5.24,42.76
202606281706,2026-06-28,17,6R,daily,67.89,30.82,46.95,9.98,40.57,2.78,50.0,8.47,50.0,4.77,56.83,51.71,23.48,49.14,10.45,51.05,3.5,50.0,8.47,50.0,4.77,50.67,50.71,23.03,44.76,9.51,38.78,2.66,50.0,8.47,50.0,4.77,48.44,47.77,21.69,42.57,9.05,59.03,4.05,50.0,8.47,50.0,4.77,48.03,45.27,20.55,33.8,7.19,47.71,3.27,50.0,8.47,50.0,4.77,44.25,35.49,16.11,33.8,7.19,63.55,4.36,50.0,8.47,50.0,4.77,40.9
202606281706,2026-06-28,17,6R,realtime,67.89,30.82,46.95,9.98,40.57,2.78,52.42,8.88,42.77,4.08,56.55,51.71,23.48,49.14,10.45,51.05,3.5,58.13,9.85,29.01,2.77,50.04,50.71,23.03,44.76,9.51,38.78,2.66,50.46,8.55,40.06,3.82,47.57,47.77,21.69,42.57,9.05,59.03,4.05,58.02,9.83,60.09,5.73,50.35,45.27,20.55,33.8,7.19,47.71,3.27,35.1,5.95,69.6,6.64,43.6,35.49,16.11,33.8,7.19,63.55,4.36,45.94,7.78,58.57,5.59,41.03
202606281707,2026-06-28,17,7R,daily,67.89,30.82,55.71,11.84,53.19,3.65,50.0,8.47,50.0,4.77,59.56,51.71,23.48,49.14,10.45,42.95,2.95,50.0,8.47,50.0,4.77,50.11,50.71,23.03,46.95,9.98,39.02,2.68,50.0,8.47,50.0,4.77,48.92,47.77,21.69,49.14,10.45,58.55,4.02,50.0,8.47,50.0,4.77,49.39,45.27,20.55,44.76,9.51,35.81,2.46,50.0,8.47,50.0,4.77,45.76,35.49,16.11,31.61,6.72,43.07,2.95,50.0,8.47,50.0,4.77,39.03
202606281707,2026-06-28,17,7R,realtime,67.89,30.82,55.71,11.84,53.19,3.65,65.53,11.1,49.66,4.74,62.15,51.71,23.48,49.14,10.45,42.95,2.95,46.19,7.82,46.46,4.43,49.13,50.71,23.03,46.95,9.98,39.02,2.68,44.86,7.6,49.2,4.69,47.97,47.77,21.69,49.14,10.45,58.55,4.02,73.6,12.47,47.94,4.57,53.19,45.27,20.55,44.76,9.51,35.81,2.46,38.08,6.45,50.6,4.83,43.8,35.49,16.11,31.61,6.72,43.07,2.95,31.82,5.39,56.24,5.37,36.54
202606281708,2026-06-28,17,8R,daily,67.89,30.82,46.95,9.98,62.96,4.32,50.0,8.47,50.0,4.77,58.36,51.71,23.48,40.38,8.58,36.16,2.48,50.0,8.47,50.0,4.77,47.78,50.71,23.03,57.9,12.31,66.89,4.59,50.0,8.47,50.0,4.77,53.16,47.77,21.69,42.57,9.05,46.17,3.17,50.0,8.47,50.0,4.77,47.14,45.27,20.55,40.38,8.58,38.54,2.64,50.0,8.47,50.0,4.77,45.02,35.49,16.11,42.57,9.05,47.48,3.26,50.0,8.47,50.0,4.77,41.66
202606281708,2026-06-28,17,8R,realtime,67.89,30.82,46.95,9.98,62.96,4.32,64.57,10.94,48.97,4.67,60.73,51.71,23.48,40.38,8.58,36.16,2.48,33.49,5.67,43.45,4.15,44.36,50.71,23.03,57.9,12.31,66.89,4.59,66.32,11.23,48.6,4.64,55.79,47.77,21.69,42.57,9.05,46.17,3.17,51.08,8.65,46.86,4.47,47.03,45.27,20.55,40.38,8.58,38.54,2.64,40.65,6.89,50.75,4.84,43.51,35.49,16.11,42.57,9.05,47.48,3.26,43.95,7.44,61.48,5.87,41.73
202606281709,2026-06-28,17,9R,daily,67.89,30.82,49.14,10.45,55.81,3.83,50.0,8.47,50.0,4.77,58.34,51.71,23.48,44.76,9.51,52.6,3.61,50.0,8.47,50.0,4.77,49.84,50.71,23.03,44.76,9.51,38.07,2.61,50.0,8.47,50.0,4.77,48.39,47.77,21.69,46.95,9.98,59.03,4.05,50.0,8.47,50.0,4.77,48.96,45.27,20.55,62.28,13.24,39.38,2.7,50.0,8.47,50.0,4.77,49.73,35.49,16.11,31.61,6.72,67.37,4.62,50.0,8.47,50.0,4.77,40.69
202606281709,2026-06-28,17,9R,realtime,67.89,30.82,49.14,10.45,55.81,3.83,68.02,11.52,47.94,4.57,61.19,51.71,23.48,44.76,9.51,52.6,3.61,39.68,6.72,40.98,3.91,47.23,50.71,23.03,44.76,9.51,38.07,2.61,40.16,6.8,48.21,4.6,46.55,47.77,21.69,46.95,9.98,59.03,4.05,46.06,7.8,46.78,4.46,47.98,45.27,20.55,62.28,13.24,39.38,2.7,44.51,7.54,50.47,4.81,48.85,35.49,16.11,31.61,6.72,67.37,4.62,61.66,10.44,65.73,6.27,44.17
202606281710,2026-06-28,17,10R,daily,67.89,30.82,49.14,10.45,42.47,2.91,50.0,8.47,50.0,4.77,57.42,51.71,23.48,42.57,9.05,59.03,4.05,50.0,8.47,50.0,4.77,49.82,50.71,23.03,44.76,9.51,54.5,3.74,50.0,8.47,50.0,4.77,49.52,47.77,21.69,40.38,8.58,39.02,2.68,50.0,8.47,50.0,4.77,46.19,45.27,20.55,71.05,15.1,47.12,3.23,50.0,8.47,50.0,4.77,52.13,35.49,16.11,38.19,8.12,45.69,3.13,50.0,8.47,50.0,4.77,40.6
202606281710,2026-06-28,17,10R,realtime,67.89,30.82,49.14,10.45,42.47,2.91,65.63,11.12,21.42,2.04,57.34,51.71,23.48,42.57,9.05,59.03,4.05,56.52,9.57,62.74,5.99,52.14,50.71,23.03,44.76,9.51,54.5,3.74,50.42,8.54,47.99,4.58,49.4,47.77,21.69,40.38,8.58,39.02,2.68,37.67,6.38,43.58,4.16,43.49,35.49,16.11,71.05,15.1,47.12,3.23,56.34,9.54,57.0,5.44,49.43,45.27,20.55,38.19,8.12,45.69,3.13,33.49,5.67,67.37,6.43,43.91
202606281711,2026-06-28,17,11R,daily,67.89,30.82,66.67,14.17,50.69,3.48,50.0,8.47,50.0,4.77,61.71,51.71,23.48,44.76,9.51,61.53,4.22,50.0,8.47,50.0,4.77,50.45,50.71,23.03,51.33,10.91,43.19,2.96,50.0,8.47,50.0,4.77,50.14,47.77,21.69,44.76,9.51,54.98,3.77,50.0,8.47,50.0,4.77,48.22,45.27,20.55,49.14,10.45,51.05,3.5,50.0,8.47,50.0,4.77,47.74,35.49,16.11,49.14,10.45,62.13,4.26,50.0,8.47,50.0,4.77,44.06
202606281711,2026-06-28,17,11R,realtime,67.89,30.82,66.67,14.17,50.69,3.48,50.26,8.51,47.94,4.57,61.56,51.71,23.48,44.76,9.51,61.53,4.22,52.04,8.81,40.98,3.91,49.94,50.71,23.03,51.33,10.91,43.19,2.96,52.6,8.91,48.21,4.6,50.41,47.77,21.69,44.76,9.51,54.98,3.77,61.72,10.45,46.78,4.46,49.89,45.27,20.55,49.14,10.45,51.05,3.5,46.02,7.8,50.47,4.81,47.11,35.49,16.11,49.14,10.45,62.13,4.26,37.41,6.34,65.73,6.27,43.43
202606281712,2026-06-28,17,12R,daily,67.89,30.82,71.05,15.1,36.28,2.49,50.0,8.47,50.0,4.77,61.66,51.71,23.48,46.95,9.98,54.26,3.72,50.0,8.47,50.0,4.77,50.42,50.71,23.03,44.76,9.51,54.15,3.71,50.0,8.47,50.0,4.77,49.49,47.77,21.69,55.71,11.84,53.19,3.65,50.0,8.47,50.0,4.77,50.42,45.27,20.55,57.9,12.31,66.89,4.59,50.0,8.47,50.0,4.77,50.69,35.49,16.11,44.76,9.51,38.78,2.66,50.0,8.47,50.0,4.77,41.53
202606281712,2026-06-28,17,12R,realtime,67.89,30.82,71.05,15.1,36.28,2.49,64.69,10.96,21.76,2.08,61.45,51.71,23.48,46.95,9.98,54.26,3.72,50.29,8.52,62.2,5.93,51.63,50.71,23.03,44.76,9.51,54.15,3.71,35.71,6.05,47.77,4.56,46.86,47.77,21.69,55.71,11.84,53.19,3.65,69.53,11.78,42.58,4.06,53.02,45.27,20.55,57.9,12.31,66.89,4.59,57.16,9.68,67.8,6.47,53.6,35.49,16.11,44.76,9.51,38.78,2.66,37.31,6.32,57.98,5.53,40.14
202606281801,2026-06-28,18,1R,daily,69.43,30.07,44.72,11.4,70.77,3.55,50.0,9.49,50.0,3.6,58.11,53.73,23.28,42.16,10.75,47.09,2.36,50.0,9.49,50.0,3.6,49.47,50.68,21.95,42.16,10.75,48.29,2.42,50.0,9.49,50.0,3.6,48.21,47.67,20.65,37.06,9.45,55.33,2.77,50.0,9.49,50.0,3.6,45.96,44.2,19.15,39.61,10.1,51.55,2.58,50.0,9.49,50.0,3.6,44.92,33.86,14.66,34.5,8.8,56.1,2.81,50.0,9.49,50.0,3.6,39.36
202606281801,2026-06-28,18,1R,realtime,69.43,30.07,44.72,11.4,70.77,3.55,55.07,10.45,46.72,3.37,58.84,53.73,23.28,42.16,10.75,47.09,2.36,61.02,11.58,59.58,4.29,52.25,50.68,21.95,42.16,10.75,48.29,2.42,59.45,11.28,66.5,4.79,51.19,47.67,20.65,37.06,9.45,55.33,2.77,48.46,9.19,35.14,2.53,44.6,44.2,19.15,39.61,10.1,51.55,2.58,49.3,9.35,54.86,3.95,45.13,33.86,14.66,34.5,8.8,56.1,2.81,26.66,5.06,37.2,2.68,34.01
202606281802,2026-06-28,18,2R,daily,69.43,30.07,62.59,15.96,53.52,2.68,50.0,9.49,50.0,3.6,61.8,53.73,23.28,42.16,10.75,53.09,2.66,50.0,9.49,50.0,3.6,49.77,50.68,21.95,42.16,10.75,53.09,2.66,50.0,9.49,50.0,3.6,48.45,47.67,20.65,49.82,12.7,41.08,2.06,50.0,9.49,50.0,3.6,48.5,44.2,19.15,44.72,11.4,58.5,2.93,50.0,9.49,50.0,3.6,46.57,33.86,14.66,31.95,8.15,64.68,3.24,50.0,9.49,50.0,3.6,39.14
202606281802,2026-06-28,18,2R,realtime,69.43,30.07,62.59,15.96,53.52,2.68,63.05,11.96,46.72,3.37,64.04,53.73,23.28,42.16,10.75,53.09,2.66,60.25,11.43,59.58,4.29,52.41,50.68,21.95,42.16,10.75,53.09,2.66,47.69,9.05,66.5,4.79,49.2,47.67,20.65,49.82,12.7,41.08,2.06,38.59,7.32,35.14,2.53,45.26,44.2,19.15,44.72,11.4,58.5,2.93,43.7,8.29,54.86,3.95,45.72,33.86,14.66,31.95,8.15,64.68,3.24,46.69,8.86,37.2,2.68,37.59
202606281803,2026-06-28,18,3R,daily,69.43,30.07,65.14,16.61,36.36,1.82,50.0,9.49,50.0,3.6,61.59,53.73,23.28,37.06,9.45,34.65,1.74,50.0,9.49,50.0,3.6,47.55,50.68,21.95,44.72,11.4,59.02,2.96,50.0,9.49,50.0,3.6,49.4,47.67,20.65,52.38,13.35,49.15,2.46,50.0,9.49,50.0,3.6,49.55,44.2,19.15,49.82,12.7,31.3,1.57,50.0,9.49,50.0,3.6,46.51,33.86,14.66,29.39,7.5,43.23,2.17,50.0,9.49,50.0,3.6,37.41
202606281803,2026-06-28,18,3R,realtime,69.43,30.07,65.14,16.61,36.36,1.82,58.2,11.04,41.82,3.01,62.56,53.73,23.28,37.06,9.45,34.65,1.74,50.65,9.61,48.42,3.49,47.56,50.68,21.95,44.72,11.4,59.02,2.96,50.42,9.57,55.68,4.01,49.89,47.67,20.65,52.38,13.35,49.15,2.46,46.49,8.82,44.34,3.19,48.48,44.2,19.15,49.82,12.7,31.3,1.57,56.71,10.76,63.48,4.57,48.75,33.86,14.66,29.39,7.5,43.23,2.17,37.48,7.11,46.25,3.33,34.77
202606281804,2026-06-28,18,4R,daily,69.43,30.07,49.82,12.7,52.24,2.62,50.0,9.49,50.0,3.6,58.48,53.73,23.28,52.38,13.35,61.68,3.09,50.0,9.49,50.0,3.6,52.81,50.68,21.95,47.27,12.05,55.76,2.79,50.0,9.49,50.0,3.6,49.89,47.67,20.65,44.72,11.4,57.9,2.9,50.0,9.49,50.0,3.6,48.04,44.2,19.15,47.27,12.05,49.66,2.49,50.0,9.49,50.0,3.6,46.78,33.86,14.66,44.72,11.4,46.06,2.31,50.0,9.49,50.0,3.6,41.46
202606281804,2026-06-28,18,4R,realtime,69.43,30.07,49.82,12.7,52.24,2.62,61.06,11.58,37.91,2.73,59.71,53.73,23.28,52.38,13.35,61.68,3.09,51.64,9.8,55.92,4.03,53.55,50.68,21.95,47.27,12.05,55.76,2.79,42.19,8.0,72.51,5.22,50.03,47.67,20.65,44.72,11.4,57.9,2.9,30.42,5.77,27.98,2.02,42.74,44.2,19.15,47.27,12.05,49.66,2.49,51.78,9.82,72.82,5.25,48.76,33.86,14.66,44.72,11.4,46.06,2.31,62.86,11.92,32.85,2.37,42.67
202606281805,2026-06-28,18,5R,daily,69.43,30.07,44.72,11.4,52.24,2.62,50.0,9.49,50.0,3.6,57.18,53.73,23.28,44.72,11.4,32.5,1.63,50.0,9.49,50.0,3.6,49.39,50.68,21.95,60.04,15.31,51.55,2.58,50.0,9.49,50.0,3.6,52.93,47.67,20.65,47.27,12.05,54.38,2.73,50.0,9.49,50.0,3.6,48.51,44.2,19.15,29.39,7.5,75.58,3.79,50.0,9.49,50.0,3.6,43.52,33.86,14.66,47.27,12.05,36.88,1.85,50.0,9.49,50.0,3.6,41.65
202606281805,2026-06-28,18,5R,realtime,69.43,30.07,44.72,11.4,52.24,2.62,55.15,10.46,43.08,3.1,57.66,53.73,23.28,44.72,11.4,32.5,1.63,55.79,10.58,52.56,3.79,50.68,50.68,21.95,60.04,15.31,51.55,2.58,63.4,12.03,55.03,3.96,55.84,47.67,20.65,47.27,12.05,54.38,2.73,37.16,7.05,47.33,3.41,45.89,33.86,14.66,29.39,7.5,75.58,3.79,40.12,7.61,47.48,3.42,36.98,44.2,19.15,47.27,12.05,36.88,1.85,48.34,9.17,54.52,3.93,46.15
202606281806,2026-06-28,18,6R,daily,69.43,30.07,44.72,11.4,58.76,2.94,50.0,9.49,50.0,3.6,57.51,53.73,23.28,44.72,11.4,43.23,2.17,50.0,9.49,50.0,3.6,49.93,50.68,21.95,44.72,11.4,40.14,2.01,50.0,9.49,50.0,3.6,48.45,47.67,20.65,49.82,12.7,50.95,2.55,50.0,9.49,50.0,3.6,48.99,44.2,19.15,52.38,13.35,57.21,2.87,50.0,9.49,50.0,3.6,48.46,33.86,14.66,34.5,8.8,50.35,2.52,50.0,9.49,50.0,3.6,39.07
202606281806,2026-06-28,18,6R,realtime,69.43,30.07,44.72,11.4,58.76,2.94,52.59,9.98,35.14,2.53,56.93,53.73,23.28,44.72,11.4,43.23,2.17,50.22,9.53,53.68,3.87,50.24,50.68,21.95,44.72,11.4,40.14,2.01,43.88,8.32,60.55,4.36,48.05,47.67,20.65,49.82,12.7,50.95,2.55,46.43,8.81,47.95,3.45,48.17,44.2,19.15,52.38,13.35,57.21,2.87,55.05,10.44,56.36,4.06,49.87,33.86,14.66,34.5,8.8,50.35,2.52,51.79,9.83,46.32,3.34,39.15
202606281807,2026-06-28,18,7R,daily,69.43,30.07,44.72,11.4,58.5,2.93,50.0,9.49,50.0,3.6,57.49,53.73,23.28,42.16,10.75,48.29,2.42,50.0,9.49,50.0,3.6,49.53,50.68,21.95,37.06,9.45,55.33,2.77,50.0,9.49,50.0,3.6,47.26,47.67,20.65,29.39,7.5,43.23,2.17,50.0,9.49,50.0,3.6,43.4,44.2,19.15,37.06,9.45,34.65,1.74,50.0,9.49,50.0,3.6,43.42,33.86,14.66,44.72,11.4,38.51,1.93,50.0,9.49,50.0,3.6,41.08
202606281807,2026-06-28,18,7R,realtime,69.43,30.07,44.72,11.4,58.5,2.93,59.15,11.22,35.65,2.57,58.2,53.73,23.28,42.16,10.75,48.29,2.42,57.45,10.9,54.4,3.92,51.26,50.68,21.95,37.06,9.45,55.33,2.77,50.28,9.54,60.31,4.34,48.06,47.67,20.65,29.39,7.5,43.23,2.17,40.81,7.74,46.31,3.34,41.39,44.2,19.15,37.06,9.45,34.65,1.74,49.08,9.31,57.7,4.16,43.8,33.86,14.66,44.72,11.4,38.51,1.93,43.18,8.19,45.64,3.29,39.47
202606281808,2026-06-28,18,8R,daily,69.43,30.07,42.16,10.75,47.09,2.36,50.0,9.49,50.0,3.6,56.27,53.73,23.28,47.27,12.05,48.46,2.43,50.0,9.49,50.0,3.6,50.84,50.68,21.95,47.27,12.05,44.94,2.25,50.0,9.49,50.0,3.6,49.34,47.67,20.65,44.72,11.4,46.06,2.31,50.0,9.49,50.0,3.6,47.45,44.2,19.15,65.14,16.61,44.77,2.24,50.0,9.49,50.0,3.6,51.09,33.86,14.66,44.72,11.4,59.02,2.96,50.0,9.49,50.0,3.6,42.11
202606281808,2026-06-28,18,8R,realtime,69.43,30.07,42.16,10.75,47.09,2.36,59.2,11.23,31.68,2.28,56.7,53.73,23.28,47.27,12.05,48.46,2.43,50.99,9.67,54.96,3.96,51.39,50.68,21.95,47.27,12.05,44.94,2.25,48.29,9.16,63.06,4.54,49.96,47.67,20.65,44.72,11.4,46.06,2.31,61.1,11.59,46.62,3.36,49.31,44.2,19.15,65.14,16.61,44.77,2.24,35.77,6.79,58.62,4.22,49.01,33.86,14.66,44.72,11.4,59.02,2.96,44.61,8.46,45.06,3.25,40.73
202606281809,2026-06-28,18,9R,daily,69.43,30.07,47.27,12.05,49.23,2.47,50.0,9.49,50.0,3.6,57.68,53.73,23.28,47.27,12.05,55.76,2.79,50.0,9.49,50.0,3.6,51.21,50.68,21.95,49.82,12.7,59.62,2.99,50.0,9.49,50.0,3.6,50.73,47.67,20.65,47.27,12.05,36.88,1.85,50.0,9.49,50.0,3.6,47.64,44.2,19.15,31.95,8.15,64.68,3.24,50.0,9.49,50.0,3.6,43.62,33.86,14.66,44.72,11.4,57.9,2.9,50.0,9.49,50.0,3.6,42.06
202606281809,2026-06-28,18,9R,realtime,69.43,30.07,47.27,12.05,49.23,2.47,61.83,11.73,32.19,2.32,58.64,53.73,23.28,47.27,12.05,55.76,2.79,42.82,8.12,55.68,4.01,50.26,50.68,21.95,49.82,12.7,59.62,2.99,62.85,11.92,62.82,4.53,54.09,47.67,20.65,47.27,12.05,36.88,1.85,53.91,10.23,44.97,3.24,48.02,44.2,19.15,31.95,8.15,64.68,3.24,38.36,7.28,59.95,4.32,42.13,33.86,14.66,44.72,11.4,57.9,2.9,40.19,7.62,44.37,3.2,39.79
202606281810,2026-06-28,18,10R,daily,69.43,30.07,47.27,12.05,49.66,2.49,50.0,9.49,50.0,3.6,57.7,53.73,23.28,65.14,16.61,36.36,1.82,50.0,9.49,50.0,3.6,54.8,50.68,21.95,44.72,11.4,70.77,3.55,50.0,9.49,50.0,3.6,49.99,47.67,20.65,42.16,10.75,53.09,2.66,50.0,9.49,50.0,3.6,47.15,44.2,19.15,44.72,11.4,58.76,2.94,50.0,9.49,50.0,3.6,46.58,33.86,14.66,44.72,11.4,52.24,2.62,50.0,9.49,50.0,3.6,41.77
202606281810,2026-06-28,18,10R,realtime,69.43,30.07,47.27,12.05,49.66,2.49,59.36,11.26,32.19,2.32,58.2,53.73,23.28,65.14,16.61,36.36,1.82,68.06,12.91,55.68,4.01,58.63,50.68,21.95,44.72,11.4,70.77,3.55,39.74,7.54,62.82,4.53,48.97,47.67,20.65,42.16,10.75,53.09,2.66,51.83,9.83,44.97,3.24,47.13,44.2,19.15,44.72,11.4,58.76,2.94,45.63,8.66,59.95,4.32,46.47,33.86,14.66,44.72,11.4,52.24,2.62,35.34,6.7,44.37,3.2,38.58
202606281811,2026-06-28,18,11R,daily,69.43,30.07,52.38,13.35,57.21,2.87,50.0,9.49,50.0,3.6,59.38,53.73,23.28,47.27,12.05,54.38,2.73,50.0,9.49,50.0,3.6,51.14,50.68,21.95,49.82,12.7,52.24,2.62,50.0,9.49,50.0,3.6,50.36,47.67,20.65,44.72,11.4,40.14,2.01,50.0,9.49,50.0,3.6,47.15,44.2,19.15,42.16,10.75,53.09,2.66,50.0,9.49,50.0,3.6,45.65,33.86,14.66,52.38,13.35,49.15,2.46,50.0,9.49,50.0,3.6,43.57
202606281811,2026-06-28,18,11R,realtime,69.43,30.07,52.38,13.35,57.21,2.87,64.65,12.26,32.19,2.32,60.88,53.73,23.28,47.27,12.05,54.38,2.73,42.91,8.14,55.68,4.01,50.2,50.68,21.95,49.82,12.7,52.24,2.62,53.33,10.12,62.82,4.53,51.92,33.86,14.66,44.72,11.4,40.14,2.01,51.94,9.85,44.37,3.2,41.13,47.67,20.65,42.16,10.75,53.09,2.66,45.95,8.72,44.97,3.24,46.02,44.2,19.15,52.38,13.35,49.15,2.46,41.18,7.81,59.95,4.32,47.1
202606281812,2026-06-28,18,12R,daily,69.43,30.07,65.14,16.61,44.77,2.24,50.0,9.49,50.0,3.6,62.02,53.73,23.28,62.59,15.96,53.52,2.68,50.0,9.49,50.0,3.6,55.0,50.68,21.95,49.82,12.7,31.3,1.57,50.0,9.49,50.0,3.6,49.31,47.67,20.65,44.72,11.4,32.5,1.63,50.0,9.49,50.0,3.6,46.77,44.2,19.15,52.38,13.35,61.68,3.09,50.0,9.49,50.0,3.6,48.68,33.86,14.66,47.27,12.05,48.46,2.43,50.0,9.49,50.0,3.6,42.23
202606281812,2026-06-28,18,12R,realtime,69.43,30.07,65.14,16.61,44.77,2.24,58.36,11.07,31.68,2.28,62.28,53.73,23.28,62.59,15.96,53.52,2.68,47.12,8.94,54.96,3.96,54.82,50.68,21.95,49.82,12.7,31.3,1.57,50.47,9.57,63.06,4.54,50.34,47.67,20.65,44.72,11.4,32.5,1.63,38.04,7.22,46.62,3.36,44.25,44.2,19.15,52.38,13.35,61.68,3.09,49.56,9.4,58.62,4.22,49.22,33.86,14.66,47.27,12.05,48.46,2.43,56.41,10.7,45.06,3.25,43.09
202606282001,2026-06-28,20,1R,daily,67.63,27.52,44.37,9.55,50.43,2.13,50.0,11.88,50.0,4.9,55.98,50.54,20.57,44.37,9.55,59.37,2.51,50.0,11.88,50.0,4.9,49.4,50.63,20.61,44.37,9.55,48.11,2.03,50.0,11.88,50.0,4.9,48.97,46.86,19.07,46.31,9.97,52.17,2.2,50.0,11.88,50.0,4.9,48.02,45.12,18.36,40.5,8.72,51.09,2.16,50.0,11.88,50.0,4.9,46.02,38.28,15.58,36.62,7.88,52.25,2.2,50.0,11.88,50.0,4.9,42.45
202606282001,2026-06-28,20,1R,realtime,67.63,27.52,44.37,9.55,50.43,2.13,66.98,15.92,52.59,5.15,60.27,50.54,20.57,44.37,9.55,59.37,2.51,54.27,12.9,46.6,4.56,50.09,50.63,20.61,44.37,9.55,48.11,2.03,46.78,11.12,49.47,4.84,48.15,46.86,19.07,46.31,9.97,52.17,2.2,50.6,12.03,55.57,5.44,48.71,45.12,18.36,40.5,8.72,51.09,2.16,39.55,9.4,42.84,4.19,42.83,38.28,15.58,36.62,7.88,52.25,2.2,41.93,9.97,53.0,5.19,40.82
202606282002,2026-06-28,20,2R,daily,67.63,27.52,40.5,8.72,46.04,1.94,50.0,11.88,50.0,4.9,54.96,50.54,20.57,48.25,10.39,60.37,2.55,50.0,11.88,50.0,4.9,50.28,50.63,20.61,44.37,9.55,48.6,2.05,50.0,11.88,50.0,4.9,48.99,46.86,19.07,46.31,9.97,42.97,1.81,50.0,11.88,50.0,4.9,47.63,45.12,18.36,44.37,9.55,49.35,2.08,50.0,11.88,50.0,4.9,46.78,38.28,15.58,50.19,10.8,49.43,2.09,50.0,11.88,50.0,4.9,45.25
202606282002,2026-06-28,20,2R,realtime,67.63,27.52,40.5,8.72,46.04,1.94,54.8,13.02,54.73,5.36,56.56,50.54,20.57,48.25,10.39,60.37,2.55,63.02,14.98,49.26,4.82,53.3,50.63,20.61,44.37,9.55,48.6,2.05,43.75,10.4,49.72,4.87,47.48,46.86,19.07,46.31,9.97,42.97,1.81,38.82,9.23,51.62,5.05,45.13,45.12,18.36,44.37,9.55,49.35,2.08,63.1,15.0,42.69,4.18,49.17,38.28,15.58,50.19,10.8,49.43,2.09,36.61,8.7,52.04,5.09,42.27
202606282003,2026-06-28,20,3R,daily,67.63,27.52,46.31,9.97,50.18,2.12,50.0,11.88,50.0,4.9,56.39,50.54,20.57,54.07,11.64,49.1,2.07,50.0,11.88,50.0,4.9,51.06,50.63,20.61,46.31,9.97,47.45,2.0,50.0,11.88,50.0,4.9,49.36,46.86,19.07,44.37,9.55,50.84,2.15,50.0,11.88,50.0,4.9,47.55,45.12,18.36,48.25,10.39,47.2,1.99,50.0,11.88,50.0,4.9,47.52,38.28,15.58,32.74,7.05,50.43,2.13,50.0,11.88,50.0,4.9,41.54
202606282003,2026-06-28,20,3R,realtime,67.63,27.52,46.31,9.97,50.18,2.12,48.11,11.43,56.02,5.49,56.53,50.54,20.57,54.07,11.64,49.1,2.07,61.4,14.59,47.56,4.66,53.53,50.63,20.61,46.31,9.97,47.45,2.0,61.1,14.52,49.45,4.84,51.94,46.86,19.07,44.37,9.55,50.84,2.15,45.18,10.74,54.4,5.33,46.83,45.12,18.36,48.25,10.39,47.2,1.99,57.09,13.57,39.11,3.83,48.14,38.28,15.58,32.74,7.05,50.43,2.13,27.22,6.47,53.53,5.24,36.47
