レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606241907,2026-06-24,19,7R,daily,67.94,32.0,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,59.08,51.04,24.04,49.89,8.97,59.92,2.72,50.0,10.17,50.0,5.02,50.92,52.67,24.81,49.89,8.97,52.6,2.39,50.0,10.17,50.0,5.02,51.36,47.6,22.42,34.54,6.21,52.89,2.4,50.0,10.17,50.0,5.02,46.22,43.84,20.65,42.22,7.59,44.21,2.01,50.0,10.17,50.0,5.02,45.44,36.5,17.19,51.81,9.31,52.98,2.41,50.0,10.17,50.0,5.02,44.1
202606241908,2026-06-24,19,8R,daily,67.94,32.0,53.73,9.66,40.35,1.83,50.0,10.17,50.0,5.02,58.68,51.04,24.04,44.13,7.93,49.32,2.24,50.0,10.17,50.0,5.02,49.41,52.67,24.81,46.05,8.28,72.17,3.28,50.0,10.17,50.0,5.02,51.56,47.6,22.42,34.54,6.21,43.63,1.98,50.0,10.17,50.0,5.02,45.8,43.84,20.65,34.54,6.21,52.12,2.37,50.0,10.17,50.0,5.02,44.42,36.5,17.19,34.54,6.21,55.2,2.51,50.0,10.17,50.0,5.02,41.1
202606241909,2026-06-24,19,9R,daily,67.94,32.0,46.05,8.28,60.98,2.77,50.0,10.17,50.0,5.02,58.24,51.04,24.04,46.05,8.28,32.74,1.49,50.0,10.17,50.0,5.02,49.0,52.67,24.81,46.05,8.28,55.01,2.5,50.0,10.17,50.0,5.02,50.78,47.6,22.42,55.65,10.0,46.52,2.11,50.0,10.17,50.0,5.02,49.73,43.84,20.65,44.13,7.93,39.58,1.8,50.0,10.17,50.0,5.02,45.57,36.5,17.19,47.97,8.62,44.11,2.01,50.0,10.17,50.0,5.02,43.01
202606241910,2026-06-24,19,10R,daily,67.94,32.0,59.48,10.69,82.39,3.74,50.0,10.17,50.0,5.02,61.63,51.04,24.04,46.05,8.28,73.71,3.35,50.0,10.17,50.0,5.02,50.86,52.67,24.81,46.05,8.28,53.18,2.42,50.0,10.17,50.0,5.02,50.69,47.6,22.42,55.65,10.0,46.23,2.1,50.0,10.17,50.0,5.02,49.72,43.84,20.65,46.05,8.28,33.61,1.53,50.0,10.17,50.0,5.02,45.65,36.5,17.19,49.89,8.97,40.84,1.86,50.0,10.17,50.0,5.02,43.2
202606241911,2026-06-24,19,11R,daily,67.94,32.0,57.57,10.35,65.03,2.96,50.0,10.17,50.0,5.02,60.49,51.04,24.04,46.05,8.28,68.31,3.11,50.0,10.17,50.0,5.02,50.61,52.67,24.81,46.05,8.28,51.54,2.34,50.0,10.17,50.0,5.02,50.62,47.6,22.42,46.05,8.28,51.25,2.33,50.0,10.17,50.0,5.02,48.22,43.84,20.65,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,47.73,36.5,17.19,47.97,8.62,39.58,1.8,50.0,10.17,50.0,5.02,42.8
202606241912,2026-06-24,19,12R,daily,67.94,32.0,49.89,8.97,44.11,2.01,50.0,10.17,50.0,5.02,58.16,51.04,24.04,67.16,12.07,56.74,2.58,50.0,10.17,50.0,5.02,53.88,52.67,24.81,61.4,11.04,60.98,2.77,50.0,10.17,50.0,5.02,53.81,47.6,22.42,59.48,10.69,53.85,2.45,50.0,10.17,50.0,5.02,50.75,43.84,20.65,51.81,9.31,57.42,2.61,50.0,10.17,50.0,5.02,47.76,36.5,17.19,57.57,10.35,52.6,2.39,50.0,10.17,50.0,5.02,45.12
202606242201,2026-06-24,22,1R,daily,65.77,28.19,59.77,11.68,47.33,2.87,50.0,12.31,50.0,3.46,58.5,53.89,23.1,46.45,9.08,56.44,3.42,50.0,12.31,50.0,3.46,51.36,53.67,23.01,42.64,8.33,45.51,2.76,50.0,12.31,50.0,3.46,49.87,47.43,20.33,46.45,9.08,52.34,3.17,50.0,12.31,50.0,3.46,48.35,43.62,18.7,42.64,8.33,41.79,2.53,50.0,12.31,50.0,3.46,45.33,35.2,15.09,44.55,8.71,48.32,2.93,50.0,12.31,50.0,3.46,42.49
202606242201,2026-06-24,22,1R,realtime,65.77,28.19,59.77,11.68,47.33,2.87,72.85,17.93,58.68,4.06,64.73,53.89,23.1,46.45,9.08,56.44,3.42,41.35,10.18,46.15,3.19,48.97,53.67,23.01,42.64,8.33,45.51,2.76,54.4,13.39,49.26,3.41,50.9,47.43,20.33,46.45,9.08,52.34,3.17,40.09,9.87,41.45,2.87,45.32,43.62,18.7,42.64,8.33,41.79,2.53,53.48,13.16,54.76,3.79,46.52,35.2,15.09,44.55,8.71,48.32,2.93,37.94,9.34,49.64,3.44,39.49
202606242202,2026-06-24,22,2R,daily,65.77,28.19,46.45,9.08,37.54,2.28,50.0,12.31,50.0,3.46,55.31,53.89,23.1,52.16,10.19,46.04,2.79,50.0,12.31,50.0,3.46,51.85,53.67,23.01,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,51.32,47.43,20.33,42.64,8.33,43.39,2.63,50.0,12.31,50.0,3.46,47.06,43.62,18.7,35.03,6.85,46.95,2.85,50.0,12.31,50.0,3.46,44.16,35.2,15.09,52.16,10.19,55.61,3.37,50.0,12.31,50.0,3.46,44.42
202606242202,2026-06-24,22,2R,realtime,65.77,28.19,46.45,9.08,37.54,2.28,38.66,9.51,34.64,2.4,51.45,53.89,23.1,52.16,10.19,46.04,2.79,41.71,10.26,34.78,2.41,48.76,53.67,23.01,50.26,9.82,44.98,2.73,39.2,9.65,69.82,4.83,50.03,47.43,20.33,42.64,8.33,43.39,2.63,53.01,13.05,46.57,3.22,47.56,35.2,15.09,35.03,6.85,46.95,2.85,67.63,16.64,54.82,3.79,45.22,43.62,18.7,52.16,10.19,55.61,3.37,59.91,14.75,59.25,4.1,51.11
202606242203,2026-06-24,22,3R,daily,65.77,28.19,44.55,8.71,52.42,3.18,50.0,12.31,50.0,3.46,55.84,53.89,23.1,40.74,7.96,50.6,3.07,50.0,12.31,50.0,3.46,49.9,53.67,23.01,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,53.62,47.43,20.33,48.35,9.45,40.88,2.48,50.0,12.31,50.0,3.46,48.02,43.62,18.7,42.64,8.33,50.07,3.04,50.0,12.31,50.0,3.46,45.83,35.2,15.09,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,43.4
202606242203,2026-06-24,22,3R,realtime,65.77,28.19,44.55,8.71,52.42,3.18,50.87,12.52,61.3,4.24,56.84,53.89,23.1,40.74,7.96,50.6,3.07,43.86,10.79,80.29,5.56,50.48,53.67,23.01,59.77,11.68,52.27,3.17,63.79,15.7,74.16,5.13,58.69,47.43,20.33,48.35,9.45,40.88,2.48,52.38,12.89,8.64,0.6,45.74,43.62,18.7,42.64,8.33,50.07,3.04,46.69,11.49,48.41,3.35,44.91,35.2,15.09,50.26,9.82,44.98,2.73,42.53,10.47,27.08,1.87,39.97
202606242204,2026-06-24,22,4R,daily,65.77,28.19,42.64,8.33,53.63,3.25,50.0,12.31,50.0,3.46,55.54,53.89,23.1,46.45,9.08,52.65,3.19,50.0,12.31,50.0,3.46,51.13,53.67,23.01,52.16,10.19,51.43,3.12,50.0,12.31,50.0,3.46,52.08,47.43,20.33,35.03,6.85,45.89,2.78,50.0,12.31,50.0,3.46,45.72,43.62,18.7,35.03,6.85,45.97,2.79,50.0,12.31,50.0,3.46,44.1,35.2,15.09,50.26,9.82,32.91,2.0,50.0,12.31,50.0,3.46,42.67
202606242204,2026-06-24,22,4R,realtime,65.77,28.19,42.64,8.33,53.63,3.25,56.35,13.87,70.98,4.91,58.56,53.89,23.1,46.45,9.08,52.65,3.19,43.85,10.79,87.59,6.06,52.22,53.67,23.01,52.16,10.19,51.43,3.12,41.05,10.1,52.25,3.62,50.04,43.62,18.7,35.03,6.85,45.89,2.78,53.96,13.28,55.85,3.87,45.47,35.2,15.09,35.03,6.85,45.97,2.79,39.71,9.77,30.63,2.12,36.61,47.43,20.33,50.26,9.82,32.91,2.0,65.19,16.04,2.59,0.18,48.37
202606242205,2026-06-24,22,5R,daily,65.77,28.19,46.45,9.08,52.34,3.17,50.0,12.31,50.0,3.46,56.21,53.89,23.1,42.64,8.33,43.08,2.61,50.0,12.31,50.0,3.46,49.81,53.67,23.01,42.64,8.33,43.69,2.65,50.0,12.31,50.0,3.46,49.75,47.43,20.33,48.35,9.45,54.77,3.32,50.0,12.31,50.0,3.46,48.86,43.62,18.7,33.13,6.47,55.61,3.37,50.0,12.31,50.0,3.46,44.31,35.2,15.09,50.26,9.82,50.98,3.09,50.0,12.31,50.0,3.46,43.76
202606242205,2026-06-24,22,5R,realtime,65.77,28.19,46.45,9.08,52.34,3.17,49.46,12.17,70.98,4.91,57.53,53.89,23.1,42.64,8.33,43.08,2.61,44.84,11.04,87.59,6.06,51.14,53.67,23.01,42.64,8.33,43.69,2.65,38.69,9.52,52.25,3.62,47.13,47.43,20.33,48.35,9.45,54.77,3.32,64.58,15.89,2.59,0.18,49.17,35.2,15.09,33.13,6.47,55.61,3.37,61.22,15.07,30.63,2.12,42.12,43.62,18.7,50.26,9.82,50.98,3.09,41.33,10.17,55.85,3.87,45.65
202606242206,2026-06-24,22,6R,daily,65.77,28.19,46.45,9.08,44.68,2.71,50.0,12.31,50.0,3.46,55.74,53.89,23.1,42.64,8.33,43.39,2.63,50.0,12.31,50.0,3.46,49.83,53.67,23.01,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,50.89,47.43,20.33,38.84,7.59,50.98,3.09,50.0,12.31,50.0,3.46,46.78,43.62,18.7,31.23,6.1,43.92,2.66,50.0,12.31,50.0,3.46,43.23,35.2,15.09,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,43.17
202606242206,2026-06-24,22,6R,realtime,65.77,28.19,46.45,9.08,44.68,2.71,61.53,15.14,66.78,4.62,59.74,53.89,23.1,42.64,8.33,43.39,2.63,44.54,10.96,100.17,6.93,51.96,53.67,23.01,48.35,9.45,44.07,2.67,47.47,11.68,76.31,5.28,52.09,47.43,20.33,38.84,7.59,50.98,3.09,65.24,16.06,-9.47,-0.66,46.41,35.2,15.09,31.23,6.1,43.92,2.66,52.29,12.87,15.29,1.06,37.78,43.62,18.7,48.35,9.45,47.33,2.87,29.07,7.15,50.81,3.52,41.69
202606242207,2026-06-24,22,7R,daily,65.77,28.19,42.64,8.33,45.51,2.76,50.0,12.31,50.0,3.46,55.05,53.89,23.1,46.45,9.08,55.46,3.36,50.0,12.31,50.0,3.46,51.3,53.67,23.01,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,51.32,47.43,20.33,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,50.49,43.62,18.7,52.16,10.19,52.19,3.16,50.0,12.31,50.0,3.46,47.82,35.2,15.09,35.03,6.85,46.95,2.85,50.0,12.31,50.0,3.46,40.55
202606242207,2026-06-24,22,7R,realtime,65.77,28.19,42.64,8.33,45.51,2.76,59.97,14.76,66.78,4.62,58.66,53.89,23.1,46.45,9.08,55.46,3.36,63.73,15.68,100.17,6.93,58.16,53.67,23.01,50.26,9.82,44.98,2.73,54.62,13.44,76.31,5.28,54.28,47.43,20.33,61.67,12.05,38.68,2.35,28.95,7.13,-9.47,-0.66,41.19,43.62,18.7,52.16,10.19,52.19,3.16,36.49,8.98,50.81,3.52,44.55,35.2,15.09,35.03,6.85,46.95,2.85,56.35,13.87,15.29,1.06,39.71
202606242208,2026-06-24,22,8R,daily,65.77,28.19,50.26,9.82,44.98,2.73,50.0,12.31,50.0,3.46,56.5,53.89,23.1,46.45,9.08,34.28,2.08,50.0,12.31,50.0,3.46,50.02,53.67,23.01,42.64,8.33,53.63,3.25,50.0,12.31,50.0,3.46,50.36,47.43,20.33,46.45,9.08,56.44,3.42,50.0,12.31,50.0,3.46,48.59,43.62,18.7,48.35,9.45,40.88,2.48,50.0,12.31,50.0,3.46,46.39,35.2,15.09,48.35,9.45,46.5,2.82,50.0,12.31,50.0,3.46,43.12
202606242208,2026-06-24,22,8R,realtime,65.77,28.19,50.26,9.82,44.98,2.73,58.07,14.29,61.3,4.24,59.27,53.89,23.1,46.45,9.08,34.28,2.08,59.24,14.58,80.29,5.56,54.39,53.67,23.01,42.64,8.33,53.63,3.25,33.0,8.12,74.16,5.13,47.85,47.43,20.33,46.45,9.08,56.44,3.42,41.78,10.28,8.64,0.6,43.71,43.62,18.7,48.35,9.45,40.88,2.48,63.07,15.52,48.41,3.35,49.5,35.2,15.09,48.35,9.45,46.5,2.82,44.95,11.06,27.08,1.87,40.29
202606242209,2026-06-24,22,9R,daily,65.77,28.19,48.35,9.45,53.86,3.27,50.0,12.31,50.0,3.46,56.67,53.89,23.1,35.03,6.85,45.89,2.78,50.0,12.31,50.0,3.46,48.49,53.67,23.01,52.16,10.19,55.61,3.37,50.0,12.31,50.0,3.46,52.34,47.43,20.33,59.77,11.68,47.33,2.87,50.0,12.31,50.0,3.46,50.64,43.62,18.7,40.74,7.96,50.6,3.07,50.0,12.31,50.0,3.46,45.49,35.2,15.09,42.64,8.33,43.69,2.65,50.0,12.31,50.0,3.46,41.84
202606242209,2026-06-24,22,9R,realtime,65.77,28.19,48.35,9.45,53.86,3.27,49.27,12.13,70.98,4.91,57.94,53.89,23.1,35.03,6.85,45.89,2.78,55.25,13.6,87.59,6.06,52.39,53.67,23.01,52.16,10.19,55.61,3.37,58.45,14.39,52.25,3.62,54.57,47.43,20.33,59.77,11.68,47.33,2.87,62.79,15.45,2.59,0.18,50.51,43.62,18.7,40.74,7.96,50.6,3.07,29.27,7.2,55.85,3.87,40.8,35.2,15.09,42.64,8.33,43.69,2.65,45.08,11.09,30.63,2.12,39.28
202606242210,2026-06-24,22,10R,daily,65.77,28.19,46.45,9.08,42.4,2.57,50.0,12.31,50.0,3.46,55.6,53.89,23.1,55.96,10.94,45.28,2.75,50.0,12.31,50.0,3.46,52.55,53.67,23.01,44.55,8.71,52.42,3.18,50.0,12.31,50.0,3.46,50.66,47.43,20.33,46.45,9.08,44.68,2.71,50.0,12.31,50.0,3.46,47.88,43.62,18.7,42.64,8.33,43.08,2.61,50.0,12.31,50.0,3.46,45.41,35.2,15.09,52.16,10.19,51.43,3.12,50.0,12.31,50.0,3.46,44.16
202606242210,2026-06-24,22,10R,realtime,65.77,28.19,46.45,9.08,42.4,2.57,48.8,12.01,70.98,4.91,56.76,53.89,23.1,55.96,10.94,45.28,2.75,68.17,16.78,87.59,6.06,59.62,53.67,23.01,44.55,8.71,52.42,3.18,51.28,12.62,52.25,3.62,51.13,47.43,20.33,46.45,9.08,44.68,2.71,56.21,13.83,2.59,0.18,46.13,43.62,18.7,42.64,8.33,43.08,2.61,30.89,7.6,55.85,3.87,41.11,35.2,15.09,52.16,10.19,51.43,3.12,44.77,11.02,30.63,2.12,41.54
202606242211,2026-06-24,22,11R,daily,65.77,28.19,57.87,11.31,53.03,3.22,50.0,12.31,50.0,3.46,58.48,53.89,23.1,50.26,9.82,50.98,3.09,50.0,12.31,50.0,3.46,51.78,53.67,23.01,48.35,9.45,47.33,2.87,50.0,12.31,50.0,3.46,51.09,47.43,20.33,46.45,9.08,37.54,2.28,50.0,12.31,50.0,3.46,47.45,43.62,18.7,46.45,9.08,55.46,3.36,50.0,12.31,50.0,3.46,46.9,35.2,15.09,46.45,9.08,52.65,3.19,50.0,12.31,50.0,3.46,43.12
202606242212,2026-06-24,22,12R,daily,65.77,28.19,59.77,11.68,52.27,3.17,50.0,12.31,50.0,3.46,58.8,53.89,23.1,61.67,12.05,38.68,2.35,50.0,12.31,50.0,3.46,53.26,53.67,23.01,50.26,9.82,32.91,2.0,50.0,12.31,50.0,3.46,50.59,47.43,20.33,46.45,9.08,34.28,2.08,50.0,12.31,50.0,3.46,47.25,43.62,18.7,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,46.58,35.2,15.09,48.35,9.45,54.77,3.32,50.0,12.31,50.0,3.46,43.62
202606242301,2026-06-24,23,1R,daily,66.69,29.62,52.1,12.09,54.38,3.12,50.0,9.46,50.0,3.86,58.15,53.09,23.58,44.33,10.29,48.71,2.8,50.0,9.46,50.0,3.86,49.98,51.08,22.69,46.27,10.74,57.73,3.31,50.0,9.46,50.0,3.86,50.06,49.1,21.81,42.39,9.84,52.3,3.0,50.0,9.46,50.0,3.86,47.97,44.64,19.83,34.63,8.04,53.34,3.06,50.0,9.46,50.0,3.86,44.25,34.72,15.42,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,42.59
202606242301,2026-06-24,23,1R,realtime,66.69,29.62,52.1,12.09,54.38,3.12,71.22,13.47,49.42,3.82,62.12,53.09,23.58,44.33,10.29,48.71,2.8,57.49,10.88,42.26,3.26,50.8,51.08,22.69,46.27,10.74,57.73,3.31,42.93,8.12,61.63,4.76,49.62,49.1,21.81,42.39,9.84,52.3,3.0,47.09,8.91,55.08,4.25,47.81,34.72,15.42,34.63,8.04,53.34,3.06,33.08,6.26,53.07,4.1,36.87,44.64,19.83,48.21,11.19,46.4,2.66,48.22,9.12,38.58,2.98,45.78
202606242302,2026-06-24,23,2R,daily,66.69,29.62,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,57.68,53.09,23.58,71.5,16.59,54.15,3.11,50.0,9.46,50.0,3.86,56.6,51.08,22.69,42.39,9.84,39.46,2.27,50.0,9.46,50.0,3.86,48.11,49.1,21.81,46.27,10.74,49.29,2.83,50.0,9.46,50.0,3.86,48.7,44.64,19.83,40.45,9.39,46.98,2.7,50.0,9.46,50.0,3.86,45.23,34.72,15.42,44.33,10.29,52.18,3.0,50.0,9.46,50.0,3.86,42.02
202606242302,2026-06-24,23,2R,realtime,66.69,29.62,50.15,11.64,53.92,3.1,58.34,11.04,49.42,3.82,59.21,53.09,23.58,71.5,16.59,54.15,3.11,66.18,12.52,42.26,3.26,59.06,51.08,22.69,42.39,9.84,39.46,2.27,40.31,7.63,61.63,4.76,47.18,49.1,21.81,46.27,10.74,49.29,2.83,43.46,8.22,55.08,4.25,47.85,44.64,19.83,40.45,9.39,46.98,2.7,53.24,10.07,38.58,2.98,44.96,34.72,15.42,44.33,10.29,52.18,3.0,38.52,7.29,53.07,4.1,40.09
202606242303,2026-06-24,23,3R,daily,66.69,29.62,50.15,11.64,57.27,3.29,50.0,9.46,50.0,3.86,57.87,53.09,23.58,46.27,10.74,51.37,2.95,50.0,9.46,50.0,3.86,50.59,51.08,22.69,40.45,9.39,48.02,2.76,50.0,9.46,50.0,3.86,48.15,49.1,21.81,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,47.93,44.64,19.83,34.63,8.04,37.61,2.16,50.0,9.46,50.0,3.86,43.34,34.72,15.42,48.21,11.19,55.31,3.17,50.0,9.46,50.0,3.86,43.1
202606242303,2026-06-24,23,3R,realtime,66.69,29.62,50.15,11.64,57.27,3.29,64.37,12.18,49.42,3.82,60.54,53.09,23.58,46.27,10.74,51.37,2.95,41.5,7.85,42.26,3.26,48.38,51.08,22.69,40.45,9.39,48.02,2.76,49.74,9.41,61.63,4.76,49.0,49.1,21.81,44.33,10.29,43.74,2.51,45.05,8.52,55.08,4.25,47.38,34.72,15.42,34.63,8.04,37.61,2.16,54.03,10.22,53.07,4.1,39.93,44.64,19.83,48.21,11.19,55.31,3.17,45.34,8.58,38.58,2.98,45.75
202606242304,2026-06-24,23,4R,daily,66.69,29.62,44.33,10.29,48.02,2.76,50.0,9.46,50.0,3.86,55.99,53.09,23.58,50.15,11.64,51.37,2.95,50.0,9.46,50.0,3.86,51.49,51.08,22.69,44.33,10.29,59.93,3.44,50.0,9.46,50.0,3.86,49.74,49.1,21.81,34.63,8.04,55.88,3.21,50.0,9.46,50.0,3.86,46.37,44.64,19.83,46.27,10.74,48.95,2.81,50.0,9.46,50.0,3.86,46.7,34.72,15.42,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,42.59
202606242304,2026-06-24,23,4R,realtime,66.69,29.62,44.33,10.29,48.02,2.76,34.09,6.45,49.42,3.82,52.93,53.09,23.58,50.15,11.64,51.37,2.95,58.83,11.13,42.26,3.26,52.56,51.08,22.69,44.33,10.29,59.93,3.44,52.72,9.97,61.63,4.76,51.15,49.1,21.81,34.63,8.04,55.88,3.21,44.48,8.41,55.08,4.25,45.72,44.64,19.83,46.27,10.74,48.95,2.81,61.96,11.72,38.58,2.98,48.08,34.72,15.42,48.21,11.19,46.4,2.66,47.96,9.07,53.07,4.1,42.44
202606242305,2026-06-24,23,5R,daily,66.69,29.62,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,57.89,53.09,23.58,46.27,10.74,63.17,3.63,50.0,9.46,50.0,3.86,51.26,51.08,22.69,38.51,8.94,38.08,2.19,50.0,9.46,50.0,3.86,47.13,49.1,21.81,40.45,9.39,54.38,3.12,50.0,9.46,50.0,3.86,47.64,44.64,19.83,42.39,9.84,65.02,3.73,50.0,9.46,50.0,3.86,46.72,34.72,15.42,34.63,8.04,53.34,3.06,50.0,9.46,50.0,3.86,39.84
202606242305,2026-06-24,23,5R,realtime,66.69,29.62,52.1,12.09,49.75,2.86,57.36,10.85,44.12,3.41,58.82,53.09,23.58,46.27,10.74,63.17,3.63,51.85,9.81,43.14,3.33,51.08,51.08,22.69,38.51,8.94,38.08,2.19,49.05,9.28,60.59,4.68,47.77,49.1,21.81,40.45,9.39,54.38,3.12,60.87,11.52,56.57,4.37,50.2,44.64,19.83,42.39,9.84,65.02,3.73,33.15,6.27,39.6,3.06,42.73,34.72,15.42,34.63,8.04,53.34,3.06,47.76,9.04,56.01,4.32,39.88
202606242306,2026-06-24,23,6R,daily,66.69,29.62,42.39,9.84,68.37,3.92,50.0,9.46,50.0,3.86,56.7,53.09,23.58,48.21,11.19,56.92,3.27,50.0,9.46,50.0,3.86,51.36,51.08,22.69,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,50.83,49.1,21.81,48.21,11.19,53.8,3.09,50.0,9.46,50.0,3.86,49.41,44.64,19.83,48.21,11.19,38.31,2.2,50.0,9.46,50.0,3.86,46.54,34.72,15.42,42.39,9.84,39.46,2.27,50.0,9.46,50.0,3.86,40.84
202606242306,2026-06-24,23,6R,realtime,66.69,29.62,42.39,9.84,68.37,3.92,66.53,12.59,49.42,3.82,59.79,53.09,23.58,48.21,11.19,56.92,3.27,54.76,10.36,42.26,3.26,51.66,51.08,22.69,50.15,11.64,55.42,3.18,46.81,8.85,61.63,4.76,51.12,49.1,21.81,48.21,11.19,53.8,3.09,43.18,8.17,55.08,4.25,48.51,44.64,19.83,48.21,11.19,38.31,2.2,51.3,9.7,38.58,2.98,45.9,34.72,15.42,42.39,9.84,39.46,2.27,37.45,7.08,53.07,4.1,38.71
202606242307,2026-06-24,23,7R,daily,66.69,29.62,46.27,10.74,51.37,2.95,50.0,9.46,50.0,3.86,56.63,53.09,23.58,42.39,9.84,52.3,3.0,50.0,9.46,50.0,3.86,49.74,51.08,22.69,50.15,11.64,51.61,2.96,50.0,9.46,50.0,3.86,50.61,49.1,21.81,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,50.8,44.64,19.83,44.33,10.29,46.05,2.64,50.0,9.46,50.0,3.86,46.08,34.72,15.42,46.27,10.74,49.29,2.83,50.0,9.46,50.0,3.86,42.31
202606242307,2026-06-24,23,7R,realtime,66.69,29.62,46.27,10.74,51.37,2.95,54.71,10.35,56.82,4.39,58.05,53.09,23.58,42.39,9.84,52.3,3.0,45.79,8.66,52.32,4.04,49.12,51.08,22.69,50.15,11.64,51.61,2.96,53.0,10.03,57.3,4.42,51.74,49.1,21.81,54.04,12.54,54.5,3.13,38.57,7.3,53.12,4.1,48.88,44.64,19.83,44.33,10.29,46.05,2.64,51.3,9.7,40.51,3.13,45.59,34.72,15.42,46.27,10.74,49.29,2.83,56.67,10.72,39.98,3.09,42.79
202606242308,2026-06-24,23,8R,daily,66.69,29.62,40.45,9.39,48.02,2.76,50.0,9.46,50.0,3.86,55.09,53.09,23.58,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,50.75,51.08,22.69,44.33,10.29,52.18,3.0,50.0,9.46,50.0,3.86,49.29,49.1,21.81,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,49.91,44.64,19.83,44.33,10.29,59.93,3.44,50.0,9.46,50.0,3.86,46.88,34.72,15.42,34.63,8.04,55.88,3.21,50.0,9.46,50.0,3.86,39.98
202606242308,2026-06-24,23,8R,realtime,66.69,29.62,40.45,9.39,48.02,2.76,49.15,9.3,58.12,4.49,55.55,53.09,23.58,48.21,11.19,46.4,2.66,57.09,10.8,50.62,3.91,52.14,51.08,22.69,44.33,10.29,52.18,3.0,43.03,8.14,57.67,4.45,48.57,49.1,21.81,50.15,11.64,54.73,3.14,53.86,10.19,53.82,4.16,50.93,44.64,19.83,44.33,10.29,59.93,3.44,51.23,9.69,39.54,3.05,46.3,34.72,15.42,34.63,8.04,55.88,3.21,45.69,8.64,40.27,3.11,38.42
202606242309,2026-06-24,23,9R,daily,66.69,29.62,44.33,10.29,48.71,2.8,50.0,9.46,50.0,3.86,56.03,53.09,23.58,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,53.17,51.08,22.69,42.39,9.84,46.75,2.68,50.0,9.46,50.0,3.86,48.53,49.1,21.81,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,50.07,44.64,19.83,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,47.88,34.72,15.42,34.63,8.04,37.61,2.16,50.0,9.46,50.0,3.86,38.93
202606242309,2026-06-24,23,9R,realtime,66.69,29.62,44.33,10.29,48.71,2.8,57.41,10.86,53.97,4.17,57.73,53.09,23.58,57.92,13.44,49.29,2.83,64.02,12.11,51.56,3.98,55.94,51.08,22.69,42.39,9.84,46.75,2.68,32.31,6.11,58.18,4.49,45.82,49.1,21.81,52.1,12.09,49.75,2.86,50.79,9.61,54.87,4.24,50.6,44.64,19.83,50.15,11.64,53.92,3.1,48.45,9.17,39.38,3.04,46.77,34.72,15.42,34.63,8.04,37.61,2.16,47.06,8.9,42.07,3.25,37.77
