レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606071501,2026-06-07,15,1R,daily,68.47,26.29,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.26,53.09,20.38,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.22,50.91,19.55,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.82,47.26,18.15,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.99,43.45,16.68,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.26,36.21,13.9,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,42.18
202606071501,2026-06-07,15,1R,realtime,68.47,26.29,46.28,10.33,50.0,4.72,63.34,12.17,54.82,4.55,49.94,1.16,59.22,53.09,20.38,41.21,9.2,50.0,4.72,73.59,14.14,50.64,4.21,49.94,1.16,53.81,50.91,19.55,38.67,8.63,50.0,4.72,39.46,7.58,48.7,4.05,49.94,1.16,45.69,47.26,18.15,41.21,9.2,50.0,4.72,40.79,7.84,30.43,2.53,49.94,1.16,43.59,43.45,16.68,31.06,6.93,50.0,4.72,42.46,8.16,69.04,5.74,49.94,1.16,43.39,36.21,13.9,38.67,8.63,50.0,4.72,40.43,7.77,46.27,3.84,49.94,1.16,40.03
202606071502,2026-06-07,15,2R,daily,68.47,26.29,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.86,53.09,20.38,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.66,50.91,19.55,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.92,47.26,18.15,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.12,43.45,16.68,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.52,36.21,13.9,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.31
202606071502,2026-06-07,15,2R,realtime,68.47,26.29,31.06,6.93,50.0,4.72,68.52,13.17,48.96,4.07,49.94,1.16,56.33,53.09,20.38,38.67,8.63,50.0,4.72,64.39,12.38,49.48,4.11,49.94,1.16,51.38,50.91,19.55,61.5,13.72,50.0,4.72,53.58,10.3,48.94,4.07,49.94,1.16,53.51,47.26,18.15,46.28,10.33,50.0,4.72,41.54,7.98,44.57,3.7,49.94,1.16,46.04,43.45,16.68,41.21,9.2,50.0,4.72,37.15,7.14,69.63,5.79,49.94,1.16,44.69,36.21,13.9,43.74,9.76,50.0,4.72,34.88,6.7,38.33,3.18,49.94,1.16,39.43
202606071503,2026-06-07,15,3R,daily,68.47,26.29,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,54.56,53.09,20.38,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.05,50.91,19.55,51.35,11.46,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.65,47.26,18.15,58.96,13.16,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.95,43.45,16.68,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.09,36.21,13.9,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,40.48
202606071503,2026-06-07,15,3R,realtime,68.47,26.29,38.67,8.63,50.0,4.72,65.34,12.56,44.52,3.7,49.94,1.16,57.05,53.09,20.38,53.89,12.03,50.0,4.72,56.14,10.79,51.72,4.3,49.94,1.16,53.37,50.91,19.55,51.35,11.46,50.0,4.72,45.01,8.65,50.57,4.2,49.94,1.16,49.74,47.26,18.15,58.96,13.16,50.0,4.72,54.6,10.49,43.72,3.63,49.94,1.16,51.31,43.45,16.68,43.74,9.76,50.0,4.72,46.6,8.96,72.74,6.04,49.94,1.16,47.33,36.21,13.9,31.06,6.93,50.0,4.72,32.37,6.22,36.64,3.04,49.94,1.16,35.98
202606071504,2026-06-07,15,4R,daily,68.47,26.29,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.26,53.09,20.38,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.35,50.91,19.55,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,51.22,47.26,18.15,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.08,43.45,16.68,33.6,7.5,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.83,36.21,13.9,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,44.44
202606071504,2026-06-07,15,4R,realtime,68.47,26.29,46.28,10.33,50.0,4.72,57.95,11.14,48.96,4.07,49.94,1.16,57.7,43.45,16.68,46.28,10.33,50.0,4.72,55.01,10.57,69.63,5.79,4.17,0.1,48.19,53.09,20.38,53.89,12.03,50.0,4.72,45.75,8.79,49.48,4.11,60.28,1.4,51.43,50.91,19.55,64.03,14.29,50.0,4.72,55.07,10.58,48.94,4.07,67.27,1.56,54.77,36.21,13.9,33.6,7.5,50.0,4.72,53.6,10.3,38.33,3.18,15.53,0.36,39.97,47.26,18.15,48.81,10.89,50.0,4.72,32.68,6.28,44.57,3.7,102.46,2.38,46.12
202606071505,2026-06-07,15,5R,daily,68.47,26.29,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,55.13,53.09,20.38,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.79,50.91,19.55,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.92,47.26,18.15,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.82,43.45,16.68,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.09,36.21,13.9,28.52,6.37,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,39.91
202606071505,2026-06-07,15,5R,realtime,68.47,26.29,41.21,9.2,50.0,4.72,44.08,8.47,48.96,4.07,49.94,1.16,53.9,50.91,19.55,43.74,9.76,50.0,4.72,52.06,10.01,48.94,4.07,39.6,0.92,49.02,47.26,18.15,61.5,13.72,50.0,4.72,56.79,10.92,44.57,3.7,32.61,0.76,51.97,43.45,16.68,53.89,12.03,50.0,4.72,64.95,12.48,69.63,5.79,31.84,0.74,52.44,53.09,20.38,43.74,9.76,50.0,4.72,40.18,7.72,49.48,4.11,95.71,2.22,48.92,36.21,13.9,28.52,6.37,50.0,4.72,42.0,8.07,38.33,3.18,49.94,1.16,37.4
202606071506,2026-06-07,15,6R,daily,68.47,26.29,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.82,53.09,20.38,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.62,50.91,19.55,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.39,47.26,18.15,36.13,8.06,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.86,43.45,16.68,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.22,36.21,13.9,31.06,6.93,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,40.48
202606071506,2026-06-07,15,6R,realtime,68.47,26.29,48.81,10.89,50.0,4.72,52.27,10.05,48.96,4.07,49.94,1.16,57.17,53.09,20.38,56.42,12.59,50.0,4.72,44.93,8.64,49.48,4.11,49.94,1.16,51.6,50.91,19.55,41.21,9.2,50.0,4.72,64.19,12.34,48.94,4.07,49.94,1.16,51.03,47.26,18.15,36.13,8.06,50.0,4.72,56.63,10.88,44.57,3.7,49.94,1.16,46.68,43.45,16.68,48.81,10.89,50.0,4.72,52.7,10.13,69.63,5.79,49.94,1.16,49.37,36.21,13.9,31.06,6.93,50.0,4.72,29.36,5.64,38.33,3.18,49.94,1.16,35.54
202606071507,2026-06-07,15,7R,daily,68.47,26.29,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,55.69,53.09,20.38,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.66,50.91,19.55,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.52,47.26,18.15,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.42,43.45,16.68,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.92,36.21,13.9,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.14
202606071507,2026-06-07,15,7R,realtime,68.47,26.29,43.74,9.76,50.0,4.72,55.37,10.64,48.96,4.07,49.94,1.16,56.64,53.09,20.38,38.67,8.63,50.0,4.72,44.46,8.54,49.48,4.11,49.94,1.16,47.55,50.91,19.55,46.28,10.33,50.0,4.72,40.85,7.85,48.94,4.07,49.94,1.16,47.67,47.26,18.15,38.67,8.63,50.0,4.72,42.97,8.26,44.57,3.7,49.94,1.16,44.62,43.45,16.68,56.42,12.59,50.0,4.72,59.46,11.43,69.63,5.79,49.94,1.16,52.37,36.21,13.9,56.42,12.59,50.0,4.72,56.97,10.95,38.33,3.18,49.94,1.16,46.51
202606071508,2026-06-07,15,8R,daily,68.47,26.29,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,56.82,53.09,20.38,51.35,11.46,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,51.49,50.91,19.55,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.39,47.26,18.15,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,46.99,43.45,16.68,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.52,36.21,13.9,33.6,7.5,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,41.05
202606071508,2026-06-07,15,8R,realtime,68.47,26.29,48.81,10.89,50.0,4.72,59.82,11.5,48.96,4.07,49.94,1.16,58.62,53.09,20.38,51.35,11.46,50.0,4.72,34.96,6.72,49.48,4.11,49.94,1.16,48.55,50.91,19.55,41.21,9.2,50.0,4.72,47.64,9.16,48.94,4.07,49.94,1.16,47.84,47.26,18.15,41.21,9.2,50.0,4.72,56.97,10.95,44.57,3.7,49.94,1.16,47.87,43.45,16.68,41.21,9.2,50.0,4.72,57.56,11.06,69.63,5.79,49.94,1.16,48.61,36.21,13.9,33.6,7.5,50.0,4.72,43.11,8.29,38.33,3.18,49.94,1.16,38.75
202606071509,2026-06-07,15,9R,daily,68.47,26.29,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,59.65,53.09,20.38,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.79,50.91,19.55,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.09,47.26,18.15,43.74,9.76,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.55,43.45,16.68,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,47.22,36.21,13.9,38.67,8.63,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,42.18
202606071509,2026-06-07,15,9R,realtime,68.47,26.29,61.5,13.72,50.0,4.72,58.82,11.31,49.89,4.15,49.94,1.16,61.34,53.09,20.38,43.74,9.76,50.0,4.72,63.42,12.19,45.04,3.74,49.94,1.16,51.95,50.91,19.55,48.81,10.89,50.0,4.72,61.39,11.8,49.56,4.12,49.94,1.16,52.24,47.26,18.15,43.74,9.76,50.0,4.72,41.62,8.0,45.15,3.75,49.94,1.16,45.54,43.45,16.68,48.81,10.89,50.0,4.72,39.79,7.65,67.41,5.6,49.94,1.16,46.71,36.21,13.9,38.67,8.63,50.0,4.72,35.02,6.73,42.86,3.56,49.94,1.16,38.7
202606071510,2026-06-07,15,10R,daily,68.47,26.29,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,60.22,53.09,20.38,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.92,50.91,19.55,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.39,47.26,18.15,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.12,43.45,16.68,71.64,15.99,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,52.32,36.21,13.9,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.88
202606071510,2026-06-07,15,10R,realtime,68.47,26.29,64.03,14.29,50.0,4.72,58.67,11.28,45.91,3.81,49.94,1.16,61.55,53.09,20.38,48.81,10.89,50.0,4.72,59.3,11.4,45.06,3.74,49.94,1.16,52.3,50.91,19.55,41.21,9.2,50.0,4.72,41.25,7.93,51.51,4.28,49.94,1.16,46.83,47.26,18.15,46.28,10.33,50.0,4.72,49.01,9.42,44.59,3.7,49.94,1.16,47.48,43.45,16.68,71.64,15.99,50.0,4.72,52.96,10.18,69.41,5.77,49.94,1.16,54.5,36.21,13.9,46.28,10.33,50.0,4.72,38.87,7.47,43.44,3.61,49.94,1.16,41.19
202606071511,2026-06-07,15,11R,daily,68.47,26.29,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,58.52,53.09,20.38,61.5,13.72,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,53.75,50.91,19.55,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,50.09,47.26,18.15,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,49.82,43.45,16.68,41.21,9.2,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.52,36.21,13.9,46.28,10.33,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,43.88
202606071511,2026-06-07,15,11R,realtime,68.47,26.29,56.42,12.59,50.0,4.72,69.43,13.35,45.91,3.81,49.94,1.16,61.92,53.09,20.38,61.5,13.72,50.0,4.72,60.08,11.55,45.06,3.74,49.94,1.16,55.28,50.91,19.55,48.81,10.89,50.0,4.72,48.6,9.34,51.51,4.28,49.94,1.16,49.94,47.26,18.15,53.89,12.03,50.0,4.72,45.96,8.83,44.59,3.7,49.94,1.16,48.59,43.45,16.68,41.21,9.2,50.0,4.72,41.48,7.97,69.41,5.77,49.94,1.16,45.5,36.21,13.9,46.28,10.33,50.0,4.72,34.5,6.63,43.44,3.61,49.94,1.16,40.35
202606071512,2026-06-07,15,12R,daily,68.47,26.29,58.96,13.16,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,59.09,53.09,20.38,64.03,14.29,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,54.32,50.91,19.55,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,51.78,47.26,18.15,48.81,10.89,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.69,43.45,16.68,56.42,12.59,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,48.92,36.21,13.9,53.89,12.03,50.0,4.72,50.0,9.61,50.0,4.15,50.0,1.16,45.57
202606071512,2026-06-07,15,12R,realtime,68.47,26.29,58.96,13.16,50.0,4.72,60.43,11.61,45.91,3.81,49.94,1.16,60.75,53.09,20.38,64.03,14.29,50.0,4.72,58.07,11.16,45.06,3.74,49.94,1.16,55.46,50.91,19.55,56.42,12.59,50.0,4.72,52.86,10.16,51.51,4.28,49.94,1.16,52.46,47.26,18.15,48.81,10.89,50.0,4.72,32.67,6.28,44.59,3.7,49.94,1.16,44.9,43.45,16.68,56.42,12.59,50.0,4.72,57.05,10.97,69.41,5.77,49.94,1.16,51.89,36.21,13.9,53.89,12.03,50.0,4.72,39.0,7.5,43.44,3.61,49.94,1.16,42.91
202606071701,2026-06-07,17,1R,daily,67.89,30.54,68.86,14.28,42.22,3.22,50.0,8.11,50.0,4.66,50.0,0.56,61.36,51.71,23.27,77.62,16.09,40.84,3.11,50.0,8.11,50.0,4.66,50.0,0.56,55.8,50.71,22.82,60.09,12.46,38.98,2.97,50.0,8.11,50.0,4.66,50.0,0.56,51.57,47.77,21.49,92.96,19.27,39.51,3.01,50.0,8.11,50.0,4.66,50.0,0.56,57.1,45.27,20.37,62.28,12.91,53.21,4.06,50.0,8.11,50.0,4.66,50.0,0.56,50.66,35.49,15.97,88.57,18.36,43.6,3.32,50.0,8.11,50.0,4.66,50.0,0.56,50.98
202606071701,2026-06-07,17,1R,realtime,67.89,30.54,68.86,14.28,42.22,3.22,60.11,9.75,64.86,6.05,49.95,0.56,64.39,51.71,23.27,77.62,16.09,40.84,3.11,53.22,8.63,54.05,5.04,49.95,0.56,56.7,50.71,22.82,60.09,12.46,38.98,2.97,38.53,6.25,47.71,4.45,49.95,0.56,49.5,47.77,21.49,92.96,19.27,39.51,3.01,44.21,7.17,53.82,5.02,49.95,0.56,56.52,45.27,20.37,62.28,12.91,53.21,4.06,53.77,8.72,36.38,3.39,49.95,0.56,50.0,35.49,15.97,88.57,18.36,43.6,3.32,50.21,8.14,43.26,4.03,49.95,0.56,50.38
202606071702,2026-06-07,17,2R,daily,67.89,30.54,64.48,13.37,44.88,3.42,50.0,8.11,50.0,4.66,50.0,0.56,60.66,51.71,23.27,71.05,14.73,58.8,4.48,50.0,8.11,50.0,4.66,50.0,0.56,55.8,50.71,22.82,57.9,12.0,50.34,3.84,50.0,8.11,50.0,4.66,50.0,0.56,51.98,47.77,21.49,75.43,15.64,48.96,3.73,50.0,8.11,50.0,4.66,50.0,0.56,54.19,45.27,20.37,71.05,14.73,46.13,3.52,50.0,8.11,50.0,4.66,50.0,0.56,51.94,35.49,15.97,73.24,15.18,37.39,2.85,50.0,8.11,50.0,4.66,50.0,0.56,47.33
202606071702,2026-06-07,17,2R,realtime,67.89,30.54,64.48,13.37,44.88,3.42,59.29,9.61,64.86,6.05,49.95,0.56,63.55,51.71,23.27,71.05,14.73,58.8,4.48,65.5,10.62,54.05,5.04,49.95,0.56,58.7,47.77,21.49,57.9,12.0,50.34,3.84,37.19,6.03,53.82,5.02,37.34,0.42,48.8,45.27,20.37,75.43,15.64,48.96,3.73,50.84,8.24,36.38,3.39,39.21,0.44,51.81,35.49,15.97,71.05,14.73,46.13,3.52,49.96,8.1,43.26,4.03,7.98,0.09,46.44,50.71,22.82,73.24,15.18,37.39,2.85,37.29,6.05,47.71,4.45,115.26,1.28,52.63
202606071703,2026-06-07,17,3R,daily,67.89,30.54,73.24,15.18,42.72,3.26,50.0,8.11,50.0,4.66,50.0,0.56,62.31,51.71,23.27,75.43,15.64,59.5,4.53,50.0,8.11,50.0,4.66,50.0,0.56,56.77,50.71,22.82,68.86,14.28,48.98,3.73,50.0,8.11,50.0,4.66,50.0,0.56,54.15,47.77,21.49,71.05,14.73,41.9,3.19,50.0,8.11,50.0,4.66,50.0,0.56,52.74,45.27,20.37,62.28,12.91,46.18,3.52,50.0,8.11,50.0,4.66,50.0,0.56,50.13,35.49,15.97,92.96,19.27,57.06,4.35,50.0,8.11,50.0,4.66,50.0,0.56,52.91
202606071703,2026-06-07,17,3R,realtime,67.89,30.54,73.24,15.18,42.72,3.26,51.28,8.32,64.86,6.05,49.95,0.56,63.9,51.71,23.27,75.43,15.64,59.5,4.53,40.46,6.56,54.05,5.04,49.95,0.56,55.6,50.71,22.82,68.86,14.28,48.98,3.73,59.75,9.69,47.71,4.45,49.95,0.56,55.52,47.77,21.49,71.05,14.73,41.9,3.19,54.36,8.82,53.82,5.02,49.95,0.56,53.81,45.27,20.37,62.28,12.91,46.18,3.52,48.28,7.83,36.38,3.39,49.95,0.56,48.58,35.49,15.97,92.96,19.27,57.06,4.35,45.96,7.45,43.26,4.03,49.95,0.56,51.63
202606071704,2026-06-07,17,4R,daily,67.89,30.54,84.19,17.45,59.1,4.5,50.0,8.11,50.0,4.66,50.0,0.56,65.83,51.71,23.27,60.09,12.46,49.01,3.74,50.0,8.11,50.0,4.66,50.0,0.56,52.79,50.71,22.82,57.9,12.0,40.98,3.12,50.0,8.11,50.0,4.66,50.0,0.56,51.27,47.77,21.49,64.48,13.37,31.79,2.42,50.0,8.11,50.0,4.66,50.0,0.56,50.61,45.27,20.37,75.43,15.64,60.7,4.63,50.0,8.11,50.0,4.66,50.0,0.56,53.96,35.49,15.97,77.62,16.09,59.64,4.55,50.0,8.11,50.0,4.66,50.0,0.56,49.93
202606071704,2026-06-07,17,4R,realtime,67.89,30.54,84.19,17.45,59.1,4.5,53.72,8.71,57.28,5.34,49.95,0.56,67.11,51.71,23.27,60.09,12.46,49.01,3.74,32.35,5.25,33.59,3.13,49.95,0.56,48.39,50.71,22.82,57.9,12.0,40.98,3.12,48.51,7.87,37.97,3.54,49.95,0.56,49.91,47.77,21.49,64.48,13.37,31.79,2.42,52.99,8.59,64.89,6.05,49.95,0.56,52.48,45.27,20.37,75.43,15.64,60.7,4.63,58.69,9.52,55.53,5.18,49.95,0.56,55.88,35.49,15.97,77.62,16.09,59.64,4.55,53.8,8.72,50.83,4.74,49.95,0.56,50.62
202606071705,2026-06-07,17,5R,daily,67.89,30.54,92.96,19.27,54.77,4.17,50.0,8.11,50.0,4.66,50.0,0.56,67.32,51.71,23.27,68.86,14.28,59.0,4.5,50.0,8.11,50.0,4.66,50.0,0.56,55.37,50.71,22.82,60.09,12.46,51.82,3.95,50.0,8.11,50.0,4.66,50.0,0.56,52.55,47.77,21.49,57.9,12.0,39.26,2.99,50.0,8.11,50.0,4.66,50.0,0.56,49.82,45.27,20.37,90.77,18.82,50.86,3.88,50.0,8.11,50.0,4.66,50.0,0.56,56.39,35.49,15.97,51.33,10.64,43.41,3.31,50.0,8.11,50.0,4.66,50.0,0.56,43.24
202606071705,2026-06-07,17,5R,realtime,67.89,30.54,92.96,19.27,54.77,4.17,61.39,9.96,57.28,5.34,49.95,0.56,69.84,51.71,23.27,68.86,14.28,59.0,4.5,37.24,6.04,33.59,3.13,49.95,0.56,51.77,50.71,22.82,60.09,12.46,51.82,3.95,52.48,8.51,37.97,3.54,49.95,0.56,51.83,47.77,21.49,57.9,12.0,39.26,2.99,43.72,7.09,64.89,6.05,49.95,0.56,50.19,45.27,20.37,90.77,18.82,50.86,3.88,55.79,9.05,55.53,5.18,49.95,0.56,57.84,35.49,15.97,51.33,10.64,43.41,3.31,49.43,8.02,50.83,4.74,49.95,0.56,43.23
202606071706,2026-06-07,17,6R,daily,67.89,30.54,75.43,15.64,52.38,3.99,50.0,8.11,50.0,4.66,50.0,0.56,63.5,51.71,23.27,84.19,17.45,59.16,4.51,50.0,8.11,50.0,4.66,50.0,0.56,58.56,50.71,22.82,64.48,13.37,51.79,3.95,50.0,8.11,50.0,4.66,50.0,0.56,53.46,47.77,21.49,73.24,15.18,45.0,3.43,50.0,8.11,50.0,4.66,50.0,0.56,53.43,45.27,20.37,68.86,14.28,42.22,3.22,50.0,8.11,50.0,4.66,50.0,0.56,51.19,35.49,15.97,55.71,11.55,57.51,4.38,50.0,8.11,50.0,4.66,50.0,0.56,45.23
202606071706,2026-06-07,17,6R,realtime,67.89,30.54,75.43,15.64,52.38,3.99,59.75,9.69,61.07,5.69,49.95,0.56,66.11,51.71,23.27,84.19,17.45,59.16,4.51,53.29,8.64,43.82,4.09,49.95,0.56,58.51,50.71,22.82,64.48,13.37,51.79,3.95,44.48,7.21,42.84,3.99,49.95,0.56,51.89,47.77,21.49,73.24,15.18,45.0,3.43,48.03,7.79,59.35,5.53,49.95,0.56,53.99,45.27,20.37,68.86,14.28,42.22,3.22,50.8,8.24,45.95,4.28,49.95,0.56,50.94,35.49,15.97,55.71,11.55,57.51,4.38,43.72,7.09,47.05,4.39,49.95,0.56,43.93
202606071707,2026-06-07,17,7R,daily,67.89,30.54,62.28,12.91,56.04,4.27,50.0,8.11,50.0,4.66,50.0,0.56,61.06,51.71,23.27,97.34,20.18,52.09,3.97,50.0,8.11,50.0,4.66,50.0,0.56,60.74,50.71,22.82,64.48,13.37,57.45,4.38,50.0,8.11,50.0,4.66,50.0,0.56,53.89,47.77,21.49,53.52,11.1,49.04,3.74,50.0,8.11,50.0,4.66,50.0,0.56,49.65,45.27,20.37,88.57,18.36,58.42,4.45,50.0,8.11,50.0,4.66,50.0,0.56,56.51,35.49,15.97,77.62,16.09,40.84,3.11,50.0,8.11,50.0,4.66,50.0,0.56,48.5
202606071707,2026-06-07,17,7R,realtime,67.89,30.54,62.28,12.91,56.04,4.27,44.3,7.18,57.28,5.34,49.95,0.56,60.81,51.71,23.27,97.34,20.18,52.09,3.97,57.87,9.38,33.59,3.13,49.95,0.56,60.49,50.71,22.82,64.48,13.37,57.45,4.38,46.6,7.56,37.97,3.54,49.95,0.56,52.22,47.77,21.49,53.52,11.1,49.04,3.74,51.2,8.3,64.89,6.05,49.95,0.56,51.24,45.27,20.37,88.57,18.36,58.42,4.45,50.47,8.18,55.53,5.18,49.95,0.56,57.1,35.49,15.97,77.62,16.09,40.84,3.11,49.63,8.05,50.83,4.74,49.95,0.56,48.52
202606071708,2026-06-07,17,8R,daily,67.89,30.54,62.28,12.91,53.21,4.06,50.0,8.11,50.0,4.66,50.0,0.56,60.84,51.71,23.27,92.96,19.27,57.95,4.42,50.0,8.11,50.0,4.66,50.0,0.56,60.28,50.71,22.82,73.24,15.18,42.72,3.26,50.0,8.11,50.0,4.66,50.0,0.56,54.58,47.77,21.49,57.9,12.0,50.34,3.84,50.0,8.11,50.0,4.66,50.0,0.56,50.66,45.27,20.37,64.48,13.37,59.91,4.57,50.0,8.11,50.0,4.66,50.0,0.56,51.63,35.49,15.97,73.24,15.18,50.3,3.83,50.0,8.11,50.0,4.66,50.0,0.56,48.31
