レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606101501,2026-06-10,15,1R,daily,68.47,26.29,41.21,9.2,38.39,3.63,50.0,9.61,50.0,4.15,50.0,1.16,54.03,53.09,20.38,43.74,9.76,51.2,4.84,50.0,9.61,50.0,4.15,50.0,1.16,49.9,50.91,19.55,53.89,12.03,49.66,4.69,50.0,9.61,50.0,4.15,50.0,1.16,51.19,47.26,18.15,31.06,6.93,47.01,4.44,50.0,9.61,50.0,4.15,50.0,1.16,44.44,43.45,16.68,31.06,6.93,35.77,3.38,50.0,9.61,50.0,4.15,50.0,1.16,41.92,36.21,13.9,31.06,6.93,40.01,3.78,50.0,9.61,50.0,4.15,50.0,1.16,39.54
202606101501,2026-06-10,15,1R,realtime,68.47,26.29,41.21,9.2,38.39,3.63,58.25,11.2,37.37,3.11,49.94,1.16,54.56,53.09,20.38,43.74,9.76,51.2,4.84,53.65,10.31,56.15,4.67,49.94,1.16,51.11,50.91,19.55,53.89,12.03,49.66,4.69,61.52,11.82,54.53,4.53,49.94,1.16,53.77,47.26,18.15,31.06,6.93,47.01,4.44,50.04,9.62,44.53,3.7,49.94,1.16,43.99,43.45,16.68,31.06,6.93,35.77,3.38,47.9,9.21,58.93,4.9,49.94,1.16,42.25,36.21,13.9,31.06,6.93,40.01,3.78,28.7,5.52,48.35,4.02,49.94,1.16,35.3
202606101502,2026-06-10,15,2R,daily,68.47,26.29,46.28,10.33,59.61,5.63,50.0,9.61,50.0,4.15,50.0,1.16,57.17,53.09,20.38,43.74,9.76,65.79,6.21,50.0,9.61,50.0,4.15,50.0,1.16,51.28,50.91,19.55,64.03,14.29,43.24,4.08,50.0,9.61,50.0,4.15,50.0,1.16,52.84,47.26,18.15,43.74,9.76,41.75,3.94,50.0,9.61,50.0,4.15,50.0,1.16,46.77,43.45,16.68,43.74,9.76,67.8,6.4,50.0,9.61,50.0,4.15,50.0,1.16,47.77,36.21,13.9,33.6,7.5,52.85,4.99,50.0,9.61,50.0,4.15,50.0,1.16,41.32
202606101502,2026-06-10,15,2R,realtime,68.47,26.29,46.28,10.33,59.61,5.63,59.48,11.43,36.44,3.03,49.94,1.16,57.86,50.91,19.55,43.74,9.76,65.79,6.21,44.56,8.56,54.85,4.56,39.6,0.92,49.56,47.26,18.15,64.03,14.29,43.24,4.08,55.48,10.66,43.59,3.62,32.61,0.76,51.56,53.09,20.38,43.74,9.76,41.75,3.94,40.25,7.74,56.57,4.7,77.6,1.8,48.32,43.45,16.68,43.74,9.76,67.8,6.4,61.11,11.75,59.61,4.95,49.94,1.16,50.71,36.21,13.9,33.6,7.5,52.85,4.99,39.17,7.53,48.79,4.05,49.94,1.16,39.13
202606101503,2026-06-10,15,3R,daily,68.47,26.29,41.21,9.2,47.89,4.52,50.0,9.61,50.0,4.15,50.0,1.16,54.93,53.09,20.38,53.89,12.03,59.26,5.6,50.0,9.61,50.0,4.15,50.0,1.16,52.93,50.91,19.55,46.28,10.33,51.56,4.87,50.0,9.61,50.0,4.15,50.0,1.16,49.67,47.26,18.15,41.21,9.2,53.49,5.05,50.0,9.61,50.0,4.15,50.0,1.16,47.32,43.45,16.68,56.42,12.59,51.18,4.83,50.0,9.61,50.0,4.15,50.0,1.16,49.03,36.21,13.9,61.5,13.72,36.47,3.44,50.0,9.61,50.0,4.15,50.0,1.16,45.99
202606101503,2026-06-10,15,3R,realtime,68.47,26.29,41.21,9.2,47.89,4.52,68.81,13.23,36.44,3.03,49.94,1.16,57.42,53.09,20.38,53.89,12.03,59.26,5.6,60.05,11.54,56.57,4.7,49.94,1.16,55.4,50.91,19.55,46.28,10.33,51.56,4.87,45.82,8.81,54.85,4.56,49.94,1.16,49.26,47.26,18.15,41.21,9.2,53.49,5.05,40.4,7.76,43.59,3.62,49.94,1.16,44.94,43.45,16.68,56.42,12.59,51.18,4.83,44.24,8.5,59.61,4.95,49.94,1.16,48.72,36.21,13.9,61.5,13.72,36.47,3.44,40.72,7.83,48.79,4.05,49.94,1.16,44.11
202606101504,2026-06-10,15,4R,daily,68.47,26.29,56.42,12.59,59.15,5.59,50.0,9.61,50.0,4.15,50.0,1.16,59.39,53.09,20.38,38.67,8.63,44.8,4.23,50.0,9.61,50.0,4.15,50.0,1.16,48.17,50.91,19.55,48.81,10.89,66.05,6.24,50.0,9.61,50.0,4.15,50.0,1.16,51.6,47.26,18.15,56.42,12.59,35.36,3.34,50.0,9.61,50.0,4.15,50.0,1.16,49.0,43.45,16.68,28.52,6.37,61.19,5.78,50.0,9.61,50.0,4.15,50.0,1.16,43.75,36.21,13.9,64.03,14.29,50.17,4.74,50.0,9.61,50.0,4.15,50.0,1.16,47.85
202606101504,2026-06-10,15,4R,realtime,68.47,26.29,56.42,12.59,59.15,5.59,63.57,12.22,37.37,3.1,49.94,1.16,60.94,53.09,20.38,38.67,8.63,44.8,4.23,44.75,8.6,52.13,4.33,49.94,1.16,47.33,50.91,19.55,48.81,10.89,66.05,6.24,58.58,11.26,55.48,4.61,49.94,1.16,53.7,47.26,18.15,56.42,12.59,35.36,3.34,35.86,6.89,44.17,3.67,49.94,1.16,45.8,36.21,13.9,28.52,6.37,61.19,5.78,50.78,9.76,53.33,4.43,15.53,0.36,40.6,43.45,16.68,64.03,14.29,50.17,4.74,46.52,8.94,57.39,4.77,84.36,1.96,51.38
202606101505,2026-06-10,15,5R,daily,68.47,26.29,48.81,10.89,42.96,4.06,50.0,9.61,50.0,4.15,50.0,1.16,56.16,53.09,20.38,41.21,9.2,48.58,4.59,50.0,9.61,50.0,4.15,50.0,1.16,49.09,50.91,19.55,46.28,10.33,61.5,5.81,50.0,9.61,50.0,4.15,50.0,1.16,50.61,47.26,18.15,51.35,11.46,61.35,5.79,50.0,9.61,50.0,4.15,50.0,1.16,50.32,43.45,16.68,38.67,8.63,51.3,4.84,50.0,9.61,50.0,4.15,50.0,1.16,45.08,36.21,13.9,71.64,15.99,59.51,5.62,50.0,9.61,50.0,4.15,50.0,1.16,50.43
202606101505,2026-06-10,15,5R,realtime,68.47,26.29,48.81,10.89,42.96,4.06,51.88,9.97,37.37,3.1,49.94,1.16,55.47,53.09,20.38,41.21,9.2,48.58,4.59,63.32,12.17,52.13,4.33,49.94,1.16,51.83,50.91,19.55,46.28,10.33,61.5,5.81,46.55,8.95,55.48,4.61,49.94,1.16,50.4,47.26,18.15,51.35,11.46,61.35,5.79,46.28,8.89,44.17,3.67,49.94,1.16,49.12,43.45,16.68,38.67,8.63,51.3,4.84,43.74,8.41,57.39,4.77,49.94,1.16,44.49,36.21,13.9,71.64,15.99,59.51,5.62,48.27,9.28,53.33,4.43,49.94,1.16,50.38
202606101506,2026-06-10,15,6R,daily,68.47,26.29,48.81,10.89,62.08,5.86,50.0,9.61,50.0,4.15,50.0,1.16,57.97,53.09,20.38,36.13,8.06,53.5,5.05,50.0,9.61,50.0,4.15,50.0,1.16,48.42,50.91,19.55,41.21,9.2,47.15,4.45,50.0,9.61,50.0,4.15,50.0,1.16,48.12,47.26,18.15,46.28,10.33,47.3,4.47,50.0,9.61,50.0,4.15,50.0,1.16,47.86,43.45,16.68,43.74,9.76,48.69,4.6,50.0,9.61,50.0,4.15,50.0,1.16,45.97,36.21,13.9,61.5,13.72,42.19,3.98,50.0,9.61,50.0,4.15,50.0,1.16,46.53
202606101506,2026-06-10,15,6R,realtime,68.47,26.29,48.81,10.89,62.08,5.86,55.64,10.69,37.37,3.1,49.94,1.16,58.0,53.09,20.38,36.13,8.06,53.5,5.05,57.74,11.1,52.13,4.33,49.94,1.16,50.08,50.91,19.55,41.21,9.2,47.15,4.45,37.14,7.14,55.48,4.61,49.94,1.16,46.1,47.26,18.15,46.28,10.33,47.3,4.47,45.83,8.81,44.17,3.67,49.94,1.16,46.58,43.45,16.68,43.74,9.76,48.69,4.6,44.98,8.65,57.39,4.77,49.94,1.16,45.62,36.21,13.9,61.5,13.72,42.19,3.98,58.72,11.29,53.33,4.43,49.94,1.16,48.49
202606101507,2026-06-10,15,7R,daily,68.47,26.29,64.03,14.29,43.24,4.08,50.0,9.61,50.0,4.15,50.0,1.16,59.58,53.09,20.38,31.06,6.93,47.01,4.44,50.0,9.61,50.0,4.15,50.0,1.16,46.68,50.91,19.55,53.89,12.03,39.31,3.71,50.0,9.61,50.0,4.15,50.0,1.16,50.21,47.26,18.15,38.67,8.63,47.45,4.48,50.0,9.61,50.0,4.15,50.0,1.16,46.18,43.45,16.68,48.81,10.89,40.73,3.85,50.0,9.61,50.0,4.15,50.0,1.16,46.35,36.21,13.9,58.96,13.16,66.11,6.24,50.0,9.61,50.0,4.15,50.0,1.16,48.23
202606101507,2026-06-10,15,7R,realtime,68.47,26.29,64.03,14.29,43.24,4.08,66.45,12.77,37.37,3.1,49.94,1.16,61.69,53.09,20.38,31.06,6.93,47.01,4.44,60.98,11.72,52.13,4.33,49.94,1.16,48.96,50.91,19.55,53.89,12.03,39.31,3.71,25.92,4.98,55.48,4.61,49.94,1.16,46.03,36.21,13.9,38.67,8.63,47.45,4.48,49.78,9.57,53.33,4.43,-2.58,-0.06,40.95,47.26,18.15,48.81,10.89,40.73,3.85,39.87,7.66,44.17,3.67,68.04,1.58,45.8,43.45,16.68,58.96,13.16,66.11,6.24,57.07,10.97,57.39,4.77,84.36,1.96,53.78
202606101508,2026-06-10,15,8R,daily,68.47,26.29,43.74,9.76,47.59,4.49,50.0,9.61,50.0,4.15,50.0,1.16,55.47,53.09,20.38,46.28,10.33,41.3,3.9,50.0,9.61,50.0,4.15,50.0,1.16,49.53,50.91,19.55,43.74,9.76,41.75,3.94,50.0,9.61,50.0,4.15,50.0,1.16,48.17,47.26,18.15,48.81,10.89,44.28,4.18,50.0,9.61,50.0,4.15,50.0,1.16,48.15,43.45,16.68,43.74,9.76,51.2,4.84,50.0,9.61,50.0,4.15,50.0,1.16,46.2,36.21,13.9,28.52,6.37,61.19,5.78,50.0,9.61,50.0,4.15,50.0,1.16,40.97
202606101508,2026-06-10,15,8R,realtime,68.47,26.29,43.74,9.76,47.59,4.49,63.7,12.24,41.34,3.44,49.94,1.16,57.38,53.09,20.38,46.28,10.33,41.3,3.9,41.43,7.96,52.11,4.33,49.94,1.16,48.06,50.91,19.55,43.74,9.76,41.75,3.94,43.57,8.37,53.53,4.45,49.94,1.16,47.23,47.26,18.15,48.81,10.89,44.28,4.18,43.67,8.39,44.73,3.72,49.94,1.16,46.49,43.45,16.68,43.74,9.76,51.2,4.84,51.94,9.98,55.39,4.6,49.94,1.16,47.02,36.21,13.9,28.52,6.37,61.19,5.78,55.73,10.71,52.75,4.38,49.94,1.16,42.3
202606101509,2026-06-10,15,9R,daily,68.47,26.29,56.42,12.59,51.18,4.83,50.0,9.61,50.0,4.15,50.0,1.16,58.63,53.09,20.38,43.74,9.76,67.8,6.4,50.0,9.61,50.0,4.15,50.0,1.16,51.47,50.91,19.55,56.42,12.59,59.15,5.59,50.0,9.61,50.0,4.15,50.0,1.16,52.65,47.26,18.15,46.28,10.33,61.5,5.81,50.0,9.61,50.0,4.15,50.0,1.16,49.21,43.45,16.68,48.81,10.89,42.96,4.06,50.0,9.61,50.0,4.15,50.0,1.16,46.56,36.21,13.9,46.28,10.33,59.61,5.63,50.0,9.61,50.0,4.15,50.0,1.16,44.78
202606101509,2026-06-10,15,9R,realtime,68.47,26.29,56.42,12.59,51.18,4.83,57.38,11.03,41.81,3.47,49.94,1.16,59.37,53.09,20.38,43.74,9.76,67.8,6.4,48.31,9.28,53.91,4.48,49.94,1.16,51.47,50.91,19.55,56.42,12.59,59.15,5.59,63.28,12.16,52.89,4.39,49.94,1.16,55.44,47.26,18.15,46.28,10.33,61.5,5.81,49.39,9.49,45.38,3.77,49.94,1.16,48.7,43.45,16.68,48.81,10.89,42.96,4.06,38.45,7.39,55.82,4.64,49.94,1.16,44.82,36.21,13.9,46.28,10.33,59.61,5.63,43.28,8.32,50.05,4.16,49.94,1.16,43.49
202606101510,2026-06-10,15,10R,daily,68.47,26.29,71.64,15.99,59.51,5.62,50.0,9.61,50.0,4.15,50.0,1.16,62.82,53.09,20.38,48.81,10.89,62.08,5.86,50.0,9.61,50.0,4.15,50.0,1.16,52.06,50.91,19.55,51.35,11.46,61.35,5.79,50.0,9.61,50.0,4.15,50.0,1.16,51.72,47.26,18.15,53.89,12.03,59.26,5.6,50.0,9.61,50.0,4.15,50.0,1.16,50.69,43.45,16.68,43.74,9.76,65.79,6.21,50.0,9.61,50.0,4.15,50.0,1.16,47.58,36.21,13.9,56.42,12.59,35.36,3.34,50.0,9.61,50.0,4.15,50.0,1.16,44.76
202606101510,2026-06-10,15,10R,realtime,68.47,26.29,71.64,15.99,59.51,5.62,60.77,11.68,42.74,3.55,49.94,1.16,64.28,53.09,20.38,48.81,10.89,62.08,5.86,50.3,9.67,53.49,4.44,49.94,1.16,52.41,50.91,19.55,51.35,11.46,61.35,5.79,42.79,8.22,52.57,4.37,49.94,1.16,50.55,47.26,18.15,53.89,12.03,59.26,5.6,57.99,11.14,46.32,3.85,49.94,1.16,51.92,43.45,16.68,43.74,9.76,65.79,6.21,48.06,9.24,55.14,4.58,49.94,1.16,47.63,36.21,13.9,56.42,12.59,35.36,3.34,40.15,7.72,49.61,4.12,49.94,1.16,42.83
202606101511,2026-06-10,15,11R,daily,68.47,26.29,58.96,13.16,66.11,6.24,50.0,9.61,50.0,4.15,50.0,1.16,60.61,53.09,20.38,64.03,14.29,50.17,4.74,50.0,9.61,50.0,4.15,50.0,1.16,54.33,50.91,19.55,61.5,13.72,42.19,3.98,50.0,9.61,50.0,4.15,50.0,1.16,52.18,47.26,18.15,48.81,10.89,66.05,6.24,50.0,9.61,50.0,4.15,50.0,1.16,50.2,43.45,16.68,43.74,9.76,47.59,4.49,50.0,9.61,50.0,4.15,50.0,1.16,45.86,36.21,13.9,41.21,9.2,47.89,4.52,50.0,9.61,50.0,4.15,50.0,1.16,42.54
202606101511,2026-06-10,15,11R,realtime,68.47,26.29,58.96,13.16,66.11,6.24,62.96,12.1,43.68,3.63,49.94,1.16,62.58,53.09,20.38,64.03,14.29,50.17,4.74,60.7,11.67,53.07,4.41,49.94,1.16,56.64,50.91,19.55,61.5,13.72,42.19,3.98,42.21,8.11,52.25,4.34,49.94,1.16,50.87,47.26,18.15,48.81,10.89,66.05,6.24,51.27,9.85,47.26,3.93,49.94,1.16,50.22,43.45,16.68,43.74,9.76,47.59,4.49,52.25,10.04,54.46,4.52,49.94,1.16,46.66,36.21,13.9,41.21,9.2,47.89,4.52,30.64,5.89,49.17,4.09,49.94,1.16,38.75
202606101512,2026-06-10,15,12R,daily,68.47,26.29,61.5,13.72,36.47,3.44,50.0,9.61,50.0,4.15,50.0,1.16,58.38,53.09,20.38,46.28,10.33,47.3,4.47,50.0,9.61,50.0,4.15,50.0,1.16,50.1,50.91,19.55,48.81,10.89,44.28,4.18,50.0,9.61,50.0,4.15,50.0,1.16,49.55,47.26,18.15,38.67,8.63,44.8,4.23,50.0,9.61,50.0,4.15,50.0,1.16,45.93,43.45,16.68,41.21,9.2,48.58,4.59,50.0,9.61,50.0,4.15,50.0,1.16,45.39,36.21,13.9,46.28,10.33,41.3,3.9,50.0,9.61,50.0,4.15,50.0,1.16,43.05
202606101512,2026-06-10,15,12R,realtime,68.47,26.29,61.5,13.72,36.47,3.44,57.64,11.08,43.68,3.63,49.94,1.16,59.32,53.09,20.38,46.28,10.33,47.3,4.47,49.19,9.45,53.07,4.41,49.94,1.16,50.2,50.91,19.55,48.81,10.89,44.28,4.18,42.18,8.11,52.25,4.34,49.94,1.16,48.23,47.26,18.15,38.67,8.63,44.8,4.23,51.86,9.97,47.26,3.93,49.94,1.16,46.06,43.45,16.68,41.21,9.2,48.58,4.59,66.83,12.84,54.46,4.52,49.94,1.16,48.99,36.21,13.9,46.28,10.33,41.3,3.9,32.35,6.22,49.17,4.09,49.94,1.16,39.59
202606101801,2026-06-10,18,1R,daily,69.43,29.68,60.04,14.96,37.28,2.79,50.0,9.13,50.0,3.28,50.0,0.02,59.86,53.73,22.97,44.72,11.15,61.84,4.62,50.0,9.13,50.0,3.28,50.0,0.02,51.16,50.68,21.66,49.82,12.42,55.24,4.13,50.0,9.13,50.0,3.28,50.0,0.02,50.64,47.67,20.38,47.27,11.78,56.57,4.23,50.0,9.13,50.0,3.28,50.0,0.02,48.82,44.2,18.89,47.27,11.78,40.8,3.05,50.0,9.13,50.0,3.28,50.0,0.02,46.15,33.86,14.47,29.39,7.33,31.23,2.33,50.0,9.13,50.0,3.28,50.0,0.02,36.56
202606101801,2026-06-10,18,1R,realtime,69.43,29.68,60.04,14.96,37.28,2.79,62.97,11.5,44.89,2.94,49.87,0.02,61.89,50.68,21.66,44.72,11.15,61.84,4.62,52.66,9.62,53.32,3.5,34.15,0.01,50.56,47.67,20.38,49.82,12.42,55.24,4.13,56.23,10.27,50.46,3.31,34.38,0.01,50.51,44.2,18.89,47.27,11.78,56.57,4.23,39.86,7.28,54.07,3.55,32.02,0.01,45.74,53.73,22.97,47.27,11.78,40.8,3.05,44.41,8.11,47.76,3.13,98.94,0.04,49.08,33.86,14.47,29.39,7.33,31.23,2.33,43.83,8.0,49.49,3.25,49.87,0.02,35.4
202606101802,2026-06-10,18,2R,daily,69.43,29.68,49.82,12.42,43.82,3.27,50.0,9.13,50.0,3.28,50.0,0.02,57.8,53.73,22.97,44.72,11.15,39.96,2.99,50.0,9.13,50.0,3.28,50.0,0.02,49.53,50.68,21.66,42.16,10.51,35.19,2.63,50.0,9.13,50.0,3.28,50.0,0.02,47.23,47.67,20.38,44.72,11.15,53.32,3.98,50.0,9.13,50.0,3.28,50.0,0.02,47.94,44.2,18.89,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,45.57,33.86,14.47,103.45,25.78,42.01,3.14,50.0,9.13,50.0,3.28,50.0,0.02,55.82
202606101802,2026-06-10,18,2R,realtime,69.43,29.68,49.82,12.42,43.82,3.27,53.99,9.86,44.89,2.94,49.87,0.02,58.19,53.73,22.97,44.72,11.15,39.96,2.99,43.26,7.9,47.76,3.13,49.87,0.02,48.15,50.68,21.66,42.16,10.51,35.19,2.63,40.8,7.45,53.32,3.5,49.87,0.02,45.77,47.67,20.38,44.72,11.15,53.32,3.98,45.9,8.38,50.46,3.31,49.87,0.02,47.22,44.2,18.89,42.16,10.51,50.0,3.74,50.17,9.16,54.07,3.55,49.87,0.02,45.87,33.86,14.47,103.45,25.78,42.01,3.14,65.84,12.02,49.49,3.25,49.87,0.02,58.68
202606101803,2026-06-10,18,3R,daily,69.43,29.68,62.59,15.6,50.1,3.74,50.0,9.13,50.0,3.28,50.0,0.02,61.45,53.73,22.97,47.27,11.78,62.19,4.65,50.0,9.13,50.0,3.28,50.0,0.02,51.83,50.68,21.66,49.82,12.42,53.48,4.0,50.0,9.13,50.0,3.28,50.0,0.02,50.51,47.67,20.38,39.61,9.87,57.2,4.27,50.0,9.13,50.0,3.28,50.0,0.02,46.95,44.2,18.89,31.95,7.96,41.63,3.11,50.0,9.13,50.0,3.28,50.0,0.02,42.4,33.86,14.47,49.82,12.42,30.91,2.31,50.0,9.13,50.0,3.28,50.0,0.02,41.63
202606101803,2026-06-10,18,3R,realtime,69.43,29.68,62.59,15.6,50.1,3.74,63.95,11.68,42.06,2.76,49.87,0.02,63.48,53.73,22.97,47.27,11.78,62.19,4.65,67.79,12.38,51.11,3.35,49.87,0.02,55.15,50.68,21.66,49.82,12.42,53.48,4.0,47.43,8.66,55.51,3.64,49.87,0.02,50.4,47.67,20.38,39.61,9.87,57.2,4.27,40.61,7.42,50.62,3.32,49.87,0.02,45.28,33.86,14.47,31.95,7.96,41.63,3.11,33.22,6.07,48.84,3.2,-3.4,-0.0,34.81,44.2,18.89,49.82,12.42,30.91,2.31,46.97,8.58,51.85,3.4,103.15,0.04,45.64
202606101804,2026-06-10,18,4R,daily,69.43,29.68,52.38,13.06,56.0,4.19,50.0,9.13,50.0,3.28,50.0,0.02,59.35,53.73,22.97,52.38,13.06,37.76,2.82,50.0,9.13,50.0,3.28,50.0,0.02,51.27,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,44.72,11.15,60.81,4.54,50.0,9.13,50.0,3.28,50.0,0.02,48.5,44.2,18.89,42.16,10.51,51.7,3.86,50.0,9.13,50.0,3.28,50.0,0.02,45.7,33.86,14.47,29.39,7.33,39.56,2.96,50.0,9.13,50.0,3.28,50.0,0.02,37.18
202606101804,2026-06-10,18,4R,realtime,69.43,29.68,52.38,13.06,56.0,4.19,69.87,12.76,38.09,2.5,49.87,0.02,62.19,50.68,21.66,52.38,13.06,37.76,2.82,42.65,7.79,58.27,3.82,34.15,0.01,49.16,47.67,20.38,49.82,12.42,50.0,3.74,56.11,10.25,50.94,3.34,34.38,0.01,50.13,44.2,18.89,44.72,11.15,60.81,4.54,52.54,9.6,52.77,3.46,32.02,0.01,47.65,53.73,22.97,42.16,10.51,51.7,3.86,45.37,8.29,51.67,3.39,98.94,0.04,49.05,33.86,14.47,29.39,7.33,39.56,2.96,33.42,6.1,48.27,3.16,49.87,0.02,34.04
202606101805,2026-06-10,18,5R,daily,69.43,29.68,49.82,12.42,51.69,3.86,50.0,9.13,50.0,3.28,50.0,0.02,58.39,53.73,22.97,49.82,12.42,56.12,4.19,50.0,9.13,50.0,3.28,50.0,0.02,52.01,50.68,21.66,47.27,11.78,43.07,3.22,50.0,9.13,50.0,3.28,50.0,0.02,49.09,47.67,20.38,44.72,11.15,62.23,4.65,50.0,9.13,50.0,3.28,50.0,0.02,48.6,44.2,18.89,49.82,12.42,37.0,2.77,50.0,9.13,50.0,3.28,50.0,0.02,46.51,33.86,14.47,47.27,11.78,40.8,3.05,50.0,9.13,50.0,3.28,50.0,0.02,41.73
202606101805,2026-06-10,18,5R,realtime,69.43,29.68,49.82,12.42,51.69,3.86,44.16,8.07,38.6,2.53,49.87,0.02,56.57,50.68,21.66,49.82,12.42,56.12,4.19,46.6,8.51,58.03,3.81,34.15,0.01,50.6,44.2,18.89,47.27,11.78,43.07,3.22,53.67,9.8,54.1,3.55,16.53,0.01,47.25,47.67,20.38,44.72,11.15,62.23,4.65,67.15,12.26,49.29,3.23,49.87,0.02,51.69,33.86,14.47,49.82,12.42,37.0,2.77,48.65,8.88,47.58,3.12,-3.4,-0.0,41.66,53.73,22.97,47.27,11.78,40.8,3.05,39.73,7.25,52.4,3.44,152.21,0.06,48.55
202606101806,2026-06-10,18,6R,daily,69.43,29.68,49.82,12.42,51.18,3.83,50.0,9.13,50.0,3.28,50.0,0.02,58.35,53.73,22.97,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.64,50.68,21.66,60.04,14.96,71.31,5.33,50.0,9.13,50.0,3.28,50.0,0.02,54.39,47.67,20.38,47.27,11.78,36.46,2.72,50.0,9.13,50.0,3.28,50.0,0.02,47.31,44.2,18.89,44.72,11.15,39.96,2.99,50.0,9.13,50.0,3.28,50.0,0.02,45.45,33.86,14.47,67.7,16.87,43.72,3.27,50.0,9.13,50.0,3.28,50.0,0.02,47.04
202606101806,2026-06-10,18,6R,realtime,69.43,29.68,49.82,12.42,51.18,3.83,60.52,11.05,38.6,2.53,49.87,0.02,59.52,53.73,22.97,42.16,10.51,50.0,3.74,56.83,10.38,52.4,3.44,49.87,0.02,51.05,50.68,21.66,60.04,14.96,71.31,5.33,40.82,7.46,58.03,3.81,49.87,0.02,53.24,47.67,20.38,47.27,11.78,36.46,2.72,44.64,8.15,49.29,3.23,49.87,0.02,46.29,44.2,18.89,44.72,11.15,39.96,2.99,35.81,6.54,54.1,3.55,49.87,0.02,43.13,33.86,14.47,67.7,16.87,43.72,3.27,61.33,11.2,47.58,3.12,49.87,0.02,48.95
202606101807,2026-06-10,18,7R,daily,69.43,29.68,44.72,11.15,53.32,3.98,50.0,9.13,50.0,3.28,50.0,0.02,57.24,53.73,22.97,47.27,11.78,56.57,4.23,50.0,9.13,50.0,3.28,50.0,0.02,51.41,50.68,21.66,39.61,9.87,57.2,4.27,50.0,9.13,50.0,3.28,50.0,0.02,48.24,47.67,20.38,49.82,12.42,55.24,4.13,50.0,9.13,50.0,3.28,50.0,0.02,49.35,44.2,18.89,42.16,10.51,54.21,4.05,50.0,9.13,50.0,3.28,50.0,0.02,45.88,33.86,14.47,29.39,7.33,39.56,2.96,50.0,9.13,50.0,3.28,50.0,0.02,37.18
202606101807,2026-06-10,18,7R,realtime,69.43,29.68,44.72,11.15,53.32,3.98,70.7,12.91,38.6,2.53,49.87,0.02,60.27,53.73,22.97,47.27,11.78,56.57,4.23,46.42,8.48,52.4,3.44,49.87,0.02,50.91,50.68,21.66,39.61,9.87,57.2,4.27,50.25,9.18,58.03,3.81,49.87,0.02,48.81,47.67,20.38,49.82,12.42,55.24,4.13,48.17,8.8,49.29,3.23,49.87,0.02,48.97,44.2,18.89,42.16,10.51,54.21,4.05,48.02,8.77,54.1,3.55,49.87,0.02,45.79,33.86,14.47,29.39,7.33,39.56,2.96,36.41,6.65,47.58,3.12,49.87,0.02,34.54
202606101808,2026-06-10,18,8R,daily,69.43,29.68,52.38,13.06,50.97,3.81,50.0,9.13,50.0,3.28,50.0,0.02,58.97,53.73,22.97,29.39,7.33,31.23,2.33,50.0,9.13,50.0,3.28,50.0,0.02,45.06,50.68,21.66,47.27,11.78,62.19,4.65,50.0,9.13,50.0,3.28,50.0,0.02,50.52,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,29.39,7.33,39.56,2.96,50.0,9.13,50.0,3.28,50.0,0.02,41.61,33.86,14.47,49.82,12.42,43.82,3.27,50.0,9.13,50.0,3.28,50.0,0.02,42.59
