レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606042008,2026-06-04,20,8R,realtime,67.63,27.02,46.31,9.5,40.89,2.91,51.9,11.56,51.93,4.43,49.9,0.8,56.22,50.54,20.19,46.31,9.5,33.54,2.39,56.44,12.57,73.67,6.29,49.9,0.8,51.74,50.63,20.23,52.13,10.69,45.38,3.23,46.25,10.3,49.31,4.21,49.9,0.8,49.47,46.86,18.73,42.44,8.71,43.59,3.11,62.3,13.87,63.72,5.44,49.9,0.8,50.65,45.12,18.03,46.31,9.5,38.92,2.77,36.65,8.16,20.62,1.76,49.9,0.8,41.02,38.28,15.3,40.5,8.31,68.0,4.84,46.55,10.37,40.82,3.49,49.9,0.8,43.1
202606042009,2026-06-04,20,9R,daily,67.63,27.02,56.01,11.49,51.49,3.67,50.0,11.13,50.0,4.27,50.0,0.8,58.38,50.54,20.19,48.25,9.9,75.93,5.41,50.0,11.13,50.0,4.27,50.0,0.8,51.7,50.63,20.23,59.88,12.29,50.85,3.62,50.0,11.13,50.0,4.27,50.0,0.8,52.34,46.86,18.73,54.07,11.09,54.02,3.85,50.0,11.13,50.0,4.27,50.0,0.8,49.87,45.12,18.03,57.94,11.89,41.1,2.93,50.0,11.13,50.0,4.27,50.0,0.8,49.05,38.28,15.3,52.13,10.69,51.22,3.65,50.0,11.13,50.0,4.27,50.0,0.8,45.84
202606042009,2026-06-04,20,9R,realtime,67.63,27.02,56.01,11.49,51.49,3.67,66.67,14.85,54.26,4.63,49.9,0.8,62.46,50.54,20.19,48.25,9.9,75.93,5.41,52.93,11.79,70.39,6.01,49.9,0.8,54.09,50.63,20.23,59.88,12.29,50.85,3.62,53.66,11.95,49.4,4.22,49.9,0.8,53.1,46.86,18.73,54.07,11.09,54.02,3.85,58.88,13.11,60.83,5.2,49.9,0.8,52.77,45.12,18.03,57.94,11.89,41.1,2.93,25.54,5.69,24.31,2.08,49.9,0.8,41.4,38.28,15.3,52.13,10.69,51.22,3.65,42.41,9.44,40.88,3.49,49.9,0.8,43.37
202606042010,2026-06-04,20,10R,daily,67.63,27.02,69.58,14.27,57.4,4.09,50.0,11.13,50.0,4.27,50.0,0.8,61.59,50.54,20.19,69.58,14.27,47.15,3.36,50.0,11.13,50.0,4.27,50.0,0.8,54.03,50.63,20.23,52.13,10.69,52.18,3.72,50.0,11.13,50.0,4.27,50.0,0.8,50.84,46.86,18.73,48.25,9.9,61.88,4.41,50.0,11.13,50.0,4.27,50.0,0.8,49.23,45.12,18.03,61.82,12.68,26.9,1.92,50.0,11.13,50.0,4.27,50.0,0.8,48.83,38.28,15.3,44.37,9.1,57.08,4.07,50.0,11.13,50.0,4.27,50.0,0.8,44.67
202606042010,2026-06-04,20,10R,realtime,67.63,27.02,69.58,14.27,57.4,4.09,35.93,8.0,54.26,4.63,49.9,0.8,58.82,50.54,20.19,69.58,14.27,47.15,3.36,58.73,13.08,70.39,6.01,49.9,0.8,57.71,50.63,20.23,52.13,10.69,52.18,3.72,75.17,16.74,49.4,4.22,49.9,0.8,56.4,46.86,18.73,48.25,9.9,61.88,4.41,40.94,9.12,60.83,5.2,49.9,0.8,48.14,45.12,18.03,61.82,12.68,26.9,1.92,46.62,10.38,24.31,2.08,49.9,0.8,45.88,38.28,15.3,44.37,9.1,57.08,4.07,42.72,9.51,40.88,3.49,49.9,0.8,42.27
202606042011,2026-06-04,20,11R,daily,67.63,27.02,59.88,12.29,65.18,4.64,50.0,11.13,50.0,4.27,50.0,0.8,60.15,50.54,20.19,50.19,10.3,59.28,4.22,50.0,11.13,50.0,4.27,50.0,0.8,50.91,50.63,20.23,52.13,10.69,56.19,4.0,50.0,11.13,50.0,4.27,50.0,0.8,51.13,46.86,18.73,50.19,10.3,52.07,3.71,50.0,11.13,50.0,4.27,50.0,0.8,48.93,45.12,18.03,46.31,9.5,66.4,4.73,50.0,11.13,50.0,4.27,50.0,0.8,48.46,38.28,15.3,48.25,9.9,42.96,3.06,50.0,11.13,50.0,4.27,50.0,0.8,44.46
202606042011,2026-06-04,20,11R,realtime,67.63,27.02,59.88,12.29,65.18,4.64,68.52,15.26,55.4,4.73,49.9,0.8,64.74,50.54,20.19,50.19,10.3,59.28,4.22,53.17,11.84,75.53,6.45,49.9,0.8,53.8,50.63,20.23,52.13,10.69,56.19,4.0,54.71,12.18,54.43,4.65,49.9,0.8,52.56,46.86,18.73,50.19,10.3,52.07,3.71,27.77,6.18,52.12,4.45,49.9,0.8,44.16,45.12,18.03,46.31,9.5,66.4,4.73,44.08,9.81,10.81,0.92,49.9,0.8,43.79,38.28,15.3,48.25,9.9,42.96,3.06,51.84,11.54,51.77,4.42,49.9,0.8,45.02
202606042012,2026-06-04,20,12R,daily,67.63,27.02,52.13,10.69,45.38,3.23,50.0,11.13,50.0,4.27,50.0,0.8,57.15,50.54,20.19,48.25,9.9,56.73,4.04,50.0,11.13,50.0,4.27,50.0,0.8,50.33,50.63,20.23,59.88,12.29,40.01,2.85,50.0,11.13,50.0,4.27,50.0,0.8,51.57,46.86,18.73,46.31,9.5,63.22,4.5,50.0,11.13,50.0,4.27,50.0,0.8,48.93,45.12,18.03,44.37,9.1,60.34,4.3,50.0,11.13,50.0,4.27,50.0,0.8,47.63,38.28,15.3,46.31,9.5,35.91,2.56,50.0,11.13,50.0,4.27,50.0,0.8,43.56
202606042012,2026-06-04,20,12R,realtime,67.63,27.02,52.13,10.69,45.38,3.23,52.46,11.68,49.64,4.24,49.9,0.8,57.67,50.54,20.19,48.25,9.9,56.73,4.04,54.03,12.03,77.85,6.65,49.9,0.8,53.61,50.63,20.23,59.88,12.29,40.01,2.85,51.77,11.53,54.36,4.64,49.9,0.8,52.33,46.86,18.73,46.31,9.5,63.22,4.5,50.81,11.31,56.18,4.8,49.9,0.8,49.64,45.12,18.03,44.37,9.1,60.34,4.3,23.98,5.34,10.84,0.93,49.9,0.8,38.49,38.28,15.3,46.31,9.5,35.91,2.56,67.05,14.93,51.18,4.37,49.9,0.8,47.45
202606042101,2026-06-04,21,1R,daily,67.04,29.55,48.15,7.04,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.24,50.63,22.31,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.31,49.75,21.93,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.69,49.16,21.67,40.2,5.88,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.2,45.81,20.19,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.18,37.14,16.37,24.31,3.56,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,40.57
202606042101,2026-06-04,21,1R,realtime,67.04,29.55,48.15,7.04,50.0,4.17,55.36,11.3,53.83,5.17,49.95,1.47,58.7,50.63,22.31,43.38,6.35,50.0,4.17,52.13,10.64,50.26,4.83,49.95,1.47,49.77,49.75,21.93,41.79,6.11,50.0,4.17,66.98,13.68,47.18,4.53,49.95,1.47,51.88,49.16,21.67,40.2,5.88,50.0,4.17,44.73,9.13,36.79,3.53,49.95,1.47,45.85,45.81,20.19,43.38,6.35,50.0,4.17,47.83,9.77,56.6,5.44,49.95,1.47,47.37,37.14,16.37,24.31,3.56,50.0,4.17,33.06,6.75,55.58,5.34,49.95,1.47,37.65
202606042102,2026-06-04,21,2R,daily,67.04,29.55,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.71,50.63,22.31,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.77,49.75,21.93,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.69,49.16,21.67,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.82,45.81,20.19,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.42,37.14,16.37,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.6
202606042102,2026-06-04,21,2R,realtime,67.04,29.55,51.33,7.51,50.0,4.17,64.08,13.09,53.78,5.17,49.95,1.47,60.94,50.63,22.31,46.56,6.81,50.0,4.17,30.76,6.28,50.45,4.85,49.95,1.47,45.89,49.75,21.93,41.79,6.11,50.0,4.17,47.91,9.78,47.5,4.56,49.95,1.47,48.02,49.16,21.67,51.33,7.51,50.0,4.17,65.55,13.39,36.37,3.49,49.95,1.47,51.69,37.14,16.37,44.97,6.58,50.0,4.17,50.31,10.27,55.75,5.35,12.2,0.36,43.1,45.81,20.19,44.97,6.58,50.0,4.17,41.47,8.47,56.39,5.42,87.71,2.57,47.4
202606042103,2026-06-04,21,3R,daily,67.04,29.55,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,56.78,50.63,22.31,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.08,49.75,21.93,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.38,49.16,21.67,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.43,45.81,20.19,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.65,37.14,16.37,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.13
202606042103,2026-06-04,21,3R,realtime,67.04,29.55,44.97,6.58,50.0,4.17,53.14,10.85,53.76,5.16,49.95,1.47,57.78,50.63,22.31,41.79,6.11,50.0,4.17,45.65,9.32,50.52,4.85,49.95,1.47,48.24,49.75,21.93,46.56,6.81,50.0,4.17,61.28,12.51,47.61,4.57,49.95,1.47,51.46,49.16,21.67,41.79,6.11,50.0,4.17,43.21,8.82,36.24,3.48,49.95,1.47,45.72,45.81,20.19,46.56,6.81,50.0,4.17,58.67,11.98,56.32,5.41,49.95,1.47,50.02,37.14,16.37,41.79,6.11,50.0,4.17,38.13,7.79,55.8,5.36,49.95,1.47,41.27
202606042104,2026-06-04,21,4R,daily,67.04,29.55,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.71,50.63,22.31,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.47,49.75,21.93,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.15,49.16,21.67,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.06,45.81,20.19,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.42,37.14,16.37,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.53
202606042104,2026-06-04,21,4R,realtime,67.04,29.55,51.33,7.51,50.0,4.17,66.22,13.52,53.96,5.18,49.95,1.47,61.4,50.63,22.31,51.33,7.51,50.0,4.17,54.23,11.07,51.43,4.94,49.95,1.47,51.47,49.75,21.93,44.97,6.58,50.0,4.17,63.97,13.06,48.35,4.64,49.95,1.47,51.84,49.16,21.67,52.92,7.74,50.0,4.17,35.8,7.31,34.32,3.3,49.95,1.47,45.65,45.81,20.19,44.97,6.58,50.0,4.17,34.75,7.1,56.96,5.47,49.95,1.47,44.97,37.14,16.37,51.33,7.51,50.0,4.17,45.1,9.21,55.23,5.31,49.95,1.47,44.03
202606042105,2026-06-04,21,5R,daily,67.04,29.55,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.94,50.63,22.31,40.2,5.88,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.84,49.75,21.93,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.69,49.16,21.67,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.66,45.81,20.19,35.44,5.18,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,46.02,37.14,16.37,49.74,7.28,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.29
202606042105,2026-06-04,21,5R,realtime,67.04,29.55,52.92,7.74,50.0,4.17,65.32,13.34,53.89,5.18,49.95,1.47,61.44,50.63,22.31,40.2,5.88,50.0,4.17,53.94,11.01,51.67,4.96,49.95,1.47,49.81,49.75,21.93,41.79,6.11,50.0,4.17,50.13,10.24,48.78,4.69,49.95,1.47,48.59,49.16,21.67,43.38,6.35,50.0,4.17,46.37,9.47,33.77,3.24,49.95,1.47,46.36,45.81,20.19,35.44,5.18,50.0,4.17,39.66,8.1,56.68,5.44,49.95,1.47,44.55,37.14,16.37,49.74,7.28,50.0,4.17,44.67,9.12,55.45,5.33,49.95,1.47,43.73
202606042106,2026-06-04,21,6R,daily,67.04,29.55,48.15,7.04,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.24,50.63,22.31,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.31,49.75,21.93,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.31,49.16,21.67,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.43,45.81,20.19,24.31,3.56,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.39,37.14,16.37,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.53
202606042106,2026-06-04,21,6R,realtime,67.04,29.55,48.15,7.04,50.0,4.17,63.52,12.97,53.82,5.17,49.95,1.47,60.37,50.63,22.31,43.38,6.35,50.0,4.17,61.16,12.49,52.92,5.08,49.95,1.47,51.87,49.75,21.93,52.92,7.74,50.0,4.17,51.63,10.54,59.49,5.71,49.95,1.47,51.56,49.16,21.67,41.79,6.11,50.0,4.17,34.35,7.01,36.71,3.53,49.95,1.47,43.96,37.14,16.37,24.31,3.56,50.0,4.17,39.54,8.07,51.85,4.98,12.2,0.36,37.51,45.81,20.19,51.33,7.51,50.0,4.17,49.89,10.19,45.47,4.37,87.71,2.57,48.99
202606042107,2026-06-04,21,7R,daily,67.04,29.55,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,56.54,50.63,22.31,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.08,49.75,21.93,40.2,5.88,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.45,49.16,21.67,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.43,45.81,20.19,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,46.95,37.14,16.37,35.44,5.18,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,42.2
202606042107,2026-06-04,21,7R,realtime,67.04,29.55,43.38,6.35,50.0,4.17,57.21,11.68,53.85,5.17,49.95,1.47,58.38,50.63,22.31,41.79,6.11,50.0,4.17,51.5,10.52,52.79,5.07,49.95,1.47,49.65,49.75,21.93,40.2,5.88,50.0,4.17,50.51,10.32,59.28,5.69,49.95,1.47,49.45,49.16,21.67,41.79,6.11,50.0,4.17,67.26,13.74,36.98,3.55,49.95,1.47,50.7,45.81,20.19,41.79,6.11,50.0,4.17,45.51,9.29,45.6,4.38,49.95,1.47,45.61,37.14,16.37,35.44,5.18,50.0,4.17,28.08,5.73,51.75,4.97,49.95,1.47,37.89
202606042108,2026-06-04,21,8R,daily,67.04,29.55,49.74,7.28,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.47,50.63,22.31,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.47,49.75,21.93,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.15,49.16,21.67,48.15,7.04,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.36,45.81,20.19,40.2,5.88,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,46.72,37.14,16.37,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.6
202606042108,2026-06-04,21,8R,realtime,67.04,29.55,49.74,7.28,50.0,4.17,61.02,12.46,53.83,5.17,49.95,1.47,60.09,50.63,22.31,51.33,7.51,50.0,4.17,52.59,10.74,52.85,5.08,49.95,1.47,51.27,49.75,21.93,44.97,6.58,50.0,4.17,45.73,9.34,59.38,5.7,49.95,1.47,49.18,49.16,21.67,48.15,7.04,50.0,4.17,33.91,6.92,36.85,3.54,49.95,1.47,44.81,45.81,20.19,40.2,5.88,50.0,4.17,47.83,9.77,45.54,4.37,49.95,1.47,45.85,37.14,16.37,44.97,6.58,50.0,4.17,58.99,12.05,51.8,4.98,49.95,1.47,45.6
202606042109,2026-06-04,21,9R,daily,67.04,29.55,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.94,50.63,22.31,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.47,49.75,21.93,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.92,49.16,21.67,40.2,5.88,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.2,45.81,20.19,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.65,37.14,16.37,54.51,7.97,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.99
202606042109,2026-06-04,21,9R,realtime,67.04,29.55,52.92,7.74,50.0,4.17,43.18,8.82,53.59,5.15,49.95,1.47,56.89,50.63,22.31,51.33,7.51,50.0,4.17,68.72,14.03,52.07,5.0,49.95,1.47,54.49,49.75,21.93,43.38,6.35,50.0,4.17,54.44,11.12,58.86,5.65,49.95,1.47,50.68,45.81,20.19,40.2,5.88,50.0,4.17,34.89,7.13,44.75,4.3,35.34,1.04,42.7,37.14,16.37,46.56,6.81,50.0,4.17,54.94,11.22,52.49,5.04,12.2,0.36,43.97,49.16,21.67,54.51,7.97,50.0,4.17,43.91,8.97,38.49,3.7,102.32,3.0,49.47
202606042110,2026-06-04,21,10R,daily,67.04,29.55,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.01,50.63,22.31,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.54,49.75,21.93,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.15,49.16,21.67,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.66,45.81,20.19,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.35,37.14,16.37,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.36
202606042110,2026-06-04,21,10R,realtime,67.04,29.55,46.56,6.81,50.0,4.17,66.0,13.48,53.57,5.15,49.95,1.47,60.62,50.63,22.31,44.97,6.58,50.0,4.17,50.95,10.4,52.14,5.01,49.95,1.47,49.94,49.75,21.93,44.97,6.58,50.0,4.17,39.19,8.0,58.96,5.66,49.95,1.47,47.8,49.16,21.67,43.38,6.35,50.0,4.17,45.6,9.31,38.35,3.68,49.95,1.47,46.64,45.81,20.19,51.33,7.51,50.0,4.17,49.14,10.03,44.68,4.29,49.95,1.47,47.66,37.14,16.37,43.38,6.35,50.0,4.17,49.19,10.05,52.55,5.05,49.95,1.47,43.44
202606042111,2026-06-04,21,11R,daily,67.04,29.55,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.01,50.63,22.31,48.15,7.04,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.01,49.75,21.93,44.97,6.58,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.15,49.16,21.67,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,50.06,45.81,20.19,43.38,6.35,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,47.18,37.14,16.37,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.13
202606042111,2026-06-04,21,11R,realtime,67.04,29.55,46.56,6.81,50.0,4.17,71.69,14.64,51.17,4.91,49.95,1.47,61.55,50.63,22.31,48.15,7.04,50.0,4.17,43.96,8.98,55.04,5.29,49.95,1.47,49.26,49.75,21.93,44.97,6.58,50.0,4.17,53.14,10.85,59.4,5.71,49.95,1.47,50.7,49.16,21.67,52.92,7.74,50.0,4.17,53.23,10.87,36.42,3.5,49.95,1.47,49.41,45.81,20.19,43.38,6.35,50.0,4.17,41.42,8.46,42.88,4.12,49.95,1.47,44.75,37.14,16.37,41.79,6.11,50.0,4.17,36.63,7.48,55.33,5.31,49.95,1.47,40.91
202606042112,2026-06-04,21,12R,daily,67.04,29.55,46.56,6.81,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,57.01,50.63,22.31,41.79,6.11,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.08,49.75,21.93,48.15,7.04,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.62,49.16,21.67,49.74,7.28,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.59,45.81,20.19,51.33,7.51,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,48.35,37.14,16.37,52.92,7.74,50.0,4.17,50.0,10.21,50.0,4.8,50.0,1.47,44.76
202606042112,2026-06-04,21,12R,realtime,67.04,29.55,46.56,6.81,50.0,4.17,62.71,12.81,51.13,4.91,49.95,1.47,59.71,50.63,22.31,41.79,6.11,50.0,4.17,56.68,11.57,55.17,5.3,49.95,1.47,50.93,49.75,21.93,48.15,7.04,50.0,4.17,38.41,7.84,59.62,5.73,49.95,1.47,48.17,49.16,21.67,49.74,7.28,50.0,4.17,35.6,7.27,36.14,3.47,49.95,1.47,45.32,45.81,20.19,51.33,7.51,50.0,4.17,57.18,11.68,42.75,4.11,49.95,1.47,49.11,37.14,16.37,52.92,7.74,50.0,4.17,49.49,10.11,55.44,5.33,49.95,1.47,45.18
202606042401,2026-06-04,24,1R,daily,67.49,31.14,42.7,7.84,51.88,4.31,50.0,8.3,50.0,3.56,50.0,1.73,56.89,52.03,24.01,42.7,7.84,60.57,5.04,50.0,8.3,50.0,3.56,50.0,1.73,50.48,51.23,23.64,46.92,8.61,47.9,3.98,50.0,8.3,50.0,3.56,50.0,1.73,49.83,47.6,21.96,34.26,6.29,44.3,3.68,50.0,8.3,50.0,3.56,50.0,1.73,45.53,44.56,20.56,42.7,7.84,44.1,3.67,50.0,8.3,50.0,3.56,50.0,1.73,45.66,36.42,16.81,40.59,7.45,40.75,3.39,50.0,8.3,50.0,3.56,50.0,1.73,41.24
202606042401,2026-06-04,24,1R,realtime,67.49,31.14,42.7,7.84,51.88,4.31,68.58,11.39,15.62,1.11,49.97,1.73,57.52,52.03,24.01,42.7,7.84,60.57,5.04,31.37,5.21,62.84,4.48,49.97,1.73,48.3,51.23,23.64,46.92,8.61,47.9,3.98,51.52,8.56,48.85,3.48,49.97,1.73,50.0,47.6,21.96,34.26,6.29,44.3,3.68,51.97,8.63,50.19,3.58,49.97,1.73,45.87,44.56,20.56,42.7,7.84,44.1,3.67,51.94,8.63,60.68,4.32,49.97,1.73,46.74,36.42,16.81,40.59,7.45,40.75,3.39,44.6,7.41,61.83,4.4,49.97,1.73,41.18
202606042402,2026-06-04,24,2R,daily,67.49,31.14,49.03,9.0,47.28,3.93,50.0,8.3,50.0,3.56,50.0,1.73,57.67,52.03,24.01,49.03,9.0,46.53,3.87,50.0,8.3,50.0,3.56,50.0,1.73,50.47,51.23,23.64,42.7,7.84,41.0,3.41,50.0,8.3,50.0,3.56,50.0,1.73,48.48,47.6,21.96,44.81,8.22,46.18,3.84,50.0,8.3,50.0,3.56,50.0,1.73,47.62,44.56,20.56,44.81,8.22,60.45,5.03,50.0,8.3,50.0,3.56,50.0,1.73,47.41,36.42,16.81,34.26,6.29,48.35,4.02,50.0,8.3,50.0,3.56,50.0,1.73,40.71
202606042402,2026-06-04,24,2R,realtime,67.49,31.14,49.03,9.0,47.28,3.93,53.01,8.8,23.41,1.67,49.97,1.73,56.27,52.03,24.01,49.03,9.0,46.53,3.87,51.71,8.59,69.28,4.94,49.97,1.73,52.13,51.23,23.64,42.7,7.84,41.0,3.41,38.94,6.47,46.83,3.34,49.97,1.73,46.42,47.6,21.96,44.81,8.22,46.18,3.84,61.84,10.27,50.19,3.58,49.97,1.73,49.6,44.56,20.56,44.81,8.22,60.45,5.03,31.03,5.15,59.44,4.23,49.97,1.73,44.93,36.42,16.81,34.26,6.29,48.35,4.02,63.41,10.53,50.88,3.62,49.97,1.73,43.0
202606042403,2026-06-04,24,3R,daily,67.49,31.14,49.03,9.0,57.84,4.81,50.0,8.3,50.0,3.56,50.0,1.73,58.54,52.03,24.01,46.92,8.61,54.36,4.52,50.0,8.3,50.0,3.56,50.0,1.73,50.74,51.23,23.64,49.03,9.0,46.75,3.89,50.0,8.3,50.0,3.56,50.0,1.73,50.12,47.6,21.96,44.81,8.22,49.16,4.09,50.0,8.3,50.0,3.56,50.0,1.73,47.87,44.56,20.56,32.15,5.9,46.46,3.86,50.0,8.3,50.0,3.56,50.0,1.73,43.92,36.42,16.81,44.81,8.22,48.44,4.03,50.0,8.3,50.0,3.56,50.0,1.73,42.65
202606042403,2026-06-04,24,3R,realtime,67.49,31.14,49.03,9.0,57.84,4.81,51.17,8.5,23.8,1.7,49.97,1.73,56.87,52.03,24.01,46.92,8.61,54.36,4.52,39.59,6.58,65.23,4.65,49.97,1.73,50.09,51.23,23.64,49.03,9.0,46.75,3.89,48.4,8.04,43.71,3.11,49.97,1.73,49.4,47.6,21.96,44.81,8.22,49.16,4.09,38.16,6.34,46.44,3.31,49.97,1.73,45.65,44.56,20.56,32.15,5.9,46.46,3.86,66.97,11.12,66.12,4.71,49.97,1.73,47.89,36.42,16.81,44.81,8.22,48.44,4.03,55.68,9.25,54.72,3.9,49.97,1.73,43.93
