レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606302405,2026-06-30,24,5R,daily,67.49,32.82,57.47,10.55,46.22,2.99,50.0,8.83,50.0,4.45,59.63,52.03,25.3,42.7,7.84,53.19,3.44,50.0,8.83,50.0,4.45,49.86,51.23,24.91,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,48.27,47.6,23.15,38.48,7.06,33.82,2.19,50.0,8.83,50.0,4.45,45.67,44.56,21.67,42.7,7.84,7.94,0.51,50.0,8.83,50.0,4.45,43.3,36.42,17.71,74.35,13.64,41.11,2.66,50.0,8.83,50.0,4.45,47.29
202606302405,2026-06-30,24,5R,realtime,67.49,32.82,57.47,10.55,46.22,2.99,58.45,10.33,23.41,2.08,58.76,52.03,25.3,42.7,7.84,53.19,3.44,46.83,8.27,69.28,6.16,51.01,51.23,24.91,46.92,8.61,22.66,1.46,66.89,11.82,46.83,4.16,50.97,47.6,23.15,38.48,7.06,33.82,2.19,59.13,10.45,50.19,4.46,47.3,44.56,21.67,42.7,7.84,7.94,0.51,34.83,6.15,59.44,5.28,41.46,36.42,17.71,74.35,13.64,41.11,2.66,33.83,5.98,50.88,4.52,44.51
202606302406,2026-06-30,24,6R,daily,67.49,32.82,46.92,8.61,-3.06,-0.2,50.0,8.83,50.0,4.45,54.51,52.03,25.3,46.92,8.61,50.71,3.28,50.0,8.83,50.0,4.45,50.47,51.23,24.91,51.14,9.39,102.48,6.62,50.0,8.83,50.0,4.45,54.2,47.6,23.15,46.92,8.61,9.8,0.63,50.0,8.83,50.0,4.45,45.67,44.56,21.67,49.03,9.0,42.5,2.75,50.0,8.83,50.0,4.45,46.69,36.42,17.71,63.8,11.71,16.31,1.05,50.0,8.83,50.0,4.45,43.75
202606302406,2026-06-30,24,6R,realtime,67.49,32.82,46.92,8.61,-3.06,-0.2,45.7,8.07,48.74,4.33,53.64,52.03,25.3,46.92,8.61,50.71,3.28,53.23,9.41,47.07,4.18,50.78,51.23,24.91,51.14,9.39,102.48,6.62,51.83,9.16,50.58,4.5,54.57,47.6,23.15,46.92,8.61,9.8,0.63,46.62,8.24,44.73,3.98,44.6,44.56,21.67,49.03,9.0,42.5,2.75,44.51,7.86,52.21,4.64,45.92,36.42,17.71,63.8,11.71,16.31,1.05,58.07,10.26,56.69,5.04,45.78
202606302407,2026-06-30,24,7R,daily,67.49,32.82,53.25,9.77,20.65,1.33,50.0,8.83,50.0,4.45,57.2,52.03,25.3,44.81,8.22,53.19,3.44,50.0,8.83,50.0,4.45,50.24,51.23,24.91,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,49.13,47.6,23.15,53.25,9.77,30.1,1.94,50.0,8.83,50.0,4.45,48.14,44.56,21.67,42.7,7.84,48.54,3.14,50.0,8.83,50.0,4.45,45.92,36.42,17.71,32.15,5.9,55.98,3.62,50.0,8.83,50.0,4.45,40.51
202606302407,2026-06-30,24,7R,realtime,67.49,32.82,53.25,9.77,20.65,1.33,69.99,12.37,48.74,4.33,60.62,52.03,25.3,44.81,8.22,53.19,3.44,44.19,7.81,47.07,4.18,48.96,51.23,24.91,49.03,9.0,30.1,1.94,46.28,8.18,50.58,4.5,48.53,47.6,23.15,53.25,9.77,30.1,1.94,42.05,7.43,44.73,3.98,46.27,44.56,21.67,42.7,7.84,48.54,3.14,51.0,9.01,52.21,4.64,46.3,36.42,17.71,32.15,5.9,55.98,3.62,46.45,8.21,56.69,5.04,40.48
202606302408,2026-06-30,24,8R,daily,67.49,32.82,51.14,9.39,46.22,2.99,50.0,8.83,50.0,4.45,58.47,52.03,25.3,51.14,9.39,70.71,4.57,50.0,8.83,50.0,4.45,52.54,51.23,24.91,49.03,9.0,51.49,3.33,50.0,8.83,50.0,4.45,50.52,47.6,23.15,46.92,8.61,80.78,5.22,50.0,8.83,50.0,4.45,50.26,44.56,21.67,42.7,7.84,24.21,1.56,50.0,8.83,50.0,4.45,44.35,36.42,17.71,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,41.07
202606302408,2026-06-30,24,8R,realtime,67.49,32.82,51.14,9.39,46.22,2.99,41.99,7.42,24.16,2.15,54.76,52.03,25.3,51.14,9.39,70.71,4.57,62.02,10.96,68.15,6.06,56.27,51.23,24.91,49.03,9.0,51.49,3.33,45.12,7.97,48.06,4.27,49.48,47.6,23.15,46.92,8.61,80.78,5.22,62.72,11.08,49.55,4.4,52.46,44.56,21.67,42.7,7.84,24.21,1.56,49.77,8.79,59.09,5.25,45.12,36.42,17.71,46.92,8.61,22.66,1.46,38.34,6.77,51.0,4.53,39.09
202606302409,2026-06-30,24,9R,daily,67.49,32.82,61.69,11.32,-3.06,-0.2,50.0,8.83,50.0,4.45,57.22,52.03,25.3,40.59,7.45,71.02,4.59,50.0,8.83,50.0,4.45,50.62,51.23,24.91,53.25,9.77,64.2,4.15,50.0,8.83,50.0,4.45,52.11,47.6,23.15,57.47,10.55,46.22,2.99,50.0,8.83,50.0,4.45,49.96,44.56,21.67,44.81,8.22,80.32,5.19,50.0,8.83,50.0,4.45,48.36,36.42,17.71,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,41.93
202606302409,2026-06-30,24,9R,realtime,67.49,32.82,61.69,11.32,-3.06,-0.2,58.45,10.33,24.16,2.15,56.42,52.03,25.3,40.59,7.45,71.02,4.59,72.25,12.77,68.15,6.06,56.16,51.23,24.91,53.25,9.77,64.2,4.15,53.27,9.41,48.06,4.27,52.52,47.6,23.15,57.47,10.55,46.22,2.99,43.71,7.72,49.55,4.4,48.81,44.56,21.67,44.81,8.22,80.32,5.19,36.68,6.48,59.09,5.25,46.82,36.42,17.71,49.03,9.0,30.1,1.94,35.61,6.29,51.0,4.53,39.48
202606302410,2026-06-30,24,10R,daily,67.49,32.82,63.8,11.71,16.31,1.05,50.0,8.83,50.0,4.45,58.86,52.03,25.3,46.92,8.61,61.41,3.97,50.0,8.83,50.0,4.45,51.16,51.23,24.91,46.92,8.61,55.98,3.62,50.0,8.83,50.0,4.45,50.42,47.6,23.15,49.03,9.0,-3.06,-0.2,50.0,8.83,50.0,4.45,45.23,44.56,21.67,46.92,8.61,-3.06,-0.2,50.0,8.83,50.0,4.45,43.36,36.42,17.71,42.7,7.84,74.43,4.81,50.0,8.83,50.0,4.45,43.64
202606302410,2026-06-30,24,10R,realtime,67.49,32.82,63.8,11.71,16.31,1.05,76.94,13.59,24.16,2.15,61.32,52.03,25.3,46.92,8.61,61.41,3.97,37.96,6.71,68.15,6.06,50.65,51.23,24.91,46.92,8.61,55.98,3.62,37.96,6.71,48.06,4.27,48.12,47.6,23.15,49.03,9.0,-3.06,-0.2,41.67,7.36,49.55,4.4,43.71,44.56,21.67,46.92,8.61,-3.06,-0.2,55.89,9.88,59.09,5.25,45.21,36.42,17.71,42.7,7.84,74.43,4.81,49.51,8.75,51.0,4.53,43.64
202606302411,2026-06-30,24,11R,daily,67.49,32.82,74.35,13.64,41.11,2.66,50.0,8.83,50.0,4.45,62.4,52.03,25.3,53.25,9.77,37.23,2.41,50.0,8.83,50.0,4.45,50.76,51.23,24.91,59.58,10.93,18.94,1.22,50.0,8.83,50.0,4.45,50.35,47.6,23.15,53.25,9.77,50.71,3.28,50.0,8.83,50.0,4.45,49.48,44.56,21.67,44.81,8.22,27.93,1.8,50.0,8.83,50.0,4.45,44.98,36.42,17.71,44.81,8.22,18.94,1.22,50.0,8.83,50.0,4.45,40.44
202606302411,2026-06-30,24,11R,realtime,67.49,32.82,74.35,13.64,41.11,2.66,56.48,9.98,24.9,2.21,61.31,52.03,25.3,53.25,9.77,37.23,2.41,55.41,9.79,67.02,5.96,53.23,51.23,24.91,59.58,10.93,18.94,1.22,57.73,10.2,49.3,4.38,51.65,47.6,23.15,53.25,9.77,50.71,3.28,50.55,8.93,48.91,4.35,49.48,44.56,21.67,44.81,8.22,27.93,1.8,32.47,5.74,58.75,5.22,42.66,36.42,17.71,44.81,8.22,18.94,1.22,47.31,8.36,51.12,4.54,40.06
202606302412,2026-06-30,24,12R,daily,67.49,32.82,51.14,9.39,102.48,6.62,50.0,8.83,50.0,4.45,62.1,52.03,25.3,42.7,7.84,33.82,2.19,50.0,8.83,50.0,4.45,48.6,51.23,24.91,38.48,7.06,-3.06,-0.2,50.0,8.83,50.0,4.45,45.05,47.6,23.15,38.48,7.06,60.32,3.9,50.0,8.83,50.0,4.45,47.39,44.56,21.67,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,45.03,36.42,17.71,53.25,9.77,30.1,1.94,50.0,8.83,50.0,4.45,42.71
202606302412,2026-06-30,24,12R,realtime,67.49,32.82,51.14,9.39,102.48,6.62,63.22,11.17,24.9,2.21,62.21,52.03,25.3,42.7,7.84,33.82,2.19,54.17,9.57,67.02,5.96,50.85,51.23,24.91,38.48,7.06,-3.06,-0.2,47.2,8.34,49.3,4.38,44.5,47.6,23.15,38.48,7.06,60.32,3.9,56.78,10.03,48.91,4.35,48.49,44.56,21.67,46.92,8.61,22.66,1.46,53.7,9.49,58.75,5.22,46.46,36.42,17.71,53.25,9.77,30.1,1.94,24.9,4.4,51.12,4.54,38.37
