レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606052009,2026-06-05,20,9R,realtime,67.63,27.02,46.31,9.5,55.54,3.96,69.33,15.44,43.02,3.67,49.9,0.8,60.39,50.54,20.19,42.44,8.71,38.37,2.73,49.95,11.12,59.84,5.11,49.9,0.8,48.66,50.63,20.23,42.44,8.71,48.78,3.47,38.72,8.62,49.75,4.25,49.9,0.8,46.08,46.86,18.73,38.56,7.91,44.49,3.17,47.4,10.55,58.69,5.01,49.9,0.8,46.17,45.12,18.03,38.56,7.91,51.67,3.68,51.03,11.36,38.92,3.32,49.9,0.8,45.1,38.28,15.3,42.44,8.71,50.19,3.58,43.67,9.72,49.82,4.26,49.9,0.8,42.35
202606052010,2026-06-05,20,10R,daily,67.63,27.02,50.19,10.3,55.42,3.95,50.0,11.13,50.0,4.27,50.0,0.8,57.47,50.54,20.19,61.82,12.68,28.71,2.05,50.0,11.13,50.0,4.27,50.0,0.8,51.12,50.63,20.23,46.31,9.5,69.8,4.97,50.0,11.13,50.0,4.27,50.0,0.8,50.91,46.86,18.73,48.25,9.9,77.55,5.52,50.0,11.13,50.0,4.27,50.0,0.8,50.35,45.12,18.03,48.25,9.9,68.9,4.91,50.0,11.13,50.0,4.27,50.0,0.8,49.04,38.28,15.3,48.25,9.9,45.86,3.27,50.0,11.13,50.0,4.27,50.0,0.8,44.67
202606052010,2026-06-05,20,10R,realtime,67.63,27.02,50.19,10.3,55.42,3.95,55.53,12.36,43.02,3.67,49.9,0.8,58.1,50.54,20.19,61.82,12.68,28.71,2.05,64.65,14.4,59.84,5.11,49.9,0.8,55.22,50.63,20.23,46.31,9.5,69.8,4.97,36.64,8.16,49.75,4.25,49.9,0.8,47.91,46.86,18.73,48.25,9.9,77.55,5.52,64.3,14.32,58.69,5.01,49.9,0.8,54.27,45.12,18.03,48.25,9.9,68.9,4.91,43.61,9.71,38.92,3.32,49.9,0.8,46.67,38.28,15.3,48.25,9.9,45.86,3.27,35.35,7.87,49.82,4.26,49.9,0.8,41.39
202606052011,2026-06-05,20,11R,daily,67.63,27.02,59.88,12.29,52.89,3.77,50.0,11.13,50.0,4.27,50.0,0.8,59.28,50.54,20.19,56.01,11.49,57.21,4.08,50.0,11.13,50.0,4.27,50.0,0.8,51.96,50.63,20.23,69.58,14.27,46.73,3.33,50.0,11.13,50.0,4.27,50.0,0.8,54.04,46.86,18.73,50.19,10.3,53.82,3.83,50.0,11.13,50.0,4.27,50.0,0.8,49.06,45.12,18.03,44.37,9.1,62.84,4.48,50.0,11.13,50.0,4.27,50.0,0.8,47.81,38.28,15.3,46.31,9.5,61.43,4.38,50.0,11.13,50.0,4.27,50.0,0.8,45.38
202606052011,2026-06-05,20,11R,realtime,67.63,27.02,59.88,12.29,52.89,3.77,67.03,14.92,46.45,3.97,49.9,0.8,62.76,50.54,20.19,56.01,11.49,57.21,4.08,62.42,13.9,60.8,5.19,49.9,0.8,55.65,50.63,20.23,69.58,14.27,46.73,3.33,52.12,11.61,49.73,4.25,49.9,0.8,54.48,46.86,18.73,50.19,10.3,53.82,3.83,43.06,9.59,57.53,4.91,49.9,0.8,48.15,45.12,18.03,44.37,9.1,62.84,4.48,40.34,8.98,35.19,3.01,49.9,0.8,44.39,38.28,15.3,46.31,9.5,61.43,4.38,35.11,7.82,50.36,4.3,49.9,0.8,42.09
202606052012,2026-06-05,20,12R,daily,67.63,27.02,59.88,12.29,67.01,4.77,50.0,11.13,50.0,4.27,50.0,0.8,60.28,50.54,20.19,69.58,14.27,62.27,4.44,50.0,11.13,50.0,4.27,50.0,0.8,55.1,50.63,20.23,52.13,10.69,48.47,3.45,50.0,11.13,50.0,4.27,50.0,0.8,50.58,46.86,18.73,52.13,10.69,59.25,4.22,50.0,11.13,50.0,4.27,50.0,0.8,49.84,45.12,18.03,52.13,10.69,52.09,3.71,50.0,11.13,50.0,4.27,50.0,0.8,48.64,38.28,15.3,57.94,11.89,34.43,2.45,50.0,11.13,50.0,4.27,50.0,0.8,45.84
202606052012,2026-06-05,20,12R,realtime,67.63,27.02,59.88,12.29,67.01,4.77,74.01,16.48,46.45,3.97,49.9,0.8,65.32,50.54,20.19,69.58,14.27,62.27,4.44,42.14,9.38,60.8,5.19,49.9,0.8,54.27,50.63,20.23,52.13,10.69,48.47,3.45,47.61,10.6,49.73,4.25,49.9,0.8,50.02,46.86,18.73,52.13,10.69,59.25,4.22,39.6,8.82,57.53,4.91,49.9,0.8,48.17,45.12,18.03,52.13,10.69,52.09,3.71,59.22,13.19,35.19,3.01,49.9,0.8,49.42,38.28,15.3,57.94,11.89,34.43,2.45,37.52,8.35,50.36,4.3,49.9,0.8,43.09
202606052101,2026-06-05,21,1R,daily,67.04,29.55,46.56,6.81,50.59,4.22,50.0,10.21,50.0,4.8,50.0,1.47,57.06,50.63,22.31,44.97,6.58,57.77,4.82,50.0,10.21,50.0,4.8,50.0,1.47,50.19,49.75,21.93,46.56,6.81,56.82,4.74,50.0,10.21,50.0,4.8,50.0,1.47,49.95,49.16,21.67,44.97,6.58,42.3,3.53,50.0,10.21,50.0,4.8,50.0,1.47,48.25,45.81,20.19,46.56,6.81,56.96,4.75,50.0,10.21,50.0,4.8,50.0,1.47,48.23,37.14,16.37,35.44,5.18,46.44,3.87,50.0,10.21,50.0,4.8,50.0,1.47,41.91
202606052101,2026-06-05,21,1R,realtime,67.04,29.55,46.56,6.81,50.59,4.22,65.39,13.35,53.7,5.16,49.95,1.47,60.55,50.63,22.31,44.97,6.58,57.77,4.82,45.53,9.3,50.71,4.87,49.95,1.47,49.34,49.75,21.93,46.56,6.81,56.82,4.74,54.83,11.2,47.93,4.6,49.95,1.47,50.74,49.16,21.67,44.97,6.58,42.3,3.53,53.58,10.94,35.82,3.44,49.95,1.47,47.62,45.81,20.19,46.56,6.81,56.96,4.75,44.24,9.03,56.11,5.39,49.95,1.47,47.64,37.14,16.37,35.44,5.18,46.44,3.87,36.52,7.46,55.97,5.38,49.95,1.47,39.73
202606052102,2026-06-05,21,2R,daily,67.04,29.55,51.33,7.51,31.05,2.59,50.0,10.21,50.0,4.8,50.0,1.47,56.13,50.63,22.31,41.79,6.11,43.32,3.61,50.0,10.21,50.0,4.8,50.0,1.47,48.52,49.75,21.93,41.79,6.11,42.8,3.57,50.0,10.21,50.0,4.8,50.0,1.47,48.09,49.16,21.67,46.56,6.81,50.25,4.19,50.0,10.21,50.0,4.8,50.0,1.47,49.15,45.81,20.19,48.15,7.04,68.94,5.75,50.0,10.21,50.0,4.8,50.0,1.47,49.46,37.14,16.37,44.97,6.58,36.44,3.04,50.0,10.21,50.0,4.8,50.0,1.47,42.47
202606052102,2026-06-05,21,2R,realtime,67.04,29.55,51.33,7.51,31.05,2.59,63.51,12.97,48.82,4.69,49.95,1.47,58.77,50.63,22.31,41.79,6.11,43.32,3.61,57.25,11.69,56.76,5.45,49.95,1.47,50.65,49.75,21.93,41.79,6.11,42.8,3.57,29.51,6.03,49.24,4.73,49.95,1.47,43.83,49.16,21.67,46.56,6.81,50.25,4.19,46.04,9.4,31.41,3.02,49.95,1.47,46.55,45.81,20.19,48.15,7.04,68.94,5.75,57.37,11.72,52.23,5.02,49.95,1.47,51.18,37.14,16.37,44.97,6.58,36.44,3.04,46.41,9.48,61.76,5.93,49.95,1.47,42.86
202606052103,2026-06-05,21,3R,daily,67.04,29.55,52.92,7.74,53.16,4.43,50.0,10.21,50.0,4.8,50.0,1.47,58.2,50.63,22.31,43.38,6.35,48.78,4.07,50.0,10.21,50.0,4.8,50.0,1.47,49.21,49.75,21.93,52.92,7.74,39.35,3.28,50.0,10.21,50.0,4.8,50.0,1.47,49.43,49.16,21.67,41.79,6.11,55.63,4.64,50.0,10.21,50.0,4.8,50.0,1.47,48.9,45.81,20.19,44.97,6.58,57.25,4.77,50.0,10.21,50.0,4.8,50.0,1.47,48.02,37.14,16.37,49.74,7.28,61.4,5.12,50.0,10.21,50.0,4.8,50.0,1.47,45.24
202606052103,2026-06-05,21,3R,realtime,67.04,29.55,52.92,7.74,53.16,4.43,63.62,12.99,51.22,4.92,49.95,1.47,61.1,49.75,21.93,43.38,6.35,48.78,4.07,52.37,10.69,48.8,4.69,46.11,1.35,49.07,49.16,21.67,52.92,7.74,39.35,3.28,49.0,10.01,33.33,3.2,47.41,1.39,47.29,45.81,20.19,41.79,6.11,55.63,4.64,51.84,10.59,54.03,5.19,35.34,1.04,47.75,37.14,16.37,44.97,6.58,57.25,4.77,35.03,7.15,58.98,5.67,12.2,0.36,40.9,50.63,22.31,49.74,7.28,61.4,5.12,48.25,9.85,53.86,5.17,108.71,3.19,52.93
202606052104,2026-06-05,21,4R,daily,67.04,29.55,54.51,7.97,54.47,4.54,50.0,10.21,50.0,4.8,50.0,1.47,58.54,50.63,22.31,41.79,6.11,45.6,3.8,50.0,10.21,50.0,4.8,50.0,1.47,48.71,49.75,21.93,43.38,6.35,62.02,5.17,50.0,10.21,50.0,4.8,50.0,1.47,49.92,49.16,21.67,51.33,7.51,51.64,4.3,50.0,10.21,50.0,4.8,50.0,1.47,49.96,45.81,20.19,35.44,5.18,42.02,3.5,50.0,10.21,50.0,4.8,50.0,1.47,45.36,37.14,16.37,48.15,7.04,52.5,4.38,50.0,10.21,50.0,4.8,50.0,1.47,44.27
202606052104,2026-06-05,21,4R,realtime,67.04,29.55,54.51,7.97,54.47,4.54,64.29,13.13,51.15,4.91,49.95,1.47,61.57,50.63,22.31,41.79,6.11,45.6,3.8,39.53,8.07,54.12,5.2,49.95,1.47,46.96,49.75,21.93,43.38,6.35,62.02,5.17,48.61,9.93,49.23,4.73,49.95,1.47,49.56,49.16,21.67,51.33,7.51,51.64,4.3,54.06,11.04,32.78,3.15,49.95,1.47,49.14,45.81,20.19,35.44,5.18,42.02,3.5,45.42,9.28,53.75,5.16,49.95,1.47,44.78,37.14,16.37,48.15,7.04,52.5,4.38,48.16,9.84,59.21,5.69,49.95,1.47,44.78
202606052105,2026-06-05,21,5R,daily,67.04,29.55,49.74,7.28,54.0,4.5,50.0,10.21,50.0,4.8,50.0,1.47,57.81,50.63,22.31,48.15,7.04,34.23,2.85,50.0,10.21,50.0,4.8,50.0,1.47,48.69,49.75,21.93,43.38,6.35,49.54,4.13,50.0,10.21,50.0,4.8,50.0,1.47,48.88,49.16,21.67,44.97,6.58,51.89,4.33,50.0,10.21,50.0,4.8,50.0,1.47,49.05,45.81,20.19,40.2,5.88,51.7,4.31,50.0,10.21,50.0,4.8,50.0,1.47,46.86,37.14,16.37,51.33,7.51,47.82,3.99,50.0,10.21,50.0,4.8,50.0,1.47,44.34
202606052105,2026-06-05,21,5R,realtime,67.04,29.55,49.74,7.28,54.0,4.5,64.88,13.25,51.15,4.91,49.95,1.47,60.96,50.63,22.31,48.15,7.04,34.23,2.85,48.0,9.8,54.12,5.2,49.95,1.47,48.68,49.75,21.93,43.38,6.35,49.54,4.13,38.89,7.94,49.23,4.73,49.95,1.47,46.54,49.16,21.67,44.97,6.58,51.89,4.33,54.81,11.19,32.78,3.15,49.95,1.47,48.38,45.81,20.19,40.2,5.88,51.7,4.31,46.95,9.59,53.75,5.16,49.95,1.47,46.6,37.14,16.37,51.33,7.51,47.82,3.99,46.55,9.51,59.21,5.69,49.95,1.47,44.52
202606052106,2026-06-05,21,6R,daily,67.04,29.55,43.38,6.35,44.94,3.75,50.0,10.21,50.0,4.8,50.0,1.47,56.12,50.63,22.31,52.92,7.74,53.85,4.49,50.0,10.21,50.0,4.8,50.0,1.47,51.02,49.75,21.93,51.33,7.51,50.2,4.18,50.0,10.21,50.0,4.8,50.0,1.47,50.1,49.16,21.67,41.79,6.11,50.69,4.23,50.0,10.21,50.0,4.8,50.0,1.47,48.49,45.81,20.19,40.2,5.88,48.78,4.07,50.0,10.21,50.0,4.8,50.0,1.47,46.62,37.14,16.37,51.33,7.51,45.53,3.8,50.0,10.21,50.0,4.8,50.0,1.47,44.15
202606052106,2026-06-05,21,6R,realtime,67.04,29.55,43.38,6.35,44.94,3.75,61.2,12.5,50.95,4.89,49.95,1.47,58.5,50.63,22.31,52.92,7.74,53.85,4.49,33.93,6.93,54.82,5.27,49.95,1.47,48.21,49.75,21.93,51.33,7.51,50.2,4.18,46.23,9.44,50.41,4.84,49.95,1.47,49.37,49.16,21.67,41.79,6.11,50.69,4.23,57.68,11.78,31.27,3.0,49.95,1.47,48.25,45.81,20.19,40.2,5.88,48.78,4.07,45.79,9.35,52.98,5.09,49.95,1.47,46.04,37.14,16.37,51.33,7.51,45.53,3.8,55.24,11.28,59.82,5.75,49.95,1.47,46.17
202606052107,2026-06-05,21,7R,daily,67.04,29.55,43.38,6.35,56.12,4.68,50.0,10.21,50.0,4.8,50.0,1.47,57.05,50.63,22.31,44.97,6.58,36.44,3.04,50.0,10.21,50.0,4.8,50.0,1.47,48.41,49.75,21.93,41.79,6.11,51.65,4.31,50.0,10.21,50.0,4.8,50.0,1.47,48.82,49.16,21.67,46.56,6.81,56.96,4.75,50.0,10.21,50.0,4.8,50.0,1.47,49.71,45.81,20.19,43.38,6.35,48.78,4.07,50.0,10.21,50.0,4.8,50.0,1.47,47.08,37.14,16.37,24.31,3.56,46.44,3.87,50.0,10.21,50.0,4.8,50.0,1.47,40.28
202606052107,2026-06-05,21,7R,realtime,67.04,29.55,43.38,6.35,56.12,4.68,54.17,11.06,48.64,4.67,49.95,1.47,57.77,50.63,22.31,44.97,6.58,36.44,3.04,60.78,12.41,57.4,5.51,49.95,1.47,51.32,49.75,21.93,41.79,6.11,51.65,4.31,44.13,9.01,50.32,4.83,49.95,1.47,47.66,49.16,21.67,46.56,6.81,56.96,4.75,43.23,8.83,30.03,2.88,49.95,1.47,46.4,45.81,20.19,43.38,6.35,48.78,4.07,52.63,10.75,51.53,4.95,49.95,1.47,47.76,37.14,16.37,24.31,3.56,46.44,3.87,45.16,9.22,62.32,5.99,49.95,1.47,40.47
202606052108,2026-06-05,21,8R,daily,67.04,29.55,41.79,6.11,42.8,3.57,50.0,10.21,50.0,4.8,50.0,1.47,55.71,50.63,22.31,51.33,7.51,46.06,3.84,50.0,10.21,50.0,4.8,50.0,1.47,50.14,49.75,21.93,49.74,7.28,61.4,5.12,50.0,10.21,50.0,4.8,50.0,1.47,50.8,49.16,21.67,48.15,7.04,52.5,4.38,50.0,10.21,50.0,4.8,50.0,1.47,49.57,45.81,20.19,35.44,5.18,46.44,3.87,50.0,10.21,50.0,4.8,50.0,1.47,45.72,37.14,16.37,41.79,6.11,62.47,5.21,50.0,10.21,50.0,4.8,50.0,1.47,44.17
202606052108,2026-06-05,21,8R,realtime,67.04,29.55,41.79,6.11,42.8,3.57,48.23,9.85,48.49,4.66,49.95,1.47,55.2,50.63,22.31,51.33,7.51,46.06,3.84,63.4,12.95,57.91,5.56,49.95,1.47,53.64,49.75,21.93,49.74,7.28,61.4,5.12,58.54,11.95,51.17,4.92,49.95,1.47,52.66,49.16,21.67,48.15,7.04,52.5,4.38,59.26,12.1,28.92,2.78,49.95,1.47,49.43,37.14,16.37,35.44,5.18,46.44,3.87,32.46,6.63,62.78,6.03,12.2,0.36,38.44,45.81,20.19,41.79,6.11,62.47,5.21,38.18,7.8,50.97,4.9,87.71,2.57,46.78
202606052109,2026-06-05,21,9R,daily,67.04,29.55,41.79,6.11,44.06,3.67,50.0,10.21,50.0,4.8,50.0,1.47,55.81,50.63,22.31,46.56,6.81,56.82,4.74,50.0,10.21,50.0,4.8,50.0,1.47,50.34,49.75,21.93,40.2,5.88,43.03,3.59,50.0,10.21,50.0,4.8,50.0,1.47,47.87,49.16,21.67,35.44,5.18,42.02,3.5,50.0,10.21,50.0,4.8,50.0,1.47,46.83,45.81,20.19,52.92,7.74,53.16,4.43,50.0,10.21,50.0,4.8,50.0,1.47,48.84,37.14,16.37,48.15,7.04,34.23,2.85,50.0,10.21,50.0,4.8,50.0,1.47,42.75
202606052109,2026-06-05,21,9R,realtime,67.04,29.55,41.79,6.11,44.06,3.67,50.17,10.24,48.45,4.65,49.95,1.47,55.7,50.63,22.31,46.56,6.81,56.82,4.74,55.23,11.28,58.03,5.57,49.95,1.47,52.18,49.75,21.93,40.2,5.88,43.03,3.59,49.93,10.2,51.39,4.94,49.95,1.47,47.99,49.16,21.67,35.44,5.18,42.02,3.5,39.01,7.97,28.65,2.75,49.95,1.47,42.54,45.81,20.19,52.92,7.74,53.16,4.43,61.24,12.51,50.83,4.88,49.95,1.47,51.22,37.14,16.37,48.15,7.04,34.23,2.85,44.51,9.09,62.89,6.04,49.95,1.47,42.86
202606052110,2026-06-05,21,10R,daily,67.04,29.55,52.92,7.74,39.35,3.28,50.0,10.21,50.0,4.8,50.0,1.47,57.05,50.63,22.31,40.2,5.88,51.7,4.31,50.0,10.21,50.0,4.8,50.0,1.47,48.99,49.75,21.93,44.97,6.58,57.77,4.82,50.0,10.21,50.0,4.8,50.0,1.47,49.8,49.16,21.67,44.97,6.58,61.73,5.15,50.0,10.21,50.0,4.8,50.0,1.47,49.87,45.81,20.19,46.56,6.81,50.25,4.19,50.0,10.21,50.0,4.8,50.0,1.47,47.67,37.14,16.37,52.92,7.74,53.85,4.49,50.0,10.21,50.0,4.8,50.0,1.47,45.08
202606052110,2026-06-05,21,10R,realtime,67.04,29.55,52.92,7.74,39.35,3.28,57.43,11.73,48.57,4.66,49.95,1.47,58.43,50.63,22.31,40.2,5.88,51.7,4.31,59.13,12.07,57.65,5.54,49.95,1.47,51.58,49.75,21.93,44.97,6.58,57.77,4.82,45.12,9.21,50.74,4.87,49.95,1.47,48.87,49.16,21.67,44.97,6.58,61.73,5.15,53.38,10.9,29.47,2.83,49.95,1.47,48.59,45.81,20.19,46.56,6.81,50.25,4.19,53.83,10.99,51.25,4.92,49.95,1.47,48.57,37.14,16.37,52.92,7.74,53.85,4.49,31.21,6.37,62.55,6.01,49.95,1.47,42.45
202606052111,2026-06-05,21,11R,daily,67.04,29.55,51.33,7.51,50.2,4.18,50.0,10.21,50.0,4.8,50.0,1.47,57.72,50.63,22.31,51.33,7.51,47.82,3.99,50.0,10.21,50.0,4.8,50.0,1.47,50.29,49.75,21.93,48.15,7.04,68.94,5.75,50.0,10.21,50.0,4.8,50.0,1.47,51.2,49.16,21.67,44.97,6.58,57.25,4.77,50.0,10.21,50.0,4.8,50.0,1.47,49.5,45.81,20.19,41.79,6.11,51.65,4.31,50.0,10.21,50.0,4.8,50.0,1.47,47.09,37.14,16.37,51.33,7.51,51.64,4.3,50.0,10.21,50.0,4.8,50.0,1.47,44.66
202606052111,2026-06-05,21,11R,realtime,67.04,29.55,51.33,7.51,50.2,4.18,64.09,13.09,48.6,4.67,49.95,1.47,60.46,50.63,22.31,51.33,7.51,47.82,3.99,51.79,10.58,57.53,5.53,49.95,1.47,51.38,49.75,21.93,48.15,7.04,68.94,5.75,56.3,11.5,50.53,4.85,49.95,1.47,52.53,49.16,21.67,44.97,6.58,57.25,4.77,35.6,7.27,29.75,2.86,49.95,1.47,44.61,37.14,16.37,41.79,6.11,51.65,4.31,42.15,8.61,62.44,6.0,12.2,0.36,41.75,45.81,20.19,51.33,7.51,51.64,4.3,50.14,10.24,51.39,4.94,87.71,2.57,49.75
202606052112,2026-06-05,21,12R,daily,67.04,29.55,51.33,7.51,46.06,3.84,50.0,10.21,50.0,4.8,50.0,1.47,57.38,50.63,22.31,51.33,7.51,31.05,2.59,50.0,10.21,50.0,4.8,50.0,1.47,48.89,49.75,21.93,54.51,7.97,54.47,4.54,50.0,10.21,50.0,4.8,50.0,1.47,50.92,49.16,21.67,43.38,6.35,56.12,4.68,50.0,10.21,50.0,4.8,50.0,1.47,49.17,45.81,20.19,46.56,6.81,50.59,4.22,50.0,10.21,50.0,4.8,50.0,1.47,47.7,37.14,16.37,43.38,6.35,62.02,5.17,50.0,10.21,50.0,4.8,50.0,1.47,44.37
202606052112,2026-06-05,21,12R,realtime,67.04,29.55,51.33,7.51,46.06,3.84,56.69,11.58,46.11,4.43,49.95,1.47,58.37,50.63,22.31,51.33,7.51,31.05,2.59,50.33,10.28,60.75,5.84,49.95,1.47,49.99,49.75,21.93,54.51,7.97,54.47,4.54,48.62,9.93,51.51,4.95,49.95,1.47,50.78,49.16,21.67,43.38,6.35,56.12,4.68,35.48,7.24,27.13,2.61,49.95,1.47,44.01,45.81,20.19,46.56,6.81,50.59,4.22,45.26,9.24,49.24,4.73,49.95,1.47,46.66,37.14,16.37,43.38,6.35,62.02,5.17,63.72,13.01,65.5,6.29,49.95,1.47,48.66
