レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606091808,2026-06-09,18,8R,realtime,69.43,29.68,49.82,12.42,53.4,3.99,60.24,11.0,42.75,2.8,49.87,0.02,59.91,53.73,22.97,42.16,10.51,56.53,4.22,50.0,9.13,60.13,3.94,49.87,0.02,50.8,50.68,21.66,47.27,11.78,50.4,3.77,63.8,11.65,69.26,4.54,49.87,0.02,53.42,47.67,20.38,49.82,12.42,28.41,2.12,39.49,7.21,35.45,2.32,49.87,0.02,44.47,44.2,18.89,52.38,13.06,63.28,4.73,51.78,9.46,55.78,3.66,49.87,0.02,49.81,53.73,22.97,42.16,10.51,51.28,3.83,34.66,6.33,60.13,3.94,152.21,0.06,47.64
202606091809,2026-06-09,18,9R,daily,69.43,29.68,52.38,13.06,36.79,2.75,50.0,9.13,50.0,3.28,50.0,0.02,57.91,53.73,22.97,49.82,12.42,49.44,3.7,50.0,9.13,50.0,3.28,50.0,0.02,51.51,50.68,21.66,49.82,12.42,43.11,3.22,50.0,9.13,50.0,3.28,50.0,0.02,49.73,47.67,20.38,42.16,10.51,51.38,3.84,50.0,9.13,50.0,3.28,50.0,0.02,47.15,44.2,18.89,49.82,12.42,48.62,3.63,50.0,9.13,50.0,3.28,50.0,0.02,47.37,33.86,14.47,29.39,7.33,40.87,3.05,50.0,9.13,50.0,3.28,50.0,0.02,37.28
202606091809,2026-06-09,18,9R,realtime,69.43,29.68,52.38,13.06,36.79,2.75,69.44,12.68,42.75,2.8,49.87,0.02,60.98,53.73,22.97,49.82,12.42,49.44,3.7,57.94,10.58,60.13,3.94,49.87,0.02,53.63,50.68,21.66,49.82,12.42,43.11,3.22,35.99,6.57,69.26,4.54,49.87,0.02,48.44,47.67,20.38,42.16,10.51,51.38,3.84,46.64,8.52,35.45,2.32,49.87,0.02,45.59,44.2,18.89,49.82,12.42,48.62,3.63,45.89,8.38,55.78,3.66,49.87,0.02,47.0,33.86,14.47,29.39,7.33,40.87,3.05,44.06,8.05,36.62,2.4,49.87,0.02,35.32
202606091810,2026-06-09,18,10R,daily,69.43,29.68,77.91,19.42,55.01,4.11,50.0,9.13,50.0,3.28,50.0,0.02,65.64,53.73,22.97,57.48,14.33,47.89,3.58,50.0,9.13,50.0,3.28,50.0,0.02,53.3,50.68,21.66,52.38,13.06,62.16,4.65,50.0,9.13,50.0,3.28,50.0,0.02,51.79,47.67,20.38,62.59,15.6,50.08,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.15,44.2,18.89,60.04,14.96,69.93,5.23,50.0,9.13,50.0,3.28,50.0,0.02,51.51,33.86,14.47,49.82,12.42,58.48,4.37,50.0,9.13,50.0,3.28,50.0,0.02,43.69
202606091810,2026-06-09,18,10R,realtime,69.43,29.68,77.91,19.42,55.01,4.11,69.97,12.78,46.72,3.06,49.87,0.02,69.07,53.73,22.97,57.48,14.33,47.89,3.58,42.36,7.74,59.58,3.91,49.87,0.02,52.54,50.68,21.66,52.38,13.06,62.16,4.65,48.83,8.92,66.5,4.36,49.87,0.02,52.66,47.67,20.38,62.59,15.6,50.08,3.74,50.4,9.2,35.14,2.3,49.87,0.02,51.25,44.2,18.89,60.04,14.96,69.93,5.23,54.86,10.02,54.86,3.6,49.87,0.02,52.72,33.86,14.47,49.82,12.42,58.48,4.37,33.53,6.12,37.2,2.44,49.87,0.02,39.84
202606091811,2026-06-09,18,11R,daily,69.43,29.68,44.72,11.15,76.3,5.7,50.0,9.13,50.0,3.28,50.0,0.02,58.95,53.73,22.97,57.48,14.33,43.68,3.26,50.0,9.13,50.0,3.28,50.0,0.02,52.99,50.68,21.66,103.45,25.78,42.29,3.16,50.0,9.13,50.0,3.28,50.0,0.02,63.04,47.67,20.38,60.04,14.96,34.8,2.6,50.0,9.13,50.0,3.28,50.0,0.02,50.37,44.2,18.89,44.72,11.15,64.61,4.83,50.0,9.13,50.0,3.28,50.0,0.02,47.3,33.86,14.47,49.82,12.42,52.95,3.96,50.0,9.13,50.0,3.28,50.0,0.02,43.28
202606091811,2026-06-09,18,11R,realtime,69.43,29.68,44.72,11.15,76.3,5.7,62.69,11.45,46.72,3.06,49.87,0.02,61.06,50.68,21.66,57.48,14.33,43.68,3.26,65.62,11.98,66.5,4.36,34.15,0.01,55.61,47.67,20.38,103.45,25.78,42.29,3.16,44.53,8.13,35.14,2.3,34.38,0.01,59.77,53.73,22.97,60.04,14.96,34.8,2.6,40.18,7.34,59.58,3.91,81.09,0.03,51.81,44.2,18.89,44.72,11.15,64.61,4.83,45.95,8.39,54.86,3.6,49.87,0.02,46.88,33.86,14.47,49.82,12.42,52.95,3.96,40.98,7.48,37.2,2.44,49.87,0.02,40.79
202606091812,2026-06-09,18,12R,daily,69.43,29.68,52.38,13.06,63.28,4.73,50.0,9.13,50.0,3.28,50.0,0.02,59.89,53.73,22.97,52.38,13.06,49.51,3.7,50.0,9.13,50.0,3.28,50.0,0.02,52.15,50.68,21.66,67.7,16.87,41.32,3.09,50.0,9.13,50.0,3.28,50.0,0.02,54.05,47.67,20.38,44.72,11.15,59.19,4.42,50.0,9.13,50.0,3.28,50.0,0.02,48.37,44.2,18.89,52.38,13.06,48.91,3.66,50.0,9.13,50.0,3.28,50.0,0.02,48.03,33.86,14.47,49.82,12.42,53.4,3.99,50.0,9.13,50.0,3.28,50.0,0.02,43.31
202606091812,2026-06-09,18,12R,realtime,69.43,29.68,52.38,13.06,63.28,4.73,67.61,12.35,43.26,2.84,49.87,0.02,62.66,53.73,22.97,52.38,13.06,49.51,3.7,52.85,9.65,60.86,3.99,49.87,0.02,53.38,50.68,21.66,67.7,16.87,41.32,3.09,60.08,10.97,69.02,4.53,49.87,0.02,57.14,47.67,20.38,44.72,11.15,59.19,4.42,40.39,7.38,33.8,2.22,49.87,0.02,45.56,44.2,18.89,52.38,13.06,48.91,3.66,33.28,6.08,57.12,3.75,49.87,0.02,45.45,33.86,14.47,49.82,12.42,53.4,3.99,45.73,8.35,35.94,2.36,49.87,0.02,41.61
202606092301,2026-06-09,23,1R,daily,66.69,29.17,50.15,11.27,46.89,3.37,50.0,9.18,50.0,3.53,50.0,0.6,57.11,53.09,23.22,48.21,10.83,50.81,3.65,50.0,9.18,50.0,3.53,50.0,0.6,51.01,51.08,22.34,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.76,49.1,21.47,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.33,44.64,19.52,36.57,8.22,77.87,5.59,50.0,9.18,50.0,3.53,50.0,0.6,46.64,34.72,15.18,36.57,8.22,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,40.3
202606092301,2026-06-09,23,1R,realtime,66.69,29.17,50.15,11.27,46.89,3.37,57.49,10.56,57.5,4.06,49.92,0.6,59.02,53.09,23.22,48.21,10.83,50.81,3.65,42.24,7.76,57.64,4.06,49.92,0.6,50.12,51.08,22.34,42.39,9.53,50.0,3.59,49.87,9.16,62.38,4.4,49.92,0.6,49.61,49.1,21.47,44.33,9.96,50.0,3.59,42.69,7.84,49.24,3.47,49.92,0.6,46.94,44.64,19.52,36.57,8.22,77.87,5.59,65.39,12.01,38.72,2.73,49.92,0.6,48.67,34.72,15.18,36.57,8.22,50.0,3.59,42.36,7.78,34.55,2.44,49.92,0.6,37.81
202606092302,2026-06-09,23,2R,daily,66.69,29.17,48.21,10.83,49.61,3.56,50.0,9.18,50.0,3.53,50.0,0.6,56.87,53.09,23.22,59.86,13.45,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,53.57,51.08,22.34,46.27,10.4,61.52,4.42,50.0,9.18,50.0,3.53,50.0,0.6,50.46,49.1,21.47,42.39,9.53,35.52,2.55,50.0,9.18,50.0,3.53,50.0,0.6,46.86,44.64,19.52,40.45,9.09,56.08,4.03,50.0,9.18,50.0,3.53,50.0,0.6,45.95,34.72,15.18,44.33,9.96,61.62,4.42,50.0,9.18,50.0,3.53,50.0,0.6,42.88
202606092302,2026-06-09,23,2R,realtime,66.69,29.17,48.21,10.83,49.61,3.56,56.45,10.37,56.36,3.97,49.92,0.6,58.5,53.09,23.22,59.86,13.45,50.0,3.59,58.46,10.73,57.57,4.06,49.92,0.6,55.65,51.08,22.34,46.27,10.4,61.52,4.42,43.78,8.04,60.83,4.29,49.92,0.6,50.09,49.1,21.47,42.39,9.53,35.52,2.55,46.74,8.58,49.69,3.5,49.92,0.6,46.24,44.64,19.52,40.45,9.09,56.08,4.03,55.7,10.23,39.9,2.81,49.92,0.6,46.28,34.72,15.18,44.33,9.96,61.62,4.42,38.92,7.15,35.69,2.52,49.92,0.6,39.83
202606092303,2026-06-09,23,3R,daily,66.69,29.17,48.21,10.83,36.82,2.64,50.0,9.18,50.0,3.53,50.0,0.6,55.95,53.09,23.22,42.39,9.53,55.15,3.96,50.0,9.18,50.0,3.53,50.0,0.6,50.01,51.08,22.34,48.21,10.83,68.62,4.93,50.0,9.18,50.0,3.53,50.0,0.6,51.41,49.1,21.47,46.27,10.4,63.52,4.56,50.0,9.18,50.0,3.53,50.0,0.6,49.74,44.64,19.52,73.44,16.5,63.53,4.56,50.0,9.18,50.0,3.53,50.0,0.6,53.9,34.72,15.18,30.75,6.91,38.57,2.77,50.0,9.18,50.0,3.53,50.0,0.6,38.17
202606092303,2026-06-09,23,3R,realtime,66.69,29.17,48.21,10.83,36.82,2.64,53.22,9.77,56.51,3.99,49.92,0.6,57.0,53.09,23.22,42.39,9.53,55.15,3.96,45.8,8.41,55.82,3.94,49.92,0.6,49.65,51.08,22.34,48.21,10.83,68.62,4.93,47.19,8.67,59.65,4.21,49.92,0.6,51.57,49.1,21.47,46.27,10.4,63.52,4.56,65.78,12.08,50.83,3.59,49.92,0.6,52.7,44.64,19.52,73.44,16.5,63.53,4.56,54.66,10.04,40.1,2.83,49.92,0.6,54.05,34.72,15.18,30.75,6.91,38.57,2.77,33.37,6.13,37.12,2.62,49.92,0.6,34.21
202606092304,2026-06-09,23,4R,daily,66.69,29.17,48.21,10.83,51.27,3.68,50.0,9.18,50.0,3.53,50.0,0.6,56.99,53.09,23.22,46.27,10.4,64.83,4.65,50.0,9.18,50.0,3.53,50.0,0.6,51.58,51.08,22.34,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,49.1,21.47,52.1,11.71,37.99,2.73,50.0,9.18,50.0,3.53,50.0,0.6,49.22,44.64,19.52,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.13,34.72,15.18,32.69,7.35,34.55,2.48,50.0,9.18,50.0,3.53,50.0,0.6,38.32
202606092304,2026-06-09,23,4R,realtime,66.69,29.17,48.21,10.83,51.27,3.68,75.12,13.79,57.66,4.07,49.92,0.6,62.14,53.09,23.22,46.27,10.4,64.83,4.65,46.64,8.56,55.88,3.94,49.92,0.6,51.38,51.08,22.34,50.15,11.27,50.0,3.59,39.02,7.17,61.2,4.32,49.92,0.6,49.28,49.1,21.47,52.1,11.71,37.99,2.73,48.7,8.94,50.39,3.55,49.92,0.6,49.0,44.64,19.52,52.1,11.71,50.0,3.59,51.15,9.39,38.93,2.75,49.92,0.6,47.56,34.72,15.18,32.69,7.35,34.55,2.48,39.43,7.24,35.98,2.54,49.92,0.6,35.39
202606092305,2026-06-09,23,5R,daily,66.69,29.17,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,59.08,53.09,23.22,48.21,10.83,21.02,1.51,50.0,9.18,50.0,3.53,50.0,0.6,48.87,51.08,22.34,50.15,11.27,70.63,5.07,50.0,9.18,50.0,3.53,50.0,0.6,51.99,49.1,21.47,46.27,10.4,50.71,3.64,50.0,9.18,50.0,3.53,50.0,0.6,48.82,44.64,19.52,48.21,10.83,50.81,3.65,50.0,9.18,50.0,3.53,50.0,0.6,47.31,34.72,15.18,34.63,7.78,52.8,3.79,50.0,9.18,50.0,3.53,50.0,0.6,40.06
202606092305,2026-06-09,23,5R,realtime,66.69,29.17,57.92,13.02,50.0,3.59,63.23,11.61,51.21,3.61,49.92,0.6,61.59,53.09,23.22,48.21,10.83,21.02,1.51,54.64,10.03,56.7,4.0,49.92,0.6,50.19,51.08,22.34,50.15,11.27,70.63,5.07,59.01,10.84,58.62,4.13,49.92,0.6,54.25,49.1,21.47,46.27,10.4,50.71,3.64,41.02,7.53,52.33,3.69,49.92,0.6,47.33,44.64,19.52,48.21,10.83,50.81,3.65,50.53,9.28,41.13,2.9,49.92,0.6,46.78,34.72,15.18,34.63,7.78,52.8,3.79,31.59,5.8,40.06,2.83,49.92,0.6,35.98
202606092306,2026-06-09,23,6R,daily,66.69,29.17,40.45,9.09,56.08,4.03,50.0,9.18,50.0,3.53,50.0,0.6,55.59,53.09,23.22,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,51.08,22.34,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.38,49.1,21.47,54.04,12.14,41.69,2.99,50.0,9.18,50.0,3.53,50.0,0.6,49.92,44.64,19.52,50.15,11.27,47.57,3.42,50.0,9.18,50.0,3.53,50.0,0.6,47.52,34.72,15.18,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,42.04
202606092306,2026-06-09,23,6R,realtime,66.69,29.17,40.45,9.09,56.08,4.03,64.0,11.75,46.07,3.25,49.92,0.6,57.88,53.09,23.22,46.27,10.4,50.0,3.59,48.97,8.99,55.83,3.94,49.92,0.6,50.74,51.08,22.34,54.04,12.14,50.0,3.59,53.14,9.76,56.4,3.98,49.92,0.6,52.41,49.1,21.47,54.04,12.14,41.69,2.99,42.12,7.73,54.97,3.88,49.92,0.6,48.82,44.64,19.52,50.15,11.27,47.57,3.42,62.73,11.52,42.35,2.99,49.92,0.6,49.32,34.72,15.18,44.33,9.96,50.0,3.59,29.1,5.34,44.42,3.13,49.92,0.6,37.81
202606092307,2026-06-09,23,7R,daily,66.69,29.17,48.21,10.83,68.62,4.93,50.0,9.18,50.0,3.53,50.0,0.6,58.24,53.09,23.22,42.39,9.53,47.28,3.39,50.0,9.18,50.0,3.53,50.0,0.6,49.45,51.08,22.34,46.27,10.4,60.69,4.36,50.0,9.18,50.0,3.53,50.0,0.6,50.4,49.1,21.47,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,44.64,19.52,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.13,34.72,15.18,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,41.61
202606092307,2026-06-09,23,7R,realtime,66.69,29.17,48.21,10.83,68.62,4.93,43.51,7.99,45.34,3.2,49.92,0.6,56.72,53.09,23.22,42.39,9.53,47.28,3.39,32.7,6.0,56.95,4.02,49.92,0.6,46.76,51.08,22.34,46.27,10.4,60.69,4.36,42.34,7.77,61.57,4.34,49.92,0.6,49.81,49.1,21.47,57.92,13.02,50.0,3.59,49.47,9.08,54.68,3.86,49.92,0.6,51.62,44.64,19.52,52.1,11.71,50.0,3.59,68.51,12.58,38.66,2.73,49.92,0.6,50.73,34.72,15.18,42.39,9.53,50.0,3.59,63.52,11.66,42.81,3.02,49.92,0.6,43.58
202606092308,2026-06-09,23,8R,daily,66.69,29.17,52.1,11.71,63.85,4.58,50.0,9.18,50.0,3.53,50.0,0.6,58.77,53.09,23.22,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,51.08,22.34,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,49.1,21.47,61.8,13.89,63.74,4.58,50.0,9.18,50.0,3.53,50.0,0.6,53.25,44.64,19.52,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.44,34.72,15.18,42.39,9.53,35.52,2.55,50.0,9.18,50.0,3.53,50.0,0.6,40.57
202606092308,2026-06-09,23,8R,realtime,66.69,29.17,52.1,11.71,63.85,4.58,52.48,9.64,40.77,2.88,49.92,0.6,58.57,51.08,22.34,50.15,11.27,50.0,3.59,42.77,7.85,55.37,3.9,42.04,0.51,49.47,49.1,21.47,46.27,10.4,50.0,3.59,45.8,8.41,56.46,3.98,42.14,0.51,48.36,53.09,23.22,61.8,13.89,63.74,4.58,42.27,7.76,56.71,4.0,65.56,0.79,54.23,44.64,19.52,57.92,13.02,50.0,3.59,70.06,12.86,43.37,3.06,49.92,0.6,52.65,34.72,15.18,42.39,9.53,35.52,2.55,46.64,8.56,47.36,3.34,49.92,0.6,39.76
202606092309,2026-06-09,23,9R,daily,66.69,29.17,50.15,11.27,70.63,5.07,50.0,9.18,50.0,3.53,50.0,0.6,58.82,53.09,23.22,50.15,11.27,21.92,1.57,50.0,9.18,50.0,3.53,50.0,0.6,49.37,51.08,22.34,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.07,49.1,21.47,46.27,10.4,64.83,4.65,50.0,9.18,50.0,3.53,50.0,0.6,49.83,44.64,19.52,50.15,11.27,46.89,3.37,50.0,9.18,50.0,3.53,50.0,0.6,47.47,34.72,15.18,46.27,10.4,63.52,4.56,50.0,9.18,50.0,3.53,50.0,0.6,43.45
202606092309,2026-06-09,23,9R,realtime,66.69,29.17,50.15,11.27,70.63,5.07,67.5,12.39,35.47,2.5,49.92,0.6,61.0,53.09,23.22,50.15,11.27,21.92,1.57,37.32,6.85,57.59,4.06,49.92,0.6,47.58,51.08,22.34,48.21,10.83,50.0,3.59,42.88,7.87,54.33,3.83,49.92,0.6,49.07,49.1,21.47,46.27,10.4,64.83,4.65,46.11,8.47,57.96,4.09,49.92,0.6,49.68,44.64,19.52,50.15,11.27,46.89,3.37,47.48,8.72,44.4,3.13,49.92,0.6,46.61,34.72,15.18,46.27,10.4,63.52,4.56,58.78,10.79,50.3,3.55,49.92,0.6,45.08
202606092310,2026-06-09,23,10R,daily,66.69,29.17,50.15,11.27,47.57,3.42,50.0,9.18,50.0,3.53,50.0,0.6,57.16,53.09,23.22,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,51.08,22.34,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.95,49.1,21.47,46.27,10.4,55.73,4.0,50.0,9.18,50.0,3.53,50.0,0.6,49.18,44.64,19.52,59.86,13.45,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.87,34.72,15.18,52.1,11.71,48.64,3.49,50.0,9.18,50.0,3.53,50.0,0.6,43.69
202606092310,2026-06-09,23,10R,realtime,66.69,29.17,50.15,11.27,47.57,3.42,68.47,12.57,40.92,2.89,49.92,0.6,59.91,53.09,23.22,46.27,10.4,50.0,3.59,52.77,9.69,54.96,3.88,49.92,0.6,51.37,51.08,22.34,52.1,11.71,50.0,3.59,39.79,7.31,54.19,3.82,49.92,0.6,49.37,49.1,21.47,46.27,10.4,55.73,4.0,51.66,9.49,57.61,4.06,49.92,0.6,50.02,44.64,19.52,59.86,13.45,50.0,3.59,44.05,8.09,43.58,3.07,49.92,0.6,48.33,34.72,15.18,52.1,11.71,48.64,3.49,43.31,7.95,48.79,3.44,49.92,0.6,42.38
202606092311,2026-06-09,23,11R,daily,66.69,29.17,54.04,12.14,41.69,2.99,50.0,9.18,50.0,3.53,50.0,0.6,57.61,53.09,23.22,48.21,10.83,51.27,3.68,50.0,9.18,50.0,3.53,50.0,0.6,51.04,51.08,22.34,48.21,10.83,49.61,3.56,50.0,9.18,50.0,3.53,50.0,0.6,50.05,49.1,21.47,48.21,10.83,36.82,2.64,50.0,9.18,50.0,3.53,50.0,0.6,48.26,44.64,19.52,48.21,10.83,21.02,1.51,50.0,9.18,50.0,3.53,50.0,0.6,45.18,34.72,15.18,46.27,10.4,60.69,4.36,50.0,9.18,50.0,3.53,50.0,0.6,43.25
202606092311,2026-06-09,23,11R,realtime,66.69,29.17,54.04,12.14,41.69,2.99,55.83,10.25,40.77,2.88,49.92,0.6,58.03,53.09,23.22,48.21,10.83,51.27,3.68,58.86,10.81,56.71,4.0,49.92,0.6,53.14,51.08,22.34,48.21,10.83,49.61,3.56,41.99,7.71,55.37,3.9,49.92,0.6,48.95,49.1,21.47,48.21,10.83,36.82,2.64,56.0,10.28,56.46,3.98,49.92,0.6,49.82,44.64,19.52,48.21,10.83,21.02,1.51,40.4,7.42,43.37,3.06,49.92,0.6,42.94,34.72,15.18,46.27,10.4,60.69,4.36,46.96,8.62,47.36,3.34,49.92,0.6,42.5
202606092312,2026-06-09,23,12R,daily,66.69,29.17,61.8,13.89,63.74,4.58,50.0,9.18,50.0,3.53,50.0,0.6,60.94,53.09,23.22,73.44,16.5,63.53,4.56,50.0,9.18,50.0,3.53,50.0,0.6,57.59,51.08,22.34,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,52.25,49.1,21.47,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,44.64,19.52,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.56,34.72,15.18,52.1,11.71,37.99,2.73,50.0,9.18,50.0,3.53,50.0,0.6,42.93
202606092312,2026-06-09,23,12R,realtime,66.69,29.17,61.8,13.89,63.74,4.58,45.79,8.41,41.19,2.9,49.92,0.6,59.54,53.09,23.22,73.44,16.5,63.53,4.56,58.19,10.69,57.89,4.08,49.92,0.6,59.65,51.08,22.34,57.92,13.02,50.0,3.59,30.96,5.68,62.08,4.38,49.92,0.6,49.61,49.1,21.47,57.92,13.02,50.0,3.59,57.21,10.5,55.73,3.93,49.92,0.6,53.11,44.64,19.52,54.04,12.14,50.0,3.59,46.69,8.57,38.51,2.72,49.92,0.6,47.15,34.72,15.18,52.1,11.71,37.99,2.73,61.21,11.24,44.61,3.15,49.92,0.6,44.6
202606092401,2026-06-09,24,1R,daily,67.49,31.14,42.7,7.84,58.63,4.88,50.0,8.3,50.0,3.56,50.0,1.73,57.45,52.03,24.01,46.92,8.61,44.21,3.68,50.0,8.3,50.0,3.56,50.0,1.73,49.89,51.23,23.64,46.92,8.61,54.47,4.53,50.0,8.3,50.0,3.56,50.0,1.73,50.37,47.6,21.96,46.92,8.61,36.12,3.0,50.0,8.3,50.0,3.56,50.0,1.73,47.17,44.56,20.56,44.81,8.22,68.65,5.71,50.0,8.3,50.0,3.56,50.0,1.73,48.09,36.42,16.81,42.7,7.84,41.96,3.49,50.0,8.3,50.0,3.56,50.0,1.73,41.73
202606092401,2026-06-09,24,1R,realtime,67.49,31.14,42.7,7.84,58.63,4.88,69.93,11.61,32.77,2.33,49.97,1.73,59.53,52.03,24.01,46.92,8.61,44.21,3.68,40.34,6.7,38.25,2.72,49.97,1.73,47.45,51.23,23.64,46.92,8.61,54.47,4.53,49.04,8.15,57.73,4.11,49.97,1.73,50.76,47.6,21.96,46.92,8.61,36.12,3.0,44.99,7.47,48.5,3.46,49.97,1.73,46.23,44.56,20.56,44.81,8.22,68.65,5.71,52.39,8.7,48.01,3.42,49.97,1.73,48.34,36.42,16.81,42.7,7.84,41.96,3.49,43.27,7.19,74.76,5.33,49.97,1.73,42.37
202606092402,2026-06-09,24,2R,daily,67.49,31.14,51.14,9.39,62.88,5.23,50.0,8.3,50.0,3.56,50.0,1.73,59.35,52.03,24.01,42.7,7.84,54.98,4.57,50.0,8.3,50.0,3.56,50.0,1.73,50.01,51.23,23.64,46.92,8.61,49.83,4.14,50.0,8.3,50.0,3.56,50.0,1.73,49.99,47.6,21.96,32.15,5.9,53.13,4.42,50.0,8.3,50.0,3.56,50.0,1.73,45.88,44.56,20.56,36.37,6.68,41.9,3.48,50.0,8.3,50.0,3.56,50.0,1.73,44.32,36.42,16.81,42.7,7.84,44.02,3.66,50.0,8.3,50.0,3.56,50.0,1.73,41.9
202606092402,2026-06-09,24,2R,realtime,67.49,31.14,51.14,9.39,62.88,5.23,59.15,9.82,42.05,3.0,49.97,1.73,60.3,52.03,24.01,42.7,7.84,54.98,4.57,38.78,6.44,42.42,3.02,49.97,1.73,47.61,51.23,23.64,46.92,8.61,49.83,4.14,64.63,10.73,58.19,4.15,49.97,1.73,53.0,47.6,21.96,32.15,5.9,53.13,4.42,48.32,8.03,47.21,3.36,49.97,1.73,45.4,44.56,20.56,36.37,6.68,41.9,3.48,41.02,6.81,46.09,3.28,49.97,1.73,42.55,36.42,16.81,42.7,7.84,44.02,3.66,48.06,7.98,64.05,4.56,49.97,1.73,42.58
202606092403,2026-06-09,24,3R,daily,67.49,31.14,53.25,9.77,34.68,2.88,50.0,8.3,50.0,3.56,50.0,1.73,57.39,52.03,24.01,40.59,7.45,49.28,4.1,50.0,8.3,50.0,3.56,50.0,1.73,49.15,51.23,23.64,53.25,9.77,46.77,3.89,50.0,8.3,50.0,3.56,50.0,1.73,50.89,47.6,21.96,53.25,9.77,62.36,5.18,50.0,8.3,50.0,3.56,50.0,1.73,50.52,44.56,20.56,42.7,7.84,66.15,5.5,50.0,8.3,50.0,3.56,50.0,1.73,47.5,36.42,16.81,30.04,5.51,43.3,3.6,50.0,8.3,50.0,3.56,50.0,1.73,39.52
202606092403,2026-06-09,24,3R,realtime,67.49,31.14,53.25,9.77,34.68,2.88,47.75,7.93,42.05,3.0,49.97,1.73,56.45,52.03,24.01,40.59,7.45,49.28,4.1,47.91,7.96,42.42,3.02,49.97,1.73,48.26,51.23,23.64,53.25,9.77,46.77,3.89,40.74,6.77,58.19,4.15,49.97,1.73,49.94,47.6,21.96,53.25,9.77,62.36,5.18,52.63,8.74,47.21,3.36,49.97,1.73,50.75,44.56,20.56,42.7,7.84,66.15,5.5,50.93,8.46,46.09,3.28,49.97,1.73,47.37,36.42,16.81,30.04,5.51,43.3,3.6,60.02,9.97,64.05,4.56,49.97,1.73,42.18
