レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606081701,2026-06-08,17,1R,daily,67.89,30.54,73.24,15.18,54.36,4.14,50.0,8.11,50.0,4.66,50.0,0.56,63.2,51.71,23.27,53.52,11.1,54.82,4.18,50.0,8.11,50.0,4.66,50.0,0.56,51.87,50.71,22.82,73.24,15.18,46.06,3.51,50.0,8.11,50.0,4.66,50.0,0.56,54.84,47.77,21.49,49.14,10.19,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.82,45.27,20.37,60.09,12.46,36.71,2.8,50.0,8.11,50.0,4.66,50.0,0.56,48.95,35.49,15.97,71.05,14.73,52.43,4.0,50.0,8.11,50.0,4.66,50.0,0.56,48.02
202606081701,2026-06-08,17,1R,realtime,67.89,30.54,73.24,15.18,54.36,4.14,61.36,9.95,58.22,5.43,49.95,0.56,65.81,51.71,23.27,53.52,11.1,54.82,4.18,65.5,10.62,69.97,6.52,49.95,0.56,56.24,50.71,22.82,73.24,15.18,46.06,3.51,45.94,7.45,52.48,4.89,49.95,0.56,54.41,47.77,21.49,49.14,10.19,50.0,3.81,26.82,4.35,48.8,4.55,49.95,0.56,44.95,45.27,20.37,60.09,12.46,36.71,2.8,43.37,7.03,31.44,2.93,49.95,0.56,46.15,35.49,15.97,71.05,14.73,52.43,4.0,57.06,9.25,39.16,3.65,49.95,0.56,48.15
202606081702,2026-06-08,17,2R,daily,67.89,30.54,60.09,12.46,50.24,3.83,50.0,8.11,50.0,4.66,50.0,0.56,60.16,51.71,23.27,64.48,13.37,30.17,2.3,50.0,8.11,50.0,4.66,50.0,0.56,52.26,50.71,22.82,60.09,12.46,35.38,2.7,50.0,8.11,50.0,4.66,50.0,0.56,51.3,47.77,21.49,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.36,45.27,20.37,68.86,14.28,44.28,3.37,50.0,8.11,50.0,4.66,50.0,0.56,51.34,35.49,15.97,64.48,13.37,62.48,4.76,50.0,8.11,50.0,4.66,50.0,0.56,47.42
202606081702,2026-06-08,17,2R,realtime,67.89,30.54,60.09,12.46,50.24,3.83,46.11,7.48,66.95,6.24,49.95,0.56,61.11,51.71,23.27,64.48,13.37,30.17,2.3,54.39,8.82,62.9,5.86,49.95,0.56,54.17,50.71,22.82,60.09,12.46,35.38,2.7,61.76,10.01,52.62,4.91,49.95,0.56,53.45,47.77,21.49,46.95,9.73,50.0,3.81,25.35,4.11,50.19,4.68,49.95,0.56,44.38,45.27,20.37,68.86,14.28,44.28,3.37,46.93,7.61,25.67,2.39,49.95,0.56,48.58,35.49,15.97,64.48,13.37,62.48,4.76,65.51,10.62,41.75,3.89,49.95,0.56,49.17
202606081703,2026-06-08,17,3R,daily,67.89,30.54,60.09,12.46,52.85,4.03,50.0,8.11,50.0,4.66,50.0,0.56,60.36,51.71,23.27,71.05,14.73,46.08,3.51,50.0,8.11,50.0,4.66,50.0,0.56,54.84,50.71,22.82,57.9,12.0,32.01,2.44,50.0,8.11,50.0,4.66,50.0,0.56,50.59,47.77,21.49,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.36,45.27,20.37,60.09,12.46,42.89,3.27,50.0,8.11,50.0,4.66,50.0,0.56,49.42,35.49,15.97,62.28,12.91,44.12,3.36,50.0,8.11,50.0,4.66,50.0,0.56,45.57
202606081703,2026-06-08,17,3R,realtime,67.89,30.54,60.09,12.46,52.85,4.03,63.36,10.27,56.9,5.3,49.95,0.56,63.17,51.71,23.27,71.05,14.73,46.08,3.51,67.79,10.99,37.9,3.53,49.95,0.56,56.59,50.71,22.82,57.9,12.0,32.01,2.44,57.1,9.26,40.38,3.76,49.95,0.56,50.84,47.77,21.49,46.95,9.73,50.0,3.81,41.51,6.73,61.33,5.72,49.95,0.56,48.04,45.27,20.37,60.09,12.46,42.89,3.27,34.36,5.57,55.42,5.17,49.95,0.56,47.39,35.49,15.97,62.28,12.91,44.12,3.36,35.98,5.83,48.13,4.49,49.95,0.56,43.12
202606081704,2026-06-08,17,4R,daily,67.89,30.54,57.9,12.0,43.37,3.31,50.0,8.11,50.0,4.66,50.0,0.56,59.18,51.71,23.27,84.19,17.45,63.27,4.82,50.0,8.11,50.0,4.66,50.0,0.56,58.87,50.71,22.82,92.96,19.27,41.57,3.17,50.0,8.11,50.0,4.66,50.0,0.56,58.58,47.77,21.49,60.09,12.46,41.15,3.14,50.0,8.11,50.0,4.66,50.0,0.56,50.42,45.27,20.37,57.9,12.0,39.51,3.01,50.0,8.11,50.0,4.66,50.0,0.56,48.71,35.49,15.97,51.33,10.64,38.95,2.97,50.0,8.11,50.0,4.66,50.0,0.56,42.9
202606081704,2026-06-08,17,4R,realtime,67.89,30.54,57.9,12.0,43.37,3.31,55.79,9.05,56.9,5.3,49.95,0.56,60.76,51.71,23.27,84.19,17.45,63.27,4.82,56.67,9.19,37.9,3.53,49.95,0.56,58.82,50.71,22.82,92.96,19.27,41.57,3.17,44.16,7.16,40.38,3.76,49.95,0.56,56.74,47.77,21.49,60.09,12.46,41.15,3.14,46.27,7.5,61.33,5.72,49.95,0.56,50.87,45.27,20.37,57.9,12.0,39.51,3.01,54.66,8.86,55.42,5.17,49.95,0.56,49.97,35.49,15.97,51.33,10.64,38.95,2.97,42.53,6.9,48.13,4.49,49.95,0.56,41.52
202606081705,2026-06-08,17,5R,daily,67.89,30.54,71.05,14.73,52.43,4.0,50.0,8.11,50.0,4.66,50.0,0.56,62.6,51.71,23.27,68.86,14.28,50.28,3.83,50.0,8.11,50.0,4.66,50.0,0.56,54.7,50.71,22.82,73.24,15.18,32.6,2.48,50.0,8.11,50.0,4.66,50.0,0.56,53.81,47.77,21.49,62.28,12.91,42.64,3.25,50.0,8.11,50.0,4.66,50.0,0.56,50.98,45.27,20.37,73.24,15.18,46.06,3.51,50.0,8.11,50.0,4.66,50.0,0.56,52.39,35.49,15.97,90.77,18.82,47.6,3.63,50.0,8.11,50.0,4.66,50.0,0.56,51.74
202606081705,2026-06-08,17,5R,realtime,67.89,30.54,71.05,14.73,52.43,4.0,48.35,7.84,56.9,5.3,49.95,0.56,62.97,51.71,23.27,68.86,14.28,50.28,3.83,52.89,8.58,37.9,3.53,49.95,0.56,54.04,50.71,22.82,73.24,15.18,32.6,2.48,50.72,8.22,40.38,3.76,49.95,0.56,53.03,47.77,21.49,62.28,12.91,42.64,3.25,46.75,7.58,61.33,5.72,49.95,0.56,51.51,45.27,20.37,73.24,15.18,46.06,3.51,39.91,6.47,55.42,5.17,49.95,0.56,51.26,35.49,15.97,90.77,18.82,47.6,3.63,61.44,9.96,48.13,4.49,49.95,0.56,53.42
202606081706,2026-06-08,17,6R,daily,67.89,30.54,53.52,11.1,54.82,4.18,50.0,8.11,50.0,4.66,50.0,0.56,59.15,51.71,23.27,55.71,11.55,46.21,3.52,50.0,8.11,50.0,4.66,50.0,0.56,51.67,50.71,22.82,60.09,12.46,36.71,2.8,50.0,8.11,50.0,4.66,50.0,0.56,51.4,47.77,21.49,77.62,16.09,33.71,2.57,50.0,8.11,50.0,4.66,50.0,0.56,53.48,45.27,20.37,60.09,12.46,50.24,3.83,50.0,8.11,50.0,4.66,50.0,0.56,49.98,35.49,15.97,60.09,12.46,35.38,2.7,50.0,8.11,50.0,4.66,50.0,0.56,44.45
202606081706,2026-06-08,17,6R,realtime,67.89,30.54,53.52,11.1,54.82,4.18,62.42,10.12,57.24,5.34,49.95,0.56,61.83,51.71,23.27,55.71,11.55,46.21,3.52,41.58,6.74,37.36,3.48,49.95,0.56,49.12,50.71,22.82,60.09,12.46,36.71,2.8,32.75,5.31,40.17,3.74,49.95,0.56,47.68,47.77,21.49,77.62,16.09,33.71,2.57,55.18,8.95,60.34,5.63,49.95,0.56,55.29,45.27,20.37,60.09,12.46,50.24,3.83,49.62,8.05,55.85,5.21,49.95,0.56,50.46,35.49,15.97,60.09,12.46,35.38,2.7,58.53,9.49,49.11,4.58,49.95,0.56,45.75
202606081707,2026-06-08,17,7R,daily,67.89,30.54,64.48,13.37,62.48,4.76,50.0,8.11,50.0,4.66,50.0,0.56,62.0,51.71,23.27,60.09,12.46,42.89,3.27,50.0,8.11,50.0,4.66,50.0,0.56,52.32,50.71,22.82,68.86,14.28,44.28,3.37,50.0,8.11,50.0,4.66,50.0,0.56,53.79,47.77,21.49,73.24,15.18,48.13,3.67,50.0,8.11,50.0,4.66,50.0,0.56,53.67,45.27,20.37,73.24,15.18,40.25,3.07,50.0,8.11,50.0,4.66,50.0,0.56,51.95,35.49,15.97,49.14,10.19,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,43.29
202606081707,2026-06-08,17,7R,realtime,67.89,30.54,64.48,13.37,62.48,4.76,67.28,10.91,57.24,5.34,49.95,0.56,65.48,50.71,22.82,60.09,12.46,42.89,3.27,43.31,7.02,40.17,3.74,45.65,0.51,49.82,47.77,21.49,68.86,14.28,44.28,3.37,59.65,9.67,60.34,5.63,37.34,0.42,54.86,45.27,20.37,73.24,15.18,48.13,3.67,53.11,8.61,55.85,5.21,39.21,0.44,53.48,51.71,23.27,73.24,15.18,40.25,3.07,38.97,6.32,37.36,3.48,77.59,0.86,52.19,35.49,15.97,49.14,10.19,50.0,3.81,37.74,6.12,49.11,4.58,49.95,0.56,41.22
202606081708,2026-06-08,17,8R,daily,67.89,30.54,62.28,12.91,44.12,3.36,50.0,8.11,50.0,4.66,50.0,0.56,60.15,51.71,23.27,57.9,12.0,32.01,2.44,50.0,8.11,50.0,4.66,50.0,0.56,51.04,50.71,22.82,60.09,12.46,41.15,3.14,50.0,8.11,50.0,4.66,50.0,0.56,51.74,47.77,21.49,64.48,13.37,43.68,3.33,50.0,8.11,50.0,4.66,50.0,0.56,51.52,45.27,20.37,84.19,17.45,63.27,4.82,50.0,8.11,50.0,4.66,50.0,0.56,55.97,35.49,15.97,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,42.84
202606081708,2026-06-08,17,8R,realtime,67.89,30.54,62.28,12.91,44.12,3.36,57.39,9.31,56.9,5.3,49.95,0.56,61.99,51.71,23.27,57.9,12.0,32.01,2.44,56.96,9.24,37.9,3.53,49.95,0.56,51.04,50.71,22.82,60.09,12.46,41.15,3.14,52.28,8.48,40.38,3.76,49.95,0.56,51.21,47.77,21.49,64.48,13.37,43.68,3.33,45.37,7.36,61.33,5.72,49.95,0.56,51.82,45.27,20.37,84.19,17.45,63.27,4.82,55.93,9.07,55.42,5.17,49.95,0.56,57.44,35.49,15.97,46.95,9.73,50.0,3.81,32.14,5.21,48.13,4.49,49.95,0.56,39.77
202606081709,2026-06-08,17,9R,daily,67.89,30.54,90.77,18.82,47.6,3.63,50.0,8.11,50.0,4.66,50.0,0.56,66.32,51.71,23.27,73.24,15.18,32.6,2.48,50.0,8.11,50.0,4.66,50.0,0.56,54.26,50.71,22.82,64.48,13.37,30.17,2.3,50.0,8.11,50.0,4.66,50.0,0.56,51.81,47.77,21.49,57.9,12.0,39.51,3.01,50.0,8.11,50.0,4.66,50.0,0.56,49.84,45.27,20.37,73.24,15.18,54.36,4.14,50.0,8.11,50.0,4.66,50.0,0.56,53.02,35.49,15.97,46.95,9.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,42.84
202606081709,2026-06-08,17,9R,realtime,67.89,30.54,90.77,18.82,47.6,3.63,60.79,9.86,64.18,5.98,49.95,0.56,69.39,51.71,23.27,73.24,15.18,32.6,2.48,51.13,8.29,55.13,5.14,49.95,0.56,54.92,50.71,22.82,64.48,13.37,30.17,2.3,68.92,11.18,48.14,4.49,49.95,0.56,54.7,47.77,21.49,57.9,12.0,39.51,3.01,47.99,7.78,55.81,5.2,49.95,0.56,50.05,45.27,20.37,73.24,15.18,54.36,4.14,31.41,5.09,35.52,3.31,49.95,0.56,48.66,35.49,15.97,46.95,9.73,50.0,3.81,39.81,6.46,41.28,3.85,49.95,0.56,40.37
202606081710,2026-06-08,17,10R,daily,67.89,30.54,64.48,13.37,62.8,4.79,50.0,8.11,50.0,4.66,50.0,0.56,62.03,51.71,23.27,75.43,15.64,55.09,4.2,50.0,8.11,50.0,4.66,50.0,0.56,56.43,50.71,22.82,62.28,12.91,55.58,4.24,50.0,8.11,50.0,4.66,50.0,0.56,53.29,47.77,21.49,88.57,18.36,59.29,4.52,50.0,8.11,50.0,4.66,50.0,0.56,57.7,45.27,20.37,68.86,14.28,54.0,4.12,50.0,8.11,50.0,4.66,50.0,0.56,52.09,35.49,15.97,92.96,19.27,55.67,4.24,50.0,8.11,50.0,4.66,50.0,0.56,52.81
202606081710,2026-06-08,17,10R,realtime,67.89,30.54,64.48,13.37,62.8,4.79,61.15,9.92,66.95,6.24,49.95,0.56,65.41,51.71,23.27,75.43,15.64,55.09,4.2,50.44,8.18,62.9,5.86,49.95,0.56,57.7,50.71,22.82,62.28,12.91,55.58,4.24,50.65,8.21,52.62,4.91,49.95,0.56,53.64,47.77,21.49,88.57,18.36,59.29,4.52,56.67,9.19,50.19,4.68,49.95,0.56,58.8,45.27,20.37,68.86,14.28,54.0,4.12,39.37,6.38,25.67,2.39,49.95,0.56,48.09,35.49,15.97,92.96,19.27,55.67,4.24,41.81,6.78,41.75,3.89,49.95,0.56,50.71
202606081711,2026-06-08,17,11R,daily,67.89,30.54,75.43,15.64,67.26,5.13,50.0,8.11,50.0,4.66,50.0,0.56,64.64,51.71,23.27,92.96,19.27,57.53,4.39,50.0,8.11,50.0,4.66,50.0,0.56,60.25,50.71,22.82,97.34,20.18,59.92,4.57,50.0,8.11,50.0,4.66,50.0,0.56,60.89,47.77,21.49,75.43,15.64,60.25,4.59,50.0,8.11,50.0,4.66,50.0,0.56,55.05,45.27,20.37,75.43,15.64,51.96,3.96,50.0,8.11,50.0,4.66,50.0,0.56,53.29,35.49,15.97,88.57,18.36,48.37,3.69,50.0,8.11,50.0,4.66,50.0,0.56,51.34
202606081711,2026-06-08,17,11R,realtime,67.89,30.54,75.43,15.64,67.26,5.13,64.2,10.41,66.95,6.24,49.95,0.56,68.52,51.71,23.27,92.96,19.27,57.53,4.39,39.01,6.33,62.9,5.86,49.95,0.56,59.67,50.71,22.82,97.34,20.18,59.92,4.57,47.11,7.64,52.62,4.91,49.95,0.56,60.67,47.77,21.49,75.43,15.64,60.25,4.59,49.8,8.08,50.19,4.68,49.95,0.56,55.03,45.27,20.37,75.43,15.64,51.96,3.96,48.33,7.84,25.67,2.39,49.95,0.56,50.75,35.49,15.97,88.57,18.36,48.37,3.69,51.64,8.37,41.75,3.89,49.95,0.56,50.84
202606081712,2026-06-08,17,12R,daily,67.89,30.54,77.62,16.09,60.0,4.57,50.0,8.11,50.0,4.66,50.0,0.56,64.54,51.71,23.27,92.96,19.27,60.1,4.58,50.0,8.11,50.0,4.66,50.0,0.56,60.45,50.71,22.82,68.86,14.28,58.41,4.45,50.0,8.11,50.0,4.66,50.0,0.56,54.87,47.77,21.49,84.19,17.45,55.29,4.21,50.0,8.11,50.0,4.66,50.0,0.56,56.49,45.27,20.37,71.05,14.73,62.16,4.74,50.0,8.11,50.0,4.66,50.0,0.56,53.16,35.49,15.97,64.48,13.37,54.32,4.14,50.0,8.11,50.0,4.66,50.0,0.56,46.8
202606081712,2026-06-08,17,12R,realtime,67.89,30.54,77.62,16.09,60.0,4.57,57.23,9.28,66.95,6.24,49.95,0.56,67.29,51.71,23.27,92.96,19.27,60.1,4.58,42.43,6.88,62.9,5.86,49.95,0.56,60.42,50.71,22.82,68.86,14.28,58.41,4.45,49.96,8.1,52.62,4.91,49.95,0.56,55.11,47.77,21.49,84.19,17.45,55.29,4.21,61.18,9.92,50.19,4.68,49.95,0.56,58.32,45.27,20.37,71.05,14.73,62.16,4.74,49.62,8.05,25.67,2.39,49.95,0.56,50.83,35.49,15.97,64.48,13.37,54.32,4.14,39.67,6.43,41.75,3.89,49.95,0.56,44.35
202606081801,2026-06-08,18,1R,daily,69.43,29.68,52.38,13.06,44.97,3.36,50.0,9.13,50.0,3.28,50.0,0.02,58.52,53.73,22.97,29.39,7.33,36.35,2.72,50.0,9.13,50.0,3.28,50.0,0.02,45.44,50.68,21.66,47.27,11.78,44.57,3.33,50.0,9.13,50.0,3.28,50.0,0.02,49.2,47.67,20.38,49.82,12.42,47.67,3.56,50.0,9.13,50.0,3.28,50.0,0.02,48.79,44.2,18.89,47.27,11.78,51.48,3.85,50.0,9.13,50.0,3.28,50.0,0.02,46.95,33.86,14.47,31.95,7.96,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,38.36
202606081801,2026-06-08,18,1R,realtime,69.43,29.68,52.38,13.06,44.97,3.36,65.87,12.03,46.21,3.03,49.87,0.02,61.17,53.73,22.97,29.39,7.33,36.35,2.72,37.78,6.9,58.85,3.86,49.87,0.02,43.79,50.68,21.66,47.27,11.78,44.57,3.33,42.97,7.85,66.74,4.38,49.87,0.02,49.02,47.67,20.38,49.82,12.42,47.67,3.56,60.11,10.98,36.78,2.41,49.87,0.02,49.77,44.2,18.89,47.27,11.78,51.48,3.85,48.99,8.95,53.53,3.51,49.87,0.02,47.0,33.86,14.47,31.95,7.96,46.77,3.5,44.24,8.08,37.89,2.48,49.87,0.02,36.51
202606081802,2026-06-08,18,2R,daily,69.43,29.68,57.48,14.33,51.87,3.88,50.0,9.13,50.0,3.28,50.0,0.02,60.31,53.73,22.97,44.72,11.15,54.14,4.05,50.0,9.13,50.0,3.28,50.0,0.02,50.59,50.68,21.66,52.38,13.06,59.23,4.43,50.0,9.13,50.0,3.28,50.0,0.02,51.57,47.67,20.38,49.82,12.42,58.08,4.34,50.0,9.13,50.0,3.28,50.0,0.02,49.56,44.2,18.89,67.7,16.87,32.09,2.4,50.0,9.13,50.0,3.28,50.0,0.02,50.59,33.86,14.47,47.27,11.78,48.77,3.64,50.0,9.13,50.0,3.28,50.0,0.02,42.33
202606081802,2026-06-08,18,2R,realtime,69.43,29.68,57.48,14.33,51.87,3.88,54.79,10.01,46.21,3.03,49.87,0.02,60.94,53.73,22.97,44.72,11.15,54.14,4.05,56.51,10.32,58.85,3.86,49.87,0.02,52.36,50.68,21.66,52.38,13.06,59.23,4.43,61.01,11.14,66.74,4.38,49.87,0.02,54.68,47.67,20.38,49.82,12.42,58.08,4.34,38.16,6.97,36.78,2.41,49.87,0.02,46.54,44.2,18.89,67.7,16.87,32.09,2.4,57.68,10.53,53.53,3.51,49.87,0.02,52.23,33.86,14.47,47.27,11.78,48.77,3.64,31.81,5.81,37.89,2.48,49.87,0.02,38.21
202606081803,2026-06-08,18,3R,daily,69.43,29.68,52.38,13.06,62.41,4.66,50.0,9.13,50.0,3.28,50.0,0.02,59.83,53.73,22.97,44.72,11.15,57.47,4.29,50.0,9.13,50.0,3.28,50.0,0.02,50.84,50.68,21.66,62.59,15.6,52.98,3.96,50.0,9.13,50.0,3.28,50.0,0.02,53.65,47.67,20.38,60.04,14.96,65.41,4.89,50.0,9.13,50.0,3.28,50.0,0.02,52.66,44.2,18.89,49.82,12.42,62.2,4.65,50.0,9.13,50.0,3.28,50.0,0.02,48.39,33.86,14.47,52.38,13.06,37.43,2.8,50.0,9.13,50.0,3.28,50.0,0.02,42.75
202606081803,2026-06-08,18,3R,realtime,69.43,29.68,52.38,13.06,62.41,4.66,69.31,12.66,46.37,3.04,49.87,0.02,63.11,53.73,22.97,44.72,11.15,57.47,4.29,43.45,7.93,60.54,3.97,49.87,0.02,50.33,50.68,21.66,62.59,15.6,52.98,3.96,54.63,9.98,46.25,3.03,49.87,0.02,54.25,47.67,20.38,60.04,14.96,65.41,4.89,36.05,6.58,39.55,2.59,49.87,0.02,49.43,44.2,18.89,49.82,12.42,62.2,4.65,56.72,10.36,55.89,3.66,49.87,0.02,50.0,33.86,14.47,52.38,13.06,37.43,2.8,39.8,7.27,51.38,3.37,49.87,0.02,40.98
202606081804,2026-06-08,18,4R,daily,69.43,29.68,49.82,12.42,41.23,3.08,50.0,9.13,50.0,3.28,50.0,0.02,57.61,53.73,22.97,77.91,19.42,53.24,3.98,50.0,9.13,50.0,3.28,50.0,0.02,58.8,50.68,21.66,44.72,11.15,64.46,4.82,50.0,9.13,50.0,3.28,50.0,0.02,50.05,47.67,20.38,42.16,10.51,59.19,4.42,50.0,9.13,50.0,3.28,50.0,0.02,47.74,44.2,18.89,42.16,10.51,52.35,3.91,50.0,9.13,50.0,3.28,50.0,0.02,45.74,33.86,14.47,47.27,11.78,53.02,3.96,50.0,9.13,50.0,3.28,50.0,0.02,42.64
202606081804,2026-06-08,18,4R,realtime,69.43,29.68,49.82,12.42,41.23,3.08,54.96,10.04,46.37,3.04,49.87,0.02,58.27,50.68,21.66,77.91,19.42,53.24,3.98,69.07,12.61,46.25,3.03,34.15,0.01,60.72,47.67,20.38,44.72,11.15,64.46,4.82,48.5,8.86,39.55,2.59,34.38,0.01,47.8,44.2,18.89,42.16,10.51,59.19,4.42,36.18,6.61,55.89,3.66,32.02,0.01,44.11,53.73,22.97,42.16,10.51,52.35,3.91,42.89,7.83,60.54,3.97,98.94,0.04,49.23,33.86,14.47,47.27,11.78,53.02,3.96,48.34,8.83,51.38,3.37,49.87,0.02,42.43
202606081805,2026-06-08,18,5R,daily,69.43,29.68,49.82,12.42,30.78,2.3,50.0,9.13,50.0,3.28,50.0,0.02,56.82,53.73,22.97,44.72,11.15,70.98,5.3,50.0,9.13,50.0,3.28,50.0,0.02,51.85,50.68,21.66,42.16,10.51,44.26,3.31,50.0,9.13,50.0,3.28,50.0,0.02,47.91,47.67,20.38,57.48,14.33,47.75,3.57,50.0,9.13,50.0,3.28,50.0,0.02,50.7,44.2,18.89,31.95,7.96,46.77,3.5,50.0,9.13,50.0,3.28,50.0,0.02,42.78,33.86,14.47,49.82,12.42,38.13,2.85,50.0,9.13,50.0,3.28,50.0,0.02,42.17
202606081805,2026-06-08,18,5R,realtime,69.43,29.68,49.82,12.42,30.78,2.3,46.74,8.54,45.08,2.96,49.87,0.02,55.91,53.73,22.97,44.72,11.15,70.98,5.3,64.36,11.75,61.79,4.05,49.87,0.02,55.24,50.68,21.66,42.16,10.51,44.26,3.31,47.47,8.67,43.19,2.83,49.87,0.02,47.0,47.67,20.38,57.48,14.33,47.75,3.57,63.86,11.66,40.19,2.64,49.87,0.02,52.59,33.86,14.47,31.95,7.96,46.77,3.5,40.65,7.42,53.54,3.51,-3.4,-0.0,36.86,44.2,18.89,49.82,12.42,38.13,2.85,36.89,6.74,56.2,3.69,103.15,0.04,44.62
202606081806,2026-06-08,18,6R,daily,69.43,29.68,44.72,11.15,35.65,2.66,50.0,9.13,50.0,3.28,50.0,0.02,55.92,53.73,22.97,49.82,12.42,44.84,3.35,50.0,9.13,50.0,3.28,50.0,0.02,51.17,50.68,21.66,103.45,25.78,41.36,3.09,50.0,9.13,50.0,3.28,50.0,0.02,62.97,47.67,20.38,44.72,11.15,54.97,4.11,50.0,9.13,50.0,3.28,50.0,0.02,48.06,44.2,18.89,44.72,11.15,54.14,4.05,50.0,9.13,50.0,3.28,50.0,0.02,46.51,33.86,14.47,29.39,7.33,44.49,3.33,50.0,9.13,50.0,3.28,50.0,0.02,37.55
202606081806,2026-06-08,18,6R,realtime,69.43,29.68,44.72,11.15,35.65,2.66,43.97,8.03,46.21,3.03,49.87,0.02,54.57,53.73,22.97,49.82,12.42,44.84,3.35,38.64,7.06,58.85,3.86,49.87,0.02,49.67,50.68,21.66,103.45,25.78,41.36,3.09,60.89,11.12,66.74,4.38,49.87,0.02,66.05,47.67,20.38,44.72,11.15,54.97,4.11,59.14,10.8,36.78,2.41,49.87,0.02,48.86,44.2,18.89,44.72,11.15,54.14,4.05,54.92,10.03,53.53,3.51,49.87,0.02,47.64,33.86,14.47,29.39,7.33,44.49,3.33,42.4,7.74,37.89,2.48,49.87,0.02,35.37
202606081807,2026-06-08,18,7R,daily,69.43,29.68,47.27,11.78,51.48,3.85,50.0,9.13,50.0,3.28,50.0,0.02,57.73,53.73,22.97,39.61,9.87,55.43,4.14,50.0,9.13,50.0,3.28,50.0,0.02,49.41,50.68,21.66,62.59,15.6,54.79,4.09,50.0,9.13,50.0,3.28,50.0,0.02,53.79,47.67,20.38,47.27,11.78,64.42,4.81,50.0,9.13,50.0,3.28,50.0,0.02,49.4,44.2,18.89,57.48,14.33,51.87,3.88,50.0,9.13,50.0,3.28,50.0,0.02,49.53,33.86,14.47,49.82,12.42,62.2,4.65,50.0,9.13,50.0,3.28,50.0,0.02,43.97
202606081807,2026-06-08,18,7R,realtime,69.43,29.68,47.27,11.78,51.48,3.85,57.35,10.47,40.68,2.67,49.87,0.02,58.47,53.73,22.97,39.61,9.87,55.43,4.14,36.56,6.68,63.35,4.15,49.87,0.02,47.83,50.68,21.66,62.59,15.6,54.79,4.09,53.59,9.79,62.88,4.12,49.87,0.02,55.29,47.67,20.38,47.27,11.78,64.42,4.81,64.91,11.85,35.08,2.3,49.87,0.02,51.15,44.2,18.89,57.48,14.33,51.87,3.88,37.05,6.77,57.74,3.79,49.87,0.02,47.67,33.86,14.47,49.82,12.42,62.2,4.65,50.5,9.22,40.26,2.64,49.87,0.02,43.42
202606081808,2026-06-08,18,8R,daily,69.43,29.68,29.39,7.33,36.35,2.72,50.0,9.13,50.0,3.28,50.0,0.02,52.15,53.73,22.97,60.04,14.96,37.15,2.78,50.0,9.13,50.0,3.28,50.0,0.02,53.14,50.68,21.66,42.16,10.51,52.35,3.91,50.0,9.13,50.0,3.28,50.0,0.02,48.51,47.67,20.38,52.38,13.06,37.43,2.8,50.0,9.13,50.0,3.28,50.0,0.02,48.66,44.2,18.89,49.82,12.42,58.08,4.34,50.0,9.13,50.0,3.28,50.0,0.02,48.08,33.86,14.47,49.82,12.42,53.08,3.97,50.0,9.13,50.0,3.28,50.0,0.02,43.28
