レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606112304,2026-06-11,23,4R,daily,66.69,29.17,42.39,9.53,29.55,2.12,50.0,9.18,50.0,3.53,50.0,0.6,54.12,53.09,23.22,50.15,11.27,72.45,5.2,50.0,9.18,50.0,3.53,50.0,0.6,53.0,51.08,22.34,59.86,13.45,47.22,3.39,50.0,9.18,50.0,3.53,50.0,0.6,52.49,49.1,21.47,73.44,16.5,65.72,4.72,50.0,9.18,50.0,3.53,50.0,0.6,56.0,44.64,19.52,42.39,9.53,51.54,3.7,50.0,9.18,50.0,3.53,50.0,0.6,46.06,34.72,15.18,34.63,7.78,50.61,3.63,50.0,9.18,50.0,3.53,50.0,0.6,39.91
202606112304,2026-06-11,23,4R,realtime,66.69,29.17,42.39,9.53,29.55,2.12,41.49,7.62,33.23,2.34,49.92,0.6,51.38,53.09,23.22,50.15,11.27,72.45,5.2,70.16,12.88,55.52,3.92,49.92,0.6,57.09,51.08,22.34,59.86,13.45,47.22,3.39,60.39,11.09,53.24,3.76,49.92,0.6,54.63,49.1,21.47,73.44,16.5,65.72,4.72,58.65,10.77,53.06,3.74,49.92,0.6,57.81,44.64,19.52,42.39,9.53,51.54,3.7,37.77,6.93,49.18,3.47,49.92,0.6,43.75,34.72,15.18,34.63,7.78,50.61,3.63,31.59,5.8,55.78,3.93,49.92,0.6,36.93
202606112305,2026-06-11,23,5R,daily,66.69,29.17,57.92,13.02,48.05,3.45,50.0,9.18,50.0,3.53,50.0,0.6,58.94,53.09,23.22,48.21,10.83,47.2,3.39,50.0,9.18,50.0,3.53,50.0,0.6,50.75,51.08,22.34,46.27,10.4,56.35,4.05,50.0,9.18,50.0,3.53,50.0,0.6,50.09,49.1,21.47,48.21,10.83,52.78,3.79,50.0,9.18,50.0,3.53,50.0,0.6,49.41,44.64,19.52,44.33,9.96,49.32,3.54,50.0,9.18,50.0,3.53,50.0,0.6,46.34,34.72,15.18,44.33,9.96,62.85,4.51,50.0,9.18,50.0,3.53,50.0,0.6,42.97
202606112305,2026-06-11,23,5R,realtime,66.69,29.17,57.92,13.02,48.05,3.45,71.22,13.08,41.69,2.94,49.92,0.6,62.25,53.09,23.22,48.21,10.83,47.2,3.39,54.21,9.95,51.89,3.66,49.92,0.6,51.65,51.08,22.34,46.27,10.4,56.35,4.05,39.9,7.33,51.04,3.6,49.92,0.6,48.31,49.1,21.47,48.21,10.83,52.78,3.79,56.72,10.41,52.11,3.67,49.92,0.6,50.79,44.64,19.52,44.33,9.96,49.32,3.54,37.35,6.86,49.7,3.5,49.92,0.6,43.99,34.72,15.18,44.33,9.96,62.85,4.51,40.65,7.46,53.61,3.78,49.92,0.6,41.5
202606112306,2026-06-11,23,6R,daily,66.69,29.17,48.21,10.83,25.92,1.86,50.0,9.18,50.0,3.53,50.0,0.6,55.17,53.09,23.22,61.8,13.89,66.7,4.79,50.0,9.18,50.0,3.53,50.0,0.6,55.2,51.08,22.34,50.15,11.27,18.99,1.36,50.0,9.18,50.0,3.53,50.0,0.6,48.28,49.1,21.47,52.1,11.71,59.64,4.28,50.0,9.18,50.0,3.53,50.0,0.6,50.77,44.64,19.52,32.69,7.35,33.7,2.42,50.0,9.18,50.0,3.53,50.0,0.6,42.6,34.72,15.18,40.45,9.09,56.09,4.03,50.0,9.18,50.0,3.53,50.0,0.6,41.61
202606112306,2026-06-11,23,6R,realtime,66.69,29.17,48.21,10.83,25.92,1.86,64.57,11.86,41.85,2.95,49.92,0.6,57.27,53.09,23.22,61.8,13.89,66.7,4.79,40.45,7.43,50.14,3.54,49.92,0.6,53.46,51.08,22.34,50.15,11.27,18.99,1.36,44.26,8.13,49.86,3.52,49.92,0.6,47.22,49.1,21.47,52.1,11.71,59.64,4.28,60.94,11.19,53.25,3.76,49.92,0.6,53.01,34.72,15.18,32.69,7.35,33.7,2.42,42.16,7.74,55.04,3.88,10.99,0.13,36.7,44.64,19.52,40.45,9.09,56.09,4.03,47.65,8.75,49.9,3.52,88.84,1.07,45.98
202606112307,2026-06-11,23,7R,daily,66.69,29.17,46.27,10.4,70.38,5.05,50.0,9.18,50.0,3.53,50.0,0.6,57.93,53.09,23.22,54.04,12.14,48.24,3.46,50.0,9.18,50.0,3.53,50.0,0.6,52.13,51.08,22.34,48.21,10.83,39.03,2.8,50.0,9.18,50.0,3.53,50.0,0.6,49.29,49.1,21.47,54.04,12.14,50.22,3.61,50.0,9.18,50.0,3.53,50.0,0.6,50.53,44.64,19.52,46.27,10.4,57.95,4.16,50.0,9.18,50.0,3.53,50.0,0.6,47.39,34.72,15.18,46.27,10.4,59.72,4.29,50.0,9.18,50.0,3.53,50.0,0.6,43.18
202606112307,2026-06-11,23,7R,realtime,66.69,29.17,46.27,10.4,70.38,5.05,59.73,10.97,41.85,2.95,49.92,0.6,59.14,53.09,23.22,54.04,12.14,48.24,3.46,52.5,9.64,50.14,3.54,49.92,0.6,52.6,51.08,22.34,48.21,10.83,39.03,2.8,50.41,9.26,49.86,3.52,49.92,0.6,49.35,49.1,21.47,54.04,12.14,50.22,3.61,62.43,11.46,53.25,3.76,49.92,0.6,53.04,44.64,19.52,46.27,10.4,57.95,4.16,23.54,4.32,49.9,3.52,49.92,0.6,42.52,34.72,15.18,46.27,10.4,59.72,4.29,51.4,9.44,55.04,3.88,49.92,0.6,43.79
202606112308,2026-06-11,23,8R,daily,66.69,29.17,42.39,9.53,47.31,3.4,50.0,9.18,50.0,3.53,50.0,0.6,55.4,53.09,23.22,50.15,11.27,47.3,3.4,50.0,9.18,50.0,3.53,50.0,0.6,51.19,51.08,22.34,48.21,10.83,49.24,3.54,50.0,9.18,50.0,3.53,50.0,0.6,50.02,49.1,21.47,57.92,13.02,44.11,3.17,50.0,9.18,50.0,3.53,50.0,0.6,50.96,44.64,19.52,36.57,8.22,76.38,5.48,50.0,9.18,50.0,3.53,50.0,0.6,46.53,34.72,15.18,46.27,10.4,46.28,3.32,50.0,9.18,50.0,3.53,50.0,0.6,42.21
202606112308,2026-06-11,23,8R,realtime,53.09,23.22,42.39,9.53,47.31,3.4,62.14,11.41,52.13,3.68,-3.43,-0.04,51.19,51.08,22.34,50.15,11.27,47.3,3.4,63.8,11.71,43.44,3.06,42.04,0.51,52.29,49.1,21.47,48.21,10.83,49.24,3.54,43.63,8.01,59.01,4.16,42.14,0.51,48.52,66.69,29.17,57.92,13.02,44.11,3.17,37.57,6.9,45.38,3.2,118.91,1.43,56.88,34.72,15.18,36.57,8.22,76.38,5.48,41.37,7.6,57.11,4.03,10.99,0.13,40.64,44.64,19.52,46.27,10.4,46.28,3.32,51.51,9.46,42.97,3.03,88.84,1.07,46.8
202606112309,2026-06-11,23,9R,daily,66.69,29.17,42.39,9.53,49.13,3.53,50.0,9.18,50.0,3.53,50.0,0.6,55.53,53.09,23.22,57.92,13.02,43.02,3.09,50.0,9.18,50.0,3.53,50.0,0.6,52.63,51.08,22.34,48.21,10.83,47.58,3.42,50.0,9.18,50.0,3.53,50.0,0.6,49.9,49.1,21.47,59.86,13.45,47.22,3.39,50.0,9.18,50.0,3.53,50.0,0.6,51.62,44.64,19.52,48.21,10.83,47.2,3.39,50.0,9.18,50.0,3.53,50.0,0.6,47.06,34.72,15.18,46.27,10.4,52.26,3.75,50.0,9.18,50.0,3.53,50.0,0.6,42.64
202606112309,2026-06-11,23,9R,realtime,66.69,29.17,42.39,9.53,49.13,3.53,56.84,10.44,37.69,2.66,49.92,0.6,55.92,53.09,23.22,57.92,13.02,43.02,3.09,45.5,8.35,51.08,3.6,49.92,0.6,51.88,51.08,22.34,48.21,10.83,47.58,3.42,49.3,9.05,50.37,3.55,49.92,0.6,49.8,49.1,21.47,59.86,13.45,47.22,3.39,62.61,11.5,54.3,3.83,49.92,0.6,54.24,44.64,19.52,48.21,10.83,47.2,3.39,49.81,9.14,49.74,3.51,49.92,0.6,47.0,34.72,15.18,46.27,10.4,52.26,3.75,35.98,6.61,56.84,4.01,49.92,0.6,40.55
202606112310,2026-06-11,23,10R,daily,66.69,29.17,46.27,10.4,56.35,4.05,50.0,9.18,50.0,3.53,50.0,0.6,56.92,53.09,23.22,48.21,10.83,68.76,4.94,50.0,9.18,50.0,3.53,50.0,0.6,52.3,51.08,22.34,50.15,11.27,25.51,1.83,50.0,9.18,50.0,3.53,50.0,0.6,48.75,49.1,21.47,52.1,11.71,34.82,2.5,50.0,9.18,50.0,3.53,50.0,0.6,48.99,44.64,19.52,52.1,11.71,62.66,4.5,50.0,9.18,50.0,3.53,50.0,0.6,49.04,34.72,15.18,50.15,11.27,18.99,1.36,50.0,9.18,50.0,3.53,50.0,0.6,41.13
202606112310,2026-06-11,23,10R,realtime,53.09,23.22,46.27,10.4,56.35,4.05,64.1,11.77,51.08,3.6,-3.43,-0.04,52.99,51.08,22.34,48.21,10.83,68.76,4.94,53.61,9.84,50.37,3.55,42.04,0.51,52.01,51.08,22.34,50.15,11.27,25.51,1.83,50.0,9.18,50.37,3.55,49.92,0.6,48.78,49.1,21.47,52.1,11.71,34.82,2.5,44.62,8.19,54.3,3.83,49.92,0.6,48.3,66.69,29.17,52.1,11.71,62.66,4.5,52.28,9.6,37.69,2.66,136.4,1.64,59.27,44.64,19.52,50.15,11.27,18.99,1.36,35.41,6.5,49.74,3.51,88.84,1.07,43.24
202606112311,2026-06-11,23,11R,daily,66.69,29.17,52.1,11.71,34.64,2.49,50.0,9.18,50.0,3.53,50.0,0.6,56.67,53.09,23.22,52.1,11.71,51.96,3.73,50.0,9.18,50.0,3.53,50.0,0.6,51.96,51.08,22.34,46.27,10.4,70.38,5.05,50.0,9.18,50.0,3.53,50.0,0.6,51.1,49.1,21.47,61.8,13.89,66.7,4.79,50.0,9.18,50.0,3.53,50.0,0.6,53.46,44.64,19.52,46.27,10.4,56.64,4.07,50.0,9.18,50.0,3.53,50.0,0.6,47.3,34.72,15.18,50.15,11.27,72.45,5.2,50.0,9.18,50.0,3.53,50.0,0.6,44.96
202606112311,2026-06-11,23,11R,realtime,66.69,29.17,52.1,11.71,34.64,2.49,53.79,9.88,33.54,2.37,49.92,0.6,56.2,51.08,22.34,52.1,11.71,51.96,3.73,55.3,10.15,50.89,3.59,42.04,0.51,52.03,49.1,21.47,46.27,10.4,70.38,5.05,53.37,9.8,55.35,3.9,42.14,0.51,51.14,53.09,23.22,61.8,13.89,66.7,4.79,42.93,7.88,52.02,3.67,65.56,0.79,54.23,44.64,19.52,46.27,10.4,56.64,4.07,41.62,7.64,49.59,3.5,49.92,0.6,45.73,34.72,15.18,50.15,11.27,72.45,5.2,53.04,9.74,58.64,4.14,49.92,0.6,46.13
202606112312,2026-06-11,23,12R,daily,66.69,29.17,73.44,16.5,65.72,4.72,50.0,9.18,50.0,3.53,50.0,0.6,63.7,53.09,23.22,48.21,10.83,39.03,2.8,50.0,9.18,50.0,3.53,50.0,0.6,50.16,51.08,22.34,57.92,13.02,48.05,3.45,50.0,9.18,50.0,3.53,50.0,0.6,52.11,49.1,21.47,50.15,11.27,45.5,3.27,50.0,9.18,50.0,3.53,50.0,0.6,49.32,44.64,19.52,48.21,10.83,25.92,1.86,50.0,9.18,50.0,3.53,50.0,0.6,45.53,34.72,15.18,50.15,11.27,47.3,3.4,50.0,9.18,50.0,3.53,50.0,0.6,43.16
202606112312,2026-06-11,23,12R,realtime,66.69,29.17,73.44,16.5,65.72,4.72,54.24,9.96,29.23,2.06,49.92,0.6,63.01,53.09,23.22,48.21,10.83,39.03,2.8,42.34,7.77,54.71,3.86,49.92,0.6,49.09,51.08,22.34,57.92,13.02,48.05,3.45,61.29,11.25,52.58,3.71,49.92,0.6,54.37,49.1,21.47,50.15,11.27,45.5,3.27,34.87,6.4,55.25,3.9,49.92,0.6,46.91,44.64,19.52,48.21,10.83,25.92,1.86,40.72,7.48,49.23,3.47,49.92,0.6,43.77,34.72,15.18,50.15,11.27,47.3,3.4,66.58,12.23,59.01,4.16,49.92,0.6,46.84
