レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606012404,2026-06-01,24,4R,daily,67.49,31.14,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,56.73,52.03,24.01,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.92,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.88
202606012404,2026-06-01,24,4R,realtime,67.49,31.14,42.7,7.84,50.0,4.16,34.0,5.65,16.37,1.17,49.97,1.73,51.67,52.03,24.01,55.36,10.16,50.0,4.16,76.59,12.72,61.72,4.4,49.97,1.73,57.17,51.23,23.64,44.81,8.22,50.0,4.16,46.0,7.64,50.08,3.57,49.97,1.73,48.95,47.6,21.96,46.92,8.61,50.0,4.16,47.35,7.86,49.56,3.53,49.97,1.73,47.86,44.56,20.56,44.81,8.22,50.0,4.16,47.85,7.95,60.34,4.3,49.97,1.73,46.92,36.42,16.81,61.69,11.32,50.0,4.16,48.18,8.0,61.95,4.41,49.97,1.73,46.43
202606012405,2026-06-01,24,5R,daily,67.49,31.14,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.89,52.03,24.01,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,52.7,51.23,23.64,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.23,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,32.15,5.9,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.22,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606012405,2026-06-01,24,5R,realtime,67.49,31.14,49.03,9.0,50.0,4.16,44.13,7.33,16.37,1.17,49.97,1.73,54.52,52.03,24.01,59.58,10.94,50.0,4.16,51.74,8.59,61.72,4.4,49.97,1.73,53.82,51.23,23.64,42.7,7.84,50.0,4.16,59.48,9.88,50.08,3.57,49.97,1.73,50.81,47.6,21.96,46.92,8.61,50.0,4.16,44.57,7.4,49.56,3.53,49.97,1.73,47.39,44.56,20.56,32.15,5.9,50.0,4.16,54.49,9.05,60.34,4.3,49.97,1.73,45.7,36.42,16.81,46.92,8.61,50.0,4.16,45.55,7.56,61.95,4.41,49.97,1.73,43.28
202606012406,2026-06-01,24,6R,daily,67.49,31.14,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,60.21,52.03,24.01,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.21,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.88,44.56,20.56,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.6,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606012406,2026-06-01,24,6R,realtime,67.49,31.14,61.69,11.32,50.0,4.16,72.67,12.07,49.84,3.55,49.97,1.73,63.97,52.03,24.01,40.59,7.45,50.0,4.16,46.25,7.68,48.86,3.48,49.97,1.73,48.51,51.23,23.64,44.81,8.22,50.0,4.16,37.37,6.21,56.17,4.0,49.97,1.73,47.96,47.6,21.96,55.36,10.16,50.0,4.16,49.74,8.26,47.2,3.36,49.97,1.73,49.63,44.56,20.56,34.26,6.29,50.0,4.16,44.29,7.36,44.85,3.19,49.97,1.73,43.29,36.42,16.81,46.92,8.61,50.0,4.16,49.63,8.24,53.09,3.78,49.97,1.73,43.33
202606012407,2026-06-01,24,7R,daily,67.49,31.14,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.67,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.94,44.56,20.56,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.31,36.42,16.81,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,40.85
202606012407,2026-06-01,24,7R,realtime,67.49,31.14,53.25,9.77,50.0,4.16,68.25,11.34,41.3,2.94,49.97,1.73,61.08,52.03,24.01,49.03,9.0,50.0,4.16,54.58,9.06,43.55,3.1,49.97,1.73,51.06,51.23,23.64,51.14,9.39,50.0,4.16,58.47,9.71,56.95,4.06,49.97,1.73,52.68,47.6,21.96,44.81,8.22,50.0,4.16,32.62,5.42,47.85,3.41,49.97,1.73,44.9,44.56,20.56,49.03,9.0,50.0,4.16,38.94,6.47,46.43,3.31,49.97,1.73,45.22,36.42,16.81,34.26,6.29,50.0,4.16,47.1,7.82,63.92,4.55,49.97,1.73,41.36
202606012408,2026-06-01,24,8R,daily,67.49,31.14,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.28,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.16,47.6,21.96,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.71,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.88
202606012408,2026-06-01,24,8R,realtime,67.49,31.14,51.14,9.39,50.0,4.16,62.09,10.31,41.3,2.94,49.97,1.73,59.66,52.03,24.01,44.81,8.22,50.0,4.16,61.95,10.29,43.55,3.1,49.97,1.73,51.51,51.23,23.64,53.25,9.77,50.0,4.16,43.93,7.3,56.95,4.06,49.97,1.73,50.65,47.6,21.96,49.03,9.0,50.0,4.16,40.36,6.7,47.85,3.41,49.97,1.73,46.96,44.56,20.56,44.81,8.22,50.0,4.16,38.46,6.39,46.43,3.31,49.97,1.73,44.37,36.42,16.81,61.69,11.32,50.0,4.16,53.17,8.83,63.92,4.55,49.97,1.73,47.4
202606012409,2026-06-01,24,9R,daily,67.49,31.14,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.28,52.03,24.01,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.6,51.23,23.64,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.55,47.6,21.96,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.94,44.56,20.56,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.15,36.42,16.81,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.4
202606012409,2026-06-01,24,9R,realtime,67.49,31.14,51.14,9.39,50.0,4.16,48.3,8.02,49.84,3.55,49.97,1.73,57.98,52.03,24.01,42.7,7.84,50.0,4.16,55.45,9.21,48.86,3.48,49.97,1.73,50.42,36.42,16.81,55.36,10.16,50.0,4.16,68.12,11.31,53.09,3.78,-36.57,-1.26,44.95,51.23,23.64,44.81,8.22,50.0,4.16,45.61,7.57,56.17,4.0,71.18,2.46,50.06,47.6,21.96,42.7,7.84,50.0,4.16,53.75,8.93,47.2,3.36,67.71,2.34,48.59,44.56,20.56,42.7,7.84,50.0,4.16,28.75,4.77,44.85,3.19,97.57,3.37,43.9
202606012410,2026-06-01,24,10R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.31,36.42,16.81,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.11
202606012410,2026-06-01,24,10R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,50.29,8.35,49.84,3.55,49.97,1.73,57.54,52.03,24.01,49.03,9.0,50.0,4.16,44.08,7.32,48.86,3.48,49.97,1.73,49.7,51.23,23.64,51.14,9.39,50.0,4.16,39.06,6.49,56.17,4.0,49.97,1.73,49.4,47.6,21.96,46.92,8.61,50.0,4.16,55.77,9.26,47.2,3.36,49.97,1.73,49.09,44.56,20.56,49.03,9.0,50.0,4.16,58.14,9.66,44.85,3.19,49.97,1.73,48.3,36.42,16.81,57.47,10.55,50.0,4.16,52.62,8.74,53.09,3.78,49.97,1.73,45.76
202606012411,2026-06-01,24,11R,daily,67.49,31.14,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.05,52.03,24.01,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.37,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.1,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606012411,2026-06-01,24,11R,realtime,67.49,31.14,55.36,10.16,50.0,4.16,47.49,7.89,41.3,2.94,49.97,1.73,58.02,52.03,24.01,46.92,8.61,50.0,4.16,44.28,7.35,43.55,3.1,49.97,1.73,48.96,51.23,23.64,44.81,8.22,50.0,4.16,39.82,6.61,56.95,4.06,49.97,1.73,48.42,47.6,21.96,51.14,9.39,50.0,4.16,58.74,9.76,47.85,3.41,49.97,1.73,50.4,44.56,20.56,46.92,8.61,50.0,4.16,62.87,10.44,46.43,3.31,49.97,1.73,48.81,36.42,16.81,46.92,8.61,50.0,4.16,46.78,7.77,63.92,4.55,49.97,1.73,43.63
202606012412,2026-06-01,24,12R,daily,67.49,31.14,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.44,52.03,24.01,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.08,51.23,23.64,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,52.32,47.6,21.96,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.49,44.56,20.56,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.64,36.42,16.81,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,45.49
202606012412,2026-06-01,24,12R,realtime,67.49,31.14,57.47,10.55,50.0,4.16,51.24,8.51,49.84,3.55,49.97,1.73,59.63,52.03,24.01,61.69,11.32,50.0,4.16,34.84,5.79,48.86,3.48,49.97,1.73,50.48,51.23,23.64,59.58,10.94,50.0,4.16,60.35,10.02,56.17,4.0,49.97,1.73,54.48,47.6,21.96,53.25,9.77,50.0,4.16,52.1,8.65,47.2,3.36,49.97,1.73,49.64,44.56,20.56,61.69,11.32,50.0,4.16,67.77,11.26,44.85,3.19,49.97,1.73,52.22,36.42,16.81,59.58,10.94,50.0,4.16,33.66,5.59,53.09,3.78,49.97,1.73,43.0
