レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606022008,2026-06-02,20,8R,realtime,67.63,27.02,59.88,12.29,57.24,4.08,61.04,13.59,45.06,3.85,49.9,0.8,61.62,50.54,20.19,52.13,10.69,53.88,3.84,45.93,10.23,71.75,6.13,49.9,0.8,51.88,50.63,20.23,50.19,10.3,60.03,4.28,56.07,12.48,49.35,4.21,49.9,0.8,52.3,46.86,18.73,44.37,9.1,67.91,4.84,30.64,6.82,66.06,5.64,49.9,0.8,45.93,45.12,18.03,40.5,8.31,47.81,3.41,45.82,10.2,28.08,2.4,49.9,0.8,43.14,38.28,15.3,48.25,9.9,49.25,3.51,60.59,13.49,39.75,3.39,49.9,0.8,46.39
202606022009,2026-06-02,20,9R,daily,67.63,27.02,61.82,12.68,63.01,4.49,50.0,11.13,50.0,4.27,50.0,0.8,60.4,50.54,20.19,46.31,9.5,49.26,3.51,50.0,11.13,50.0,4.27,50.0,0.8,49.4,50.63,20.23,46.31,9.5,54.49,3.88,50.0,11.13,50.0,4.27,50.0,0.8,49.82,46.86,18.73,46.31,9.5,43.39,3.09,50.0,11.13,50.0,4.27,50.0,0.8,47.52,45.12,18.03,34.68,7.12,52.07,3.71,50.0,11.13,50.0,4.27,50.0,0.8,45.05,38.28,15.3,56.01,11.49,56.19,4.0,50.0,11.13,50.0,4.27,50.0,0.8,46.99
202606022009,2026-06-02,20,9R,realtime,67.63,27.02,61.82,12.68,63.01,4.49,69.74,15.53,47.31,4.04,49.9,0.8,64.56,50.54,20.19,46.31,9.5,49.26,3.51,41.73,9.29,81.13,6.93,49.9,0.8,50.22,50.63,20.23,46.31,9.5,54.49,3.88,33.05,7.36,54.27,4.64,49.9,0.8,46.4,46.86,18.73,46.31,9.5,43.39,3.09,45.79,10.2,59.08,5.05,49.9,0.8,47.35,38.28,15.3,34.68,7.12,52.07,3.71,49.34,10.99,51.11,4.37,18.29,0.29,41.77,45.12,18.03,56.01,11.49,56.19,4.0,60.44,13.46,7.15,0.61,81.51,1.3,48.89
202606022010,2026-06-02,20,10R,daily,67.63,27.02,52.13,10.69,49.65,3.54,50.0,11.13,50.0,4.27,50.0,0.8,57.46,50.54,20.19,59.88,12.29,47.23,3.36,50.0,11.13,50.0,4.27,50.0,0.8,52.04,50.63,20.23,44.37,9.1,55.38,3.94,50.0,11.13,50.0,4.27,50.0,0.8,49.48,46.86,18.73,52.13,10.69,53.47,3.81,50.0,11.13,50.0,4.27,50.0,0.8,49.43,45.12,18.03,48.25,9.9,53.73,3.83,50.0,11.13,50.0,4.27,50.0,0.8,47.96,38.28,15.3,46.31,9.5,52.62,3.75,50.0,11.13,50.0,4.27,50.0,0.8,44.75
202606022010,2026-06-02,20,10R,realtime,67.63,27.02,52.13,10.69,49.65,3.54,61.57,13.71,43.88,3.75,49.9,0.8,59.51,50.54,20.19,59.88,12.29,47.23,3.36,59.56,13.26,80.17,6.85,49.9,0.8,56.75,50.63,20.23,44.37,9.1,55.38,3.94,45.96,10.23,54.29,4.64,49.9,0.8,48.95,46.86,18.73,52.13,10.69,53.47,3.81,49.65,11.06,60.24,5.15,49.9,0.8,50.22,45.12,18.03,48.25,9.9,53.73,3.83,27.55,6.13,10.88,0.93,49.9,0.8,39.62,38.28,15.3,46.31,9.5,52.62,3.75,55.8,12.42,50.58,4.32,49.9,0.8,46.09
202606022011,2026-06-02,20,11R,daily,67.63,27.02,69.58,14.27,37.49,2.67,50.0,11.13,50.0,4.27,50.0,0.8,60.17,50.54,20.19,46.31,9.5,36.66,2.61,50.0,11.13,50.0,4.27,50.0,0.8,48.51,50.63,20.23,46.31,9.5,42.26,3.01,50.0,11.13,50.0,4.27,50.0,0.8,48.94,46.86,18.73,48.25,9.9,45.9,3.27,50.0,11.13,50.0,4.27,50.0,0.8,48.1,45.12,18.03,52.13,10.69,60.19,4.29,50.0,11.13,50.0,4.27,50.0,0.8,49.21,38.28,15.3,46.31,9.5,53.13,3.78,50.0,11.13,50.0,4.27,50.0,0.8,44.79
202606022011,2026-06-02,20,11R,realtime,67.63,27.02,69.58,14.27,37.49,2.67,63.41,14.12,43.88,3.75,49.9,0.8,62.63,50.54,20.19,46.31,9.5,36.66,2.61,58.43,13.01,80.17,6.85,49.9,0.8,52.96,50.63,20.23,46.31,9.5,42.26,3.01,37.71,8.4,54.29,4.64,49.9,0.8,46.57,46.86,18.73,48.25,9.9,45.9,3.27,61.21,13.63,60.24,5.15,49.9,0.8,51.47,45.12,18.03,52.13,10.69,60.19,4.29,29.74,6.62,10.88,0.93,49.9,0.8,41.36,38.28,15.3,46.31,9.5,53.13,3.78,49.59,11.04,50.58,4.32,49.9,0.8,44.74
202606022012,2026-06-02,20,12R,daily,67.63,27.02,69.58,14.27,51.77,3.69,50.0,11.13,50.0,4.27,50.0,0.8,61.19,50.54,20.19,54.07,11.09,48.33,3.44,50.0,11.13,50.0,4.27,50.0,0.8,50.93,50.63,20.23,50.19,10.3,45.22,3.22,50.0,11.13,50.0,4.27,50.0,0.8,49.95,46.86,18.73,59.88,12.29,51.77,3.69,50.0,11.13,50.0,4.27,50.0,0.8,50.9,45.12,18.03,48.25,9.9,46.75,3.33,50.0,11.13,50.0,4.27,50.0,0.8,47.46,38.28,15.3,50.19,10.3,60.03,4.28,50.0,11.13,50.0,4.27,50.0,0.8,46.07
202606022012,2026-06-02,20,12R,realtime,67.63,27.02,69.58,14.27,51.77,3.69,51.67,11.51,52.05,4.45,49.9,0.8,61.73,50.54,20.19,54.07,11.09,48.33,3.44,47.82,10.65,61.92,5.29,49.9,0.8,51.46,50.63,20.23,50.19,10.3,45.22,3.22,40.5,9.02,49.61,4.24,49.9,0.8,47.8,46.86,18.73,59.88,12.29,51.77,3.69,71.2,15.85,57.37,4.9,49.9,0.8,56.25,45.12,18.03,48.25,9.9,46.75,3.33,42.75,9.52,39.17,3.35,49.9,0.8,44.92,38.28,15.3,50.19,10.3,60.03,4.28,46.16,10.28,39.93,3.41,49.9,0.8,44.35
202606022301,2026-06-02,23,1R,daily,66.69,29.17,65.68,14.76,53.64,3.85,50.0,9.18,50.0,3.53,50.0,0.6,61.09,53.09,23.22,44.33,9.96,39.62,2.84,50.0,9.18,50.0,3.53,50.0,0.6,49.33,51.08,22.34,42.39,9.53,63.3,4.54,50.0,9.18,50.0,3.53,50.0,0.6,49.72,49.1,21.47,48.21,10.83,32.99,2.37,50.0,9.18,50.0,3.53,50.0,0.6,47.98,44.64,19.52,46.27,10.4,62.16,4.46,50.0,9.18,50.0,3.53,50.0,0.6,47.69,34.72,15.18,44.33,9.96,51.51,3.7,50.0,9.18,50.0,3.53,50.0,0.6,42.15
202606022301,2026-06-02,23,1R,realtime,66.69,29.17,65.68,14.76,53.64,3.85,74.01,13.59,46.22,3.26,49.92,0.6,65.23,53.09,23.22,44.33,9.96,39.62,2.84,33.97,6.24,54.08,3.81,49.92,0.6,46.68,51.08,22.34,42.39,9.53,63.3,4.54,46.84,8.6,55.23,3.89,49.92,0.6,49.51,49.1,21.47,48.21,10.83,32.99,2.37,46.86,8.6,56.11,3.96,49.92,0.6,47.84,44.64,19.52,46.27,10.4,62.16,4.46,51.46,9.45,42.55,3.0,49.92,0.6,47.44,34.72,15.18,44.33,9.96,51.51,3.7,46.91,8.61,45.85,3.23,49.92,0.6,41.29
202606022302,2026-06-02,23,2R,daily,66.69,29.17,50.15,11.27,38.97,2.8,50.0,9.18,50.0,3.53,50.0,0.6,56.54,53.09,23.22,44.33,9.96,55.31,3.97,50.0,9.18,50.0,3.53,50.0,0.6,50.46,51.08,22.34,63.74,14.32,25.37,1.82,50.0,9.18,50.0,3.53,50.0,0.6,51.79,49.1,21.47,54.04,12.14,48.92,3.51,50.0,9.18,50.0,3.53,50.0,0.6,50.44,44.64,19.52,40.45,9.09,39.31,2.82,50.0,9.18,50.0,3.53,50.0,0.6,44.74,34.72,15.18,48.21,10.83,55.37,3.98,50.0,9.18,50.0,3.53,50.0,0.6,43.3
202606022302,2026-06-02,23,2R,realtime,66.69,29.17,50.15,11.27,38.97,2.8,45.45,8.35,40.92,2.89,49.92,0.6,55.07,53.09,23.22,44.33,9.96,55.31,3.97,38.19,7.01,54.96,3.88,49.92,0.6,48.64,51.08,22.34,63.74,14.32,25.37,1.82,51.95,9.54,54.19,3.82,49.92,0.6,52.45,49.1,21.47,54.04,12.14,48.92,3.51,66.56,12.22,57.61,4.06,49.92,0.6,54.01,44.64,19.52,40.45,9.09,39.31,2.82,62.85,11.54,43.58,3.07,49.92,0.6,46.65,34.72,15.18,48.21,10.83,55.37,3.98,35.02,6.43,48.79,3.44,49.92,0.6,40.47
202606022303,2026-06-02,23,3R,daily,66.69,29.17,48.21,10.83,55.25,3.97,50.0,9.18,50.0,3.53,50.0,0.6,57.28,53.09,23.22,42.39,9.53,37.88,2.72,50.0,9.18,50.0,3.53,50.0,0.6,48.77,51.08,22.34,48.21,10.83,57.04,4.1,50.0,9.18,50.0,3.53,50.0,0.6,50.58,49.1,21.47,50.15,11.27,48.69,3.5,50.0,9.18,50.0,3.53,50.0,0.6,49.55,44.64,19.52,48.21,10.83,52.19,3.75,50.0,9.18,50.0,3.53,50.0,0.6,47.41,34.72,15.18,42.39,9.53,36.79,2.64,50.0,9.18,50.0,3.53,50.0,0.6,40.66
202606022303,2026-06-02,23,3R,realtime,66.69,29.17,48.21,10.83,55.25,3.97,64.1,11.77,35.78,2.52,49.92,0.6,58.86,53.09,23.22,42.39,9.53,37.88,2.72,45.03,8.27,54.08,3.81,49.92,0.6,48.15,51.08,22.34,48.21,10.83,57.04,4.1,55.72,10.23,51.98,3.67,49.92,0.6,51.77,49.1,21.47,50.15,11.27,48.69,3.5,54.54,10.01,60.25,4.25,49.92,0.6,51.1,44.64,19.52,48.21,10.83,52.19,3.75,50.14,9.21,44.8,3.16,49.92,0.6,47.07,34.72,15.18,42.39,9.53,36.79,2.64,30.5,5.6,53.15,3.75,49.92,0.6,37.3
202606022304,2026-06-02,23,4R,daily,66.69,29.17,46.27,10.4,62.3,4.47,50.0,9.18,50.0,3.53,50.0,0.6,57.35,53.09,23.22,44.33,9.96,42.46,3.05,50.0,9.18,50.0,3.53,50.0,0.6,49.54,51.08,22.34,44.33,9.96,50.89,3.65,50.0,9.18,50.0,3.53,50.0,0.6,49.27,49.1,21.47,48.21,10.83,42.92,3.08,50.0,9.18,50.0,3.53,50.0,0.6,48.7,44.64,19.52,46.27,10.4,41.98,3.01,50.0,9.18,50.0,3.53,50.0,0.6,46.24,34.72,15.18,44.33,9.96,39.12,2.81,50.0,9.18,50.0,3.53,50.0,0.6,41.26
202606022304,2026-06-02,23,4R,realtime,66.69,29.17,46.27,10.4,62.3,4.47,66.7,12.25,30.48,2.15,49.92,0.6,59.03,51.08,22.34,44.33,9.96,42.46,3.05,41.44,7.61,50.94,3.59,42.04,0.51,47.06,49.1,21.47,44.33,9.96,50.89,3.65,57.02,10.47,61.74,4.35,42.14,0.51,50.42,44.64,19.52,48.21,10.83,42.92,3.08,45.07,8.28,45.82,3.23,32.43,0.39,45.34,53.09,23.22,46.27,10.4,41.98,3.01,53.87,9.89,54.96,3.88,83.05,1.0,51.4,34.72,15.18,44.33,9.96,39.12,2.81,35.93,6.6,56.09,3.96,49.92,0.6,39.11
202606022305,2026-06-02,23,5R,daily,66.69,29.17,59.86,13.45,42.14,3.03,50.0,9.18,50.0,3.53,50.0,0.6,58.95,53.09,23.22,44.33,9.96,51.51,3.7,50.0,9.18,50.0,3.53,50.0,0.6,50.19,51.08,22.34,50.15,11.27,53.75,3.86,50.0,9.18,50.0,3.53,50.0,0.6,50.78,49.1,21.47,65.68,14.76,43.2,3.1,50.0,9.18,50.0,3.53,50.0,0.6,52.64,44.64,19.52,48.21,10.83,63.18,4.54,50.0,9.18,50.0,3.53,50.0,0.6,48.2,34.72,15.18,46.27,10.4,54.46,3.91,50.0,9.18,50.0,3.53,50.0,0.6,42.8
202606022305,2026-06-02,23,5R,realtime,66.69,29.17,59.86,13.45,42.14,3.03,62.58,11.49,30.48,2.15,49.92,0.6,59.88,53.09,23.22,44.33,9.96,51.51,3.7,52.32,9.61,54.96,3.88,49.92,0.6,50.96,51.08,22.34,50.15,11.27,53.75,3.86,38.71,7.11,50.94,3.59,49.92,0.6,48.77,49.1,21.47,65.68,14.76,43.2,3.1,49.44,9.08,61.74,4.35,49.92,0.6,53.37,44.64,19.52,48.21,10.83,63.18,4.54,40.73,7.48,45.82,3.23,49.92,0.6,46.21,34.72,15.18,46.27,10.4,54.46,3.91,56.27,10.33,56.09,3.96,49.92,0.6,44.38
202606022306,2026-06-02,23,6R,daily,66.69,29.17,40.45,9.09,39.31,2.82,50.0,9.18,50.0,3.53,50.0,0.6,54.39,53.09,23.22,54.04,12.14,36.36,2.61,50.0,9.18,50.0,3.53,50.0,0.6,51.28,51.08,22.34,44.33,9.96,55.31,3.97,50.0,9.18,50.0,3.53,50.0,0.6,49.58,49.1,21.47,50.15,11.27,47.04,3.38,50.0,9.18,50.0,3.53,50.0,0.6,49.43,44.64,19.52,42.39,9.53,63.3,4.54,50.0,9.18,50.0,3.53,50.0,0.6,46.9,34.72,15.18,44.33,9.96,39.62,2.84,50.0,9.18,50.0,3.53,50.0,0.6,41.3
202606022306,2026-06-02,23,6R,realtime,66.69,29.17,40.45,9.09,39.31,2.82,64.74,11.89,29.03,2.05,49.92,0.6,55.61,53.09,23.22,54.04,12.14,36.36,2.61,62.23,11.43,57.21,4.03,49.92,0.6,54.03,51.08,22.34,44.33,9.96,55.31,3.97,55.33,10.16,61.27,4.32,49.92,0.6,51.36,49.1,21.47,50.15,11.27,47.04,3.38,35.89,6.59,61.16,4.31,49.92,0.6,47.63,44.64,19.52,42.39,9.53,63.3,4.54,56.2,10.32,38.45,2.71,49.92,0.6,47.23,34.72,15.18,44.33,9.96,39.62,2.84,25.65,4.71,52.87,3.73,49.92,0.6,37.03
202606022307,2026-06-02,23,7R,daily,66.69,29.17,46.27,10.4,62.16,4.46,50.0,9.18,50.0,3.53,50.0,0.6,57.34,53.09,23.22,42.39,9.53,36.79,2.64,50.0,9.18,50.0,3.53,50.0,0.6,48.69,51.08,22.34,42.39,9.53,35.75,2.57,50.0,9.18,50.0,3.53,50.0,0.6,47.74,49.1,21.47,57.92,13.02,52.2,3.75,50.0,9.18,50.0,3.53,50.0,0.6,51.54,44.64,19.52,48.21,10.83,57.04,4.1,50.0,9.18,50.0,3.53,50.0,0.6,47.76,34.72,15.18,42.39,9.53,69.02,4.96,50.0,9.18,50.0,3.53,50.0,0.6,42.97
202606022307,2026-06-02,23,7R,realtime,66.69,29.17,46.27,10.4,62.16,4.46,56.45,10.37,25.18,1.78,49.92,0.6,56.77,53.09,23.22,42.39,9.53,36.79,2.64,35.09,6.44,55.84,3.94,49.92,0.6,46.37,51.08,22.34,42.39,9.53,35.75,2.57,40.5,7.44,49.91,3.52,49.92,0.6,45.99,49.1,21.47,57.92,13.02,52.2,3.75,60.89,11.18,63.24,4.46,49.92,0.6,54.48,34.72,15.18,48.21,10.83,57.04,4.1,62.03,11.39,59.03,4.16,10.99,0.13,45.8,44.64,19.52,42.39,9.53,69.02,4.96,45.09,8.28,46.85,3.3,88.84,1.07,46.66
202606022308,2026-06-02,23,8R,daily,66.69,29.17,48.21,10.83,52.19,3.75,50.0,9.18,50.0,3.53,50.0,0.6,57.06,53.09,23.22,48.21,10.83,55.37,3.98,50.0,9.18,50.0,3.53,50.0,0.6,51.34,51.08,22.34,42.39,9.53,48.06,3.45,50.0,9.18,50.0,3.53,50.0,0.6,48.63,49.1,21.47,44.33,9.96,39.12,2.81,50.0,9.18,50.0,3.53,50.0,0.6,47.55,44.64,19.52,42.39,9.53,27.64,1.98,50.0,9.18,50.0,3.53,50.0,0.6,44.34,34.72,15.18,63.74,14.32,25.37,1.82,50.0,9.18,50.0,3.53,50.0,0.6,44.64
202606022308,2026-06-02,23,8R,realtime,66.69,29.17,48.21,10.83,52.19,3.75,67.84,12.46,25.02,1.76,49.92,0.6,58.57,53.09,23.22,48.21,10.83,55.37,3.98,44.01,8.08,57.59,4.06,49.92,0.6,50.77,51.08,22.34,42.39,9.53,48.06,3.45,54.16,9.94,51.08,3.6,49.92,0.6,49.46,44.64,19.52,44.33,9.96,39.12,2.81,33.57,6.16,46.64,3.29,32.43,0.39,42.14,34.72,15.18,42.39,9.53,27.64,1.98,36.88,6.77,57.6,4.06,10.99,0.13,37.66,49.1,21.47,63.74,14.32,25.37,1.82,63.58,11.67,62.1,4.38,106.33,1.28,54.95
202606022309,2026-06-02,23,9R,daily,66.69,29.17,54.04,12.14,48.92,3.51,50.0,9.18,50.0,3.53,50.0,0.6,58.13,53.09,23.22,46.27,10.4,54.46,3.91,50.0,9.18,50.0,3.53,50.0,0.6,50.84,51.08,22.34,46.27,10.4,41.98,3.01,50.0,9.18,50.0,3.53,50.0,0.6,49.06,49.1,21.47,48.21,10.83,63.18,4.54,50.0,9.18,50.0,3.53,50.0,0.6,50.15,44.64,19.52,50.15,11.27,38.97,2.8,50.0,9.18,50.0,3.53,50.0,0.6,46.9,34.72,15.18,44.33,9.96,42.46,3.05,50.0,9.18,50.0,3.53,50.0,0.6,41.5
202606022309,2026-06-02,23,9R,realtime,66.69,29.17,54.04,12.14,48.92,3.51,64.76,11.89,25.02,1.76,49.92,0.6,59.08,53.09,23.22,46.27,10.4,54.46,3.91,66.61,12.23,57.59,4.06,49.92,0.6,54.42,51.08,22.34,46.27,10.4,41.98,3.01,51.31,9.42,51.08,3.6,49.92,0.6,49.38,49.1,21.47,48.21,10.83,63.18,4.54,36.14,6.64,62.1,4.38,49.92,0.6,48.46,44.64,19.52,50.15,11.27,38.97,2.8,36.7,6.74,46.64,3.29,49.92,0.6,44.22,34.72,15.18,44.33,9.96,42.46,3.05,44.52,8.17,57.6,4.06,49.92,0.6,41.03
202606022310,2026-06-02,23,10R,daily,66.69,29.17,65.68,14.76,43.2,3.1,50.0,9.18,50.0,3.53,50.0,0.6,60.34,53.09,23.22,46.27,10.4,62.3,4.47,50.0,9.18,50.0,3.53,50.0,0.6,51.4,51.08,22.34,48.21,10.83,55.25,3.97,50.0,9.18,50.0,3.53,50.0,0.6,50.45,49.1,21.47,65.68,14.76,53.64,3.85,50.0,9.18,50.0,3.53,50.0,0.6,53.39,44.64,19.52,44.33,9.96,50.89,3.65,50.0,9.18,50.0,3.53,50.0,0.6,46.45,34.72,15.18,54.04,12.14,36.36,2.61,50.0,9.18,50.0,3.53,50.0,0.6,43.24
202606022310,2026-06-02,23,10R,realtime,66.69,29.17,65.68,14.76,43.2,3.1,41.47,7.61,24.87,1.75,49.92,0.6,57.0,53.09,23.22,46.27,10.4,62.3,4.47,46.41,8.52,59.35,4.19,49.92,0.6,51.4,51.08,22.34,48.21,10.83,55.25,3.97,60.3,11.07,52.26,3.69,49.92,0.6,52.5,49.1,21.47,65.68,14.76,53.64,3.85,52.64,9.66,60.95,4.3,49.92,0.6,54.65,44.64,19.52,44.33,9.96,50.89,3.65,57.32,10.53,46.44,3.28,49.92,0.6,47.54,34.72,15.18,54.04,12.14,36.36,2.61,41.9,7.69,56.17,3.96,49.92,0.6,42.19
202606022311,2026-06-02,23,11R,daily,66.69,29.17,57.92,13.02,52.2,3.75,50.0,9.18,50.0,3.53,50.0,0.6,59.24,53.09,23.22,50.15,11.27,53.75,3.86,50.0,9.18,50.0,3.53,50.0,0.6,51.66,51.08,22.34,59.86,13.45,42.14,3.03,50.0,9.18,50.0,3.53,50.0,0.6,52.13,49.1,21.47,42.39,9.53,69.02,4.96,50.0,9.18,50.0,3.53,50.0,0.6,49.26,44.64,19.52,50.15,11.27,47.04,3.38,50.0,9.18,50.0,3.53,50.0,0.6,47.48,34.72,15.18,50.15,11.27,48.69,3.5,50.0,9.18,50.0,3.53,50.0,0.6,43.26
202606022311,2026-06-02,23,11R,realtime,66.69,29.17,57.92,13.02,52.2,3.75,67.67,12.42,12.16,0.86,49.92,0.6,59.81,53.09,23.22,50.15,11.27,53.75,3.86,37.65,6.91,50.18,3.54,49.92,0.6,49.4,51.08,22.34,59.86,13.45,42.14,3.03,49.59,9.11,55.56,3.92,49.92,0.6,52.44,49.1,21.47,42.39,9.53,69.02,4.96,51.33,9.42,64.4,4.54,49.92,0.6,50.52,44.64,19.52,50.15,11.27,47.04,3.38,33.94,6.23,45.53,3.21,49.92,0.6,44.21,34.72,15.18,50.15,11.27,48.69,3.5,59.87,10.99,72.21,5.09,49.92,0.6,46.63
202606022312,2026-06-02,23,12R,daily,66.69,29.17,55.98,12.58,65.71,4.72,50.0,9.18,50.0,3.53,50.0,0.6,59.77,53.09,23.22,52.1,11.71,73.77,5.3,50.0,9.18,50.0,3.53,50.0,0.6,53.53,51.08,22.34,52.1,11.71,56.12,4.03,50.0,9.18,50.0,3.53,50.0,0.6,51.38,49.1,21.47,54.04,12.14,68.69,4.93,50.0,9.18,50.0,3.53,50.0,0.6,51.86,44.64,19.52,50.15,11.27,68.32,4.91,50.0,9.18,50.0,3.53,50.0,0.6,49.01,34.72,15.18,54.04,12.14,55.35,3.97,50.0,9.18,50.0,3.53,50.0,0.6,44.61
202606022312,2026-06-02,23,12R,realtime,66.69,29.17,55.98,12.58,65.71,4.72,66.43,12.2,24.87,1.75,49.92,0.6,61.02,53.09,23.22,52.1,11.71,73.77,5.3,67.42,12.38,59.35,4.19,49.92,0.6,57.39,51.08,22.34,52.1,11.71,56.12,4.03,55.68,10.22,52.26,3.69,49.92,0.6,52.59,49.1,21.47,54.04,12.14,68.69,4.93,32.33,5.94,60.95,4.3,49.92,0.6,49.38,44.64,19.52,50.15,11.27,68.32,4.91,34.27,6.29,46.44,3.28,49.92,0.6,45.87,34.72,15.18,54.04,12.14,55.35,3.97,43.9,8.06,56.17,3.96,49.92,0.6,43.92
202606022401,2026-06-02,24,1R,daily,67.49,31.14,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.89,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.84,47.6,21.96,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.1,44.56,20.56,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.25,36.42,16.81,32.15,5.9,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,40.46
202606022401,2026-06-02,24,1R,realtime,67.49,31.14,49.03,9.0,50.0,4.16,56.16,9.33,28.2,2.01,49.97,1.73,57.36,51.23,23.64,49.03,9.0,50.0,4.16,42.12,7.0,54.46,3.88,45.26,1.57,49.23,47.6,21.96,40.59,7.45,50.0,4.16,55.81,9.27,39.01,2.78,28.76,0.99,46.61,52.03,24.01,51.14,9.39,50.0,4.16,28.04,4.66,71.55,5.1,75.9,2.63,49.93,44.56,20.56,59.58,10.94,50.0,4.16,49.48,8.22,47.4,3.38,49.97,1.73,48.98,36.42,16.81,32.15,5.9,50.0,4.16,68.34,11.35,59.44,4.23,49.97,1.73,44.18
202606022402,2026-06-02,24,2R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,52.71,47.6,21.96,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.0,44.56,20.56,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.7,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606022402,2026-06-02,24,2R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,54.09,8.98,28.2,2.01,49.97,1.73,56.63,52.03,24.01,44.81,8.22,50.0,4.16,35.13,5.83,71.55,5.1,49.97,1.73,49.05,51.23,23.64,61.69,11.32,50.0,4.16,65.12,10.81,54.46,3.88,49.97,1.73,55.54,47.6,21.96,34.26,6.29,50.0,4.16,47.85,7.95,39.01,2.78,49.97,1.73,44.86,44.56,20.56,51.14,9.39,50.0,4.16,49.65,8.25,47.4,3.38,49.97,1.73,47.46,36.42,16.81,51.14,9.39,50.0,4.16,48.12,7.99,59.44,4.23,49.97,1.73,44.31
202606022403,2026-06-02,24,3R,daily,67.49,31.14,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.44,52.03,24.01,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.6,51.23,23.64,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.39,47.6,21.96,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.04,44.56,20.56,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.54,36.42,16.81,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,44.33
202606022403,2026-06-02,24,3R,realtime,67.49,31.14,57.47,10.55,50.0,4.16,51.92,8.62,29.69,2.12,49.97,1.73,58.31,52.03,24.01,42.7,7.84,50.0,4.16,46.63,7.74,69.29,4.94,49.97,1.73,50.41,51.23,23.64,49.03,9.0,50.0,4.16,45.33,7.53,56.93,4.06,49.97,1.73,50.11,47.6,21.96,61.69,11.32,50.0,4.16,31.04,5.16,37.73,2.69,49.97,1.73,47.01,44.56,20.56,44.81,8.22,50.0,4.16,61.71,10.25,46.72,3.33,49.97,1.73,48.25,36.42,16.81,53.25,9.77,50.0,4.16,63.31,10.51,59.68,4.25,49.97,1.73,47.23
