レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606231608,2026-06-23,16,8R,realtime,69.12,27.86,49.12,10.47,54.63,4.44,66.29,11.63,52.76,4.79,49.93,1.81,61.0,50.87,20.51,42.41,9.04,50.22,4.08,46.55,8.17,51.62,4.68,49.93,1.81,48.29,51.27,20.67,44.64,9.51,46.33,3.77,60.16,10.55,45.0,4.08,49.93,1.81,50.4,48.11,19.4,49.12,10.47,48.3,3.93,53.45,9.38,38.5,3.49,49.93,1.81,48.47,42.88,17.29,49.12,10.47,42.52,3.46,37.2,6.53,60.22,5.47,49.93,1.81,45.01,37.12,14.96,49.12,10.47,50.17,4.08,36.35,6.38,51.98,4.72,49.93,1.81,42.42
202606231609,2026-06-23,16,9R,daily,69.12,27.86,51.36,10.95,34.55,2.81,50.0,8.77,50.0,4.54,50.0,1.82,56.74,50.87,20.51,49.12,10.47,47.15,3.83,50.0,8.77,50.0,4.54,50.0,1.82,49.93,51.27,20.67,44.64,9.51,51.03,4.15,50.0,8.77,50.0,4.54,50.0,1.82,49.46,48.11,19.4,28.97,6.17,50.93,4.14,50.0,8.77,50.0,4.54,50.0,1.82,44.83,42.88,17.29,53.6,11.42,51.54,4.19,50.0,8.77,50.0,4.54,50.0,1.82,48.02,37.12,14.96,49.12,10.47,53.35,4.34,50.0,8.77,50.0,4.54,50.0,1.82,44.89
202606231609,2026-06-23,16,9R,realtime,69.12,27.86,51.36,10.95,34.55,2.81,74.33,13.04,52.76,4.79,49.93,1.81,61.26,50.87,20.51,49.12,10.47,47.15,3.83,47.75,8.38,51.62,4.68,49.93,1.81,49.68,51.27,20.67,44.64,9.51,51.03,4.15,45.67,8.01,45.0,4.08,49.93,1.81,48.24,48.11,19.4,28.97,6.17,50.93,4.14,41.34,7.25,38.5,3.49,49.93,1.81,42.27,42.88,17.29,53.6,11.42,51.54,4.19,54.86,9.62,60.22,5.47,49.93,1.81,49.8,37.12,14.96,49.12,10.47,53.35,4.34,36.04,6.32,51.98,4.72,49.93,1.81,42.62
202606231610,2026-06-23,16,10R,daily,69.12,27.86,42.41,9.04,73.86,6.0,50.0,8.77,50.0,4.54,50.0,1.82,58.03,50.87,20.51,51.36,10.95,39.68,3.22,50.0,8.77,50.0,4.54,50.0,1.82,49.8,51.27,20.67,49.12,10.47,52.79,4.29,50.0,8.77,50.0,4.54,50.0,1.82,50.55,48.11,19.4,46.88,9.99,48.29,3.92,50.0,8.77,50.0,4.54,50.0,1.82,48.44,42.88,17.29,51.36,10.95,45.8,3.72,50.0,8.77,50.0,4.54,50.0,1.82,47.08,37.12,14.96,55.84,11.9,38.3,3.11,50.0,8.77,50.0,4.54,50.0,1.82,45.1
202606231610,2026-06-23,16,10R,realtime,69.12,27.86,42.41,9.04,73.86,6.0,55.52,9.74,55.34,5.02,49.93,1.81,59.48,50.87,20.51,51.36,10.95,39.68,3.22,56.48,9.91,52.25,4.74,49.93,1.81,51.14,51.27,20.67,49.12,10.47,52.79,4.29,50.53,8.87,47.28,4.29,49.93,1.81,50.4,48.11,19.4,46.88,9.99,48.29,3.92,29.88,5.24,43.54,3.95,49.93,1.81,44.32,42.88,17.29,51.36,10.95,45.8,3.72,52.53,9.22,50.73,4.6,49.93,1.81,47.59,37.12,14.96,55.84,11.9,38.3,3.11,55.05,9.66,50.93,4.62,49.93,1.81,46.07
202606231611,2026-06-23,16,11R,daily,69.12,27.86,64.79,13.81,36.26,2.95,50.0,8.77,50.0,4.54,50.0,1.82,59.74,50.87,20.51,46.88,9.99,53.35,4.34,50.0,8.77,50.0,4.54,50.0,1.82,49.96,51.27,20.67,49.12,10.47,61.29,4.98,50.0,8.77,50.0,4.54,50.0,1.82,51.24,48.11,19.4,49.12,10.47,43.97,3.57,50.0,8.77,50.0,4.54,50.0,1.82,48.56,42.88,17.29,51.36,10.95,23.21,1.89,50.0,8.77,50.0,4.54,50.0,1.82,45.24,37.12,14.96,46.88,9.99,53.79,4.37,50.0,8.77,50.0,4.54,50.0,1.82,44.45
202606231611,2026-06-23,16,11R,realtime,69.12,27.86,64.79,13.81,36.26,2.95,57.14,10.02,55.34,5.02,49.93,1.81,61.48,50.87,20.51,46.88,9.99,53.35,4.34,63.06,11.06,52.25,4.74,49.93,1.81,52.45,51.27,20.67,49.12,10.47,61.29,4.98,70.62,12.39,47.28,4.29,49.93,1.81,54.61,48.11,19.4,49.12,10.47,43.97,3.57,31.22,5.48,43.54,3.95,49.93,1.81,44.68,42.88,17.29,51.36,10.95,23.21,1.89,33.91,5.95,50.73,4.6,49.93,1.81,42.49,37.12,14.96,46.88,9.99,53.79,4.37,44.06,7.73,50.93,4.62,49.93,1.81,43.49
202606231612,2026-06-23,16,12R,daily,69.12,27.86,62.55,13.33,52.25,4.25,50.0,8.77,50.0,4.54,50.0,1.82,60.57,50.87,20.51,46.88,9.99,40.77,3.31,50.0,8.77,50.0,4.54,50.0,1.82,48.94,51.27,20.67,49.12,10.47,48.3,3.93,50.0,8.77,50.0,4.54,50.0,1.82,50.19,48.11,19.4,55.84,11.9,46.39,3.77,50.0,8.77,50.0,4.54,50.0,1.82,50.19,42.88,17.29,51.36,10.95,61.24,4.98,50.0,8.77,50.0,4.54,50.0,1.82,48.33,37.12,14.96,44.64,9.51,61.22,4.98,50.0,8.77,50.0,4.54,50.0,1.82,44.58
202606231612,2026-06-23,16,12R,realtime,69.12,27.86,62.55,13.33,52.25,4.25,41.42,7.27,52.76,4.79,49.93,1.81,59.31,50.87,20.51,46.88,9.99,40.77,3.31,60.68,10.64,51.62,4.68,49.93,1.81,50.95,51.27,20.67,49.12,10.47,48.3,3.93,58.83,10.32,45.0,4.08,49.93,1.81,51.28,48.11,19.4,55.84,11.9,46.39,3.77,55.65,9.76,38.5,3.49,49.93,1.81,50.14,42.88,17.29,51.36,10.95,61.24,4.98,35.18,6.17,60.22,5.47,49.93,1.81,46.66,37.12,14.96,44.64,9.51,61.22,4.98,48.26,8.47,51.98,4.72,49.93,1.81,44.45
202606231901,2026-06-23,19,1R,daily,67.94,31.32,46.05,8.16,52.26,4.04,50.0,9.68,50.0,4.27,50.0,0.26,57.75,51.04,23.53,42.22,7.48,51.88,4.01,50.0,9.68,50.0,4.27,50.0,0.26,49.25,52.67,24.28,49.89,8.85,55.4,4.28,50.0,9.68,50.0,4.27,50.0,0.26,51.63,47.6,21.95,44.13,7.82,56.91,4.4,50.0,9.68,50.0,4.27,50.0,0.26,48.39,43.84,20.21,44.13,7.82,44.74,3.46,50.0,9.68,50.0,4.27,50.0,0.26,45.72,36.5,16.83,44.13,7.82,55.96,4.33,50.0,9.68,50.0,4.27,50.0,0.26,43.2
202606231901,2026-06-23,19,1R,realtime,67.94,31.32,46.05,8.16,52.26,4.04,65.09,12.61,48.09,4.11,49.99,0.26,60.51,51.04,23.53,42.22,7.48,51.88,4.01,59.95,11.61,68.04,5.81,49.99,0.26,52.71,52.67,24.28,49.89,8.85,55.4,4.28,55.15,10.68,50.26,4.29,49.99,0.26,52.65,47.6,21.95,44.13,7.82,56.91,4.4,38.71,7.5,44.3,3.79,49.99,0.26,45.72,43.84,20.21,44.13,7.82,44.74,3.46,38.48,7.45,47.25,4.04,49.99,0.26,43.25,36.5,16.83,44.13,7.82,55.96,4.33,42.6,8.25,42.05,3.59,49.99,0.26,41.08
202606231902,2026-06-23,19,2R,daily,67.94,31.32,51.81,9.19,59.66,4.61,50.0,9.68,50.0,4.27,50.0,0.26,59.34,51.04,23.53,38.38,6.8,56.19,4.34,50.0,9.68,50.0,4.27,50.0,0.26,48.9,52.67,24.28,46.05,8.16,48.66,3.76,50.0,9.68,50.0,4.27,50.0,0.26,50.43,47.6,21.95,46.05,8.16,58.8,4.55,50.0,9.68,50.0,4.27,50.0,0.26,48.88,43.84,20.21,47.97,8.5,44.05,3.4,50.0,9.68,50.0,4.27,50.0,0.26,46.34,36.5,16.83,49.89,8.85,65.22,5.04,50.0,9.68,50.0,4.27,50.0,0.26,44.93
202606231902,2026-06-23,19,2R,realtime,67.94,31.32,51.81,9.19,59.66,4.61,67.84,13.14,43.82,3.74,49.99,0.26,62.26,51.04,23.53,38.38,6.8,56.19,4.34,47.48,9.2,72.75,6.22,49.99,0.26,50.36,52.67,24.28,46.05,8.16,48.66,3.76,49.91,9.67,46.42,3.97,49.99,0.26,50.11,47.6,21.95,46.05,8.16,58.8,4.55,61.12,11.84,59.55,5.09,49.99,0.26,51.85,43.84,20.21,47.97,8.5,44.05,3.4,46.53,9.01,46.84,4.0,49.99,0.26,45.4,36.5,16.83,49.89,8.85,65.22,5.04,27.07,5.24,30.62,2.62,49.99,0.26,38.83
202606231903,2026-06-23,19,3R,daily,67.94,31.32,46.05,8.16,48.16,3.72,50.0,9.68,50.0,4.27,50.0,0.26,57.43,51.04,23.53,46.05,8.16,58.59,4.53,50.0,9.68,50.0,4.27,50.0,0.26,50.45,52.67,24.28,46.05,8.16,66.25,5.12,50.0,9.68,50.0,4.27,50.0,0.26,51.79,47.6,21.95,55.65,9.87,41.72,3.22,50.0,9.68,50.0,4.27,50.0,0.26,49.26,43.84,20.21,67.16,11.91,49.93,3.86,50.0,9.68,50.0,4.27,50.0,0.26,50.2,36.5,16.83,34.54,6.12,55.48,4.29,50.0,9.68,50.0,4.27,50.0,0.26,41.46
202606231903,2026-06-23,19,3R,realtime,67.94,31.32,46.05,8.16,48.16,3.72,49.2,9.53,50.08,4.28,49.99,0.26,57.28,51.04,23.53,46.05,8.16,58.59,4.53,47.29,9.16,72.78,6.22,49.99,0.26,51.87,52.67,24.28,46.05,8.16,66.25,5.12,51.39,9.95,29.95,2.56,49.99,0.26,50.34,47.6,21.95,55.65,9.87,41.72,3.22,52.61,10.19,65.4,5.59,49.99,0.26,51.08,43.84,20.21,67.16,11.91,49.93,3.86,62.11,12.03,40.22,3.44,49.99,0.26,51.71,36.5,16.83,34.54,6.12,55.48,4.29,37.34,7.23,41.57,3.55,49.99,0.26,38.28
202606231904,2026-06-23,19,4R,daily,67.94,31.32,46.05,8.16,44.19,3.42,50.0,9.68,50.0,4.27,50.0,0.26,57.12,51.04,23.53,46.05,8.16,57.07,4.41,50.0,9.68,50.0,4.27,50.0,0.26,50.33,52.67,24.28,46.05,8.16,61.57,4.76,50.0,9.68,50.0,4.27,50.0,0.26,51.43,47.6,21.95,59.48,10.55,74.53,5.76,50.0,9.68,50.0,4.27,50.0,0.26,52.47,43.84,20.21,61.4,10.89,47.21,3.65,50.0,9.68,50.0,4.27,50.0,0.26,48.97,36.5,16.83,46.05,8.16,36.23,2.8,50.0,9.68,50.0,4.27,50.0,0.26,42.01
202606231904,2026-06-23,19,4R,realtime,67.94,31.32,46.05,8.16,44.19,3.42,62.82,12.17,43.82,3.74,49.99,0.26,59.08,51.04,23.53,46.05,8.16,57.07,4.41,37.04,7.17,72.75,6.22,49.99,0.26,49.76,52.67,24.28,46.05,8.16,61.57,4.76,36.63,7.09,46.42,3.97,49.99,0.26,48.53,47.6,21.95,59.48,10.55,74.53,5.76,58.17,11.26,59.55,5.09,49.99,0.26,54.87,43.84,20.21,61.4,10.89,47.21,3.65,47.83,9.26,46.84,4.0,49.99,0.26,48.28,36.5,16.83,46.05,8.16,36.23,2.8,57.45,11.13,30.62,2.62,49.99,0.26,41.8
202606231905,2026-06-23,19,5R,daily,67.94,31.32,55.65,9.87,39.88,3.08,50.0,9.68,50.0,4.27,50.0,0.26,58.49,51.04,23.53,51.81,9.19,53.6,4.14,50.0,9.68,50.0,4.27,50.0,0.26,51.08,52.67,24.28,47.97,8.5,45.12,3.49,50.0,9.68,50.0,4.27,50.0,0.26,50.5,47.6,21.95,51.81,9.19,54.74,4.23,50.0,9.68,50.0,4.27,50.0,0.26,49.58,43.84,20.21,42.22,7.48,61.82,4.78,50.0,9.68,50.0,4.27,50.0,0.26,46.7,36.5,16.83,34.54,6.12,39.91,3.09,50.0,9.68,50.0,4.27,50.0,0.26,40.25
202606231905,2026-06-23,19,5R,realtime,67.94,31.32,55.65,9.87,39.88,3.08,60.11,11.64,43.82,3.74,49.99,0.26,59.92,51.04,23.53,51.81,9.19,53.6,4.14,54.84,10.62,72.75,6.22,49.99,0.26,53.96,52.67,24.28,47.97,8.5,45.12,3.49,34.48,6.68,46.42,3.97,49.99,0.26,47.18,47.6,21.95,51.81,9.19,54.74,4.23,47.85,9.27,59.55,5.09,49.99,0.26,49.98,43.84,20.21,42.22,7.48,61.82,4.78,63.65,12.33,46.84,4.0,49.99,0.26,49.07,36.5,16.83,34.54,6.12,39.91,3.09,39.05,7.56,30.62,2.62,49.99,0.26,36.48
202606231906,2026-06-23,19,6R,daily,67.94,31.32,44.13,7.82,30.17,2.33,50.0,9.68,50.0,4.27,50.0,0.26,55.7,51.04,23.53,34.54,6.12,45.84,3.54,50.0,9.68,50.0,4.27,50.0,0.26,47.42,52.67,24.28,53.73,9.53,34.55,2.67,50.0,9.68,50.0,4.27,50.0,0.26,50.7,47.6,21.95,59.48,10.55,48.06,3.72,50.0,9.68,50.0,4.27,50.0,0.26,50.43,43.84,20.21,49.89,8.85,56.4,4.36,50.0,9.68,50.0,4.27,50.0,0.26,47.64,36.5,16.83,34.54,6.12,47.2,3.65,50.0,9.68,50.0,4.27,50.0,0.26,40.82
202606231907,2026-06-23,19,7R,daily,67.94,31.32,46.05,8.16,48.66,3.76,50.0,9.68,50.0,4.27,50.0,0.26,57.47,51.04,23.53,57.57,10.21,64.59,4.99,50.0,9.68,50.0,4.27,50.0,0.26,52.95,52.67,24.28,42.22,7.48,51.88,4.01,50.0,9.68,50.0,4.27,50.0,0.26,50.0,47.6,21.95,57.57,10.21,58.62,4.53,50.0,9.68,50.0,4.27,50.0,0.26,50.9,43.84,20.21,42.22,7.48,39.6,3.06,50.0,9.68,50.0,4.27,50.0,0.26,44.98,36.5,16.83,44.13,7.82,44.74,3.46,50.0,9.68,50.0,4.27,50.0,0.26,42.33
202606231908,2026-06-23,19,8R,daily,67.94,31.32,44.13,7.82,55.96,4.33,50.0,9.68,50.0,4.27,50.0,0.26,57.69,51.04,23.53,46.05,8.16,45.65,3.53,50.0,9.68,50.0,4.27,50.0,0.26,49.45,52.67,24.28,47.97,8.5,57.83,4.47,50.0,9.68,50.0,4.27,50.0,0.26,51.48,47.6,21.95,49.89,8.85,59.74,4.62,50.0,9.68,50.0,4.27,50.0,0.26,49.63,43.84,20.21,46.05,8.16,52.26,4.04,50.0,9.68,50.0,4.27,50.0,0.26,46.64,36.5,16.83,34.54,6.12,40.9,3.16,50.0,9.68,50.0,4.27,50.0,0.26,40.33
202606231909,2026-06-23,19,9R,daily,67.94,31.32,61.4,10.89,47.21,3.65,50.0,9.68,50.0,4.27,50.0,0.26,60.08,51.04,23.53,55.65,9.87,41.72,3.22,50.0,9.68,50.0,4.27,50.0,0.26,50.84,52.67,24.28,51.81,9.19,54.74,4.23,50.0,9.68,50.0,4.27,50.0,0.26,51.92,47.6,21.95,49.89,8.85,55.4,4.28,50.0,9.68,50.0,4.27,50.0,0.26,49.29,43.84,20.21,46.05,8.16,57.07,4.41,50.0,9.68,50.0,4.27,50.0,0.26,47.01,36.5,16.83,46.05,8.16,48.16,3.72,50.0,9.68,50.0,4.27,50.0,0.26,42.93
202606231910,2026-06-23,19,10R,daily,67.94,31.32,67.16,11.91,49.93,3.86,50.0,9.68,50.0,4.27,50.0,0.26,61.31,51.04,23.53,59.48,10.55,48.06,3.72,50.0,9.68,50.0,4.27,50.0,0.26,52.01,52.67,24.28,59.48,10.55,74.53,5.76,50.0,9.68,50.0,4.27,50.0,0.26,54.81,47.6,21.95,46.05,8.16,66.25,5.12,50.0,9.68,50.0,4.27,50.0,0.26,49.45,43.84,20.21,51.81,9.19,53.6,4.14,50.0,9.68,50.0,4.27,50.0,0.26,47.76,36.5,16.83,47.97,8.5,45.12,3.49,50.0,9.68,50.0,4.27,50.0,0.26,43.04
202606231911,2026-06-23,19,11R,daily,67.94,31.32,49.89,8.85,56.4,4.36,50.0,9.68,50.0,4.27,50.0,0.26,58.75,51.04,23.53,57.57,10.21,58.62,4.53,50.0,9.68,50.0,4.27,50.0,0.26,52.49,52.67,24.28,46.05,8.16,58.8,4.55,50.0,9.68,50.0,4.27,50.0,0.26,51.21,47.6,21.95,46.05,8.16,61.57,4.76,50.0,9.68,50.0,4.27,50.0,0.26,49.09,43.84,20.21,57.57,10.21,64.59,4.99,50.0,9.68,50.0,4.27,50.0,0.26,49.63,36.5,16.83,46.05,8.16,44.19,3.42,50.0,9.68,50.0,4.27,50.0,0.26,42.63
202606231912,2026-06-23,19,12R,daily,67.94,31.32,49.89,8.85,59.74,4.62,50.0,9.68,50.0,4.27,50.0,0.26,59.01,51.04,23.53,47.97,8.5,44.05,3.4,50.0,9.68,50.0,4.27,50.0,0.26,49.66,52.67,24.28,55.65,9.87,39.88,3.08,50.0,9.68,50.0,4.27,50.0,0.26,51.45,47.6,21.95,51.81,9.19,59.66,4.61,50.0,9.68,50.0,4.27,50.0,0.26,49.96,43.84,20.21,46.05,8.16,45.65,3.53,50.0,9.68,50.0,4.27,50.0,0.26,46.13,36.5,16.83,46.05,8.16,58.59,4.53,50.0,9.68,50.0,4.27,50.0,0.26,43.74
202606232201,2026-06-23,22,1R,daily,65.77,27.23,61.67,11.06,54.87,4.25,50.0,11.43,50.0,2.27,50.0,2.76,59.0,53.89,22.31,50.26,9.01,36.61,2.84,50.0,11.43,50.0,2.27,50.0,2.76,50.62,53.67,22.22,40.74,7.31,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,49.86,47.43,19.64,42.64,7.65,43.64,3.38,50.0,11.43,50.0,2.27,50.0,2.76,47.12,43.62,18.06,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.04,35.2,14.57,31.23,5.6,39.34,3.05,50.0,11.43,50.0,2.27,50.0,2.76,39.68
202606232201,2026-06-23,22,1R,realtime,65.77,27.23,61.67,11.06,54.87,4.25,72.14,16.49,74.77,3.39,49.85,2.75,65.18,53.89,22.31,50.26,9.01,36.61,2.84,50.14,11.46,111.05,5.04,49.85,2.75,53.41,53.67,22.22,40.74,7.31,50.0,3.88,44.36,10.14,47.27,2.14,49.85,2.75,48.44,47.43,19.64,42.64,7.65,43.64,3.38,47.12,10.77,-14.1,-0.64,49.85,2.75,43.55,43.62,18.06,42.64,7.65,50.0,3.88,49.83,11.39,65.08,2.95,49.85,2.75,46.68,35.2,14.57,31.23,5.6,39.34,3.05,36.5,8.35,15.86,0.72,49.85,2.75,35.04
202606232202,2026-06-23,22,2R,daily,65.77,27.23,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,55.89,53.89,22.31,42.64,7.65,49.81,3.86,50.0,11.43,50.0,2.27,50.0,2.76,50.28,53.67,22.22,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.2,47.43,19.64,48.35,8.67,33.66,2.61,50.0,11.43,50.0,2.27,50.0,2.76,47.37,43.62,18.06,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.04,35.2,14.57,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,41.19
202606232202,2026-06-23,22,2R,realtime,65.77,27.23,46.45,8.33,50.0,3.88,53.13,12.15,58.58,2.66,49.85,2.75,56.99,53.89,22.31,42.64,7.65,49.81,3.86,69.31,15.85,69.38,3.15,49.85,2.75,55.56,53.67,22.22,42.64,7.65,50.0,3.88,48.67,11.13,42.96,1.95,49.85,2.75,49.57,47.43,19.64,48.35,8.67,33.66,2.61,44.76,10.23,22.69,1.03,49.85,2.75,44.93,43.62,18.06,42.64,7.65,50.0,3.88,35.07,8.02,65.49,2.97,49.85,2.75,43.32,35.2,14.57,35.03,6.28,50.0,3.88,49.18,11.24,40.83,1.85,49.85,2.75,40.58
202606232203,2026-06-23,22,3R,daily,65.77,27.23,52.16,9.35,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,56.91,53.89,22.31,48.35,8.67,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.32,53.67,22.22,55.96,10.04,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,52.59,47.43,19.64,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,48.98,43.62,18.06,42.64,7.65,61.8,4.79,50.0,11.43,50.0,2.27,50.0,2.76,46.95,35.2,14.57,33.13,5.94,49.32,3.82,50.0,11.43,50.0,2.27,50.0,2.76,40.79
202606232203,2026-06-23,22,3R,realtime,65.77,27.23,52.16,9.35,50.0,3.88,40.2,9.19,74.77,3.39,49.85,2.75,55.79,53.89,22.31,48.35,8.67,50.0,3.88,49.49,11.32,111.05,5.04,49.85,2.75,53.96,53.67,22.22,55.96,10.04,50.0,3.88,72.13,16.49,47.27,2.14,49.85,2.75,57.52,47.43,19.64,50.26,9.01,50.0,3.88,55.5,12.69,-14.1,-0.64,49.85,2.75,47.32,43.62,18.06,42.64,7.65,61.8,4.79,34.61,7.91,65.08,2.95,49.85,2.75,44.11,35.2,14.57,33.13,5.94,49.32,3.82,48.19,11.02,15.86,0.72,49.85,2.75,38.82
202606232204,2026-06-23,22,4R,daily,65.77,27.23,46.45,8.33,60.48,4.69,50.0,11.43,50.0,2.27,50.0,2.76,56.7,53.89,22.31,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.63,53.67,22.22,48.35,8.67,41.71,3.23,50.0,11.43,50.0,2.27,50.0,2.76,50.58,47.43,19.64,38.84,6.97,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.93,43.62,18.06,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.04,35.2,14.57,46.45,8.33,42.94,3.33,50.0,11.43,50.0,2.27,50.0,2.76,42.69
202606232204,2026-06-23,22,4R,realtime,65.77,27.23,46.45,8.33,60.48,4.69,72.76,16.63,69.29,3.14,49.85,2.75,62.77,53.89,22.31,44.55,7.99,50.0,3.88,39.55,9.04,91.18,4.13,49.85,2.75,50.1,53.67,22.22,48.35,8.67,41.71,3.23,41.98,9.6,45.12,2.05,49.85,2.75,48.52,47.43,19.64,38.84,6.97,50.0,3.88,57.77,13.21,4.01,0.18,49.85,2.75,46.62,43.62,18.06,42.64,7.65,50.0,3.88,52.07,11.91,62.68,2.84,49.85,2.75,47.08,35.2,14.57,46.45,8.33,42.94,3.33,35.96,8.22,27.65,1.25,49.85,2.75,38.46
202606232205,2026-06-23,22,5R,daily,65.77,27.23,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,56.57,53.89,22.31,48.35,8.67,58.61,4.54,50.0,11.43,50.0,2.27,50.0,2.76,51.98,53.67,22.22,48.35,8.67,47.67,3.69,50.0,11.43,50.0,2.27,50.0,2.76,51.04,47.43,19.64,46.45,8.33,52.04,4.03,50.0,11.43,50.0,2.27,50.0,2.76,48.46,43.62,18.06,31.23,5.6,39.34,3.05,50.0,11.43,50.0,2.27,50.0,2.76,43.17,35.2,14.57,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,43.23
202606232205,2026-06-23,22,5R,realtime,65.77,27.23,50.26,9.01,50.0,3.88,55.77,12.75,69.29,3.14,49.85,2.75,58.76,53.89,22.31,48.35,8.67,58.61,4.54,66.85,15.28,91.18,4.13,49.85,2.75,57.69,53.67,22.22,48.35,8.67,47.67,3.69,52.67,12.04,45.12,2.05,49.85,2.75,51.43,47.43,19.64,46.45,8.33,52.04,4.03,32.05,7.33,4.01,0.18,49.85,2.75,42.26,35.2,14.57,31.23,5.6,39.34,3.05,39.27,8.98,27.65,1.25,10.23,0.56,34.02,43.62,18.06,46.45,8.33,50.0,3.88,53.51,12.23,62.68,2.84,89.48,4.93,50.27
202606232206,2026-06-23,22,6R,daily,65.77,27.23,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,53.84,53.89,22.31,48.35,8.67,34.81,2.7,50.0,11.43,50.0,2.27,50.0,2.76,50.14,53.67,22.22,42.64,7.65,43.64,3.38,50.0,11.43,50.0,2.27,50.0,2.76,49.71,47.43,19.64,35.03,6.28,37.01,2.87,50.0,11.43,50.0,2.27,50.0,2.76,45.24,43.62,18.06,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,44.67,35.2,14.57,57.87,10.38,45.53,3.53,50.0,11.43,50.0,2.27,50.0,2.76,44.93
202606232206,2026-06-23,22,6R,realtime,65.77,27.23,35.03,6.28,50.0,3.88,60.28,13.78,69.29,3.14,49.85,2.75,57.06,53.89,22.31,48.35,8.67,34.81,2.7,60.46,13.82,91.18,4.13,49.85,2.75,54.39,53.67,22.22,42.64,7.65,43.64,3.38,46.71,10.68,45.12,2.05,49.85,2.75,48.73,43.62,18.06,35.03,6.28,37.01,2.87,52.35,11.97,62.68,2.84,31.96,1.76,43.79,35.2,14.57,35.03,6.28,50.0,3.88,48.49,11.09,27.65,1.25,10.23,0.56,37.64,47.43,19.64,57.87,10.38,45.53,3.53,31.84,7.28,4.01,0.18,107.37,5.92,46.92
202606232207,2026-06-23,22,7R,daily,65.77,27.23,42.64,7.65,49.81,3.86,50.0,11.43,50.0,2.27,50.0,2.76,55.19,53.89,22.31,52.16,9.35,43.51,3.37,50.0,11.43,50.0,2.27,50.0,2.76,51.5,53.67,22.22,50.26,9.01,36.61,2.84,50.0,11.43,50.0,2.27,50.0,2.76,50.53,47.43,19.64,50.26,9.01,40.47,3.14,50.0,11.43,50.0,2.27,50.0,2.76,48.24,43.62,18.06,33.13,5.94,49.32,3.82,50.0,11.43,50.0,2.27,50.0,2.76,44.28,35.2,14.57,59.77,10.72,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,45.62
