レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606272110,2026-06-27,21,10R,daily,67.04,29.63,54.51,7.93,54.13,4.42,50.0,10.2,50.0,4.87,50.0,1.48,58.52,50.63,22.37,44.97,6.54,66.79,5.46,50.0,10.2,50.0,4.87,50.0,1.48,50.92,49.75,21.98,44.97,6.54,68.51,5.6,50.0,10.2,50.0,4.87,50.0,1.48,50.67,49.16,21.73,48.15,7.0,51.77,4.23,50.0,10.2,50.0,4.87,50.0,1.48,49.5,45.81,20.24,46.56,6.77,35.91,2.93,50.0,10.2,50.0,4.87,50.0,1.48,46.5,37.14,16.41,44.97,6.54,52.08,4.25,50.0,10.2,50.0,4.87,50.0,1.48,43.76
202606272110,2026-06-27,21,10R,realtime,67.04,29.63,54.51,7.93,54.13,4.42,64.04,13.06,35.3,3.44,49.95,1.48,59.95,50.63,22.37,44.97,6.54,66.79,5.46,42.41,8.65,43.88,4.27,49.95,1.48,48.77,49.75,21.98,44.97,6.54,68.51,5.6,40.71,8.31,57.03,5.56,49.95,1.48,49.46,49.16,21.73,48.15,7.0,51.77,4.23,57.4,11.71,44.15,4.3,49.95,1.48,50.44,45.81,20.24,46.56,6.77,35.91,2.93,45.87,9.36,58.5,5.7,49.95,1.48,46.48,37.14,16.41,44.97,6.54,52.08,4.25,49.68,10.14,61.38,5.98,49.95,1.48,44.8
202606272111,2026-06-27,21,11R,daily,67.04,29.63,48.15,7.0,50.06,4.09,50.0,10.2,50.0,4.87,50.0,1.48,57.27,50.63,22.37,51.33,7.46,52.69,4.3,50.0,10.2,50.0,4.87,50.0,1.48,50.69,49.75,21.98,44.97,6.54,49.61,4.05,50.0,10.2,50.0,4.87,50.0,1.48,49.12,49.16,21.73,40.2,5.85,79.62,6.5,50.0,10.2,50.0,4.87,50.0,1.48,50.62,45.81,20.24,44.97,6.54,42.61,3.48,50.0,10.2,50.0,4.87,50.0,1.48,46.81,37.14,16.41,46.56,6.77,50.08,4.09,50.0,10.2,50.0,4.87,50.0,1.48,43.82
202606272111,2026-06-27,21,11R,realtime,67.04,29.63,48.15,7.0,50.06,4.09,51.43,10.49,35.44,3.45,49.95,1.48,56.14,50.63,22.37,51.33,7.46,52.69,4.3,51.81,10.57,43.37,4.23,49.95,1.48,50.41,49.75,21.98,44.97,6.54,49.61,4.05,41.19,8.4,56.17,5.47,49.95,1.48,47.93,49.16,21.73,40.2,5.85,79.62,6.5,60.43,12.33,45.26,4.41,49.95,1.48,52.29,45.81,20.24,44.97,6.54,42.61,3.48,36.73,7.49,59.06,5.75,49.95,1.48,44.99,37.14,16.41,46.56,6.77,50.08,4.09,58.49,11.93,60.94,5.94,49.95,1.48,46.62
202606272112,2026-06-27,21,12R,daily,67.04,29.63,56.1,8.16,36.24,2.96,50.0,10.2,50.0,4.87,50.0,1.48,57.29,50.63,22.37,48.15,7.0,43.24,3.53,50.0,10.2,50.0,4.87,50.0,1.48,49.46,49.75,21.98,41.79,6.08,49.46,4.04,50.0,10.2,50.0,4.87,50.0,1.48,48.65,49.16,21.73,44.97,6.54,68.88,5.63,50.0,10.2,50.0,4.87,50.0,1.48,50.44,45.81,20.24,49.74,7.23,50.34,4.11,50.0,10.2,50.0,4.87,50.0,1.48,48.14,37.14,16.41,41.79,6.08,39.35,3.21,50.0,10.2,50.0,4.87,50.0,1.48,42.25
202606272112,2026-06-27,21,12R,realtime,67.04,29.63,56.1,8.16,36.24,2.96,42.86,8.75,44.72,4.36,49.95,1.48,55.32,50.63,22.37,48.15,7.0,43.24,3.53,53.88,10.99,44.33,4.32,49.95,1.48,49.69,49.75,21.98,41.79,6.08,49.46,4.04,35.59,7.26,54.66,5.32,49.95,1.48,46.16,49.16,21.73,44.97,6.54,68.88,5.63,47.52,9.7,30.86,3.01,49.95,1.48,48.07,45.81,20.24,49.74,7.23,50.34,4.11,68.4,13.96,62.98,6.14,49.95,1.48,53.15,37.14,16.41,41.79,6.08,39.35,3.21,51.82,10.57,62.7,6.11,49.95,1.48,43.86
202606272201,2026-06-27,22,1R,daily,65.77,27.23,61.67,11.06,51.17,3.97,50.0,11.43,50.0,2.27,50.0,2.76,58.71,53.89,22.31,48.35,8.67,40.29,3.12,50.0,11.43,50.0,2.27,50.0,2.76,50.56,53.67,22.22,52.16,9.35,36.99,2.87,50.0,11.43,50.0,2.27,50.0,2.76,50.9,47.43,19.64,42.64,7.65,37.65,2.92,50.0,11.43,50.0,2.27,50.0,2.76,46.66,43.62,18.06,42.64,7.65,39.26,3.04,50.0,11.43,50.0,2.27,50.0,2.76,45.21,35.2,14.57,33.13,5.94,33.91,2.63,50.0,11.43,50.0,2.27,50.0,2.76,39.6
202606272201,2026-06-27,22,1R,realtime,65.77,27.23,61.67,11.06,51.17,3.97,55.55,12.7,48.96,2.22,49.85,2.75,59.92,53.89,22.31,48.35,8.67,40.29,3.12,38.09,8.71,36.66,1.66,49.85,2.75,47.23,53.67,22.22,52.16,9.35,36.99,2.87,62.54,14.3,74.48,3.38,49.85,2.75,54.87,47.43,19.64,42.64,7.65,37.65,2.92,41.5,9.49,48.29,2.19,49.85,2.75,44.63,43.62,18.06,42.64,7.65,39.26,3.04,54.4,12.44,46.6,2.11,49.85,2.75,46.05,35.2,14.57,33.13,5.94,33.91,2.63,48.05,10.99,44.91,2.04,49.85,2.75,38.91
202606272202,2026-06-27,22,2R,daily,65.77,27.23,50.26,9.01,51.12,3.96,50.0,11.43,50.0,2.27,50.0,2.76,56.66,53.89,22.31,40.74,7.31,41.34,3.2,50.0,11.43,50.0,2.27,50.0,2.76,49.28,53.67,22.22,42.64,7.65,51.47,3.99,50.0,11.43,50.0,2.27,50.0,2.76,50.32,47.43,19.64,46.45,8.33,45.21,3.5,50.0,11.43,50.0,2.27,50.0,2.76,47.93,43.62,18.06,46.45,8.33,75.65,5.86,50.0,11.43,50.0,2.27,50.0,2.76,48.71,35.2,14.57,35.03,6.28,37.96,2.94,50.0,11.43,50.0,2.27,50.0,2.76,40.25
202606272202,2026-06-27,22,2R,realtime,65.77,27.23,50.26,9.01,51.12,3.96,61.94,14.16,48.96,2.22,49.85,2.75,59.33,53.89,22.31,40.74,7.31,41.34,3.2,41.9,9.58,36.66,1.66,49.85,2.75,46.81,53.67,22.22,42.64,7.65,51.47,3.99,50.27,11.49,74.48,3.38,49.85,2.75,51.48,47.43,19.64,46.45,8.33,45.21,3.5,38.11,8.71,48.29,2.19,49.85,2.75,45.12,43.62,18.06,46.45,8.33,75.65,5.86,57.64,13.18,46.6,2.11,49.85,2.75,50.3,35.2,14.57,35.03,6.28,37.96,2.94,50.25,11.49,44.91,2.04,49.85,2.75,40.07
202606272203,2026-06-27,22,3R,daily,65.77,27.23,44.55,7.99,47.19,3.66,50.0,11.43,50.0,2.27,50.0,2.76,55.33,53.89,22.31,42.64,7.65,67.67,5.25,50.0,11.43,50.0,2.27,50.0,2.76,51.66,53.67,22.22,57.87,10.38,44.9,3.48,50.0,11.43,50.0,2.27,50.0,2.76,52.54,47.43,19.64,35.03,6.28,50.4,3.91,50.0,11.43,50.0,2.27,50.0,2.76,46.28,43.62,18.06,38.84,6.97,37.23,2.89,50.0,11.43,50.0,2.27,50.0,2.76,44.37,35.2,14.57,35.03,6.28,38.16,2.96,50.0,11.43,50.0,2.27,50.0,2.76,40.27
202606272203,2026-06-27,22,3R,realtime,65.77,27.23,44.55,7.99,47.19,3.66,54.61,12.48,48.96,2.22,49.85,2.75,56.33,53.89,22.31,42.64,7.65,67.67,5.25,46.18,10.56,36.66,1.66,49.85,2.75,50.17,53.67,22.22,57.87,10.38,44.9,3.48,47.07,10.76,74.48,3.38,49.85,2.75,52.97,47.43,19.64,35.03,6.28,50.4,3.91,55.97,12.8,48.29,2.19,49.85,2.75,47.56,43.62,18.06,38.84,6.97,37.23,2.89,56.22,12.85,46.6,2.11,49.85,2.75,45.63,35.2,14.57,35.03,6.28,38.16,2.96,40.04,9.15,44.91,2.04,49.85,2.75,37.75
202606272204,2026-06-27,22,4R,daily,65.77,27.23,48.35,8.67,59.88,4.64,50.0,11.43,50.0,2.27,50.0,2.76,57.0,53.89,22.31,42.64,7.65,50.48,3.91,50.0,11.43,50.0,2.27,50.0,2.76,50.33,53.67,22.22,42.64,7.65,42.86,3.32,50.0,11.43,50.0,2.27,50.0,2.76,49.65,47.43,19.64,46.45,8.33,46.62,3.61,50.0,11.43,50.0,2.27,50.0,2.76,48.04,43.62,18.06,52.16,9.35,51.35,3.98,50.0,11.43,50.0,2.27,50.0,2.76,47.85,35.2,14.57,31.23,5.6,34.04,2.64,50.0,11.43,50.0,2.27,50.0,2.76,39.27
202606272204,2026-06-27,22,4R,realtime,65.77,27.23,48.35,8.67,59.88,4.64,72.92,16.67,48.96,2.22,49.85,2.75,62.18,53.89,22.31,42.64,7.65,50.48,3.91,54.62,12.49,36.66,1.66,49.85,2.75,50.77,53.67,22.22,42.64,7.65,42.86,3.32,43.95,10.05,74.48,3.38,49.85,2.75,49.37,47.43,19.64,46.45,8.33,46.62,3.61,41.62,9.52,48.29,2.19,49.85,2.75,46.03,43.62,18.06,52.16,9.35,51.35,3.98,45.09,10.31,46.6,2.11,49.85,2.75,46.57,35.2,14.57,31.23,5.6,34.04,2.64,41.91,9.58,44.91,2.04,49.85,2.75,37.18
202606272205,2026-06-27,22,5R,daily,65.77,27.23,48.35,8.67,48.52,3.76,50.0,11.43,50.0,2.27,50.0,2.76,56.12,53.89,22.31,44.55,7.99,48.96,3.79,50.0,11.43,50.0,2.27,50.0,2.76,50.55,53.67,22.22,48.35,8.67,61.49,4.77,50.0,11.43,50.0,2.27,50.0,2.76,52.12,47.43,19.64,48.35,8.67,33.42,2.59,50.0,11.43,50.0,2.27,50.0,2.76,47.35,43.62,18.06,33.13,5.94,33.91,2.63,50.0,11.43,50.0,2.27,50.0,2.76,43.09,35.2,14.57,42.64,7.65,36.45,2.82,50.0,11.43,50.0,2.27,50.0,2.76,41.5
202606272206,2026-06-27,22,6R,daily,65.77,27.23,50.26,9.01,37.75,2.93,50.0,11.43,50.0,2.27,50.0,2.76,55.62,53.89,22.31,46.45,8.33,57.3,4.44,50.0,11.43,50.0,2.27,50.0,2.76,51.54,53.67,22.22,42.64,7.65,39.26,3.04,50.0,11.43,50.0,2.27,50.0,2.76,49.37,47.43,19.64,46.45,8.33,41.35,3.2,50.0,11.43,50.0,2.27,50.0,2.76,47.63,43.62,18.06,35.03,6.28,37.96,2.94,50.0,11.43,50.0,2.27,50.0,2.76,43.74,35.2,14.57,42.64,7.65,37.65,2.92,50.0,11.43,50.0,2.27,50.0,2.76,41.59
202606272207,2026-06-27,22,7R,daily,65.77,27.23,46.45,8.33,48.62,3.77,50.0,11.43,50.0,2.27,50.0,2.76,55.78,53.89,22.31,46.45,8.33,45.21,3.5,50.0,11.43,50.0,2.27,50.0,2.76,50.6,53.67,22.22,48.35,8.67,40.29,3.12,50.0,11.43,50.0,2.27,50.0,2.76,50.47,47.43,19.64,35.03,6.28,38.16,2.96,50.0,11.43,50.0,2.27,50.0,2.76,45.33,43.62,18.06,59.77,10.72,54.6,4.23,50.0,11.43,50.0,2.27,50.0,2.76,49.47,35.2,14.57,38.84,6.97,37.23,2.89,50.0,11.43,50.0,2.27,50.0,2.76,40.88
202606272208,2026-06-27,22,8R,daily,65.77,27.23,46.45,8.33,46.62,3.61,50.0,11.43,50.0,2.27,50.0,2.76,55.63,53.89,22.31,52.16,9.35,36.99,2.87,50.0,11.43,50.0,2.27,50.0,2.76,50.99,53.67,22.22,40.74,7.31,41.34,3.2,50.0,11.43,50.0,2.27,50.0,2.76,49.19,47.43,19.64,42.64,7.65,42.86,3.32,50.0,11.43,50.0,2.27,50.0,2.76,47.06,43.62,18.06,59.77,10.72,47.8,3.71,50.0,11.43,50.0,2.27,50.0,2.76,48.94,35.2,14.57,35.03,6.28,50.4,3.91,50.0,11.43,50.0,2.27,50.0,2.76,41.22
202606272209,2026-06-27,22,9R,daily,65.77,27.23,48.35,8.67,33.42,2.59,50.0,11.43,50.0,2.27,50.0,2.76,54.95,53.89,22.31,50.26,9.01,56.32,4.37,50.0,11.43,50.0,2.27,50.0,2.76,52.15,53.67,22.22,44.55,7.99,47.19,3.66,50.0,11.43,50.0,2.27,50.0,2.76,50.32,47.43,19.64,44.55,7.99,48.96,3.79,50.0,11.43,50.0,2.27,50.0,2.76,47.88,43.62,18.06,42.64,7.65,51.47,3.99,50.0,11.43,50.0,2.27,50.0,2.76,46.15,35.2,14.57,42.64,7.65,50.48,3.91,50.0,11.43,50.0,2.27,50.0,2.76,42.59
202606272210,2026-06-27,22,10R,daily,65.77,27.23,46.45,8.33,75.65,5.86,50.0,11.43,50.0,2.27,50.0,2.76,57.88,53.89,22.31,52.16,9.35,51.35,3.98,50.0,11.43,50.0,2.27,50.0,2.76,52.1,53.67,22.22,61.67,11.06,51.17,3.97,50.0,11.43,50.0,2.27,50.0,2.76,53.7,47.43,19.64,42.64,7.65,67.67,5.25,50.0,11.43,50.0,2.27,50.0,2.76,48.99,43.62,18.06,46.45,8.33,57.3,4.44,50.0,11.43,50.0,2.27,50.0,2.76,47.29,35.2,14.57,48.35,8.67,48.52,3.76,50.0,11.43,50.0,2.27,50.0,2.76,43.46
202606272211,2026-06-27,22,11R,daily,65.77,27.23,57.87,10.38,44.9,3.48,50.0,11.43,50.0,2.27,50.0,2.76,57.54,53.89,22.31,46.45,8.33,48.62,3.77,50.0,11.43,50.0,2.27,50.0,2.76,50.87,53.67,22.22,50.26,9.01,37.75,2.93,50.0,11.43,50.0,2.27,50.0,2.76,50.62,47.43,19.64,48.35,8.67,59.88,4.64,50.0,11.43,50.0,2.27,50.0,2.76,49.41,43.62,18.06,50.26,9.01,51.12,3.96,50.0,11.43,50.0,2.27,50.0,2.76,47.49,35.2,14.57,48.35,8.67,61.49,4.77,50.0,11.43,50.0,2.27,50.0,2.76,44.47
202606272212,2026-06-27,22,12R,daily,65.77,27.23,52.16,9.35,67.06,5.2,50.0,11.43,50.0,2.27,50.0,2.76,58.24,53.89,22.31,48.35,8.67,53.92,4.18,50.0,11.43,50.0,2.27,50.0,2.76,51.62,53.67,22.22,52.16,9.35,41.43,3.21,50.0,11.43,50.0,2.27,50.0,2.76,51.24,47.43,19.64,55.96,10.04,44.4,3.44,50.0,11.43,50.0,2.27,50.0,2.76,49.57,43.62,18.06,50.26,9.01,61.19,4.74,50.0,11.43,50.0,2.27,50.0,2.76,48.27,35.2,14.57,46.45,8.33,45.4,3.52,50.0,11.43,50.0,2.27,50.0,2.76,42.88
202606272301,2026-06-27,23,1R,daily,66.69,29.16,50.15,11.28,47.37,3.42,50.0,9.17,50.0,3.53,50.0,0.58,57.14,53.09,23.21,48.21,10.85,53.89,3.89,50.0,9.17,50.0,3.53,50.0,0.58,51.23,51.08,22.33,42.39,9.54,33.74,2.44,50.0,9.17,50.0,3.53,50.0,0.58,47.59,49.1,21.47,44.33,9.97,58.75,4.24,50.0,9.17,50.0,3.53,50.0,0.58,48.96,44.64,19.52,34.63,7.79,55.4,4.0,50.0,9.17,50.0,3.53,50.0,0.58,44.59,34.72,15.18,38.51,8.66,42.38,3.06,50.0,9.17,50.0,3.53,50.0,0.58,40.18
202606272301,2026-06-27,23,1R,realtime,66.69,29.16,50.15,11.28,47.37,3.42,48.47,8.89,35.47,2.5,49.92,0.58,55.84,53.09,23.21,48.21,10.85,53.89,3.89,52.07,9.55,57.59,4.06,49.92,0.58,52.14,51.08,22.33,42.39,9.54,33.74,2.44,47.75,8.76,54.33,3.83,49.92,0.58,47.48,49.1,21.47,44.33,9.97,58.75,4.24,41.72,7.65,57.96,4.09,49.92,0.58,48.01,34.72,15.18,34.63,7.79,55.4,4.0,44.23,8.11,50.3,3.55,10.99,0.13,38.76,44.64,19.52,38.51,8.66,42.38,3.06,65.79,12.07,44.4,3.13,88.84,1.03,47.48
202606272302,2026-06-27,23,2R,daily,66.69,29.16,50.15,11.28,40.79,2.95,50.0,9.17,50.0,3.53,50.0,0.58,56.67,53.09,23.21,50.15,11.28,58.22,4.21,50.0,9.17,50.0,3.53,50.0,0.58,51.98,51.08,22.33,40.45,9.1,66.73,4.82,50.0,9.17,50.0,3.53,50.0,0.58,49.53,49.1,21.47,48.21,10.85,43.94,3.17,50.0,9.17,50.0,3.53,50.0,0.58,48.77,44.64,19.52,34.63,7.79,35.91,2.59,50.0,9.17,50.0,3.53,50.0,0.58,43.18,34.72,15.18,48.21,10.85,44.33,3.2,50.0,9.17,50.0,3.53,50.0,0.58,42.51
202606272302,2026-06-27,23,2R,realtime,66.69,29.16,50.15,11.28,40.79,2.95,64.05,11.75,35.47,2.5,49.92,0.58,58.22,53.09,23.21,50.15,11.28,58.22,4.21,50.73,9.31,57.59,4.06,49.92,0.58,52.65,51.08,22.33,40.45,9.1,66.73,4.82,52.79,9.68,54.33,3.83,49.92,0.58,50.35,49.1,21.47,48.21,10.85,43.94,3.17,46.59,8.55,57.96,4.09,49.92,0.58,48.7,34.72,15.18,34.63,7.79,35.91,2.59,53.66,9.84,50.3,3.55,10.99,0.13,39.08,44.64,19.52,48.21,10.85,44.33,3.2,32.23,5.91,44.4,3.13,88.84,1.03,43.64
202606272303,2026-06-27,23,3R,daily,66.69,29.16,54.04,12.16,68.57,4.95,50.0,9.17,50.0,3.53,50.0,0.58,59.55,53.09,23.21,40.45,9.1,63.71,4.6,50.0,9.17,50.0,3.53,50.0,0.58,50.19,51.08,22.33,48.21,10.85,31.84,2.3,50.0,9.17,50.0,3.53,50.0,0.58,48.76,49.1,21.47,50.15,11.28,65.98,4.77,50.0,9.17,50.0,3.53,50.0,0.58,50.8,44.64,19.52,34.63,7.79,54.39,3.93,50.0,9.17,50.0,3.53,50.0,0.58,44.52,34.72,15.18,44.33,9.97,50.12,3.62,50.0,9.17,50.0,3.53,50.0,0.58,42.05
202606272303,2026-06-27,23,3R,realtime,66.69,29.16,54.04,12.16,68.57,4.95,30.39,5.57,35.47,2.5,49.92,0.58,54.93,53.09,23.21,40.45,9.1,63.71,4.6,65.96,12.1,57.59,4.06,49.92,0.58,53.66,51.08,22.33,48.21,10.85,31.84,2.3,56.08,10.29,54.33,3.83,49.92,0.58,50.18,49.1,21.47,50.15,11.28,65.98,4.77,41.59,7.63,57.96,4.09,49.92,0.58,49.81,34.72,15.18,34.63,7.79,54.39,3.93,56.22,10.31,50.3,3.55,10.99,0.13,40.89,44.64,19.52,44.33,9.97,50.12,3.62,49.79,9.13,44.4,3.13,88.84,1.03,46.41
202606272304,2026-06-27,23,4R,daily,66.69,29.16,57.92,13.03,40.2,2.9,50.0,9.17,50.0,3.53,50.0,0.58,58.37,53.09,23.21,44.33,9.97,56.15,4.06,50.0,9.17,50.0,3.53,50.0,0.58,50.52,51.08,22.33,46.27,10.41,65.12,4.7,50.0,9.17,50.0,3.53,50.0,0.58,50.73,49.1,21.47,52.1,11.72,70.59,5.1,50.0,9.17,50.0,3.53,50.0,0.58,51.57,44.64,19.52,44.33,9.97,49.58,3.58,50.0,9.17,50.0,3.53,50.0,0.58,46.35,34.72,15.18,44.33,9.97,44.76,3.23,50.0,9.17,50.0,3.53,50.0,0.58,41.67
202606272304,2026-06-27,23,4R,realtime,66.69,29.16,57.92,13.03,40.2,2.9,44.0,8.07,35.47,2.5,49.92,0.58,56.25,53.09,23.21,44.33,9.97,56.15,4.06,60.59,11.11,57.59,4.06,49.92,0.58,53.0,51.08,22.33,46.27,10.41,65.12,4.7,48.84,8.96,54.33,3.83,49.92,0.58,50.82,49.1,21.47,52.1,11.72,70.59,5.1,39.18,7.19,57.96,4.09,49.92,0.58,50.14,44.64,19.52,44.33,9.97,49.58,3.58,57.17,10.49,44.4,3.13,49.92,0.58,47.27,34.72,15.18,44.33,9.97,44.76,3.23,50.26,9.22,50.3,3.55,49.92,0.58,41.73
202606272305,2026-06-27,23,5R,daily,66.69,29.16,44.33,9.97,48.72,3.52,50.0,9.17,50.0,3.53,50.0,0.58,55.93,53.09,23.21,42.39,9.54,54.06,3.91,50.0,9.17,50.0,3.53,50.0,0.58,49.93,51.08,22.33,48.21,10.85,57.31,4.14,50.0,9.17,50.0,3.53,50.0,0.58,50.6,49.1,21.47,44.33,9.97,43.98,3.18,50.0,9.17,50.0,3.53,50.0,0.58,47.9,44.64,19.52,42.39,9.54,33.74,2.44,50.0,9.17,50.0,3.53,50.0,0.58,44.77,34.72,15.18,34.63,7.79,55.4,4.0,50.0,9.17,50.0,3.53,50.0,0.58,40.25
202606272305,2026-06-27,23,5R,realtime,66.69,29.16,44.33,9.97,48.72,3.52,66.23,12.15,35.47,2.5,49.92,0.58,57.88,53.09,23.21,42.39,9.54,54.06,3.91,42.69,7.83,57.59,4.06,49.92,0.58,49.13,51.08,22.33,48.21,10.85,57.31,4.14,36.08,6.62,54.33,3.83,49.92,0.58,48.35,49.1,21.47,44.33,9.97,43.98,3.18,66.56,12.21,57.96,4.09,49.92,0.58,51.5,44.64,19.52,42.39,9.54,33.74,2.44,41.79,7.67,44.4,3.13,49.92,0.58,42.87,34.72,15.18,34.63,7.79,55.4,4.0,46.69,8.57,50.3,3.55,49.92,0.58,39.66
202606272306,2026-06-27,23,6R,daily,66.69,29.16,44.33,9.97,55.12,3.98,50.0,9.17,50.0,3.53,50.0,0.58,56.39,53.09,23.21,48.21,10.85,44.33,3.2,50.0,9.17,50.0,3.53,50.0,0.58,50.54,51.08,22.33,46.27,10.41,24.51,1.77,50.0,9.17,50.0,3.53,50.0,0.58,47.79,49.1,21.47,48.21,10.85,63.83,4.61,50.0,9.17,50.0,3.53,50.0,0.58,50.2,44.64,19.52,42.39,9.54,19.5,1.41,50.0,9.17,50.0,3.53,50.0,0.58,43.74,34.72,15.18,34.63,7.79,35.91,2.59,50.0,9.17,50.0,3.53,50.0,0.58,38.84
202606272306,2026-06-27,23,6R,realtime,66.69,29.16,44.33,9.97,55.12,3.98,52.33,9.6,35.62,2.51,49.92,0.58,55.81,53.09,23.21,48.21,10.85,44.33,3.2,55.41,10.17,55.84,3.94,49.92,0.58,51.94,51.08,22.33,46.27,10.41,24.51,1.77,44.68,8.2,53.15,3.75,49.92,0.58,47.04,49.1,21.47,48.21,10.85,63.83,4.61,48.12,8.83,59.1,4.17,49.92,0.58,50.5,44.64,19.52,42.39,9.54,19.5,1.41,36.95,6.78,44.6,3.14,49.92,0.58,40.97,34.72,15.18,34.63,7.79,35.91,2.59,62.55,11.47,51.73,3.65,49.92,0.58,41.27
202606272307,2026-06-27,23,7R,daily,66.69,29.16,46.27,10.41,62.88,4.54,50.0,9.17,50.0,3.53,50.0,0.58,57.39,53.09,23.21,38.51,8.66,42.38,3.06,50.0,9.17,50.0,3.53,50.0,0.58,48.22,51.08,22.33,42.39,9.54,39.84,2.88,50.0,9.17,50.0,3.53,50.0,0.58,48.03,49.1,21.47,48.21,10.85,31.84,2.3,50.0,9.17,50.0,3.53,50.0,0.58,47.89,44.64,19.52,40.45,9.1,43.89,3.17,50.0,9.17,50.0,3.53,50.0,0.58,45.07,34.72,15.18,40.45,9.1,66.73,4.82,50.0,9.17,50.0,3.53,50.0,0.58,42.38
202606272307,2026-06-27,23,7R,realtime,66.69,29.16,46.27,10.41,62.88,4.54,58.06,10.65,35.62,2.51,49.92,0.58,57.85,53.09,23.21,38.51,8.66,42.38,3.06,56.32,10.33,55.84,3.94,49.92,0.58,49.79,51.08,22.33,42.39,9.54,39.84,2.88,43.6,8.0,53.15,3.75,49.92,0.58,47.08,49.1,21.47,48.21,10.85,31.84,2.3,29.92,5.49,59.1,4.17,49.92,0.58,44.85,44.64,19.52,40.45,9.1,43.89,3.17,66.4,12.18,44.6,3.14,49.92,0.58,47.69,34.72,15.18,40.45,9.1,66.73,4.82,45.75,8.39,51.73,3.65,49.92,0.58,41.72
202606272308,2026-06-27,23,8R,daily,66.69,29.16,44.33,9.97,57.07,4.12,50.0,9.17,50.0,3.53,50.0,0.58,56.53,53.09,23.21,44.33,9.97,58.75,4.24,50.0,9.17,50.0,3.53,50.0,0.58,50.71,51.08,22.33,57.92,13.03,40.2,2.9,50.0,9.17,50.0,3.53,50.0,0.58,51.55,49.1,21.47,44.33,9.97,49.58,3.58,50.0,9.17,50.0,3.53,50.0,0.58,48.3,44.64,19.52,44.33,9.97,50.12,3.62,50.0,9.17,50.0,3.53,50.0,0.58,46.39,34.72,15.18,34.63,7.79,54.39,3.93,50.0,9.17,50.0,3.53,50.0,0.58,40.18
202606272308,2026-06-27,23,8R,realtime,66.69,29.16,44.33,9.97,57.07,4.12,63.33,11.62,35.62,2.51,49.92,0.58,57.97,53.09,23.21,44.33,9.97,58.75,4.24,45.37,8.32,55.84,3.94,49.92,0.58,50.27,51.08,22.33,57.92,13.03,40.2,2.9,44.01,8.07,53.15,3.75,49.92,0.58,50.67,49.1,21.47,44.33,9.97,49.58,3.58,62.3,11.43,59.1,4.17,49.92,0.58,51.2,44.64,19.52,44.33,9.97,50.12,3.62,43.38,7.96,44.6,3.14,49.92,0.58,44.8,34.72,15.18,34.63,7.79,54.39,3.93,41.65,7.64,51.73,3.65,49.92,0.58,38.77
202606272309,2026-06-27,23,9R,daily,66.69,29.16,48.21,10.85,43.94,3.17,50.0,9.17,50.0,3.53,50.0,0.58,56.46,53.09,23.21,44.33,9.97,44.76,3.23,50.0,9.17,50.0,3.53,50.0,0.58,49.7,51.08,22.33,44.33,9.97,43.98,3.18,50.0,9.17,50.0,3.53,50.0,0.58,48.76,49.1,21.47,48.21,10.85,53.89,3.89,50.0,9.17,50.0,3.53,50.0,0.58,49.49,44.64,19.52,42.39,9.54,54.06,3.91,50.0,9.17,50.0,3.53,50.0,0.58,46.24,34.72,15.18,44.33,9.97,56.15,4.06,50.0,9.17,50.0,3.53,50.0,0.58,42.49
