レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606281710,2026-06-28,17,10R,realtime,67.89,30.58,49.14,10.2,41.5,3.07,65.63,10.68,21.42,2.01,49.95,0.58,57.11,51.71,23.29,42.57,8.83,39.87,2.95,56.52,9.2,62.74,5.89,49.95,0.58,50.73,50.71,22.84,44.76,9.29,47.61,3.52,50.42,8.2,47.99,4.5,49.95,0.58,48.93,47.77,21.52,40.38,8.38,48.1,3.56,37.67,6.13,43.58,4.09,49.95,0.58,44.25,35.49,15.98,71.05,14.74,47.81,3.54,56.34,9.17,57.0,5.35,7.98,0.09,48.87,45.27,20.39,38.19,7.92,68.85,5.09,33.49,5.45,67.37,6.32,91.92,1.06,46.24
202606281711,2026-06-28,17,11R,daily,67.89,30.58,66.67,13.83,25.69,1.9,50.0,8.14,50.0,4.69,50.0,0.58,59.72,51.71,23.29,44.76,9.29,57.36,4.24,50.0,8.14,50.0,4.69,50.0,0.58,50.23,50.71,22.84,51.33,10.65,67.42,4.99,50.0,8.14,50.0,4.69,50.0,0.58,51.88,47.77,21.52,44.76,9.29,67.57,5.0,50.0,8.14,50.0,4.69,50.0,0.58,49.21,45.27,20.39,49.14,10.2,55.97,4.14,50.0,8.14,50.0,4.69,50.0,0.58,48.13,35.49,15.98,49.14,10.2,52.45,3.88,50.0,8.14,50.0,4.69,50.0,0.58,43.46
202606281711,2026-06-28,17,11R,realtime,67.89,30.58,66.67,13.83,25.69,1.9,50.26,8.18,47.94,4.5,49.95,0.58,59.57,51.71,23.29,44.76,9.29,57.36,4.24,52.04,8.47,40.98,3.85,49.95,0.58,49.71,50.71,22.84,51.33,10.65,67.42,4.99,52.6,8.56,48.21,4.52,49.95,0.58,52.14,47.77,21.52,44.76,9.29,67.57,5.0,61.72,10.04,46.78,4.39,49.95,0.58,50.81,45.27,20.39,49.14,10.2,55.97,4.14,46.02,7.49,50.47,4.74,49.95,0.58,47.53,35.49,15.98,49.14,10.2,52.45,3.88,37.41,6.09,65.73,6.17,49.95,0.58,42.89
202606281712,2026-06-28,17,12R,daily,67.89,30.58,71.05,14.74,54.18,4.01,50.0,8.14,50.0,4.69,50.0,0.58,62.73,51.71,23.29,46.95,9.74,32.86,2.43,50.0,8.14,50.0,4.69,50.0,0.58,48.87,50.71,22.84,44.76,9.29,57.49,4.25,50.0,8.14,50.0,4.69,50.0,0.58,49.79,47.77,21.52,55.71,11.56,67.14,4.97,50.0,8.14,50.0,4.69,50.0,0.58,51.45,45.27,20.39,57.9,12.02,38.5,2.85,50.0,8.14,50.0,4.69,50.0,0.58,48.66,35.49,15.98,44.76,9.29,41.21,3.05,50.0,8.14,50.0,4.69,50.0,0.58,41.72
202606281712,2026-06-28,17,12R,realtime,67.89,30.58,71.05,14.74,54.18,4.01,64.69,10.53,21.76,2.04,49.95,0.58,62.47,51.71,23.29,46.95,9.74,32.86,2.43,50.29,8.18,62.2,5.84,49.95,0.58,50.06,50.71,22.84,44.76,9.29,57.49,4.25,35.71,5.81,47.77,4.48,49.95,0.58,47.25,47.77,21.52,55.71,11.56,67.14,4.97,69.53,11.31,42.58,4.0,49.95,0.58,53.93,45.27,20.39,57.9,12.02,38.5,2.85,57.16,9.3,67.8,6.36,49.95,0.58,51.49,35.49,15.98,44.76,9.29,41.21,3.05,37.31,6.07,57.98,5.44,49.95,0.58,40.41
202606281801,2026-06-28,18,1R,daily,69.43,29.61,44.72,11.14,64.82,5.08,50.0,9.1,50.0,3.21,50.0,0.0,58.13,53.73,22.91,42.16,10.5,29.42,2.31,50.0,9.1,50.0,3.21,50.0,0.0,48.03,50.68,21.61,42.16,10.5,31.4,2.46,50.0,9.1,50.0,3.21,50.0,0.0,46.88,47.67,20.33,37.06,9.23,58.58,4.59,50.0,9.1,50.0,3.21,50.0,0.0,46.45,44.2,18.85,39.61,9.87,45.3,3.55,50.0,9.1,50.0,3.21,50.0,0.0,44.57,33.86,14.44,34.5,8.6,46.92,3.68,50.0,9.1,50.0,3.21,50.0,0.0,39.01
202606281801,2026-06-28,18,1R,realtime,69.43,29.61,44.72,11.14,64.82,5.08,55.07,10.02,46.72,3.0,49.87,0.0,58.84,53.73,22.91,42.16,10.5,29.42,2.31,61.02,11.1,59.58,3.82,49.87,0.0,50.65,50.68,21.61,42.16,10.5,31.4,2.46,59.45,10.82,66.5,4.26,49.87,0.0,49.66,47.67,20.33,37.06,9.23,58.58,4.59,48.46,8.82,35.14,2.25,49.87,0.0,45.22,44.2,18.85,39.61,9.87,45.3,3.55,49.3,8.97,54.86,3.52,49.87,0.0,44.76,33.86,14.44,34.5,8.6,46.92,3.68,26.66,4.85,37.2,2.39,49.87,0.0,33.95
202606281802,2026-06-28,18,2R,daily,69.43,29.61,62.59,15.59,52.5,4.11,50.0,9.1,50.0,3.21,50.0,0.0,61.62,53.73,22.91,42.16,10.5,57.52,4.51,50.0,9.1,50.0,3.21,50.0,0.0,50.23,50.68,21.61,42.16,10.5,66.08,5.18,50.0,9.1,50.0,3.21,50.0,0.0,49.6,47.67,20.33,49.82,12.41,49.38,3.87,50.0,9.1,50.0,3.21,50.0,0.0,48.91,44.2,18.85,44.72,11.14,42.61,3.34,50.0,9.1,50.0,3.21,50.0,0.0,45.63,33.86,14.44,31.95,7.96,47.23,3.7,50.0,9.1,50.0,3.21,50.0,0.0,38.4
202606281802,2026-06-28,18,2R,realtime,69.43,29.61,62.59,15.59,52.5,4.11,63.05,11.47,46.72,3.0,49.87,0.0,63.78,53.73,22.91,42.16,10.5,57.52,4.51,60.25,10.96,59.58,3.82,49.87,0.0,52.71,50.68,21.61,42.16,10.5,66.08,5.18,47.69,8.68,66.5,4.26,49.87,0.0,50.23,47.67,20.33,49.82,12.41,49.38,3.87,38.59,7.02,35.14,2.25,49.87,0.0,45.89,44.2,18.85,44.72,11.14,42.61,3.34,43.7,7.95,54.86,3.52,49.87,0.0,44.8,33.86,14.44,31.95,7.96,47.23,3.7,46.69,8.49,37.2,2.39,49.87,0.0,36.98
202606281803,2026-06-28,18,3R,daily,69.43,29.61,65.14,16.23,43.86,3.44,50.0,9.1,50.0,3.21,50.0,0.0,61.58,53.73,22.91,37.06,9.23,53.56,4.2,50.0,9.1,50.0,3.21,50.0,0.0,48.65,50.68,21.61,44.72,11.14,54.1,4.24,50.0,9.1,50.0,3.21,50.0,0.0,49.3,47.67,20.33,52.38,13.05,53.37,4.18,50.0,9.1,50.0,3.21,50.0,0.0,49.86,44.2,18.85,49.82,12.41,59.52,4.66,50.0,9.1,50.0,3.21,50.0,0.0,48.23,33.86,14.44,29.39,7.32,40.48,3.17,50.0,9.1,50.0,3.21,50.0,0.0,37.24
202606281803,2026-06-28,18,3R,realtime,69.43,29.61,65.14,16.23,43.86,3.44,58.2,10.59,41.82,2.68,49.87,0.0,62.54,53.73,22.91,37.06,9.23,53.56,4.2,50.65,9.21,48.42,3.1,49.87,0.0,48.66,50.68,21.61,44.72,11.14,54.1,4.24,50.42,9.17,55.68,3.57,49.87,0.0,49.74,47.67,20.33,52.38,13.05,53.37,4.18,46.49,8.46,44.34,2.84,49.87,0.0,48.86,44.2,18.85,49.82,12.41,59.52,4.66,56.71,10.32,63.48,4.07,49.87,0.0,50.31,33.86,14.44,29.39,7.32,40.48,3.17,37.48,6.82,46.25,2.97,49.87,0.0,34.72
202606281804,2026-06-28,18,4R,daily,69.43,29.61,49.82,12.41,66.9,5.24,50.0,9.1,50.0,3.21,50.0,0.0,59.57,53.73,22.91,52.38,13.05,36.89,2.89,50.0,9.1,50.0,3.21,50.0,0.0,51.16,50.68,21.61,47.27,11.78,58.97,4.62,50.0,9.1,50.0,3.21,50.0,0.0,50.31,47.67,20.33,44.72,11.14,41.38,3.24,50.0,9.1,50.0,3.21,50.0,0.0,47.02,44.2,18.85,47.27,11.78,64.48,5.05,50.0,9.1,50.0,3.21,50.0,0.0,47.98,33.86,14.44,44.72,11.14,49.34,3.87,50.0,9.1,50.0,3.21,50.0,0.0,41.75
202606281804,2026-06-28,18,4R,realtime,69.43,29.61,49.82,12.41,66.9,5.24,61.06,11.11,37.91,2.43,49.87,0.0,60.8,53.73,22.91,52.38,13.05,36.89,2.89,51.64,9.4,55.92,3.59,49.87,0.0,51.84,50.68,21.61,47.27,11.78,58.97,4.62,42.19,7.68,72.51,4.65,49.87,0.0,50.34,47.67,20.33,44.72,11.14,41.38,3.24,30.42,5.53,27.98,1.79,49.87,0.0,42.04,44.2,18.85,47.27,11.78,64.48,5.05,51.78,9.42,72.82,4.67,49.87,0.0,49.77,33.86,14.44,44.72,11.14,49.34,3.87,62.86,11.44,32.85,2.11,49.87,0.0,42.99
202606281805,2026-06-28,18,5R,daily,69.43,29.61,44.72,11.14,48.13,3.77,50.0,9.1,50.0,3.21,50.0,0.0,56.82,53.73,22.91,44.72,11.14,56.73,4.44,50.0,9.1,50.0,3.21,50.0,0.0,50.8,50.68,21.61,60.04,14.96,35.65,2.79,50.0,9.1,50.0,3.21,50.0,0.0,51.67,47.67,20.33,47.27,11.78,18.01,1.41,50.0,9.1,50.0,3.21,50.0,0.0,45.82,44.2,18.85,29.39,7.32,43.27,3.39,50.0,9.1,50.0,3.21,50.0,0.0,41.87,33.86,14.44,47.27,11.78,42.74,3.35,50.0,9.1,50.0,3.21,50.0,0.0,41.87
202606281805,2026-06-28,18,5R,realtime,69.43,29.61,44.72,11.14,48.13,3.77,55.15,10.03,43.08,2.76,49.87,0.0,57.31,53.73,22.91,44.72,11.14,56.73,4.44,55.79,10.15,52.56,3.37,49.87,0.0,52.02,50.68,21.61,60.04,14.96,35.65,2.79,63.4,11.53,55.03,3.53,49.87,0.0,54.43,47.67,20.33,47.27,11.78,18.01,1.41,37.16,6.76,47.33,3.03,49.87,0.0,43.31,33.86,14.44,29.39,7.32,43.27,3.39,40.12,7.3,47.48,3.04,-3.4,-0.0,35.49,44.2,18.85,47.27,11.78,42.74,3.35,48.34,8.79,54.52,3.5,103.15,0.01,46.27
202606281806,2026-06-28,18,6R,daily,69.43,29.61,44.72,11.14,42.36,3.32,50.0,9.1,50.0,3.21,50.0,0.0,56.37,53.73,22.91,44.72,11.14,45.85,3.59,50.0,9.1,50.0,3.21,50.0,0.0,49.95,50.68,21.61,44.72,11.14,59.12,4.63,50.0,9.1,50.0,3.21,50.0,0.0,49.69,47.67,20.33,49.82,12.41,34.68,2.72,50.0,9.1,50.0,3.21,50.0,0.0,47.76,44.2,18.85,52.38,13.05,53.35,4.18,50.0,9.1,50.0,3.21,50.0,0.0,48.38,33.86,14.44,34.5,8.6,55.82,4.37,50.0,9.1,50.0,3.21,50.0,0.0,39.71
202606281806,2026-06-28,18,6R,realtime,69.43,29.61,44.72,11.14,42.36,3.32,52.59,9.57,35.14,2.25,49.87,0.0,55.89,53.73,22.91,44.72,11.14,45.85,3.59,50.22,9.14,53.68,3.44,49.87,0.0,50.23,50.68,21.61,44.72,11.14,59.12,4.63,43.88,7.98,60.55,3.88,49.87,0.0,49.25,47.67,20.33,49.82,12.41,34.68,2.72,46.43,8.45,47.95,3.07,49.87,0.0,46.98,44.2,18.85,52.38,13.05,53.35,4.18,55.05,10.01,56.36,3.61,49.87,0.0,49.71,33.86,14.44,34.5,8.6,55.82,4.37,51.79,9.42,46.32,2.97,49.87,0.0,39.8
202606281807,2026-06-28,18,7R,daily,69.43,29.61,44.72,11.14,42.61,3.34,50.0,9.1,50.0,3.21,50.0,0.0,56.39,53.73,22.91,42.16,10.5,31.4,2.46,50.0,9.1,50.0,3.21,50.0,0.0,48.18,50.68,21.61,37.06,9.23,58.58,4.59,50.0,9.1,50.0,3.21,50.0,0.0,47.74,47.67,20.33,29.39,7.32,40.48,3.17,50.0,9.1,50.0,3.21,50.0,0.0,43.13,44.2,18.85,37.06,9.23,53.56,4.2,50.0,9.1,50.0,3.21,50.0,0.0,44.58,33.86,14.44,44.72,11.14,42.81,3.35,50.0,9.1,50.0,3.21,50.0,0.0,41.24
202606281807,2026-06-28,18,7R,realtime,69.43,29.61,44.72,11.14,42.61,3.34,59.15,10.76,35.65,2.29,49.87,0.0,57.13,53.73,22.91,42.16,10.5,31.4,2.46,57.45,10.45,54.4,3.49,49.87,0.0,49.82,50.68,21.61,37.06,9.23,58.58,4.59,50.28,9.15,60.31,3.87,49.87,0.0,48.45,47.67,20.33,29.39,7.32,40.48,3.17,40.81,7.42,46.31,2.97,49.87,0.0,41.22,44.2,18.85,37.06,9.23,53.56,4.2,49.08,8.93,57.7,3.7,49.87,0.0,44.91,33.86,14.44,44.72,11.14,42.81,3.35,43.18,7.86,45.64,2.93,49.87,0.0,39.71
202606281808,2026-06-28,18,8R,daily,69.43,29.61,42.16,10.5,29.42,2.31,50.0,9.1,50.0,3.21,50.0,0.0,54.72,53.73,22.91,47.27,11.78,48.06,3.77,50.0,9.1,50.0,3.21,50.0,0.0,50.76,50.68,21.61,47.27,11.78,50.44,3.95,50.0,9.1,50.0,3.21,50.0,0.0,49.64,47.67,20.33,44.72,11.14,49.34,3.87,50.0,9.1,50.0,3.21,50.0,0.0,47.64,44.2,18.85,65.14,16.23,54.31,4.25,50.0,9.1,50.0,3.21,50.0,0.0,51.64,33.86,14.44,44.72,11.14,54.1,4.24,50.0,9.1,50.0,3.21,50.0,0.0,42.12
202606281808,2026-06-28,18,8R,realtime,69.43,29.61,42.16,10.5,29.42,2.31,59.2,10.77,31.68,2.03,49.87,0.0,55.22,53.73,22.91,47.27,11.78,48.06,3.77,50.99,9.28,54.96,3.52,49.87,0.0,51.26,50.68,21.61,47.27,11.78,50.44,3.95,48.29,8.79,63.06,4.04,49.87,0.0,50.17,47.67,20.33,44.72,11.14,49.34,3.87,61.1,11.12,46.62,2.99,49.87,0.0,49.44,44.2,18.85,65.14,16.23,54.31,4.25,35.77,6.51,58.62,3.76,49.87,0.0,49.6,33.86,14.44,44.72,11.14,54.1,4.24,44.61,8.12,45.06,2.89,49.87,0.0,40.82
202606281809,2026-06-28,18,9R,daily,69.43,29.61,47.27,11.78,40.87,3.2,50.0,9.1,50.0,3.21,50.0,0.0,56.89,53.73,22.91,47.27,11.78,58.97,4.62,50.0,9.1,50.0,3.21,50.0,0.0,51.61,50.68,21.61,49.82,12.41,58.47,4.58,50.0,9.1,50.0,3.21,50.0,0.0,50.91,47.67,20.33,47.27,11.78,42.74,3.35,50.0,9.1,50.0,3.21,50.0,0.0,47.76,44.2,18.85,31.95,7.96,47.23,3.7,50.0,9.1,50.0,3.21,50.0,0.0,42.81,33.86,14.44,44.72,11.14,41.38,3.24,50.0,9.1,50.0,3.21,50.0,0.0,41.12
202606281809,2026-06-28,18,9R,realtime,69.43,29.61,47.27,11.78,40.87,3.2,61.83,11.25,32.19,2.06,49.87,0.0,57.9,53.73,22.91,47.27,11.78,58.97,4.62,42.82,7.79,55.68,3.57,49.87,0.0,50.67,50.68,21.61,49.82,12.41,58.47,4.58,62.85,11.43,62.82,4.03,49.87,0.0,54.07,47.67,20.33,47.27,11.78,42.74,3.35,53.91,9.81,44.97,2.88,49.87,0.0,48.15,44.2,18.85,31.95,7.96,47.23,3.7,38.36,6.98,59.95,3.84,49.87,0.0,41.33,33.86,14.44,44.72,11.14,41.38,3.24,40.19,7.31,44.37,2.85,49.87,0.0,38.98
202606281810,2026-06-28,18,10R,daily,69.43,29.61,47.27,11.78,64.48,5.05,50.0,9.1,50.0,3.21,50.0,0.0,58.74,53.73,22.91,65.14,16.23,43.86,3.44,50.0,9.1,50.0,3.21,50.0,0.0,54.88,50.68,21.61,44.72,11.14,64.82,5.08,50.0,9.1,50.0,3.21,50.0,0.0,50.13,47.67,20.33,42.16,10.5,66.08,5.18,50.0,9.1,50.0,3.21,50.0,0.0,48.31,44.2,18.85,44.72,11.14,42.36,3.32,50.0,9.1,50.0,3.21,50.0,0.0,45.61,33.86,14.44,44.72,11.14,48.13,3.77,50.0,9.1,50.0,3.21,50.0,0.0,41.65
202606281810,2026-06-28,18,10R,realtime,69.43,29.61,47.27,11.78,64.48,5.05,59.36,10.8,32.19,2.06,49.87,0.0,59.3,53.73,22.91,65.14,16.23,43.86,3.44,68.06,12.38,55.68,3.57,49.87,0.0,58.53,50.68,21.61,44.72,11.14,64.82,5.08,39.74,7.23,62.82,4.03,49.87,0.0,49.09,47.67,20.33,42.16,10.5,66.08,5.18,51.83,9.43,44.97,2.88,49.87,0.0,48.32,44.2,18.85,44.72,11.14,42.36,3.32,45.63,8.3,59.95,3.84,49.87,0.0,45.46,33.86,14.44,44.72,11.14,48.13,3.77,35.34,6.43,44.37,2.85,49.87,0.0,38.62
202606281811,2026-06-28,18,11R,daily,69.43,29.61,52.38,13.05,53.35,4.18,50.0,9.1,50.0,3.21,50.0,0.0,59.14,53.73,22.91,47.27,11.78,18.01,1.41,50.0,9.1,50.0,3.21,50.0,0.0,48.41,50.68,21.61,49.82,12.41,66.9,5.24,50.0,9.1,50.0,3.21,50.0,0.0,51.57,47.67,20.33,44.72,11.14,59.12,4.63,50.0,9.1,50.0,3.21,50.0,0.0,48.41,44.2,18.85,42.16,10.5,57.52,4.51,50.0,9.1,50.0,3.21,50.0,0.0,46.16,33.86,14.44,52.38,13.05,53.37,4.18,50.0,9.1,50.0,3.21,50.0,0.0,43.97
202606281811,2026-06-28,18,11R,realtime,69.43,29.61,52.38,13.05,53.35,4.18,64.65,11.76,32.19,2.06,49.87,0.0,60.66,53.73,22.91,47.27,11.78,18.01,1.41,42.91,7.81,55.68,3.57,49.87,0.0,47.48,50.68,21.61,49.82,12.41,66.9,5.24,53.33,9.7,62.82,4.03,49.87,0.0,53.0,33.86,14.44,44.72,11.14,59.12,4.63,51.94,9.45,44.37,2.85,-21.25,-0.0,42.5,47.67,20.33,42.16,10.5,57.52,4.51,45.95,8.36,44.97,2.88,67.73,0.0,46.58,44.2,18.85,52.38,13.05,53.37,4.18,41.18,7.49,59.95,3.84,103.15,0.01,47.42
202606281812,2026-06-28,18,12R,daily,69.43,29.61,65.14,16.23,54.31,4.25,50.0,9.1,50.0,3.21,50.0,0.0,62.4,53.73,22.91,62.59,15.59,52.5,4.11,50.0,9.1,50.0,3.21,50.0,0.0,54.93,50.68,21.61,49.82,12.41,59.52,4.66,50.0,9.1,50.0,3.21,50.0,0.0,50.99,47.67,20.33,44.72,11.14,56.73,4.44,50.0,9.1,50.0,3.21,50.0,0.0,48.22,44.2,18.85,52.38,13.05,36.89,2.89,50.0,9.1,50.0,3.21,50.0,0.0,47.09,33.86,14.44,47.27,11.78,48.06,3.77,50.0,9.1,50.0,3.21,50.0,0.0,42.28
202606281812,2026-06-28,18,12R,realtime,69.43,29.61,65.14,16.23,54.31,4.25,58.36,10.62,31.68,2.03,49.87,0.0,62.74,53.73,22.91,62.59,15.59,52.5,4.11,47.12,8.57,54.96,3.52,49.87,0.0,54.72,50.68,21.61,49.82,12.41,59.52,4.66,50.47,9.18,63.06,4.04,49.87,0.0,51.92,47.67,20.33,44.72,11.14,56.73,4.44,38.04,6.92,46.62,2.99,49.87,0.0,45.82,44.2,18.85,52.38,13.05,36.89,2.89,49.56,9.02,58.62,3.76,49.87,0.0,47.57,33.86,14.44,47.27,11.78,48.06,3.77,56.41,10.26,45.06,2.89,49.87,0.0,43.13
202606282001,2026-06-28,20,1R,daily,67.63,27.04,44.37,9.12,49.07,3.46,50.0,11.12,50.0,4.29,50.0,0.8,55.83,50.54,20.2,44.37,9.12,53.7,3.79,50.0,11.12,50.0,4.29,50.0,0.8,49.32,50.63,20.24,44.37,9.12,48.17,3.4,50.0,11.12,50.0,4.29,50.0,0.8,48.97,46.86,18.73,46.31,9.52,50.78,3.58,50.0,11.12,50.0,4.29,50.0,0.8,48.04,45.12,18.04,40.5,8.32,70.44,4.97,50.0,11.12,50.0,4.29,50.0,0.8,47.54,38.28,15.31,36.62,7.53,49.87,3.52,50.0,11.12,50.0,4.29,50.0,0.8,42.56
202606282001,2026-06-28,20,1R,realtime,67.63,27.04,44.37,9.12,49.07,3.46,66.98,14.9,52.59,4.51,49.9,0.8,59.82,50.54,20.2,44.37,9.12,53.7,3.79,54.27,12.07,46.6,3.99,49.9,0.8,49.98,50.63,20.24,44.37,9.12,48.17,3.4,46.78,10.41,49.47,4.24,49.9,0.8,48.2,46.86,18.73,46.31,9.52,50.78,3.58,50.6,11.26,55.57,4.76,49.9,0.8,48.65,45.12,18.04,40.5,8.32,70.44,4.97,39.55,8.8,42.84,3.67,49.9,0.8,44.6,38.28,15.31,36.62,7.53,49.87,3.52,41.93,9.33,53.0,4.54,49.9,0.8,41.02
202606282002,2026-06-28,20,2R,daily,67.63,27.04,40.5,8.32,50.37,3.56,50.0,11.12,50.0,4.29,50.0,0.8,55.12,50.54,20.2,48.25,9.92,44.35,3.13,50.0,11.12,50.0,4.29,50.0,0.8,49.46,50.63,20.24,44.37,9.12,28.98,2.05,50.0,11.12,50.0,4.29,50.0,0.8,47.61,46.86,18.73,46.31,9.52,39.25,2.77,50.0,11.12,50.0,4.29,50.0,0.8,47.23,45.12,18.04,44.37,9.12,53.43,3.77,50.0,11.12,50.0,4.29,50.0,0.8,47.14,38.28,15.31,50.19,10.31,48.37,3.41,50.0,11.12,50.0,4.29,50.0,0.8,45.24
202606282002,2026-06-28,20,2R,realtime,67.63,27.04,40.5,8.32,50.37,3.56,54.8,12.19,54.73,4.69,49.9,0.8,56.59,50.54,20.2,48.25,9.92,44.35,3.13,63.02,14.02,49.26,4.22,49.9,0.8,52.29,50.63,20.24,44.37,9.12,28.98,2.05,43.75,9.73,49.72,4.26,49.9,0.8,46.2,46.86,18.73,46.31,9.52,39.25,2.77,38.82,8.64,51.62,4.42,49.9,0.8,44.88,45.12,18.04,44.37,9.12,53.43,3.77,63.1,14.04,42.69,3.66,49.9,0.8,49.42,38.28,15.31,50.19,10.31,48.37,3.41,36.61,8.14,52.04,4.46,49.9,0.8,42.43
202606282003,2026-06-28,20,3R,daily,67.63,27.04,46.31,9.52,65.49,4.62,50.0,11.12,50.0,4.29,50.0,0.8,57.38,50.54,20.2,54.07,11.11,23.57,1.66,50.0,11.12,50.0,4.29,50.0,0.8,49.18,50.63,20.24,46.31,9.52,22.01,1.55,50.0,11.12,50.0,4.29,50.0,0.8,47.52,46.86,18.73,44.37,9.12,51.29,3.62,50.0,11.12,50.0,4.29,50.0,0.8,47.68,45.12,18.04,48.25,9.92,40.25,2.84,50.0,11.12,50.0,4.29,50.0,0.8,47.0,38.28,15.31,32.74,6.73,55.9,3.95,50.0,11.12,50.0,4.29,50.0,0.8,42.19
202606282003,2026-06-28,20,3R,realtime,67.63,27.04,46.31,9.52,65.49,4.62,48.11,10.7,56.02,4.8,49.9,0.8,57.48,50.54,20.2,54.07,11.11,23.57,1.66,61.4,13.66,47.56,4.08,49.9,0.8,51.51,50.63,20.24,46.31,9.52,22.01,1.55,61.1,13.59,49.45,4.24,49.9,0.8,49.94,46.86,18.73,44.37,9.12,51.29,3.62,45.18,10.05,54.4,4.66,49.9,0.8,46.98,45.12,18.04,48.25,9.92,40.25,2.84,57.09,12.7,39.11,3.35,49.9,0.8,47.64,38.28,15.31,32.74,6.73,55.9,3.95,27.22,6.06,53.53,4.59,49.9,0.8,37.42
202606282004,2026-06-28,20,4R,daily,67.63,27.04,46.31,9.52,52.66,3.72,50.0,11.12,50.0,4.29,50.0,0.8,56.48,50.54,20.2,44.37,9.12,51.14,3.61,50.0,11.12,50.0,4.29,50.0,0.8,49.14,50.63,20.24,44.37,9.12,43.52,3.07,50.0,11.12,50.0,4.29,50.0,0.8,48.64,46.86,18.73,52.13,10.71,59.44,4.2,50.0,11.12,50.0,4.29,50.0,0.8,49.85,45.12,18.04,46.31,9.52,61.17,4.32,50.0,11.12,50.0,4.29,50.0,0.8,48.08,38.28,15.31,34.68,7.13,38.89,2.75,50.0,11.12,50.0,4.29,50.0,0.8,41.38
202606282005,2026-06-28,20,5R,daily,67.63,27.04,50.19,10.31,46.69,3.3,50.0,11.12,50.0,4.29,50.0,0.8,56.85,50.54,20.2,48.25,9.92,42.11,2.97,50.0,11.12,50.0,4.29,50.0,0.8,49.3,50.63,20.24,44.37,9.12,51.31,3.62,50.0,11.12,50.0,4.29,50.0,0.8,49.19,46.86,18.73,56.01,11.51,55.47,3.92,50.0,11.12,50.0,4.29,50.0,0.8,50.37,45.12,18.04,40.5,8.32,60.96,4.3,50.0,11.12,50.0,4.29,50.0,0.8,46.87,38.28,15.31,34.68,7.13,50.28,3.55,50.0,11.12,50.0,4.29,50.0,0.8,42.19
202606282006,2026-06-28,20,6R,daily,67.63,27.04,46.31,9.52,56.46,3.99,50.0,11.12,50.0,4.29,50.0,0.8,56.75,50.54,20.2,44.37,9.12,53.34,3.76,50.0,11.12,50.0,4.29,50.0,0.8,49.29,50.63,20.24,52.13,10.71,54.58,3.85,50.0,11.12,50.0,4.29,50.0,0.8,51.01,46.86,18.73,50.19,10.31,51.75,3.65,50.0,11.12,50.0,4.29,50.0,0.8,48.91,45.12,18.04,36.62,7.53,49.87,3.52,50.0,11.12,50.0,4.29,50.0,0.8,45.29,38.28,15.31,44.37,9.12,46.87,3.31,50.0,11.12,50.0,4.29,50.0,0.8,43.94
202606282007,2026-06-28,20,7R,daily,67.63,27.04,81.21,16.69,45.28,3.2,50.0,11.12,50.0,4.29,50.0,0.8,63.13,50.54,20.2,38.56,7.92,55.8,3.94,50.0,11.12,50.0,4.29,50.0,0.8,48.27,50.63,20.24,44.37,9.12,53.43,3.77,50.0,11.12,50.0,4.29,50.0,0.8,49.34,46.86,18.73,46.31,9.52,49.32,3.48,50.0,11.12,50.0,4.29,50.0,0.8,47.94,45.12,18.04,44.37,9.12,53.7,3.79,50.0,11.12,50.0,4.29,50.0,0.8,47.15,38.28,15.31,54.07,11.11,54.74,3.86,50.0,11.12,50.0,4.29,50.0,0.8,46.49
