レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606251803,2026-06-25,18,3R,daily,69.43,29.61,49.82,12.41,67.1,5.26,50.0,9.1,50.0,3.21,50.0,0.0,59.58,53.73,22.91,37.06,9.23,55.86,4.38,50.0,9.1,50.0,3.21,50.0,0.0,48.83,50.68,21.61,47.27,11.78,47.45,3.72,50.0,9.1,50.0,3.21,50.0,0.0,49.41,47.67,20.33,47.27,11.78,41.71,3.27,50.0,9.1,50.0,3.21,50.0,0.0,47.68,44.2,18.85,49.82,12.41,52.33,4.1,50.0,9.1,50.0,3.21,50.0,0.0,47.67,33.86,14.44,29.39,7.32,47.34,3.71,50.0,9.1,50.0,3.21,50.0,0.0,37.77
202606251803,2026-06-25,18,3R,realtime,69.43,29.61,49.82,12.41,67.1,5.26,67.75,12.33,45.74,2.93,49.87,0.0,62.54,53.73,22.91,37.06,9.23,55.86,4.38,48.42,8.81,58.47,3.75,49.87,0.0,49.08,50.68,21.61,47.27,11.78,47.45,3.72,49.32,8.97,46.58,2.99,49.87,0.0,49.07,47.67,20.33,47.27,11.78,41.71,3.27,44.13,8.03,38.06,2.44,49.87,0.0,45.84,44.2,18.85,49.82,12.41,52.33,4.1,52.51,9.55,60.37,3.87,49.87,0.0,48.79,33.86,14.44,29.39,7.32,47.34,3.71,37.84,6.88,50.77,3.26,49.87,0.0,35.61
202606251804,2026-06-25,18,4R,daily,69.43,29.61,44.72,11.14,58.04,4.55,50.0,9.1,50.0,3.21,50.0,0.0,57.6,53.73,22.91,60.04,14.96,62.58,4.9,50.0,9.1,50.0,3.21,50.0,0.0,55.08,50.68,21.61,44.72,11.14,41.35,3.24,50.0,9.1,50.0,3.21,50.0,0.0,48.3,47.67,20.33,47.27,11.78,58.99,4.62,50.0,9.1,50.0,3.21,50.0,0.0,49.03,44.2,18.85,42.16,10.5,64.21,5.03,50.0,9.1,50.0,3.21,50.0,0.0,46.69,33.86,14.44,34.5,8.6,56.63,4.44,50.0,9.1,50.0,3.21,50.0,0.0,39.77
202606251804,2026-06-25,18,4R,realtime,69.43,29.61,44.72,11.14,58.04,4.55,53.33,9.7,42.4,2.72,49.87,0.0,57.72,53.73,22.91,60.04,14.96,62.58,4.9,58.69,10.68,61.1,3.92,49.87,0.0,57.37,50.68,21.61,44.72,11.14,41.35,3.24,26.77,4.87,49.01,3.14,49.87,0.0,44.01,47.67,20.33,47.27,11.78,58.99,4.62,54.95,10.0,39.86,2.56,49.87,0.0,49.28,44.2,18.85,42.16,10.5,64.21,5.03,53.27,9.69,56.81,3.64,49.87,0.0,47.72,33.86,14.44,34.5,8.6,56.63,4.44,52.93,9.63,50.8,3.26,49.87,0.0,40.36
202606251805,2026-06-25,18,5R,daily,69.43,29.61,47.27,11.78,59.14,4.63,50.0,9.1,50.0,3.21,50.0,0.0,58.32,53.73,22.91,49.82,12.41,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,51.55,50.68,21.61,44.72,11.14,55.14,4.32,50.0,9.1,50.0,3.21,50.0,0.0,49.38,47.67,20.33,44.72,11.14,52.34,4.1,50.0,9.1,50.0,3.21,50.0,0.0,47.87,44.2,18.85,62.59,15.59,48.16,3.77,50.0,9.1,50.0,3.21,50.0,0.0,50.52,33.86,14.44,29.39,7.32,46.59,3.65,50.0,9.1,50.0,3.21,50.0,0.0,37.72
202606251805,2026-06-25,18,5R,realtime,69.43,29.61,47.27,11.78,59.14,4.63,63.46,11.55,45.74,2.93,49.87,0.0,60.5,53.73,22.91,49.82,12.41,50.0,3.92,56.59,10.29,58.47,3.75,49.87,0.0,53.29,50.68,21.61,44.72,11.14,55.14,4.32,60.88,11.08,46.58,2.99,49.87,0.0,51.14,47.67,20.33,44.72,11.14,52.34,4.1,43.21,7.86,38.06,2.44,49.87,0.0,45.87,44.2,18.85,62.59,15.59,48.16,3.77,45.06,8.2,60.37,3.87,49.87,0.0,50.29,33.86,14.44,29.39,7.32,46.59,3.65,30.77,5.6,50.77,3.26,49.87,0.0,34.27
202606251806,2026-06-25,18,6R,daily,69.43,29.61,44.72,11.14,53.81,4.22,50.0,9.1,50.0,3.21,50.0,0.0,57.27,53.73,22.91,47.27,11.78,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,50.91,50.68,21.61,47.27,11.78,3.21,0.25,50.0,9.1,50.0,3.21,50.0,0.0,45.94,47.67,20.33,49.82,12.41,32.9,2.58,50.0,9.1,50.0,3.21,50.0,0.0,47.62,44.2,18.85,31.95,7.96,52.97,4.15,50.0,9.1,50.0,3.21,50.0,0.0,43.26,33.86,14.44,65.14,16.23,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,46.89
202606251806,2026-06-25,18,6R,realtime,69.43,29.61,44.72,11.14,53.81,4.22,61.52,11.19,45.74,2.93,49.87,0.0,59.09,53.73,22.91,47.27,11.78,50.0,3.92,57.66,10.49,58.47,3.75,49.87,0.0,52.85,50.68,21.61,47.27,11.78,3.21,0.25,39.16,7.12,46.58,2.99,49.87,0.0,43.75,47.67,20.33,49.82,12.41,32.9,2.58,52.22,9.5,38.06,2.44,49.87,0.0,47.26,33.86,14.44,31.95,7.96,52.97,4.15,44.41,8.08,50.77,3.26,-3.4,-0.0,37.88,44.2,18.85,65.14,16.23,50.0,3.92,44.98,8.18,60.37,3.87,103.15,0.01,51.05
202606251807,2026-06-25,18,7R,daily,69.43,29.61,44.72,11.14,43.05,3.37,50.0,9.1,50.0,3.21,50.0,0.0,56.42,53.73,22.91,52.38,13.05,46.55,3.65,50.0,9.1,50.0,3.21,50.0,0.0,51.91,50.68,21.61,42.16,10.5,30.43,2.38,50.0,9.1,50.0,3.21,50.0,0.0,46.8,47.67,20.33,49.82,12.41,53.29,4.18,50.0,9.1,50.0,3.21,50.0,0.0,49.22,44.2,18.85,60.04,14.96,56.91,4.46,50.0,9.1,50.0,3.21,50.0,0.0,50.57,33.86,14.44,34.5,8.6,50.93,3.99,50.0,9.1,50.0,3.21,50.0,0.0,39.33
202606251807,2026-06-25,18,7R,realtime,69.43,29.61,44.72,11.14,43.05,3.37,61.41,11.17,45.74,2.93,49.87,0.0,58.23,53.73,22.91,52.38,13.05,46.55,3.65,58.28,10.6,58.47,3.75,49.87,0.0,53.96,50.68,21.61,42.16,10.5,30.43,2.38,49.83,9.07,46.58,2.99,49.87,0.0,46.56,44.2,18.85,49.82,12.41,53.29,4.18,38.48,7.0,60.37,3.87,32.02,0.0,46.31,47.67,20.33,60.04,14.96,56.91,4.46,47.69,8.68,38.06,2.44,67.73,0.0,50.86,33.86,14.44,34.5,8.6,50.93,3.99,44.29,8.06,50.77,3.26,49.87,0.0,38.34
202606251808,2026-06-25,18,8R,daily,69.43,29.61,37.06,9.23,53.56,4.2,50.0,9.1,50.0,3.21,50.0,0.0,55.34,53.73,22.91,65.14,16.23,42.65,3.34,50.0,9.1,50.0,3.21,50.0,0.0,54.79,50.68,21.61,42.16,10.5,64.21,5.03,50.0,9.1,50.0,3.21,50.0,0.0,49.45,47.67,20.33,39.61,9.87,45.6,3.57,50.0,9.1,50.0,3.21,50.0,0.0,46.07,44.2,18.85,52.38,13.05,41.05,3.22,50.0,9.1,50.0,3.21,50.0,0.0,47.42,33.86,14.44,44.72,11.14,50.46,3.95,50.0,9.1,50.0,3.21,50.0,0.0,41.84
202606251808,2026-06-25,18,8R,realtime,69.43,29.61,37.06,9.23,53.56,4.2,55.51,10.1,46.88,3.01,49.87,0.0,56.14,53.73,22.91,65.14,16.23,42.65,3.34,56.48,10.27,61.26,3.93,49.87,0.0,56.69,50.68,21.61,42.16,10.5,64.21,5.03,46.84,8.52,46.01,2.95,49.87,0.0,48.62,47.67,20.33,39.61,9.87,45.6,3.57,40.8,7.42,37.91,2.43,49.87,0.0,43.62,44.2,18.85,52.38,13.05,41.05,3.22,48.14,8.76,57.22,3.67,49.87,0.0,47.54,33.86,14.44,44.72,11.14,50.46,3.95,52.17,9.49,50.7,3.25,49.87,0.0,42.28
202606251809,2026-06-25,18,9R,daily,69.43,29.61,52.38,13.05,54.1,4.24,50.0,9.1,50.0,3.21,50.0,0.0,59.2,53.73,22.91,44.72,11.14,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,50.28,50.68,21.61,44.72,11.14,58.04,4.55,50.0,9.1,50.0,3.21,50.0,0.0,49.6,47.67,20.33,47.27,11.78,47.45,3.72,50.0,9.1,50.0,3.21,50.0,0.0,48.13,44.2,18.85,42.16,10.5,45.2,3.54,50.0,9.1,50.0,3.21,50.0,0.0,45.2,33.86,14.44,49.82,12.41,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,43.07
202606251809,2026-06-25,18,9R,realtime,69.43,29.61,52.38,13.05,54.1,4.24,68.68,12.49,46.88,3.01,49.87,0.0,62.4,53.73,22.91,44.72,11.14,50.0,3.92,50.52,9.19,61.26,3.93,49.87,0.0,51.09,50.68,21.61,44.72,11.14,58.04,4.55,42.66,7.76,46.01,2.95,49.87,0.0,48.01,47.67,20.33,47.27,11.78,47.45,3.72,53.17,9.67,37.91,2.43,49.87,0.0,47.93,44.2,18.85,42.16,10.5,45.2,3.54,48.79,8.88,57.22,3.67,49.87,0.0,45.44,33.86,14.44,49.82,12.41,50.0,3.92,36.14,6.57,50.7,3.25,49.87,0.0,40.59
202606251810,2026-06-25,18,10R,daily,69.43,29.61,49.82,12.41,52.33,4.1,50.0,9.1,50.0,3.21,50.0,0.0,58.42,53.73,22.91,44.72,11.14,44.71,3.5,50.0,9.1,50.0,3.21,50.0,0.0,49.86,50.68,21.61,44.72,11.14,52.34,4.1,50.0,9.1,50.0,3.21,50.0,0.0,49.16,47.67,20.33,47.27,11.78,56.23,4.4,50.0,9.1,50.0,3.21,50.0,0.0,48.81,44.2,18.85,49.82,12.41,30.01,2.35,50.0,9.1,50.0,3.21,50.0,0.0,45.92,33.86,14.44,47.27,11.78,3.21,0.25,50.0,9.1,50.0,3.21,50.0,0.0,38.77
202606251810,2026-06-25,18,10R,realtime,69.43,29.61,49.82,12.41,52.33,4.1,71.83,13.07,47.4,3.04,49.87,0.0,62.23,53.73,22.91,44.72,11.14,44.71,3.5,44.64,8.12,61.99,3.97,49.87,0.0,49.66,44.2,18.85,44.72,11.14,52.34,4.1,45.43,8.27,58.56,3.75,16.53,0.0,46.11,50.68,21.61,47.27,11.78,56.23,4.4,50.68,9.22,45.78,2.94,65.36,0.0,49.95,47.67,20.33,49.82,12.41,30.01,2.35,44.09,8.02,36.26,2.32,67.73,0.0,45.44,33.86,14.44,47.27,11.78,3.21,0.25,43.29,7.88,50.01,3.21,49.87,0.0,37.55
202606251811,2026-06-25,18,11R,daily,69.43,29.61,49.82,12.41,53.29,4.18,50.0,9.1,50.0,3.21,50.0,0.0,58.5,53.73,22.91,44.72,11.14,44.35,3.47,50.0,9.1,50.0,3.21,50.0,0.0,49.83,50.68,21.61,47.27,11.78,58.99,4.62,50.0,9.1,50.0,3.21,50.0,0.0,50.31,47.67,20.33,44.72,11.14,43.13,3.38,50.0,9.1,50.0,3.21,50.0,0.0,47.15,44.2,18.85,29.39,7.32,47.34,3.71,50.0,9.1,50.0,3.21,50.0,0.0,42.19,33.86,14.44,47.27,11.78,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,42.43
202606251811,2026-06-25,18,11R,realtime,69.43,29.61,49.82,12.41,53.29,4.18,66.72,12.14,47.4,3.04,49.87,0.0,61.37,53.73,22.91,44.72,11.14,44.35,3.47,44.2,8.04,61.99,3.97,49.87,0.0,49.55,50.68,21.61,47.27,11.78,58.99,4.62,63.22,11.5,45.78,2.94,49.87,0.0,52.45,47.67,20.33,44.72,11.14,43.13,3.38,40.59,7.38,36.26,2.32,49.87,0.0,44.56,44.2,18.85,29.39,7.32,47.34,3.71,35.66,6.49,58.56,3.75,49.87,0.0,40.13,33.86,14.44,47.27,11.78,50.0,3.92,49.59,9.02,50.01,3.21,49.87,0.0,42.36
202606251812,2026-06-25,18,12R,daily,69.43,29.61,62.59,15.59,48.16,3.77,50.0,9.1,50.0,3.21,50.0,0.0,61.28,53.73,22.91,49.82,12.41,67.1,5.26,50.0,9.1,50.0,3.21,50.0,0.0,52.89,50.68,21.61,65.14,16.23,50.0,3.92,50.0,9.1,50.0,3.21,50.0,0.0,54.06,47.67,20.33,60.04,14.96,62.58,4.9,50.0,9.1,50.0,3.21,50.0,0.0,52.49,44.2,18.85,65.14,16.23,42.65,3.34,50.0,9.1,50.0,3.21,50.0,0.0,50.72,33.86,14.44,52.38,13.05,46.55,3.65,50.0,9.1,50.0,3.21,50.0,0.0,43.44
202606251812,2026-06-25,18,12R,realtime,69.43,29.61,62.59,15.59,48.16,3.77,47.34,8.61,43.42,2.78,49.87,0.0,60.37,53.73,22.91,49.82,12.41,67.1,5.26,60.81,11.06,62.54,4.01,49.87,0.0,55.66,50.68,21.61,65.14,16.23,50.0,3.92,48.6,8.84,48.53,3.11,49.87,0.0,53.71,47.67,20.33,60.04,14.96,62.58,4.9,49.99,9.1,36.57,2.34,49.87,0.0,51.63,44.2,18.85,65.14,16.23,42.65,3.34,48.16,8.76,59.48,3.81,49.87,0.0,51.0,33.86,14.44,52.38,13.05,46.55,3.65,45.05,8.2,49.43,3.17,49.87,0.0,42.5
202606252101,2026-06-25,21,1R,daily,67.04,29.63,48.15,7.0,61.42,5.02,50.0,10.2,50.0,4.87,50.0,1.48,58.2,50.63,22.37,44.97,6.54,57.61,4.71,50.0,10.2,50.0,4.87,50.0,1.48,50.17,49.75,21.98,44.97,6.54,55.82,4.56,50.0,10.2,50.0,4.87,50.0,1.48,49.63,49.16,21.73,44.97,6.54,55.17,4.51,50.0,10.2,50.0,4.87,50.0,1.48,49.32,45.81,20.24,41.79,6.08,64.6,5.28,50.0,10.2,50.0,4.87,50.0,1.48,48.15,37.14,16.41,44.97,6.54,60.21,4.92,50.0,10.2,50.0,4.87,50.0,1.48,44.42
202606252101,2026-06-25,21,1R,realtime,67.04,29.63,48.15,7.0,61.42,5.02,45.9,9.36,53.41,5.2,49.95,1.48,57.69,50.63,22.37,44.97,6.54,57.61,4.71,66.51,13.57,52.71,5.13,49.95,1.48,53.8,49.75,21.98,44.97,6.54,55.82,4.56,64.44,13.15,59.93,5.84,49.95,1.48,53.54,49.16,21.73,44.97,6.54,55.17,4.51,48.62,9.92,37.11,3.61,49.95,1.48,47.78,45.81,20.24,41.79,6.08,64.6,5.28,41.28,8.42,44.05,4.29,49.95,1.48,45.79,37.14,16.41,44.97,6.54,60.21,4.92,33.34,6.8,53.05,5.17,49.95,1.48,41.32
202606252102,2026-06-25,21,2R,daily,67.04,29.63,48.15,7.0,46.18,3.77,50.0,10.2,50.0,4.87,50.0,1.48,56.95,50.63,22.37,44.97,6.54,46.3,3.78,50.0,10.2,50.0,4.87,50.0,1.48,49.24,49.75,21.98,43.38,6.31,33.68,2.75,50.0,10.2,50.0,4.87,50.0,1.48,47.59,49.16,21.73,51.33,7.46,49.41,4.04,50.0,10.2,50.0,4.87,50.0,1.48,49.77,45.81,20.24,44.97,6.54,43.28,3.54,50.0,10.2,50.0,4.87,50.0,1.48,46.87,37.14,16.41,46.56,6.77,70.91,5.79,50.0,10.2,50.0,4.87,50.0,1.48,45.53
202606252102,2026-06-25,21,2R,realtime,67.04,29.63,48.15,7.0,46.18,3.77,63.38,12.93,53.39,5.2,49.95,1.48,60.01,50.63,22.37,44.97,6.54,46.3,3.78,53.51,10.92,52.78,5.14,49.95,1.48,50.23,49.75,21.98,43.38,6.31,33.68,2.75,34.23,6.98,60.03,5.85,49.95,1.48,45.35,49.16,21.73,51.33,7.46,49.41,4.04,46.56,9.5,36.97,3.6,49.95,1.48,47.8,45.81,20.24,44.97,6.54,43.28,3.54,47.82,9.76,43.98,4.28,49.95,1.48,45.83,37.14,16.41,46.56,6.77,70.91,5.79,54.59,11.14,53.1,5.17,49.95,1.48,46.76
202606252103,2026-06-25,21,3R,daily,67.04,29.63,48.15,7.0,39.72,3.24,50.0,10.2,50.0,4.87,50.0,1.48,56.42,50.63,22.37,43.38,6.31,60.82,4.97,50.0,10.2,50.0,4.87,50.0,1.48,50.2,49.75,21.98,48.15,7.0,50.86,4.15,50.0,10.2,50.0,4.87,50.0,1.48,49.69,49.16,21.73,44.97,6.54,61.13,4.99,50.0,10.2,50.0,4.87,50.0,1.48,49.81,45.81,20.24,48.15,7.0,37.99,3.1,50.0,10.2,50.0,4.87,50.0,1.48,46.9,37.14,16.41,46.56,6.77,24.14,1.97,50.0,10.2,50.0,4.87,50.0,1.48,41.7
202606252103,2026-06-25,21,3R,realtime,67.04,29.63,48.15,7.0,39.72,3.24,60.03,12.25,53.32,5.19,49.95,1.48,58.79,50.63,22.37,43.38,6.31,60.82,4.97,45.1,9.2,53.02,5.17,49.95,1.48,49.49,49.75,21.98,48.15,7.0,50.86,4.15,46.87,9.56,60.47,5.89,49.95,1.48,50.07,49.16,21.73,44.97,6.54,61.13,4.99,52.38,10.69,36.42,3.55,49.95,1.48,48.97,45.81,20.24,48.15,7.0,37.99,3.1,47.48,9.69,43.7,4.26,49.95,1.48,45.77,37.14,16.41,46.56,6.77,24.14,1.97,48.23,9.84,53.33,5.19,49.95,1.48,41.67
202606252104,2026-06-25,21,4R,daily,67.04,29.63,49.74,7.23,53.35,4.36,50.0,10.2,50.0,4.87,50.0,1.48,57.77,50.63,22.37,46.56,6.77,58.62,4.79,50.0,10.2,50.0,4.87,50.0,1.48,50.48,49.75,21.98,44.97,6.54,38.32,3.13,50.0,10.2,50.0,4.87,50.0,1.48,48.2,49.16,21.73,46.56,6.77,50.97,4.16,50.0,10.2,50.0,4.87,50.0,1.48,49.21,45.81,20.24,38.61,5.61,52.12,4.26,50.0,10.2,50.0,4.87,50.0,1.48,46.66,37.14,16.41,48.15,7.0,38.86,3.17,50.0,10.2,50.0,4.87,50.0,1.48,43.14
202606252104,2026-06-25,21,4R,realtime,67.04,29.63,49.74,7.23,53.35,4.36,70.38,14.36,53.32,5.19,49.95,1.48,62.25,50.63,22.37,46.56,6.77,58.62,4.79,36.4,7.43,53.02,5.17,49.95,1.48,48.0,49.75,21.98,44.97,6.54,38.32,3.13,52.73,10.76,60.47,5.89,49.95,1.48,49.78,49.16,21.73,46.56,6.77,50.97,4.16,45.76,9.34,36.42,3.55,49.95,1.48,47.02,45.81,20.24,38.61,5.61,52.12,4.26,48.9,9.98,43.7,4.26,49.95,1.48,45.83,37.14,16.41,48.15,7.0,38.86,3.17,45.92,9.37,53.33,5.19,49.95,1.48,42.63
202606252105,2026-06-25,21,5R,daily,67.04,29.63,56.1,8.16,36.9,3.01,50.0,10.2,50.0,4.87,50.0,1.48,57.35,50.63,22.37,43.38,6.31,63.53,5.19,50.0,10.2,50.0,4.87,50.0,1.48,50.42,49.75,21.98,41.79,6.08,45.71,3.73,50.0,10.2,50.0,4.87,50.0,1.48,48.34,49.16,21.73,44.97,6.54,51.33,4.19,50.0,10.2,50.0,4.87,50.0,1.48,49.01,45.81,20.24,44.97,6.54,66.59,5.44,50.0,10.2,50.0,4.87,50.0,1.48,48.77,37.14,16.41,46.56,6.77,34.93,2.85,50.0,10.2,50.0,4.87,50.0,1.48,42.59
202606252105,2026-06-25,21,5R,realtime,67.04,29.63,56.1,8.16,36.9,3.01,59.21,12.08,53.34,5.2,49.95,1.48,59.55,50.63,22.37,43.38,6.31,63.53,5.19,53.7,10.96,52.96,5.16,49.95,1.48,51.46,49.75,21.98,41.79,6.08,45.71,3.73,43.55,8.88,60.36,5.88,49.95,1.48,48.04,49.16,21.73,44.97,6.54,51.33,4.19,53.9,11.0,36.56,3.56,49.95,1.48,48.49,45.81,20.24,44.97,6.54,66.59,5.44,45.84,9.35,43.77,4.26,49.95,1.48,47.31,37.14,16.41,46.56,6.77,34.93,2.85,43.89,8.96,53.27,5.19,49.95,1.48,41.66
202606252106,2026-06-25,21,6R,daily,67.04,29.63,44.97,6.54,55.17,4.51,50.0,10.2,50.0,4.87,50.0,1.48,57.22,50.63,22.37,40.2,5.85,78.18,6.39,50.0,10.2,50.0,4.87,50.0,1.48,51.16,49.75,21.98,37.03,5.38,56.44,4.61,50.0,10.2,50.0,4.87,50.0,1.48,48.53,49.16,21.73,48.15,7.0,47.19,3.86,50.0,10.2,50.0,4.87,50.0,1.48,49.13,45.81,20.24,44.97,6.54,46.53,3.8,50.0,10.2,50.0,4.87,50.0,1.48,47.13,37.14,16.41,49.74,7.23,53.05,4.33,50.0,10.2,50.0,4.87,50.0,1.48,44.53
202606252106,2026-06-25,21,6R,realtime,67.04,29.63,44.97,6.54,55.17,4.51,63.12,12.88,53.3,5.19,49.95,1.48,60.22,50.63,22.37,40.2,5.85,78.18,6.39,53.55,10.93,53.09,5.17,49.95,1.48,52.18,49.75,21.98,37.03,5.38,56.44,4.61,40.87,8.34,60.57,5.9,49.95,1.48,47.69,49.16,21.73,48.15,7.0,47.19,3.86,47.86,9.76,36.28,3.53,49.95,1.48,47.36,45.81,20.24,44.97,6.54,46.53,3.8,44.1,9.0,43.63,4.25,49.95,1.48,45.31,37.14,16.41,49.74,7.23,53.05,4.33,50.58,10.32,53.38,5.2,49.95,1.48,44.98
202606252107,2026-06-25,21,7R,daily,67.04,29.63,46.56,6.77,49.4,4.04,50.0,10.2,50.0,4.87,50.0,1.48,56.98,50.63,22.37,43.38,6.31,50.0,4.08,50.0,10.2,50.0,4.87,50.0,1.48,49.32,49.75,21.98,41.79,6.08,52.74,4.31,50.0,10.2,50.0,4.87,50.0,1.48,48.92,49.16,21.73,43.38,6.31,33.68,2.75,50.0,10.2,50.0,4.87,50.0,1.48,47.33,45.81,20.24,44.97,6.54,57.61,4.71,50.0,10.2,50.0,4.87,50.0,1.48,48.04,37.14,16.41,35.44,5.15,57.97,4.74,50.0,10.2,50.0,4.87,50.0,1.48,42.85
202606252107,2026-06-25,21,7R,realtime,67.04,29.63,46.56,6.77,49.4,4.04,58.94,12.03,53.32,5.19,49.95,1.48,59.13,50.63,22.37,43.38,6.31,50.0,4.08,38.72,7.9,52.04,5.07,49.95,1.48,47.21,49.75,21.98,41.79,6.08,52.74,4.31,54.28,11.08,50.18,4.89,49.95,1.48,49.81,49.16,21.73,43.38,6.31,33.68,2.75,33.66,6.87,32.93,3.21,49.95,1.48,42.33,45.81,20.24,44.97,6.54,57.61,4.71,56.55,11.54,54.63,5.32,49.95,1.48,49.82,37.14,16.41,35.44,5.15,57.97,4.74,57.92,11.82,57.15,5.57,49.95,1.48,45.16
202606252108,2026-06-25,21,8R,daily,67.04,29.63,44.97,6.54,61.13,4.99,50.0,10.2,50.0,4.87,50.0,1.48,57.71,50.63,22.37,54.51,7.93,57.76,4.72,50.0,10.2,50.0,4.87,50.0,1.48,51.57,49.75,21.98,46.56,6.77,70.91,5.79,50.0,10.2,50.0,4.87,50.0,1.48,51.1,49.16,21.73,44.97,6.54,60.21,4.92,50.0,10.2,50.0,4.87,50.0,1.48,49.73,45.81,20.24,46.56,6.77,58.62,4.79,50.0,10.2,50.0,4.87,50.0,1.48,48.35,37.14,16.41,44.97,6.54,73.73,6.02,50.0,10.2,50.0,4.87,50.0,1.48,45.53
202606252108,2026-06-25,21,8R,realtime,67.04,29.63,44.97,6.54,61.13,4.99,56.05,11.44,53.15,5.18,49.95,1.48,59.25,50.63,22.37,54.51,7.93,57.76,4.72,64.77,13.22,53.6,5.22,49.95,1.48,54.93,49.75,21.98,46.56,6.77,70.91,5.79,56.8,11.59,61.43,5.98,49.95,1.48,53.6,49.16,21.73,44.97,6.54,60.21,4.92,44.27,9.03,35.18,3.43,49.95,1.48,47.12,45.81,20.24,46.56,6.77,58.62,4.79,34.2,6.98,43.07,4.2,49.95,1.48,44.45,37.14,16.41,44.97,6.54,73.73,6.02,43.98,8.97,53.83,5.24,49.95,1.48,44.67
202606252109,2026-06-25,21,9R,daily,67.04,29.63,44.97,6.54,39.71,3.24,50.0,10.2,50.0,4.87,50.0,1.48,55.96,50.63,22.37,46.56,6.77,24.14,1.97,50.0,10.2,50.0,4.87,50.0,1.48,47.67,49.75,21.98,41.79,6.08,32.57,2.66,50.0,10.2,50.0,4.87,50.0,1.48,47.27,49.16,21.73,46.56,6.77,34.93,2.85,50.0,10.2,50.0,4.87,50.0,1.48,47.9,45.81,20.24,40.2,5.85,41.35,3.38,50.0,10.2,50.0,4.87,50.0,1.48,46.02,37.14,16.41,44.97,6.54,38.32,3.13,50.0,10.2,50.0,4.87,50.0,1.48,42.63
202606252109,2026-06-25,21,9R,realtime,67.04,29.63,44.97,6.54,39.71,3.24,56.87,11.6,53.19,5.18,49.95,1.48,57.67,50.63,22.37,46.56,6.77,24.14,1.97,58.76,11.99,52.48,5.11,49.95,1.48,49.69,49.75,21.98,41.79,6.08,32.57,2.66,44.83,9.15,50.93,4.96,49.95,1.48,46.3,49.16,21.73,46.56,6.77,34.93,2.85,45.84,9.35,31.96,3.11,49.95,1.48,45.29,45.81,20.24,40.2,5.85,41.35,3.38,42.73,8.72,54.14,5.27,49.95,1.48,44.93,37.14,16.41,44.97,6.54,38.32,3.13,51.06,10.42,57.54,5.61,49.95,1.48,43.58
202606252110,2026-06-25,21,10R,daily,67.04,29.63,48.15,7.0,47.19,3.86,50.0,10.2,50.0,4.87,50.0,1.48,57.03,50.63,22.37,44.97,6.54,51.33,4.19,50.0,10.2,50.0,4.87,50.0,1.48,49.66,49.75,21.98,41.79,6.08,64.6,5.28,50.0,10.2,50.0,4.87,50.0,1.48,49.89,49.16,21.73,48.15,7.0,38.86,3.17,50.0,10.2,50.0,4.87,50.0,1.48,48.45,45.81,20.24,44.97,6.54,46.3,3.78,50.0,10.2,50.0,4.87,50.0,1.48,47.11,37.14,16.41,48.15,7.0,50.86,4.15,50.0,10.2,50.0,4.87,50.0,1.48,44.12
