レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607152212,2026-07-15,22,12R,realtime,65.79,27.83,51.89,9.39,57.63,4.45,47.43,11.39,35.7,0.56,49.85,3.14,56.76,53.89,22.8,61.32,11.1,46.85,3.62,62.76,15.07,32.18,0.5,49.85,3.14,56.23,53.67,22.71,65.09,11.78,46.87,3.62,46.84,11.25,74.24,1.16,49.85,3.14,53.65,47.42,20.06,57.55,10.41,49.8,3.85,40.4,9.7,46.08,0.72,49.85,3.14,47.88,43.61,18.45,53.78,9.73,44.97,3.48,45.19,10.85,53.39,0.84,49.85,3.14,46.48,35.17,14.88,59.43,10.75,26.56,2.05,57.47,13.8,58.51,0.92,49.85,3.14,45.54
202607152301,2026-07-15,23,1R,daily,66.77,29.68,50.46,11.2,36.5,2.99,50.0,8.85,50.0,3.34,50.0,0.39,56.45,53.1,23.6,42.35,9.4,54.17,4.44,50.0,8.85,50.0,3.34,50.0,0.39,50.02,51.08,22.71,46.4,10.3,54.63,4.48,50.0,8.85,50.0,3.34,50.0,0.39,50.06,49.09,21.82,36.26,8.05,32.76,2.69,50.0,8.85,50.0,3.34,50.0,0.39,45.13,44.61,19.83,44.38,9.85,57.28,4.69,50.0,8.85,50.0,3.34,50.0,0.39,46.95,34.64,15.4,38.29,8.5,32.13,2.63,50.0,8.85,50.0,3.34,50.0,0.39,39.11
202607152301,2026-07-15,23,1R,realtime,66.77,29.68,50.46,11.2,36.5,2.99,61.21,10.84,52.31,3.49,49.9,0.39,58.59,53.1,23.6,42.35,9.4,54.17,4.44,56.57,10.02,63.02,4.2,49.9,0.39,52.05,51.08,22.71,46.4,10.3,54.63,4.48,65.52,11.6,49.92,3.33,49.9,0.39,52.81,49.09,21.82,36.26,8.05,32.76,2.69,45.18,8.0,65.43,4.37,49.9,0.39,45.31,44.61,19.83,44.38,9.85,57.28,4.69,34.22,6.06,23.99,1.6,49.9,0.39,42.42,34.64,15.4,38.29,8.5,32.13,2.63,37.32,6.61,45.44,3.03,49.9,0.39,36.56
202607152302,2026-07-15,23,2R,daily,66.77,29.68,56.55,12.56,58.03,4.76,50.0,8.85,50.0,3.34,50.0,0.39,59.56,53.1,23.6,38.29,8.5,59.85,4.91,50.0,8.85,50.0,3.34,50.0,0.39,49.58,51.08,22.71,48.43,10.75,62.41,5.11,50.0,8.85,50.0,3.34,50.0,0.39,51.15,49.09,21.82,48.43,10.75,49.89,4.09,50.0,8.85,50.0,3.34,50.0,0.39,49.24,44.61,19.83,46.4,10.3,47.7,3.91,50.0,8.85,50.0,3.34,50.0,0.39,46.62,34.64,15.4,46.4,10.3,54.51,4.47,50.0,8.85,50.0,3.34,50.0,0.39,42.74
202607152302,2026-07-15,23,2R,realtime,66.77,29.68,56.55,12.56,58.03,4.76,62.69,11.1,45.56,3.04,49.9,0.39,61.51,53.1,23.6,38.29,8.5,59.85,4.91,56.96,10.08,53.54,3.57,49.9,0.39,51.05,51.08,22.71,48.43,10.75,62.41,5.11,60.35,10.69,59.45,3.97,49.9,0.39,53.61,49.09,21.82,48.43,10.75,49.89,4.09,33.68,5.96,57.14,3.81,49.9,0.39,46.83,34.64,15.4,46.4,10.3,47.7,3.91,40.12,7.1,45.57,3.04,13.26,0.1,39.86,44.61,19.83,46.4,10.3,54.51,4.47,46.26,8.19,38.81,2.59,86.54,0.67,46.05
202607152303,2026-07-15,23,3R,daily,66.77,29.68,44.38,9.85,25.7,2.11,50.0,8.85,50.0,3.34,50.0,0.39,54.21,53.1,23.6,46.4,10.3,65.36,5.36,50.0,8.85,50.0,3.34,50.0,0.39,51.84,51.08,22.71,64.67,14.36,59.65,4.89,50.0,8.85,50.0,3.34,50.0,0.39,54.53,49.09,21.82,46.4,10.3,57.06,4.68,50.0,8.85,50.0,3.34,50.0,0.39,49.38,44.61,19.83,46.4,10.3,48.13,3.94,50.0,8.85,50.0,3.34,50.0,0.39,46.65,34.64,15.4,42.35,9.4,45.67,3.74,50.0,8.85,50.0,3.34,50.0,0.39,41.12
202607152303,2026-07-15,23,3R,realtime,66.77,29.68,44.38,9.85,25.7,2.11,54.51,9.65,24.32,1.62,49.9,0.39,53.3,53.1,23.6,46.4,10.3,65.36,5.36,59.82,10.59,57.59,3.84,49.9,0.39,54.08,51.08,22.71,64.67,14.36,59.65,4.89,55.88,9.89,54.39,3.63,49.9,0.39,55.86,49.09,21.82,46.4,10.3,57.06,4.68,52.17,9.24,55.29,3.69,49.9,0.39,50.11,44.61,19.83,46.4,10.3,48.13,3.94,21.27,3.77,48.85,3.26,49.9,0.39,41.49,34.64,15.4,42.35,9.4,45.67,3.74,56.38,9.98,59.62,3.98,49.9,0.39,42.89
202607152304,2026-07-15,23,4R,daily,66.77,29.68,48.43,10.75,51.78,4.24,50.0,8.85,50.0,3.34,50.0,0.39,57.25,53.1,23.6,46.4,10.3,45.64,3.74,50.0,8.85,50.0,3.34,50.0,0.39,50.22,51.08,22.71,54.52,12.11,47.91,3.93,50.0,8.85,50.0,3.34,50.0,0.39,51.31,49.09,21.82,44.38,9.85,62.87,5.15,50.0,8.85,50.0,3.34,50.0,0.39,49.4,44.61,19.83,54.52,12.11,50.38,4.13,50.0,8.85,50.0,3.34,50.0,0.39,48.64,34.64,15.4,50.46,11.2,33.86,2.78,50.0,8.85,50.0,3.34,50.0,0.39,41.95
202607152304,2026-07-15,23,4R,realtime,66.77,29.68,48.43,10.75,51.78,4.24,68.26,12.09,32.83,2.19,49.9,0.39,59.34,53.1,23.6,46.4,10.3,45.64,3.74,46.75,8.28,55.67,3.71,49.9,0.39,50.02,51.08,22.71,54.52,12.11,47.91,3.93,45.89,8.13,53.33,3.56,49.9,0.39,50.81,49.09,21.82,44.38,9.85,62.87,5.15,46.89,8.3,53.14,3.55,49.9,0.39,49.06,44.61,19.83,54.52,12.11,50.38,4.13,52.2,9.24,49.17,3.28,49.9,0.39,48.97,34.64,15.4,50.46,11.2,33.86,2.78,40.06,7.09,55.93,3.73,49.9,0.39,40.59
202607152305,2026-07-15,23,5R,daily,66.77,29.68,48.43,10.75,59.78,4.9,50.0,8.85,50.0,3.34,50.0,0.39,57.91,53.1,23.6,44.38,9.85,51.55,4.22,50.0,8.85,50.0,3.34,50.0,0.39,50.26,51.08,22.71,44.38,9.85,53.84,4.41,50.0,8.85,50.0,3.34,50.0,0.39,49.55,49.09,21.82,46.4,10.3,54.63,4.48,50.0,8.85,50.0,3.34,50.0,0.39,49.18,44.61,19.83,42.35,9.4,54.17,4.44,50.0,8.85,50.0,3.34,50.0,0.39,46.25,34.64,15.4,46.4,10.3,40.17,3.29,50.0,8.85,50.0,3.34,50.0,0.39,41.57
202607152305,2026-07-15,23,5R,realtime,66.77,29.68,48.43,10.75,59.78,4.9,69.3,12.27,28.73,1.92,49.9,0.39,59.9,53.1,23.6,44.38,9.85,51.55,4.22,33.46,5.92,54.84,3.66,49.9,0.39,47.65,51.08,22.71,44.38,9.85,53.84,4.41,57.85,10.24,52.65,3.51,49.9,0.39,51.11,49.09,21.82,46.4,10.3,54.63,4.48,62.71,11.1,55.39,3.7,49.9,0.39,51.79,44.61,19.83,42.35,9.4,54.17,4.44,39.96,7.07,49.22,3.28,49.9,0.39,44.42,34.64,15.4,46.4,10.3,40.17,3.29,36.78,6.51,59.24,3.95,49.9,0.39,39.85
202607152306,2026-07-15,23,6R,daily,66.77,29.68,50.46,11.2,48.77,4.0,50.0,8.85,50.0,3.34,50.0,0.39,57.45,53.1,23.6,46.4,10.3,47.7,3.91,50.0,8.85,50.0,3.34,50.0,0.39,50.39,51.08,22.71,44.38,9.85,59.87,4.91,50.0,8.85,50.0,3.34,50.0,0.39,50.04,49.09,21.82,40.32,8.95,64.07,5.25,50.0,8.85,50.0,3.34,50.0,0.39,48.6,44.61,19.83,50.46,11.2,36.5,2.99,50.0,8.85,50.0,3.34,50.0,0.39,46.6,34.64,15.4,36.26,8.05,32.76,2.69,50.0,8.85,50.0,3.34,50.0,0.39,38.71
202607152306,2026-07-15,23,6R,realtime,66.77,29.68,50.46,11.2,48.77,4.0,66.65,11.8,47.4,3.16,49.9,0.39,60.23,53.1,23.6,46.4,10.3,47.7,3.91,45.62,8.08,66.99,4.47,49.9,0.39,50.75,49.09,21.82,44.38,9.85,59.87,4.91,45.99,8.14,73.48,4.9,42.58,0.33,49.96,44.61,19.83,40.32,8.95,64.07,5.25,58.68,10.39,16.57,1.11,33.44,0.26,45.79,51.08,22.71,50.46,11.2,36.5,2.99,40.02,7.09,44.4,2.96,73.68,0.57,47.52,34.64,15.4,36.26,8.05,32.76,2.69,43.08,7.63,51.26,3.42,49.9,0.39,37.57
202607152307,2026-07-15,23,7R,daily,66.77,29.68,48.43,10.75,66.21,5.43,50.0,8.85,50.0,3.34,50.0,0.39,58.43,53.1,23.6,48.43,10.75,49.89,4.09,50.0,8.85,50.0,3.34,50.0,0.39,51.02,51.08,22.71,34.23,7.6,58.09,4.76,50.0,8.85,50.0,3.34,50.0,0.39,47.64,49.09,21.82,38.29,8.5,59.85,4.91,50.0,8.85,50.0,3.34,50.0,0.39,47.8,44.61,19.83,44.38,9.85,25.7,2.11,50.0,8.85,50.0,3.34,50.0,0.39,44.36,34.64,15.4,34.23,7.6,46.06,3.77,50.0,8.85,50.0,3.34,50.0,0.39,39.35
202607152307,2026-07-15,23,7R,realtime,66.77,29.68,48.43,10.75,66.21,5.43,48.49,8.59,37.21,2.48,49.9,0.39,57.31,51.08,22.71,48.43,10.75,49.89,4.09,49.64,8.79,59.29,3.96,42.49,0.33,50.62,49.09,21.82,34.23,7.6,58.09,4.76,45.07,7.98,60.47,4.03,42.58,0.33,46.52,44.61,19.83,38.29,8.5,59.85,4.91,56.69,10.04,38.7,2.58,33.44,0.26,46.11,53.1,23.6,44.38,9.85,25.7,2.11,46.75,8.28,53.67,3.58,81.08,0.63,48.05,34.64,15.4,34.23,7.6,46.06,3.77,53.41,9.46,50.72,3.38,49.9,0.39,40.0
202607152308,2026-07-15,23,8R,daily,66.77,29.68,38.29,8.5,32.13,2.63,50.0,8.85,50.0,3.34,50.0,0.39,53.39,53.1,23.6,46.4,10.3,57.06,4.68,50.0,8.85,50.0,3.34,50.0,0.39,51.16,51.08,22.71,46.4,10.3,48.13,3.94,50.0,8.85,50.0,3.34,50.0,0.39,49.53,49.09,21.82,50.46,11.2,33.86,2.78,50.0,8.85,50.0,3.34,50.0,0.39,48.38,44.61,19.83,46.4,10.3,45.64,3.74,50.0,8.85,50.0,3.34,50.0,0.39,46.45,34.64,15.4,32.2,7.15,44.4,3.64,50.0,8.85,50.0,3.34,50.0,0.39,38.76
202607152308,2026-07-15,23,8R,realtime,66.77,29.68,38.29,8.5,32.13,2.63,66.76,11.82,37.21,2.48,49.9,0.39,55.5,53.1,23.6,46.4,10.3,57.06,4.68,62.98,11.15,53.67,3.58,49.9,0.39,53.7,51.08,22.71,46.4,10.3,48.13,3.94,35.76,6.33,59.29,3.96,49.9,0.39,47.63,49.09,21.82,50.46,11.2,33.86,2.78,43.55,7.71,60.47,4.03,49.9,0.39,47.93,44.61,19.83,46.4,10.3,45.64,3.74,48.3,8.55,38.7,2.58,49.9,0.39,45.4,34.64,15.4,32.2,7.15,44.4,3.64,42.72,7.56,50.72,3.38,49.9,0.39,37.52
202607152309,2026-07-15,23,9R,daily,66.77,29.68,44.38,9.85,62.87,5.15,50.0,8.85,50.0,3.34,50.0,0.39,57.26,53.1,23.6,46.4,10.3,54.51,4.47,50.0,8.85,50.0,3.34,50.0,0.39,50.95,51.08,22.71,44.38,9.85,57.28,4.69,50.0,8.85,50.0,3.34,50.0,0.39,49.83,49.09,21.82,46.4,10.3,40.17,3.29,50.0,8.85,50.0,3.34,50.0,0.39,47.99,44.61,19.83,44.38,9.85,53.84,4.41,50.0,8.85,50.0,3.34,50.0,0.39,46.67,34.64,15.4,54.52,12.11,47.91,3.93,50.0,8.85,50.0,3.34,50.0,0.39,44.01
202607152309,2026-07-15,23,9R,realtime,66.77,29.68,44.38,9.85,62.87,5.15,59.28,10.5,41.46,2.77,49.9,0.39,58.33,53.1,23.6,46.4,10.3,54.51,4.47,47.66,8.44,52.71,3.52,49.9,0.39,50.72,51.08,22.71,44.38,9.85,57.28,4.69,42.25,7.48,58.77,3.92,49.9,0.39,49.04,49.09,21.82,46.4,10.3,40.17,3.29,27.84,4.93,59.39,3.96,49.9,0.39,44.7,44.61,19.83,44.38,9.85,53.84,4.41,65.44,11.59,38.86,2.59,49.9,0.39,48.66,34.64,15.4,54.52,12.11,47.91,3.93,57.58,10.2,48.88,3.26,49.9,0.39,45.27
202607152310,2026-07-15,23,10R,daily,66.77,29.68,54.52,12.11,50.38,4.13,50.0,8.85,50.0,3.34,50.0,0.39,58.49,53.1,23.6,56.55,12.56,58.03,4.76,50.0,8.85,50.0,3.34,50.0,0.39,53.49,51.08,22.71,40.32,8.95,64.07,5.25,50.0,8.85,50.0,3.34,50.0,0.39,49.48,49.09,21.82,64.67,14.36,59.65,4.89,50.0,8.85,50.0,3.34,50.0,0.39,53.64,44.61,19.83,48.43,10.75,51.78,4.24,50.0,8.85,50.0,3.34,50.0,0.39,47.4,34.64,15.4,44.38,9.85,59.87,4.91,50.0,8.85,50.0,3.34,50.0,0.39,42.73
202607152310,2026-07-15,23,10R,realtime,66.77,29.68,54.52,12.11,50.38,4.13,60.48,10.71,45.72,3.05,49.9,0.39,60.06,53.1,23.6,56.55,12.56,58.03,4.76,40.11,7.1,51.74,3.45,49.9,0.39,51.85,51.08,22.71,40.32,8.95,64.07,5.25,46.62,8.25,58.24,3.89,49.9,0.39,49.43,49.09,21.82,64.67,14.36,59.65,4.89,60.53,10.72,58.32,3.89,49.9,0.39,56.06,44.61,19.83,48.43,10.75,51.78,4.24,51.56,9.13,39.02,2.6,49.9,0.39,46.95,34.64,15.4,44.38,9.85,59.87,4.91,40.73,7.21,47.04,3.14,49.9,0.39,40.89
202607152311,2026-07-15,23,11R,daily,66.77,29.68,48.43,10.75,62.41,5.11,50.0,8.85,50.0,3.34,50.0,0.39,58.12,53.1,23.6,48.43,10.75,59.78,4.9,50.0,8.85,50.0,3.34,50.0,0.39,51.83,51.08,22.71,50.46,11.2,48.77,4.0,50.0,8.85,50.0,3.34,50.0,0.39,50.48,49.09,21.82,48.43,10.75,66.21,5.43,50.0,8.85,50.0,3.34,50.0,0.39,50.58,44.61,19.83,46.4,10.3,65.36,5.36,50.0,8.85,50.0,3.34,50.0,0.39,48.07,34.64,15.4,44.38,9.85,51.55,4.22,50.0,8.85,50.0,3.34,50.0,0.39,42.05
202607152311,2026-07-15,23,11R,realtime,66.77,29.68,48.43,10.75,62.41,5.11,69.25,12.26,45.72,3.05,49.9,0.39,61.24,53.1,23.6,48.43,10.75,59.78,4.9,54.83,9.71,51.74,3.45,49.9,0.39,52.8,51.08,22.71,50.46,11.2,48.77,4.0,50.83,9.0,58.24,3.89,49.9,0.39,51.18,49.09,21.82,48.43,10.75,66.21,5.43,40.9,7.24,58.32,3.89,49.9,0.39,49.52,44.61,19.83,46.4,10.3,65.36,5.36,43.21,7.65,39.02,2.6,49.9,0.39,46.13,34.64,15.4,44.38,9.85,51.55,4.22,41.03,7.27,47.04,3.14,49.9,0.39,40.27
202607152312,2026-07-15,23,12R,daily,66.77,29.68,78.87,17.51,66.68,5.46,50.0,8.85,50.0,3.34,50.0,0.39,65.23,53.1,23.6,64.67,14.36,70.21,5.75,50.0,8.85,50.0,3.34,50.0,0.39,56.29,51.08,22.71,62.64,13.91,59.18,4.85,50.0,8.85,50.0,3.34,50.0,0.39,54.04,49.09,21.82,50.46,11.2,38.96,3.19,50.0,8.85,50.0,3.34,50.0,0.39,48.79,44.61,19.83,56.55,12.56,62.19,5.1,50.0,8.85,50.0,3.34,50.0,0.39,50.06,34.64,15.4,58.58,13.01,53.58,4.39,50.0,8.85,50.0,3.34,50.0,0.39,45.37
202607152312,2026-07-15,23,12R,realtime,66.77,29.68,78.87,17.51,66.68,5.46,68.21,12.08,45.72,3.05,49.9,0.39,68.17,53.1,23.6,64.67,14.36,70.21,5.75,54.24,9.6,51.74,3.45,49.9,0.39,57.16,51.08,22.71,62.64,13.91,59.18,4.85,50.8,8.99,58.24,3.89,49.9,0.39,54.73,49.09,21.82,50.46,11.2,38.96,3.19,46.38,8.21,58.32,3.89,49.9,0.39,48.71,44.61,19.83,56.55,12.56,62.19,5.1,32.16,5.69,39.02,2.6,49.9,0.39,46.17,34.64,15.4,58.58,13.01,53.58,4.39,48.24,8.54,47.04,3.14,49.9,0.39,44.86
202607152401,2026-07-15,24,1R,daily,67.79,30.51,42.56,8.02,50.59,4.17,50.0,9.19,50.0,3.4,50.0,1.37,56.65,52.1,23.45,42.56,8.02,51.2,4.22,50.0,9.19,50.0,3.4,50.0,1.37,49.64,51.28,23.08,46.59,8.78,76.31,6.29,50.0,9.19,50.0,3.4,50.0,1.37,52.1,47.6,21.42,62.73,11.81,45.18,3.72,50.0,9.19,50.0,3.4,50.0,1.37,50.92,44.52,20.04,40.54,7.64,55.83,4.6,50.0,9.19,50.0,3.4,50.0,1.37,46.23,36.26,16.32,50.63,9.54,36.07,2.97,50.0,9.19,50.0,3.4,50.0,1.37,42.79
202607152401,2026-07-15,24,1R,realtime,67.79,30.51,42.56,8.02,50.59,4.17,41.55,7.64,25.19,1.71,49.98,1.37,53.41,52.1,23.45,42.56,8.02,51.2,4.22,55.61,10.22,67.96,4.62,49.98,1.37,51.89,51.28,23.08,46.59,8.78,76.31,6.29,64.03,11.77,47.03,3.2,49.98,1.37,54.48,47.6,21.42,62.73,11.81,45.18,3.72,36.97,6.8,50.16,3.41,49.98,1.37,48.54,44.52,20.04,40.54,7.64,55.83,4.6,59.28,10.9,58.78,4.0,49.98,1.37,48.53,36.26,16.32,50.63,9.54,36.07,2.97,42.59,7.83,50.8,3.45,49.98,1.37,41.48
202607152402,2026-07-15,24,2R,daily,67.79,30.51,44.58,8.4,49.96,4.12,50.0,9.19,50.0,3.4,50.0,1.37,56.98,52.1,23.45,42.56,8.02,53.31,4.39,50.0,9.19,50.0,3.4,50.0,1.37,49.82,51.28,23.08,44.58,8.4,53.14,4.38,50.0,9.19,50.0,3.4,50.0,1.37,49.81,47.6,21.42,46.59,8.78,48.98,4.04,50.0,9.19,50.0,3.4,50.0,1.37,48.19,44.52,20.04,54.66,10.29,55.87,4.61,50.0,9.19,50.0,3.4,50.0,1.37,48.9,36.26,16.32,46.59,8.78,50.4,4.15,50.0,9.19,50.0,3.4,50.0,1.37,43.21
202607152403,2026-07-15,24,3R,daily,67.79,30.51,42.56,8.02,43.48,3.58,50.0,9.19,50.0,3.4,50.0,1.37,56.07,52.1,23.45,44.58,8.4,51.39,4.24,50.0,9.19,50.0,3.4,50.0,1.37,50.04,51.28,23.08,42.56,8.02,39.46,3.25,50.0,9.19,50.0,3.4,50.0,1.37,48.31,47.6,21.42,42.56,8.02,36.33,2.99,50.0,9.19,50.0,3.4,50.0,1.37,46.39,44.52,20.04,48.61,9.16,61.05,5.03,50.0,9.19,50.0,3.4,50.0,1.37,48.18,36.26,16.32,52.64,9.92,56.32,4.64,50.0,9.19,50.0,3.4,50.0,1.37,44.83
202607152404,2026-07-15,24,4R,daily,67.79,30.51,48.61,9.16,48.29,3.98,50.0,9.19,50.0,3.4,50.0,1.37,57.6,52.1,23.45,46.59,8.78,45.89,3.78,50.0,9.19,50.0,3.4,50.0,1.37,49.97,51.28,23.08,58.7,11.05,46.94,3.87,50.0,9.19,50.0,3.4,50.0,1.37,51.96,47.6,21.42,46.59,8.78,42.63,3.51,50.0,9.19,50.0,3.4,50.0,1.37,47.67,44.52,20.04,42.56,8.02,50.9,4.2,50.0,9.19,50.0,3.4,50.0,1.37,46.21,36.26,16.32,42.56,8.02,63.23,5.21,50.0,9.19,50.0,3.4,50.0,1.37,43.5
202607152405,2026-07-15,24,5R,daily,67.79,30.51,52.64,9.92,48.83,4.03,50.0,9.19,50.0,3.4,50.0,1.37,58.41,52.1,23.45,40.54,7.64,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,49.16,51.28,23.08,36.51,6.88,27.15,2.24,50.0,9.19,50.0,3.4,50.0,1.37,46.15,47.6,21.42,44.58,8.4,51.53,4.25,50.0,9.19,50.0,3.4,50.0,1.37,48.03,44.52,20.04,60.71,11.43,51.83,4.27,50.0,9.19,50.0,3.4,50.0,1.37,49.7,36.26,16.32,44.58,8.4,62.75,5.17,50.0,9.19,50.0,3.4,50.0,1.37,43.84
202607152406,2026-07-15,24,6R,daily,67.79,30.51,42.56,8.02,59.35,4.89,50.0,9.19,50.0,3.4,50.0,1.37,57.37,52.1,23.45,50.63,9.54,36.07,2.97,50.0,9.19,50.0,3.4,50.0,1.37,49.92,51.28,23.08,44.58,8.4,40.21,3.31,50.0,9.19,50.0,3.4,50.0,1.37,48.75,47.6,21.42,52.64,9.92,50.31,4.15,50.0,9.19,50.0,3.4,50.0,1.37,49.44,44.52,20.04,48.61,9.16,50.35,4.15,50.0,9.19,50.0,3.4,50.0,1.37,47.3,36.26,16.32,46.59,8.78,56.27,4.64,50.0,9.19,50.0,3.4,50.0,1.37,43.69
202607152407,2026-07-15,24,7R,daily,67.79,30.51,50.63,9.54,40.14,3.31,50.0,9.19,50.0,3.4,50.0,1.37,57.31,52.1,23.45,50.63,9.54,48.25,3.98,50.0,9.19,50.0,3.4,50.0,1.37,50.92,51.28,23.08,40.54,7.64,67.71,5.58,50.0,9.19,50.0,3.4,50.0,1.37,50.26,47.6,21.42,42.56,8.02,50.59,4.17,50.0,9.19,50.0,3.4,50.0,1.37,47.57,44.52,20.04,42.56,8.02,67.46,5.56,50.0,9.19,50.0,3.4,50.0,1.37,47.57,36.26,16.32,36.51,6.88,55.79,4.6,50.0,9.19,50.0,3.4,50.0,1.37,41.75
202607152408,2026-07-15,24,8R,daily,67.79,30.51,62.73,11.81,45.18,3.72,50.0,9.19,50.0,3.4,50.0,1.37,60.0,52.1,23.45,52.64,9.92,56.32,4.64,50.0,9.19,50.0,3.4,50.0,1.37,51.96,51.28,23.08,44.58,8.4,51.57,4.25,50.0,9.19,50.0,3.4,50.0,1.37,49.69,47.6,21.42,44.58,8.4,49.96,4.12,50.0,9.19,50.0,3.4,50.0,1.37,47.9,44.52,20.04,50.63,9.54,59.08,4.87,50.0,9.19,50.0,3.4,50.0,1.37,48.4,36.26,16.32,44.58,8.4,49.19,4.06,50.0,9.19,50.0,3.4,50.0,1.37,42.73
202607152409,2026-07-15,24,9R,daily,67.79,30.51,48.61,9.16,61.05,5.03,50.0,9.19,50.0,3.4,50.0,1.37,58.65,52.1,23.45,46.59,8.78,50.0,4.12,50.0,9.19,50.0,3.4,50.0,1.37,50.3,51.28,23.08,42.56,8.02,51.2,4.22,50.0,9.19,50.0,3.4,50.0,1.37,49.27,47.6,21.42,58.7,11.05,46.94,3.87,50.0,9.19,50.0,3.4,50.0,1.37,50.31,44.52,20.04,44.58,8.4,53.14,4.38,50.0,9.19,50.0,3.4,50.0,1.37,46.77,36.26,16.32,36.51,6.88,27.15,2.24,50.0,9.19,50.0,3.4,50.0,1.37,39.39
202607152410,2026-07-15,24,10R,daily,67.79,30.51,46.59,8.78,42.63,3.51,50.0,9.19,50.0,3.4,50.0,1.37,56.76,52.1,23.45,40.54,7.64,55.83,4.6,50.0,9.19,50.0,3.4,50.0,1.37,49.64,51.28,23.08,60.71,11.43,51.83,4.27,50.0,9.19,50.0,3.4,50.0,1.37,52.75,47.6,21.42,42.56,8.02,43.48,3.58,50.0,9.19,50.0,3.4,50.0,1.37,46.98,44.52,20.04,48.61,9.16,42.91,3.54,50.0,9.19,50.0,3.4,50.0,1.37,46.69,36.26,16.32,46.59,8.78,48.98,4.04,50.0,9.19,50.0,3.4,50.0,1.37,43.09
202607152411,2026-07-15,24,11R,daily,67.79,30.51,54.66,10.29,55.87,4.61,50.0,9.19,50.0,3.4,50.0,1.37,59.37,52.1,23.45,44.58,8.4,40.21,3.31,50.0,9.19,50.0,3.4,50.0,1.37,49.12,51.28,23.08,46.59,8.78,45.89,3.78,50.0,9.19,50.0,3.4,50.0,1.37,49.6,47.6,21.42,52.64,9.92,48.83,4.03,50.0,9.19,50.0,3.4,50.0,1.37,49.32,44.52,20.04,46.59,8.78,76.31,6.29,50.0,9.19,50.0,3.4,50.0,1.37,49.06,36.26,16.32,42.56,8.02,36.33,2.99,50.0,9.19,50.0,3.4,50.0,1.37,41.29
202607152412,2026-07-15,24,12R,daily,67.79,30.51,52.64,9.92,50.31,4.15,50.0,9.19,50.0,3.4,50.0,1.37,58.53,52.1,23.45,42.56,8.02,67.46,5.56,50.0,9.19,50.0,3.4,50.0,1.37,50.98,51.28,23.08,42.56,8.02,50.9,4.2,50.0,9.19,50.0,3.4,50.0,1.37,49.25,47.6,21.42,50.63,9.54,40.14,3.31,50.0,9.19,50.0,3.4,50.0,1.37,48.23,44.52,20.04,42.56,8.02,39.46,3.25,50.0,9.19,50.0,3.4,50.0,1.37,45.26,36.26,16.32,44.58,8.4,51.53,4.25,50.0,9.19,50.0,3.4,50.0,1.37,42.92
