レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607122201,2026-07-12,22,1R,daily,65.79,27.83,50.01,9.05,51.67,3.99,50.0,12.01,50.0,0.78,50.0,3.15,56.81,53.89,22.8,48.12,8.71,42.14,3.26,50.0,12.01,50.0,0.78,50.0,3.15,50.7,53.67,22.71,42.46,7.68,42.68,3.3,50.0,12.01,50.0,0.78,50.0,3.15,49.63,47.42,20.06,42.46,7.68,38.9,3.01,50.0,12.01,50.0,0.78,50.0,3.15,46.69,43.61,18.45,48.12,8.71,46.0,3.56,50.0,12.01,50.0,0.78,50.0,3.15,46.65,35.17,14.88,34.92,6.32,51.33,3.97,50.0,12.01,50.0,0.78,50.0,3.15,41.1
202607122201,2026-07-12,22,1R,realtime,65.79,27.83,50.01,9.05,51.67,3.99,69.52,16.69,66.41,1.04,49.85,3.14,61.74,53.89,22.8,48.12,8.71,42.14,3.26,48.54,11.65,90.24,1.41,49.85,3.14,50.97,53.67,22.71,42.46,7.68,42.68,3.3,40.24,9.66,69.28,1.09,49.85,3.14,47.57,47.42,20.06,42.46,7.68,38.9,3.01,50.7,12.17,4.11,0.06,49.85,3.14,46.13,43.61,18.45,48.12,8.71,46.0,3.56,51.22,12.3,42.19,0.66,49.85,3.14,46.81,35.17,14.88,34.92,6.32,51.33,3.97,39.88,9.58,27.85,0.44,49.85,3.14,38.31
202607122202,2026-07-12,22,2R,daily,65.79,27.83,44.35,8.02,45.2,3.49,50.0,12.01,50.0,0.78,50.0,3.15,55.29,53.89,22.8,46.24,8.37,54.26,4.19,50.0,12.01,50.0,0.78,50.0,3.15,51.3,53.67,22.71,40.58,7.34,39.86,3.08,50.0,12.01,50.0,0.78,50.0,3.15,49.07,47.42,20.06,46.24,8.37,59.53,4.6,50.0,12.01,50.0,0.78,50.0,3.15,48.96,43.61,18.45,51.89,9.39,52.16,4.03,50.0,12.01,50.0,0.78,50.0,3.15,47.8,35.17,14.88,38.69,7.0,49.49,3.83,50.0,12.01,50.0,0.78,50.0,3.15,41.64
202607122202,2026-07-12,22,2R,realtime,65.79,27.83,44.35,8.02,45.2,3.49,37.31,8.96,66.41,1.04,49.85,3.14,52.49,53.89,22.8,46.24,8.37,54.26,4.19,55.13,13.24,90.24,1.41,49.85,3.14,53.15,53.67,22.71,40.58,7.34,39.86,3.08,52.6,12.63,69.28,1.09,49.85,3.14,49.98,47.42,20.06,46.24,8.37,59.53,4.6,53.84,12.93,4.11,0.06,49.85,3.14,49.16,43.61,18.45,51.89,9.39,52.16,4.03,56.93,13.67,42.19,0.66,49.85,3.14,49.34,35.17,14.88,38.69,7.0,49.49,3.83,44.27,10.63,27.85,0.44,49.85,3.14,39.91
202607122203,2026-07-12,22,3R,daily,65.79,27.83,42.46,7.68,49.94,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,46.24,8.37,57.11,4.41,50.0,12.01,50.0,0.78,50.0,3.15,51.52,53.67,22.71,53.78,9.73,42.11,3.26,50.0,12.01,50.0,0.78,50.0,3.15,51.63,47.42,20.06,36.81,6.66,39.63,3.06,50.0,12.01,50.0,0.78,50.0,3.15,45.72,43.61,18.45,44.35,8.02,64.33,4.97,50.0,12.01,50.0,0.78,50.0,3.15,47.38,35.17,14.88,38.69,7.0,43.83,3.39,50.0,12.01,50.0,0.78,50.0,3.15,41.2
202607122203,2026-07-12,22,3R,realtime,65.79,27.83,42.46,7.68,49.94,3.86,64.7,15.54,51.6,0.81,49.85,3.14,58.86,53.89,22.8,46.24,8.37,57.11,4.41,43.43,10.43,41.26,0.65,49.85,3.14,49.79,53.67,22.71,53.78,9.73,42.11,3.26,53.86,12.93,65.0,1.02,49.85,3.14,52.78,47.42,20.06,36.81,6.66,39.63,3.06,53.31,12.8,50.51,0.79,49.85,3.14,46.51,43.61,18.45,44.35,8.02,64.33,4.97,52.23,12.54,41.56,0.65,49.85,3.14,47.78,35.17,14.88,38.69,7.0,43.83,3.39,32.54,7.81,50.18,0.79,49.85,3.14,37.0
202607122204,2026-07-12,22,4R,daily,65.79,27.83,42.46,7.68,52.82,4.08,50.0,12.01,50.0,0.78,50.0,3.15,55.53,53.89,22.8,46.24,8.37,35.5,2.74,50.0,12.01,50.0,0.78,50.0,3.15,49.84,53.67,22.71,48.12,8.71,41.64,3.22,50.0,12.01,50.0,0.78,50.0,3.15,50.57,47.42,20.06,51.89,9.39,52.14,4.03,50.0,12.01,50.0,0.78,50.0,3.15,49.42,43.61,18.45,48.12,8.71,50.73,3.92,50.0,12.01,50.0,0.78,50.0,3.15,47.01,35.17,14.88,46.24,8.37,32.93,2.55,50.0,12.01,50.0,0.78,50.0,3.15,41.73
202607122204,2026-07-12,22,4R,realtime,65.79,27.83,42.46,7.68,52.82,4.08,60.85,14.61,51.6,0.81,49.85,3.14,58.15,53.89,22.8,46.24,8.37,35.5,2.74,51.49,12.36,41.26,0.65,49.85,3.14,50.06,53.67,22.71,48.12,8.71,41.64,3.22,68.08,16.35,65.0,1.02,49.85,3.14,55.14,47.42,20.06,51.89,9.39,52.14,4.03,45.82,11.0,50.51,0.79,49.85,3.14,48.41,43.61,18.45,48.12,8.71,50.73,3.92,28.25,6.78,41.56,0.65,49.85,3.14,41.65,35.17,14.88,46.24,8.37,32.93,2.55,45.61,10.95,50.18,0.79,49.85,3.14,40.66
202607122205,2026-07-12,22,5R,daily,65.79,27.83,48.12,8.71,50.23,3.88,50.0,12.01,50.0,0.78,50.0,3.15,56.36,53.89,22.8,46.24,8.37,49.6,3.83,50.0,12.01,50.0,0.78,50.0,3.15,50.93,53.67,22.71,59.43,10.75,24.03,1.86,50.0,12.01,50.0,0.78,50.0,3.15,51.25,47.42,20.06,48.12,8.71,42.14,3.26,50.0,12.01,50.0,0.78,50.0,3.15,47.96,43.61,18.45,42.46,7.68,46.19,3.57,50.0,12.01,50.0,0.78,50.0,3.15,45.64,35.17,14.88,46.24,8.37,51.26,3.96,50.0,12.01,50.0,0.78,50.0,3.15,43.14
202607122205,2026-07-12,22,5R,realtime,65.79,27.83,48.12,8.71,50.23,3.88,52.8,12.68,51.6,0.81,49.85,3.14,57.04,53.89,22.8,46.24,8.37,49.6,3.83,65.5,15.73,41.26,0.65,49.85,3.14,54.51,53.67,22.71,59.43,10.75,24.03,1.86,56.38,13.54,65.0,1.02,49.85,3.14,53.01,47.42,20.06,48.12,8.71,42.14,3.26,52.35,12.57,50.51,0.79,49.85,3.14,48.52,43.61,18.45,42.46,7.68,46.19,3.57,40.31,9.68,41.56,0.65,49.85,3.14,43.17,35.17,14.88,46.24,8.37,51.26,3.96,32.73,7.86,50.18,0.79,49.85,3.14,38.99
202607122206,2026-07-12,22,6R,daily,65.79,27.83,42.46,7.68,42.68,3.3,50.0,12.01,50.0,0.78,50.0,3.15,54.75,53.89,22.8,42.46,7.68,46.55,3.6,50.0,12.01,50.0,0.78,50.0,3.15,50.02,53.67,22.71,46.24,8.37,54.26,4.19,50.0,12.01,50.0,0.78,50.0,3.15,51.2,47.42,20.06,50.01,9.05,51.23,3.96,50.0,12.01,50.0,0.78,50.0,3.15,49.0,43.61,18.45,57.55,10.41,56.8,4.39,50.0,12.01,50.0,0.78,50.0,3.15,49.19,35.17,14.88,33.04,5.98,42.0,3.25,50.0,12.01,50.0,0.78,50.0,3.15,40.04
202607122206,2026-07-12,22,6R,realtime,65.79,27.83,42.46,7.68,42.68,3.3,54.36,13.05,51.6,0.81,49.85,3.14,55.81,53.89,22.8,42.46,7.68,46.55,3.6,63.41,15.23,41.26,0.65,49.85,3.14,53.09,53.67,22.71,46.24,8.37,54.26,4.19,62.73,15.06,65.0,1.02,49.85,3.14,54.49,47.42,20.06,50.01,9.05,51.23,3.96,49.17,11.81,50.51,0.79,49.85,3.14,48.8,43.61,18.45,57.55,10.41,56.8,4.39,35.31,8.48,41.56,0.65,49.85,3.14,45.52,35.17,14.88,33.04,5.98,42.0,3.25,35.11,8.43,50.18,0.79,49.85,3.14,36.46
202607122207,2026-07-12,22,7R,daily,65.79,27.83,40.58,7.34,39.86,3.08,50.0,12.01,50.0,0.78,50.0,3.15,54.19,53.89,22.8,46.24,8.37,47.6,3.68,50.0,12.01,50.0,0.78,50.0,3.15,50.78,53.67,22.71,42.46,7.68,41.59,3.21,50.0,12.01,50.0,0.78,50.0,3.15,49.54,47.42,20.06,61.32,11.1,41.51,3.21,50.0,12.01,50.0,0.78,50.0,3.15,50.3,43.61,18.45,36.81,6.66,39.63,3.06,50.0,12.01,50.0,0.78,50.0,3.15,44.11,35.17,14.88,53.78,9.73,42.41,3.28,50.0,12.01,50.0,0.78,50.0,3.15,43.82
202607122207,2026-07-12,22,7R,realtime,65.79,27.83,40.58,7.34,39.86,3.08,63.2,15.17,51.6,0.81,49.85,3.14,57.37,53.89,22.8,46.24,8.37,47.6,3.68,41.98,10.08,41.26,0.65,49.85,3.14,48.71,53.67,22.71,42.46,7.68,41.59,3.21,36.95,8.87,65.0,1.02,49.85,3.14,46.63,47.42,20.06,61.32,11.1,41.51,3.21,65.4,15.7,50.51,0.79,49.85,3.14,54.0,43.61,18.45,36.81,6.66,39.63,3.06,44.5,10.69,41.56,0.65,49.85,3.14,42.65,35.17,14.88,53.78,9.73,42.41,3.28,48.07,11.54,50.18,0.79,49.85,3.14,43.35
202607122208,2026-07-12,22,8R,daily,65.79,27.83,50.01,9.05,36.81,2.85,50.0,12.01,50.0,0.78,50.0,3.15,55.66,53.89,22.8,44.35,8.02,64.33,4.97,50.0,12.01,50.0,0.78,50.0,3.15,51.73,53.67,22.71,50.01,9.05,45.11,3.49,50.0,12.01,50.0,0.78,50.0,3.15,51.18,47.42,20.06,46.24,8.37,32.93,2.55,50.0,12.01,50.0,0.78,50.0,3.15,46.91,43.61,18.45,46.24,8.37,40.84,3.16,50.0,12.01,50.0,0.78,50.0,3.15,45.91,35.17,14.88,48.12,8.71,46.0,3.56,50.0,12.01,50.0,0.78,50.0,3.15,43.08
202607122209,2026-07-12,22,9R,daily,65.79,27.83,48.12,8.71,57.25,4.43,50.0,12.01,50.0,0.78,50.0,3.15,56.9,53.89,22.8,65.09,11.78,41.26,3.19,50.0,12.01,50.0,0.78,50.0,3.15,53.7,53.67,22.71,46.24,8.37,59.53,4.6,50.0,12.01,50.0,0.78,50.0,3.15,51.61,47.42,20.06,48.12,8.71,50.73,3.92,50.0,12.01,50.0,0.78,50.0,3.15,48.62,43.61,18.45,46.24,8.37,57.11,4.41,50.0,12.01,50.0,0.78,50.0,3.15,47.16,35.17,14.88,46.24,8.37,49.6,3.83,50.0,12.01,50.0,0.78,50.0,3.15,43.01
202607122210,2026-07-12,22,10R,daily,65.79,27.83,50.01,9.05,55.07,4.26,50.0,12.01,50.0,0.78,50.0,3.15,57.07,53.89,22.8,57.55,10.41,56.8,4.39,50.0,12.01,50.0,0.78,50.0,3.15,53.54,53.67,22.71,40.58,7.34,53.49,4.13,50.0,12.01,50.0,0.78,50.0,3.15,50.12,47.42,20.06,42.46,7.68,49.94,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.54,43.61,18.45,46.24,8.37,39.71,3.07,50.0,12.01,50.0,0.78,50.0,3.15,45.82,35.17,14.88,59.43,10.75,24.03,1.86,50.0,12.01,50.0,0.78,50.0,3.15,43.43
202607122211,2026-07-12,22,11R,daily,65.79,27.83,53.78,9.73,42.11,3.26,50.0,12.01,50.0,0.78,50.0,3.15,56.75,53.89,22.8,51.89,9.39,52.16,4.03,50.0,12.01,50.0,0.78,50.0,3.15,52.16,53.67,22.71,53.78,9.73,42.41,3.28,50.0,12.01,50.0,0.78,50.0,3.15,51.65,47.42,20.06,48.12,8.71,50.23,3.88,50.0,12.01,50.0,0.78,50.0,3.15,48.59,43.61,18.45,48.12,8.71,41.64,3.22,50.0,12.01,50.0,0.78,50.0,3.15,46.31,35.17,14.88,50.01,9.05,51.23,3.96,50.0,12.01,50.0,0.78,50.0,3.15,43.82
202607122212,2026-07-12,22,12R,daily,65.79,27.83,61.32,11.1,41.51,3.21,50.0,12.01,50.0,0.78,50.0,3.15,58.07,53.89,22.8,46.24,8.37,51.26,3.96,50.0,12.01,50.0,0.78,50.0,3.15,51.06,53.67,22.71,50.01,9.05,51.67,3.99,50.0,12.01,50.0,0.78,50.0,3.15,51.68,47.42,20.06,50.01,9.05,45.11,3.49,50.0,12.01,50.0,0.78,50.0,3.15,48.53,43.61,18.45,42.46,7.68,46.55,3.6,50.0,12.01,50.0,0.78,50.0,3.15,45.67,35.17,14.88,51.89,9.39,52.14,4.03,50.0,12.01,50.0,0.78,50.0,3.15,44.23
202607122301,2026-07-12,23,1R,daily,66.77,29.68,64.67,14.36,62.07,5.09,50.0,8.85,50.0,3.34,50.0,0.39,61.7,53.1,23.6,44.38,9.85,51.21,4.2,50.0,8.85,50.0,3.34,50.0,0.39,50.23,51.08,22.71,38.29,8.5,38.28,3.14,50.0,8.85,50.0,3.34,50.0,0.39,46.92,49.09,21.82,46.4,10.3,43.12,3.53,50.0,8.85,50.0,3.34,50.0,0.39,48.23,44.61,19.83,46.4,10.3,57.5,4.71,50.0,8.85,50.0,3.34,50.0,0.39,47.42,34.64,15.4,32.2,7.15,43.53,3.57,50.0,8.85,50.0,3.34,50.0,0.39,38.69
202607122301,2026-07-12,23,1R,realtime,66.77,29.68,64.67,14.36,62.07,5.09,70.35,12.46,45.44,3.03,49.9,0.39,65.0,53.1,23.6,44.38,9.85,51.21,4.2,52.25,9.25,54.57,3.64,49.9,0.39,50.93,51.08,22.71,38.29,8.5,38.28,3.14,46.38,8.21,52.96,3.53,49.9,0.39,46.48,49.09,21.82,46.4,10.3,43.12,3.53,47.36,8.39,48.75,3.25,49.9,0.39,47.68,44.61,19.83,46.4,10.3,57.5,4.71,51.34,9.09,49.44,3.3,49.9,0.39,47.62,34.64,15.4,32.2,7.15,43.53,3.57,32.38,5.73,48.94,3.27,49.9,0.39,35.5
202607122302,2026-07-12,23,2R,daily,66.77,29.68,56.55,12.56,59.19,4.85,50.0,8.85,50.0,3.34,50.0,0.39,59.66,53.1,23.6,54.52,12.11,45.68,3.74,50.0,8.85,50.0,3.34,50.0,0.39,52.03,51.08,22.71,48.43,10.75,42.43,3.48,50.0,8.85,50.0,3.34,50.0,0.39,49.51,49.09,21.82,36.26,8.05,39.01,3.2,50.0,8.85,50.0,3.34,50.0,0.39,45.64,44.61,19.83,46.4,10.3,53.46,4.38,50.0,8.85,50.0,3.34,50.0,0.39,47.09,34.64,15.4,44.38,9.85,56.32,4.62,50.0,8.85,50.0,3.34,50.0,0.39,42.44
202607122302,2026-07-12,23,2R,realtime,66.77,29.68,56.55,12.56,59.19,4.85,60.58,10.73,40.06,2.67,49.9,0.39,60.87,53.1,23.6,54.52,12.11,45.68,3.74,59.89,10.6,59.76,3.99,49.9,0.39,54.43,51.08,22.71,48.43,10.75,42.43,3.48,56.82,10.06,40.19,2.68,49.9,0.39,50.07,44.61,19.83,36.26,8.05,39.01,3.2,51.81,9.17,34.97,2.33,33.44,0.26,42.84,49.09,21.82,46.4,10.3,53.46,4.38,40.34,7.14,64.94,4.33,66.36,0.51,48.5,34.64,15.4,44.38,9.85,56.32,4.62,30.59,5.42,60.19,4.02,49.9,0.39,39.69
202607122303,2026-07-12,23,3R,daily,66.77,29.68,48.43,10.75,59.1,4.84,50.0,8.85,50.0,3.34,50.0,0.39,57.85,53.1,23.6,46.4,10.3,50.47,4.14,50.0,8.85,50.0,3.34,50.0,0.39,50.62,51.08,22.71,48.43,10.75,52.38,4.29,50.0,8.85,50.0,3.34,50.0,0.39,50.33,49.09,21.82,50.46,11.2,30.81,2.52,50.0,8.85,50.0,3.34,50.0,0.39,48.13,44.61,19.83,44.38,9.85,62.41,5.11,50.0,8.85,50.0,3.34,50.0,0.39,47.37,34.64,15.4,34.23,7.6,52.3,4.29,50.0,8.85,50.0,3.34,50.0,0.39,39.86
202607122303,2026-07-12,23,3R,realtime,66.77,29.68,48.43,10.75,59.1,4.84,69.86,12.37,40.06,2.67,49.9,0.39,60.7,53.1,23.6,46.4,10.3,50.47,4.14,53.01,9.39,59.76,3.99,49.9,0.39,51.8,51.08,22.71,48.43,10.75,52.38,4.29,47.7,8.45,40.19,2.68,49.9,0.39,49.27,49.09,21.82,50.46,11.2,30.81,2.52,41.73,7.39,64.94,4.33,49.9,0.39,47.66,44.61,19.83,44.38,9.85,62.41,5.11,45.84,8.12,34.97,2.33,49.9,0.39,45.63,34.64,15.4,34.23,7.6,52.3,4.29,41.91,7.42,60.19,4.02,49.9,0.39,39.11
202607122304,2026-07-12,23,4R,daily,66.77,29.68,40.32,8.95,58.52,4.8,50.0,8.85,50.0,3.34,50.0,0.39,56.0,53.1,23.6,46.4,10.3,33.49,2.74,50.0,8.85,50.0,3.34,50.0,0.39,49.23,51.08,22.71,48.43,10.75,60.8,4.98,50.0,8.85,50.0,3.34,50.0,0.39,51.02,49.09,21.82,34.23,7.6,70.27,5.76,50.0,8.85,50.0,3.34,50.0,0.39,47.76,44.61,19.83,50.46,11.2,43.69,3.58,50.0,8.85,50.0,3.34,50.0,0.39,47.19,34.64,15.4,50.46,11.2,42.36,3.47,50.0,8.85,50.0,3.34,50.0,0.39,42.65
202607122304,2026-07-12,23,4R,realtime,53.1,23.6,40.32,8.95,58.52,4.8,72.44,12.83,50.28,3.35,-0.32,-0.0,53.53,44.61,19.83,46.4,10.3,33.49,2.74,48.88,8.65,49.8,3.32,18.71,0.15,45.0,49.09,21.82,48.43,10.75,60.8,4.98,38.91,6.89,56.66,3.78,42.58,0.33,48.56,34.64,15.4,34.23,7.6,70.27,5.76,36.48,6.46,60.32,4.02,-3.2,-0.02,39.22,66.77,29.68,50.46,11.2,43.69,3.58,50.9,9.01,33.31,2.22,131.3,1.02,56.71,51.08,22.71,50.46,11.2,42.36,3.47,52.42,9.28,49.71,3.32,110.32,0.86,50.84
202607122305,2026-07-12,23,5R,daily,66.77,29.68,64.67,14.36,67.24,5.51,50.0,8.85,50.0,3.34,50.0,0.39,62.12,53.1,23.6,50.46,11.2,50.32,4.12,50.0,8.85,50.0,3.34,50.0,0.39,51.51,51.08,22.71,44.38,9.85,56.25,4.61,50.0,8.85,50.0,3.34,50.0,0.39,49.75,49.09,21.82,44.38,9.85,54.13,4.44,50.0,8.85,50.0,3.34,50.0,0.39,48.69,44.61,19.83,32.2,7.15,43.53,3.57,50.0,8.85,50.0,3.34,50.0,0.39,43.12,34.64,15.4,46.4,10.3,49.26,4.04,50.0,8.85,50.0,3.34,50.0,0.39,42.31
202607122305,2026-07-12,23,5R,realtime,66.77,29.68,64.67,14.36,67.24,5.51,68.56,12.14,29.05,1.94,49.9,0.39,64.01,53.1,23.6,50.46,11.2,50.32,4.12,57.28,10.14,51.24,3.42,49.9,0.39,52.88,51.08,22.71,44.38,9.85,56.25,4.61,56.35,9.98,50.24,3.35,49.9,0.39,50.88,49.09,21.82,44.38,9.85,54.13,4.44,42.81,7.58,57.73,3.85,49.9,0.39,47.93,34.64,15.4,32.2,7.15,43.53,3.57,40.85,7.23,62.16,4.15,13.26,0.1,37.6,44.61,19.83,46.4,10.3,49.26,4.04,34.2,6.06,49.64,3.31,86.54,0.67,44.21
202607122306,2026-07-12,23,6R,daily,66.77,29.68,44.38,9.85,53.78,4.41,50.0,8.85,50.0,3.34,50.0,0.39,56.51,53.1,23.6,38.29,8.5,52.3,4.29,50.0,8.85,50.0,3.34,50.0,0.39,48.97,51.08,22.71,44.38,9.85,41.28,3.38,50.0,8.85,50.0,3.34,50.0,0.39,48.52,49.09,21.82,50.46,11.2,32.48,2.66,50.0,8.85,50.0,3.34,50.0,0.39,48.26,44.61,19.83,36.26,8.05,39.01,3.2,50.0,8.85,50.0,3.34,50.0,0.39,43.65,34.64,15.4,44.38,9.85,60.95,4.99,50.0,8.85,50.0,3.34,50.0,0.39,42.82
202607122306,2026-07-12,23,6R,realtime,66.77,29.68,44.38,9.85,53.78,4.41,68.73,12.17,29.05,1.94,49.9,0.39,58.43,53.1,23.6,38.29,8.5,52.3,4.29,44.91,7.95,51.24,3.42,49.9,0.39,48.15,51.08,22.71,44.38,9.85,41.28,3.38,43.65,7.73,50.24,3.35,49.9,0.39,47.41,49.09,21.82,50.46,11.2,32.48,2.66,43.4,7.68,57.73,3.85,49.9,0.39,47.61,44.61,19.83,36.26,8.05,39.01,3.2,52.54,9.3,49.64,3.31,49.9,0.39,44.08,34.64,15.4,44.38,9.85,60.95,4.99,46.84,8.29,62.16,4.15,49.9,0.39,43.07
202607122307,2026-07-12,23,7R,daily,66.77,29.68,38.29,8.5,38.28,3.14,50.0,8.85,50.0,3.34,50.0,0.39,53.89,53.1,23.6,56.55,12.56,66.13,5.42,50.0,8.85,50.0,3.34,50.0,0.39,54.15,51.08,22.71,44.38,9.85,56.32,4.62,50.0,8.85,50.0,3.34,50.0,0.39,49.75,49.09,21.82,48.43,10.75,59.1,4.84,50.0,8.85,50.0,3.34,50.0,0.39,49.99,44.61,19.83,48.43,10.75,57.5,4.71,50.0,8.85,50.0,3.34,50.0,0.39,47.87,34.64,15.4,42.35,9.4,51.98,4.26,50.0,8.85,50.0,3.34,50.0,0.39,41.64
202607122307,2026-07-12,23,7R,realtime,66.77,29.68,38.29,8.5,38.28,3.14,47.24,8.36,29.21,1.95,49.9,0.39,52.01,53.1,23.6,56.55,12.56,66.13,5.42,51.66,9.15,49.45,3.3,49.9,0.39,54.41,51.08,22.71,44.38,9.85,56.32,4.62,35.22,6.24,49.03,3.27,49.9,0.39,47.07,49.09,21.82,48.43,10.75,59.1,4.84,54.36,9.62,58.91,3.93,49.9,0.39,51.36,44.61,19.83,48.43,10.75,57.5,4.71,61.56,10.9,49.84,3.33,49.9,0.39,49.91,34.64,15.4,42.35,9.4,51.98,4.26,49.99,8.85,63.63,4.25,49.9,0.39,42.54
202607122308,2026-07-12,23,8R,daily,66.77,29.68,46.4,10.3,43.12,3.53,50.0,8.85,50.0,3.34,50.0,0.39,56.09,53.1,23.6,44.38,9.85,62.41,5.11,50.0,8.85,50.0,3.34,50.0,0.39,51.15,51.08,22.71,58.58,13.01,53.82,4.41,50.0,8.85,50.0,3.34,50.0,0.39,52.7,49.09,21.82,46.4,10.3,46.57,3.82,50.0,8.85,50.0,3.34,50.0,0.39,48.52,44.61,19.83,46.4,10.3,65.96,5.41,50.0,8.85,50.0,3.34,50.0,0.39,48.12,34.64,15.4,48.43,10.75,42.43,3.48,50.0,8.85,50.0,3.34,50.0,0.39,42.21
202607122308,2026-07-12,23,8R,realtime,66.77,29.68,46.4,10.3,43.12,3.53,54.88,9.72,33.47,2.23,49.9,0.39,55.85,53.1,23.6,44.38,9.85,62.41,5.11,51.22,9.07,48.49,3.24,49.9,0.39,51.26,51.08,22.71,58.58,13.01,53.82,4.41,46.13,8.17,48.51,3.24,49.9,0.39,51.91,49.09,21.82,46.4,10.3,46.57,3.82,42.5,7.53,57.83,3.86,49.9,0.39,47.71,44.61,19.83,46.4,10.3,65.96,5.41,59.03,10.45,50.0,3.34,49.9,0.39,49.71,34.64,15.4,48.43,10.75,42.43,3.48,46.28,8.19,61.78,4.12,49.9,0.39,42.33
202607122309,2026-07-12,23,9R,daily,66.77,29.68,42.35,9.4,57.16,4.68,50.0,8.85,50.0,3.34,50.0,0.39,56.34,53.1,23.6,78.87,17.51,56.97,4.67,50.0,8.85,50.0,3.34,50.0,0.39,58.36,51.08,22.71,44.38,9.85,51.21,4.2,50.0,8.85,50.0,3.34,50.0,0.39,49.33,49.09,21.82,54.52,12.11,44.04,3.61,50.0,8.85,50.0,3.34,50.0,0.39,50.11,44.61,19.83,44.38,9.85,54.13,4.44,50.0,8.85,50.0,3.34,50.0,0.39,46.7,34.64,15.4,48.43,10.75,52.38,4.29,50.0,8.85,50.0,3.34,50.0,0.39,43.02
202607122309,2026-07-12,23,9R,realtime,66.77,29.68,42.35,9.4,57.16,4.68,54.17,9.59,33.47,2.23,49.9,0.39,55.97,53.1,23.6,78.87,17.51,56.97,4.67,71.68,12.69,48.49,3.24,49.9,0.39,62.1,51.08,22.71,44.38,9.85,51.21,4.2,51.61,9.14,48.51,3.24,49.9,0.39,49.52,49.09,21.82,54.52,12.11,44.04,3.61,45.49,8.05,57.83,3.86,49.9,0.39,49.83,44.61,19.83,44.38,9.85,54.13,4.44,34.9,6.18,50.0,3.34,49.9,0.39,44.02,34.64,15.4,48.43,10.75,52.38,4.29,42.18,7.47,61.78,4.12,49.9,0.39,42.42
202607122310,2026-07-12,23,10R,daily,66.77,29.68,50.46,11.2,30.81,2.52,50.0,8.85,50.0,3.34,50.0,0.39,55.98,53.1,23.6,48.43,10.75,60.8,4.98,50.0,8.85,50.0,3.34,50.0,0.39,51.92,51.08,22.71,44.38,9.85,53.78,4.41,50.0,8.85,50.0,3.34,50.0,0.39,49.54,49.09,21.82,56.55,12.56,59.19,4.85,50.0,8.85,50.0,3.34,50.0,0.39,51.8,44.61,19.83,64.67,14.36,67.24,5.51,50.0,8.85,50.0,3.34,50.0,0.39,52.27,34.64,15.4,44.38,9.85,43.56,3.57,50.0,8.85,50.0,3.34,50.0,0.39,41.4
202607122310,2026-07-12,23,10R,realtime,66.77,29.68,50.46,11.2,30.81,2.52,59.5,10.54,43.06,2.87,49.9,0.39,57.2,53.1,23.6,48.43,10.75,60.8,4.98,43.53,7.71,51.49,3.44,49.9,0.39,50.87,51.08,22.71,44.38,9.85,53.78,4.41,54.11,9.58,38.72,2.58,49.9,0.39,49.52,49.09,21.82,56.55,12.56,59.19,4.85,50.46,8.94,65.02,4.34,49.9,0.39,52.89,44.61,19.83,64.67,14.36,67.24,5.51,61.43,10.88,39.41,2.63,49.9,0.39,53.59,34.64,15.4,44.38,9.85,43.56,3.57,31.02,5.49,62.4,4.16,49.9,0.39,38.86
