レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607111608,2026-07-11,16,8R,daily,69.08,27.59,44.59,9.26,52.04,4.24,50.0,8.94,50.0,4.48,50.0,2.16,56.66,50.89,20.32,49.07,10.19,72.11,5.87,50.0,8.94,50.0,4.48,50.0,2.16,51.96,51.29,20.49,44.59,9.26,44.22,3.6,50.0,8.94,50.0,4.48,50.0,2.16,48.92,48.14,19.23,44.59,9.26,37.83,3.08,50.0,8.94,50.0,4.48,50.0,2.16,47.14,42.93,17.15,42.34,8.79,48.64,3.96,50.0,8.94,50.0,4.48,50.0,2.16,45.48,37.19,14.85,31.13,6.46,46.83,3.81,50.0,8.94,50.0,4.48,50.0,2.16,40.71
202607111608,2026-07-11,16,8R,realtime,69.08,27.59,44.59,9.26,52.04,4.24,66.28,11.85,55.9,5.0,49.94,2.16,60.1,50.89,20.32,49.07,10.19,72.11,5.87,62.65,11.2,46.29,4.14,49.94,2.16,53.89,51.29,20.49,44.59,9.26,44.22,3.6,33.93,6.07,44.43,3.98,49.94,2.16,45.55,48.14,19.23,44.59,9.26,37.83,3.08,46.89,8.38,44.58,3.99,49.94,2.16,46.1,42.93,17.15,42.34,8.79,48.64,3.96,30.03,5.37,61.62,5.52,49.94,2.16,42.94,37.19,14.85,31.13,6.46,46.83,3.81,60.29,10.78,47.22,4.23,49.94,2.16,42.3
202607111609,2026-07-11,16,9R,daily,69.08,27.59,49.07,10.19,37.15,3.03,50.0,8.94,50.0,4.48,50.0,2.16,56.38,50.89,20.32,42.34,8.79,42.17,3.44,50.0,8.94,50.0,4.48,50.0,2.16,48.13,51.29,20.49,42.34,8.79,42.85,3.49,50.0,8.94,50.0,4.48,50.0,2.16,48.34,48.14,19.23,53.56,11.12,34.23,2.79,50.0,8.94,50.0,4.48,50.0,2.16,48.71,42.93,17.15,35.61,7.39,41.76,3.4,50.0,8.94,50.0,4.48,50.0,2.16,43.52,37.19,14.85,51.32,10.65,32.01,2.61,50.0,8.94,50.0,4.48,50.0,2.16,43.69
202607111610,2026-07-11,16,10R,daily,69.08,27.59,46.83,9.72,53.64,4.37,50.0,8.94,50.0,4.48,50.0,2.16,57.26,50.89,20.32,46.83,9.72,42.31,3.45,50.0,8.94,50.0,4.48,50.0,2.16,49.07,51.29,20.49,49.07,10.19,47.99,3.91,50.0,8.94,50.0,4.48,50.0,2.16,50.16,48.14,19.23,40.1,8.32,58.97,4.8,50.0,8.94,50.0,4.48,50.0,2.16,47.93,42.93,17.15,58.05,12.05,51.23,4.17,50.0,8.94,50.0,4.48,50.0,2.16,48.95,37.19,14.85,49.07,10.19,38.37,3.13,50.0,8.94,50.0,4.48,50.0,2.16,43.74
202607111611,2026-07-11,16,11R,daily,69.08,27.59,55.8,11.58,45.98,3.75,50.0,8.94,50.0,4.48,50.0,2.16,58.5,50.89,20.32,44.59,9.26,43.65,3.56,50.0,8.94,50.0,4.48,50.0,2.16,48.71,51.29,20.49,55.8,11.58,46.71,3.81,50.0,8.94,50.0,4.48,50.0,2.16,51.45,48.14,19.23,46.83,9.72,35.64,2.9,50.0,8.94,50.0,4.48,50.0,2.16,47.43,42.93,17.15,51.32,10.65,63.44,5.17,50.0,8.94,50.0,4.48,50.0,2.16,48.55,37.19,14.85,44.59,9.26,45.03,3.67,50.0,8.94,50.0,4.48,50.0,2.16,43.36
202607111612,2026-07-11,16,12R,daily,69.08,27.59,53.56,11.12,36.29,2.96,50.0,8.94,50.0,4.48,50.0,2.16,57.24,50.89,20.32,44.59,9.26,47.61,3.88,50.0,8.94,50.0,4.48,50.0,2.16,49.04,51.29,20.49,55.8,11.58,39.89,3.25,50.0,8.94,50.0,4.48,50.0,2.16,50.9,48.14,19.23,71.51,14.84,58.07,4.73,50.0,8.94,50.0,4.48,50.0,2.16,54.38,42.93,17.15,49.07,10.19,72.11,5.87,50.0,8.94,50.0,4.48,50.0,2.16,48.79,37.19,14.85,44.59,9.26,50.89,4.15,50.0,8.94,50.0,4.48,50.0,2.16,43.83
202607111901,2026-07-11,19,1R,daily,68.04,29.15,42.31,9.28,48.66,4.06,50.0,9.42,50.0,4.02,50.0,0.0,55.93,51.05,21.87,49.13,10.78,31.23,2.6,50.0,9.42,50.0,4.02,50.0,0.0,48.69,52.69,22.57,42.31,9.28,50.97,4.25,50.0,9.42,50.0,4.02,50.0,0.0,49.54,47.59,20.39,49.13,10.78,54.16,4.52,50.0,9.42,50.0,4.02,50.0,0.0,49.12,43.81,18.77,40.04,8.78,33.52,2.8,50.0,9.42,50.0,4.02,50.0,0.0,43.79,36.42,15.6,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.99
202607111902,2026-07-11,19,2R,daily,68.04,29.15,51.4,11.28,54.08,4.51,50.0,9.42,50.0,4.02,50.0,0.0,58.38,51.05,21.87,51.4,11.28,52.54,4.38,50.0,9.42,50.0,4.02,50.0,0.0,50.97,52.69,22.57,44.58,9.78,54.58,4.55,50.0,9.42,50.0,4.02,50.0,0.0,50.34,47.59,20.39,42.31,9.28,45.04,3.76,50.0,9.42,50.0,4.02,50.0,0.0,46.87,43.81,18.77,53.67,11.77,62.55,5.22,50.0,9.42,50.0,4.02,50.0,0.0,49.2,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607111903,2026-07-11,19,3R,daily,68.04,29.15,53.67,11.77,60.45,5.04,50.0,9.42,50.0,4.02,50.0,0.0,59.41,51.05,21.87,46.86,10.28,57.61,4.8,50.0,9.42,50.0,4.02,50.0,0.0,50.39,52.69,22.57,55.94,12.27,67.49,5.63,50.0,9.42,50.0,4.02,50.0,0.0,53.91,47.59,20.39,33.22,7.29,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.29,43.81,18.77,44.58,9.78,52.6,4.39,50.0,9.42,50.0,4.02,50.0,0.0,46.38,36.42,15.6,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.48
202607111904,2026-07-11,19,4R,daily,68.04,29.15,53.67,11.77,49.1,4.09,50.0,9.42,50.0,4.02,50.0,0.0,58.46,51.05,21.87,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.26,52.69,22.57,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.46,47.59,20.39,46.86,10.28,47.61,3.97,50.0,9.42,50.0,4.02,50.0,0.0,48.08,43.81,18.77,42.31,9.28,46.84,3.91,50.0,9.42,50.0,4.02,50.0,0.0,45.4,36.42,15.6,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.48
202607111905,2026-07-11,19,5R,daily,68.04,29.15,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.04,51.05,21.87,49.13,10.78,60.31,5.03,50.0,9.42,50.0,4.02,50.0,0.0,51.12,52.69,22.57,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,53.95,47.59,20.39,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.78,43.81,18.77,30.95,6.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.17,36.42,15.6,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.49
202607111906,2026-07-11,19,6R,daily,68.04,29.15,51.4,11.28,46.13,3.85,50.0,9.42,50.0,4.02,50.0,0.0,57.71,51.05,21.87,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,51.25,52.69,22.57,42.31,9.28,58.48,4.88,50.0,9.42,50.0,4.02,50.0,0.0,50.17,47.59,20.39,44.58,9.78,53.17,4.43,50.0,9.42,50.0,4.02,50.0,0.0,48.04,43.81,18.77,35.49,7.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.17,36.42,15.6,46.86,10.28,55.82,4.65,50.0,9.42,50.0,4.02,50.0,0.0,43.98
202607111907,2026-07-11,19,7R,daily,68.04,29.15,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.04,51.05,21.87,40.04,8.78,33.52,2.8,50.0,9.42,50.0,4.02,50.0,0.0,46.89,52.69,22.57,51.4,11.28,50.84,4.24,50.0,9.42,50.0,4.02,50.0,0.0,51.53,47.59,20.39,46.86,10.28,57.61,4.8,50.0,9.42,50.0,4.02,50.0,0.0,48.91,43.81,18.77,42.31,9.28,45.04,3.76,50.0,9.42,50.0,4.02,50.0,0.0,45.25,36.42,15.6,53.67,11.77,34.81,2.9,50.0,9.42,50.0,4.02,50.0,0.0,43.72
202607111908,2026-07-11,19,8R,daily,68.04,29.15,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.04,51.05,21.87,42.31,9.28,50.97,4.25,50.0,9.42,50.0,4.02,50.0,0.0,48.84,52.69,22.57,42.31,9.28,46.84,3.91,50.0,9.42,50.0,4.02,50.0,0.0,49.2,47.59,20.39,51.4,11.28,54.08,4.51,50.0,9.42,50.0,4.02,50.0,0.0,49.62,43.81,18.77,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.66,36.42,15.6,33.22,7.29,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,40.5
202607111909,2026-07-11,19,9R,daily,68.04,29.15,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.04,51.05,21.87,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,52.75,52.69,22.57,44.58,9.78,62.52,5.21,50.0,9.42,50.0,4.02,50.0,0.0,51.01,47.59,20.39,30.95,6.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.79,43.81,18.77,53.67,11.77,49.1,4.09,50.0,9.42,50.0,4.02,50.0,0.0,48.08,36.42,15.6,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,42.99
202607111910,2026-07-11,19,10R,daily,68.04,29.15,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,60.53,51.05,21.87,44.58,9.78,54.58,4.55,50.0,9.42,50.0,4.02,50.0,0.0,49.64,52.69,22.57,46.86,10.28,55.82,4.65,50.0,9.42,50.0,4.02,50.0,0.0,50.95,47.59,20.39,53.67,11.77,60.45,5.04,50.0,9.42,50.0,4.02,50.0,0.0,50.64,43.81,18.77,49.13,10.78,31.23,2.6,50.0,9.42,50.0,4.02,50.0,0.0,45.59,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607111911,2026-07-11,19,11R,daily,68.04,29.15,51.4,11.28,50.84,4.24,50.0,9.42,50.0,4.02,50.0,0.0,58.11,51.05,21.87,53.67,11.77,62.55,5.22,50.0,9.42,50.0,4.02,50.0,0.0,52.3,52.69,22.57,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.96,47.59,20.39,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.27,43.81,18.77,46.86,10.28,47.61,3.97,50.0,9.42,50.0,4.02,50.0,0.0,46.46,36.42,15.6,55.94,12.27,67.49,5.63,50.0,9.42,50.0,4.02,50.0,0.0,46.95
202607111912,2026-07-11,19,12R,daily,68.04,29.15,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.53,51.05,21.87,53.67,11.77,34.81,2.9,50.0,9.42,50.0,4.02,50.0,0.0,49.99,52.69,22.57,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,51.46,47.59,20.39,51.4,11.28,52.54,4.38,50.0,9.42,50.0,4.02,50.0,0.0,49.49,43.81,18.77,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.65,36.42,15.6,49.13,10.78,54.16,4.52,50.0,9.42,50.0,4.02,50.0,0.0,44.34
202607112001,2026-07-11,20,1R,daily,68.12,26.76,50.23,10.76,74.89,5.26,50.0,10.8,50.0,4.17,50.0,1.17,58.91,50.58,19.87,40.4,8.65,58.9,4.13,50.0,10.8,50.0,4.17,50.0,1.17,48.79,50.67,19.91,46.3,9.92,44.92,3.15,50.0,10.8,50.0,4.17,50.0,1.17,49.12,46.8,18.39,40.4,8.65,44.09,3.09,50.0,10.8,50.0,4.17,50.0,1.17,46.27,45.02,17.69,44.33,9.49,54.95,3.86,50.0,10.8,50.0,4.17,50.0,1.17,47.18,38.0,14.93,50.23,10.76,31.18,2.19,50.0,10.8,50.0,4.17,50.0,1.17,44.02
202607112001,2026-07-11,20,1R,realtime,68.12,26.76,50.23,10.76,74.89,5.26,46.36,10.02,37.57,3.13,49.91,1.17,57.09,50.58,19.87,40.4,8.65,58.9,4.13,64.13,13.86,61.87,5.16,49.91,1.17,52.84,50.67,19.91,46.3,9.92,44.92,3.15,40.6,8.77,49.7,4.14,49.91,1.17,47.06,46.8,18.39,40.4,8.65,44.09,3.09,59.86,12.93,62.45,5.21,49.91,1.17,49.44,45.02,17.69,44.33,9.49,54.95,3.86,40.14,8.67,39.24,3.27,49.91,1.17,44.15,38.0,14.93,50.23,10.76,31.18,2.19,49.02,10.59,49.25,4.11,49.91,1.17,43.74
202607112002,2026-07-11,20,2R,daily,68.12,26.76,46.3,9.92,60.66,4.26,50.0,10.8,50.0,4.17,50.0,1.17,57.07,50.58,19.87,50.23,10.76,46.77,3.28,50.0,10.8,50.0,4.17,50.0,1.17,50.05,50.67,19.91,48.27,10.34,75.09,5.27,50.0,10.8,50.0,4.17,50.0,1.17,51.65,46.8,18.39,52.2,11.18,21.42,1.5,50.0,10.8,50.0,4.17,50.0,1.17,47.21,45.02,17.69,71.86,15.39,51.19,3.59,50.0,10.8,50.0,4.17,50.0,1.17,52.81,38.0,14.93,50.23,10.76,39.78,2.79,50.0,10.8,50.0,4.17,50.0,1.17,44.62
202607112003,2026-07-11,20,3R,daily,68.12,26.76,58.1,12.44,63.09,4.43,50.0,10.8,50.0,4.17,50.0,1.17,59.77,50.58,19.87,46.3,9.92,34.32,2.41,50.0,10.8,50.0,4.17,50.0,1.17,48.33,50.67,19.91,65.96,14.13,77.76,5.46,50.0,10.8,50.0,4.17,50.0,1.17,55.63,46.8,18.39,62.03,13.28,58.25,4.09,50.0,10.8,50.0,4.17,50.0,1.17,51.9,45.02,17.69,48.27,10.34,40.72,2.86,50.0,10.8,50.0,4.17,50.0,1.17,47.02,38.0,14.93,46.3,9.92,45.18,3.17,50.0,10.8,50.0,4.17,50.0,1.17,44.16
202607112004,2026-07-11,20,4R,daily,68.12,26.76,56.13,12.02,66.39,4.66,50.0,10.8,50.0,4.17,50.0,1.17,59.58,50.58,19.87,44.33,9.49,47.29,3.32,50.0,10.8,50.0,4.17,50.0,1.17,48.82,50.67,19.91,44.33,9.49,49.31,3.46,50.0,10.8,50.0,4.17,50.0,1.17,49.0,46.8,18.39,50.23,10.76,63.15,4.43,50.0,10.8,50.0,4.17,50.0,1.17,49.72,45.02,17.69,44.33,9.49,58.55,4.11,50.0,10.8,50.0,4.17,50.0,1.17,47.43,38.0,14.93,73.83,15.81,67.43,4.73,50.0,10.8,50.0,4.17,50.0,1.17,51.61
202607112005,2026-07-11,20,5R,daily,68.12,26.76,81.7,17.5,46.71,3.28,50.0,10.8,50.0,4.17,50.0,1.17,63.67,50.58,19.87,58.1,12.44,48.89,3.43,50.0,10.8,50.0,4.17,50.0,1.17,51.88,50.67,19.91,44.33,9.49,52.08,3.65,50.0,10.8,50.0,4.17,50.0,1.17,49.2,46.8,18.39,50.23,10.76,44.45,3.12,50.0,10.8,50.0,4.17,50.0,1.17,48.41,45.02,17.69,42.37,9.07,48.67,3.42,50.0,10.8,50.0,4.17,50.0,1.17,46.31,38.0,14.93,42.37,9.07,60.16,4.22,50.0,10.8,50.0,4.17,50.0,1.17,44.37
202607112006,2026-07-11,20,6R,daily,68.12,26.76,50.23,10.76,41.07,2.88,50.0,10.8,50.0,4.17,50.0,1.17,56.54,50.58,19.87,44.33,9.49,41.05,2.88,50.0,10.8,50.0,4.17,50.0,1.17,48.38,50.67,19.91,83.66,17.92,47.83,3.36,50.0,10.8,50.0,4.17,50.0,1.17,57.32,46.8,18.39,56.13,12.02,48.89,3.43,50.0,10.8,50.0,4.17,50.0,1.17,49.98,45.02,17.69,54.17,11.6,44.99,3.16,50.0,10.8,50.0,4.17,50.0,1.17,48.58,38.0,14.93,46.3,9.92,34.5,2.42,50.0,10.8,50.0,4.17,50.0,1.17,43.41
202607112007,2026-07-11,20,7R,daily,68.12,26.76,52.2,11.18,38.67,2.71,50.0,10.8,50.0,4.17,50.0,1.17,56.79,50.58,19.87,46.3,9.92,45.18,3.17,50.0,10.8,50.0,4.17,50.0,1.17,49.1,50.67,19.91,42.37,9.07,58.66,4.12,50.0,10.8,50.0,4.17,50.0,1.17,49.24,46.8,18.39,50.23,10.76,46.94,3.29,50.0,10.8,50.0,4.17,50.0,1.17,48.58,45.02,17.69,42.37,9.07,23.45,1.65,50.0,10.8,50.0,4.17,50.0,1.17,44.55,38.0,14.93,73.83,15.81,38.5,2.7,50.0,10.8,50.0,4.17,50.0,1.17,49.58
202607112008,2026-07-11,20,8R,daily,68.12,26.76,52.2,11.18,21.42,1.5,50.0,10.8,50.0,4.17,50.0,1.17,55.58,50.58,19.87,50.23,10.76,36.19,2.54,50.0,10.8,50.0,4.17,50.0,1.17,49.31,50.67,19.91,48.27,10.34,48.02,3.37,50.0,10.8,50.0,4.17,50.0,1.17,49.75,46.8,18.39,44.33,9.49,49.31,3.46,50.0,10.8,50.0,4.17,50.0,1.17,47.48,45.02,17.69,48.27,10.34,75.09,5.27,50.0,10.8,50.0,4.17,50.0,1.17,49.43,38.0,14.93,46.3,9.92,39.15,2.75,50.0,10.8,50.0,4.17,50.0,1.17,43.73
202607112009,2026-07-11,20,9R,daily,68.12,26.76,71.86,15.39,51.19,3.59,50.0,10.8,50.0,4.17,50.0,1.17,61.88,50.58,19.87,56.13,12.02,66.39,4.66,50.0,10.8,50.0,4.17,50.0,1.17,52.69,50.67,19.91,62.03,13.28,58.25,4.09,50.0,10.8,50.0,4.17,50.0,1.17,53.42,46.8,18.39,50.23,10.76,39.78,2.79,50.0,10.8,50.0,4.17,50.0,1.17,48.08,45.02,17.69,44.33,9.49,47.29,3.32,50.0,10.8,50.0,4.17,50.0,1.17,46.64,38.0,14.93,50.23,10.76,44.45,3.12,50.0,10.8,50.0,4.17,50.0,1.17,44.95
202607112010,2026-07-11,20,10R,daily,68.12,26.76,73.83,15.81,67.43,4.73,50.0,10.8,50.0,4.17,50.0,1.17,63.44,50.58,19.87,65.96,14.13,77.76,5.46,50.0,10.8,50.0,4.17,50.0,1.17,55.59,50.67,19.91,50.23,10.76,74.89,5.26,50.0,10.8,50.0,4.17,50.0,1.17,52.06,46.8,18.39,58.1,12.44,48.89,3.43,50.0,10.8,50.0,4.17,50.0,1.17,50.4,45.02,17.69,50.23,10.76,41.07,2.88,50.0,10.8,50.0,4.17,50.0,1.17,47.47,38.0,14.93,46.3,9.92,60.66,4.26,50.0,10.8,50.0,4.17,50.0,1.17,45.24
202607112011,2026-07-11,20,11R,daily,68.12,26.76,83.66,17.92,47.83,3.36,50.0,10.8,50.0,4.17,50.0,1.17,64.17,50.58,19.87,58.1,12.44,63.09,4.43,50.0,10.8,50.0,4.17,50.0,1.17,52.88,50.67,19.91,50.23,10.76,63.15,4.43,50.0,10.8,50.0,4.17,50.0,1.17,51.24,46.8,18.39,50.23,10.76,46.77,3.28,50.0,10.8,50.0,4.17,50.0,1.17,48.57,45.02,17.69,81.7,17.5,46.71,3.28,50.0,10.8,50.0,4.17,50.0,1.17,54.6,38.0,14.93,52.2,11.18,38.67,2.71,50.0,10.8,50.0,4.17,50.0,1.17,44.96
202607112012,2026-07-11,20,12R,daily,68.12,26.76,56.13,12.02,48.89,3.43,50.0,10.8,50.0,4.17,50.0,1.17,58.35,50.58,19.87,50.23,10.76,46.94,3.29,50.0,10.8,50.0,4.17,50.0,1.17,50.06,50.67,19.91,50.23,10.76,36.19,2.54,50.0,10.8,50.0,4.17,50.0,1.17,49.35,46.8,18.39,42.37,9.07,48.67,3.42,50.0,10.8,50.0,4.17,50.0,1.17,47.02,45.02,17.69,42.37,9.07,58.66,4.12,50.0,10.8,50.0,4.17,50.0,1.17,47.02,38.0,14.93,44.33,9.49,54.95,3.86,50.0,10.8,50.0,4.17,50.0,1.17,44.42
202607112201,2026-07-11,22,1R,daily,65.79,27.83,53.78,9.73,40.47,3.13,50.0,12.01,50.0,0.78,50.0,3.15,56.63,53.89,22.8,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.62,53.67,22.71,46.24,8.37,35.41,2.74,50.0,12.01,50.0,0.78,50.0,3.15,49.75,47.42,20.06,42.46,7.68,41.4,3.2,50.0,12.01,50.0,0.78,50.0,3.15,46.88,43.61,18.45,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.59,35.17,14.88,46.24,8.37,46.55,3.6,50.0,12.01,50.0,0.78,50.0,3.15,42.78
202607112201,2026-07-11,22,1R,realtime,65.79,27.83,53.78,9.73,40.47,3.13,69.39,16.66,61.39,0.96,49.85,3.14,61.45,53.89,22.8,44.35,8.02,50.0,3.86,48.91,11.74,75.89,1.19,49.85,3.14,50.76,53.67,22.71,46.24,8.37,35.41,2.74,51.22,12.3,64.75,1.01,49.85,3.14,50.26,47.42,20.06,42.46,7.68,41.4,3.2,55.76,13.39,19.04,0.3,49.85,3.14,47.77,43.61,18.45,40.58,7.34,50.0,3.86,41.04,9.85,43.0,0.67,49.85,3.14,43.32,35.17,14.88,46.24,8.37,46.55,3.6,33.77,8.11,36.03,0.56,49.85,3.14,38.65
202607112202,2026-07-11,22,2R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,46.24,8.37,46.0,3.56,50.0,12.01,50.0,0.78,50.0,3.15,50.66,53.67,22.71,36.81,6.66,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.17,47.42,20.06,33.04,5.98,42.81,3.31,50.0,12.01,50.0,0.78,50.0,3.15,45.28,43.61,18.45,38.69,7.0,50.39,3.9,50.0,12.01,50.0,0.78,50.0,3.15,45.28,35.17,14.88,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.41
202607112202,2026-07-11,22,2R,realtime,65.79,27.83,42.46,7.68,50.0,3.86,37.43,8.99,61.39,0.96,49.85,3.14,52.46,53.89,22.8,46.24,8.37,46.0,3.56,53.13,12.76,75.89,1.19,49.85,3.14,51.8,53.67,22.71,36.81,6.66,50.0,3.86,69.88,16.78,64.75,1.01,49.85,3.14,54.16,47.42,20.06,33.04,5.98,42.81,3.31,46.29,11.11,19.04,0.3,49.85,3.14,43.9,43.61,18.45,38.69,7.0,50.39,3.9,38.72,9.3,43.0,0.67,49.85,3.14,42.45,35.17,14.88,53.78,9.73,50.0,3.86,54.65,13.12,36.03,0.56,49.85,3.14,45.3
202607112203,2026-07-11,22,3R,daily,65.79,27.83,44.35,8.02,66.22,5.12,50.0,12.01,50.0,0.78,50.0,3.15,56.91,53.89,22.8,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.28,53.67,22.71,57.55,10.41,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,52.92,47.42,20.06,46.24,8.37,32.67,2.53,50.0,12.01,50.0,0.78,50.0,3.15,46.89,43.61,18.45,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.57,35.17,14.88,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.02
202607112203,2026-07-11,22,3R,realtime,65.79,27.83,44.35,8.02,66.22,5.12,72.25,17.35,51.26,0.8,49.85,3.14,62.26,53.89,22.8,42.46,7.68,50.0,3.86,46.61,11.19,41.97,0.66,49.85,3.14,49.33,53.67,22.71,57.55,10.41,50.0,3.86,39.44,9.47,63.59,1.0,49.85,3.14,50.59,47.42,20.06,46.24,8.37,32.67,2.53,49.41,11.86,50.79,0.8,49.85,3.14,46.75,43.61,18.45,34.92,6.32,50.0,3.86,49.7,11.93,42.92,0.67,49.85,3.14,44.37,35.17,14.88,40.58,7.34,50.0,3.86,42.68,10.25,49.59,0.78,49.85,3.14,40.25
202607112204,2026-07-11,22,4R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,42.46,7.68,45.31,3.5,50.0,12.01,50.0,0.78,50.0,3.15,49.92,53.67,22.71,38.69,7.0,47.59,3.68,50.0,12.01,50.0,0.78,50.0,3.15,49.32,47.42,20.06,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.23,43.61,18.45,46.24,8.37,29.25,2.26,50.0,12.01,50.0,0.78,50.0,3.15,45.01,35.17,14.88,48.12,8.71,40.94,3.16,50.0,12.01,50.0,0.78,50.0,3.15,42.69
202607112204,2026-07-11,22,4R,realtime,65.79,27.83,42.46,7.68,50.0,3.86,54.97,13.2,50.93,0.8,49.85,3.14,56.51,53.89,22.8,42.46,7.68,45.31,3.5,59.43,14.27,42.68,0.67,49.85,3.14,52.06,53.67,22.71,38.69,7.0,47.59,3.68,60.63,14.56,62.17,0.97,49.85,3.14,52.06,47.42,20.06,46.24,8.37,50.0,3.86,36.8,8.84,51.07,0.8,49.85,3.14,45.07,43.61,18.45,46.24,8.37,29.25,2.26,52.07,12.5,44.27,0.69,49.85,3.14,45.41,35.17,14.88,48.12,8.71,40.94,3.16,36.18,8.69,49.0,0.77,49.85,3.14,39.34
