レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607181609,2026-07-18,16,9R,daily,69.08,27.59,49.07,10.19,44.31,3.61,50.0,8.94,50.0,4.48,50.0,2.16,56.96,50.89,20.32,53.56,11.12,34.47,2.81,50.0,8.94,50.0,4.48,50.0,2.16,49.83,51.29,20.49,42.34,8.79,57.8,4.71,50.0,8.94,50.0,4.48,50.0,2.16,49.56,48.14,19.23,49.07,10.19,32.46,2.64,50.0,8.94,50.0,4.48,50.0,2.16,47.64,42.93,17.15,42.34,8.79,41.89,3.41,50.0,8.94,50.0,4.48,50.0,2.16,44.93,37.19,14.85,49.07,10.19,39.13,3.19,50.0,8.94,50.0,4.48,50.0,2.16,43.81
202607181609,2026-07-18,16,9R,realtime,69.08,27.59,49.07,10.19,44.31,3.61,66.39,11.87,57.91,5.18,49.94,2.16,60.6,50.89,20.32,53.56,11.12,34.47,2.81,51.85,9.27,49.37,4.42,49.94,2.16,50.1,51.29,20.49,42.34,8.79,57.8,4.71,45.54,8.14,43.48,3.89,49.94,2.16,48.18,48.14,19.23,49.07,10.19,32.46,2.64,42.83,7.66,42.57,3.81,49.94,2.16,45.69,42.93,17.15,42.34,8.79,41.89,3.41,47.83,8.55,60.6,5.42,49.94,2.16,45.49,37.19,14.85,49.07,10.19,39.13,3.19,45.62,8.15,46.11,4.13,49.94,2.16,42.67
202607181610,2026-07-18,16,10R,daily,69.08,27.59,49.07,10.19,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,57.43,50.89,20.32,78.24,16.24,41.89,3.41,50.0,8.94,50.0,4.48,50.0,2.16,55.56,51.29,20.49,46.83,9.72,52.67,4.29,50.0,8.94,50.0,4.48,50.0,2.16,50.08,48.14,19.23,55.8,11.58,27.38,2.23,50.0,8.94,50.0,4.48,50.0,2.16,48.62,42.93,17.15,49.07,10.19,35.58,2.9,50.0,8.94,50.0,4.48,50.0,2.16,45.81,37.19,14.85,46.83,9.72,51.49,4.19,50.0,8.94,50.0,4.48,50.0,2.16,44.35
202607181610,2026-07-18,16,10R,realtime,69.08,27.59,49.07,10.19,50.0,4.07,58.69,10.49,58.61,5.25,49.94,2.16,59.75,50.89,20.32,78.24,16.24,41.89,3.41,55.68,9.95,47.19,4.22,49.94,2.16,56.32,51.29,20.49,46.83,9.72,52.67,4.29,50.86,9.09,43.63,3.91,49.94,2.16,49.66,48.14,19.23,55.8,11.58,27.38,2.23,44.99,8.04,44.1,3.95,49.94,2.16,47.19,42.93,17.15,49.07,10.19,35.58,2.9,45.56,8.14,60.6,5.42,49.94,2.16,45.96,37.19,14.85,46.83,9.72,51.49,4.19,44.3,7.92,45.92,4.11,49.94,2.16,42.96
202607181611,2026-07-18,16,11R,daily,69.08,27.59,46.83,9.72,41.87,3.41,50.0,8.94,50.0,4.48,50.0,2.16,56.3,50.89,20.32,53.56,11.12,60.64,4.94,50.0,8.94,50.0,4.48,50.0,2.16,51.96,51.29,20.49,44.59,9.26,40.53,3.3,50.0,8.94,50.0,4.48,50.0,2.16,48.62,48.14,19.23,49.07,10.19,48.81,3.98,50.0,8.94,50.0,4.48,50.0,2.16,48.97,42.93,17.15,46.83,9.72,69.45,5.66,50.0,8.94,50.0,4.48,50.0,2.16,48.1,37.19,14.85,46.83,9.72,42.55,3.47,50.0,8.94,50.0,4.48,50.0,2.16,43.62
202607181612,2026-07-18,16,12R,daily,69.08,27.59,71.51,14.84,42.1,3.43,50.0,8.94,50.0,4.48,50.0,2.16,61.44,50.89,20.32,46.83,9.72,46.02,3.75,50.0,8.94,50.0,4.48,50.0,2.16,49.37,51.29,20.49,71.51,14.84,54.39,4.43,50.0,8.94,50.0,4.48,50.0,2.16,55.34,48.14,19.23,51.32,10.65,55.35,4.51,50.0,8.94,50.0,4.48,50.0,2.16,49.97,42.93,17.15,58.05,12.05,42.17,3.44,50.0,8.94,50.0,4.48,50.0,2.16,48.21,37.19,14.85,53.56,11.12,42.28,3.44,50.0,8.94,50.0,4.48,50.0,2.16,44.99
202607181701,2026-07-18,17,1R,daily,68.04,30.55,46.12,8.62,60.17,4.9,50.0,9.19,50.0,3.48,50.0,1.46,58.2,51.76,23.24,44.21,8.26,54.68,4.45,50.0,9.19,50.0,3.48,50.0,1.46,50.09,50.75,22.79,48.03,8.97,58.75,4.78,50.0,9.19,50.0,3.48,50.0,1.46,50.68,47.79,21.46,32.73,6.11,34.15,2.78,50.0,9.19,50.0,3.48,50.0,1.46,44.49,45.27,20.33,40.38,7.54,45.26,3.69,50.0,9.19,50.0,3.48,50.0,1.46,45.69,35.42,15.9,44.21,8.26,39.99,3.26,50.0,9.19,50.0,3.48,50.0,1.46,41.56
202607181701,2026-07-18,17,1R,realtime,68.04,30.55,46.12,8.62,60.17,4.9,54.83,10.08,59.73,4.16,49.89,1.46,59.77,51.76,23.24,44.21,8.26,54.68,4.45,57.66,10.6,41.06,2.86,49.89,1.46,50.87,50.75,22.79,48.03,8.97,58.75,4.78,53.02,9.75,43.8,3.05,49.89,1.46,50.8,47.79,21.46,32.73,6.11,34.15,2.78,44.43,8.17,50.62,3.53,49.89,1.46,43.5,45.27,20.33,40.38,7.54,45.26,3.69,51.51,9.47,47.6,3.32,49.89,1.46,45.8,35.42,15.9,44.21,8.26,39.99,3.26,38.54,7.08,57.33,3.99,49.89,1.46,39.96
202607181702,2026-07-18,17,2R,daily,68.04,30.55,44.21,8.26,45.66,3.72,50.0,9.19,50.0,3.48,50.0,1.46,56.67,51.76,23.24,53.77,10.05,49.18,4.0,50.0,9.19,50.0,3.48,50.0,1.46,51.43,50.75,22.79,48.03,8.97,70.54,5.74,50.0,9.19,50.0,3.48,50.0,1.46,51.64,47.79,21.46,34.64,6.47,50.07,4.08,50.0,9.19,50.0,3.48,50.0,1.46,46.14,45.27,20.33,32.73,6.11,42.47,3.46,50.0,9.19,50.0,3.48,50.0,1.46,44.04,35.42,15.9,48.03,8.97,50.47,4.11,50.0,9.19,50.0,3.48,50.0,1.46,43.12
202607181702,2026-07-18,17,2R,realtime,68.04,30.55,44.21,8.26,45.66,3.72,65.43,12.03,59.73,4.16,49.89,1.46,60.18,51.76,23.24,53.77,10.05,49.18,4.0,60.75,11.17,41.06,2.86,49.89,1.46,52.78,50.75,22.79,48.03,8.97,70.54,5.74,53.92,9.91,43.8,3.05,49.89,1.46,51.93,47.79,21.46,34.64,6.47,50.07,4.08,44.31,8.15,50.62,3.53,49.89,1.46,45.14,35.42,15.9,32.73,6.11,42.47,3.46,36.63,6.73,57.33,3.99,8.23,0.24,36.45,45.27,20.33,48.03,8.97,50.47,4.11,38.97,7.16,47.6,3.32,91.55,2.68,46.57
202607181703,2026-07-18,17,3R,daily,68.04,30.55,46.12,8.62,59.86,4.87,50.0,9.19,50.0,3.48,50.0,1.46,58.18,51.76,23.24,46.12,8.62,43.64,3.55,50.0,9.19,50.0,3.48,50.0,1.46,49.55,50.75,22.79,46.12,8.62,44.04,3.59,50.0,9.19,50.0,3.48,50.0,1.46,49.13,47.79,21.46,32.73,6.11,53.66,4.37,50.0,9.19,50.0,3.48,50.0,1.46,46.08,45.27,20.33,44.21,8.26,63.17,5.14,50.0,9.19,50.0,3.48,50.0,1.46,47.87,35.42,15.9,48.03,8.97,41.08,3.34,50.0,9.19,50.0,3.48,50.0,1.46,42.36
202607181703,2026-07-18,17,3R,realtime,68.04,30.55,46.12,8.62,59.86,4.87,53.67,9.87,34.11,2.38,49.89,1.46,57.74,51.76,23.24,46.12,8.62,43.64,3.55,62.09,11.41,58.7,4.09,49.89,1.46,52.37,50.75,22.79,46.12,8.62,44.04,3.59,41.86,7.69,43.02,3.0,49.89,1.46,47.14,47.79,21.46,32.73,6.11,53.66,4.37,51.08,9.39,46.59,3.25,49.89,1.46,46.03,45.27,20.33,44.21,8.26,63.17,5.14,45.62,8.39,63.65,4.43,49.89,1.46,48.01,35.42,15.9,48.03,8.97,41.08,3.34,45.67,8.4,54.04,3.77,49.89,1.46,41.84
202607181704,2026-07-18,17,4R,daily,68.04,30.55,55.69,10.4,55.47,4.52,50.0,9.19,50.0,3.48,50.0,1.46,59.61,51.76,23.24,46.12,8.62,58.15,4.73,50.0,9.19,50.0,3.48,50.0,1.46,50.73,50.75,22.79,48.03,8.97,54.65,4.45,50.0,9.19,50.0,3.48,50.0,1.46,50.35,47.79,21.46,34.64,6.47,51.11,4.16,50.0,9.19,50.0,3.48,50.0,1.46,46.23,45.27,20.33,42.29,7.9,63.21,5.15,50.0,9.19,50.0,3.48,50.0,1.46,47.51,35.42,15.9,48.03,8.97,55.28,4.5,50.0,9.19,50.0,3.48,50.0,1.46,43.52
202607181704,2026-07-18,17,4R,realtime,68.04,30.55,55.69,10.4,55.47,4.52,49.9,9.17,34.11,2.38,49.89,1.46,58.48,50.75,22.79,46.12,8.62,58.15,4.73,30.31,5.57,43.02,3.0,45.63,1.33,46.04,47.79,21.46,48.03,8.97,54.65,4.45,50.78,9.34,46.59,3.25,37.37,1.09,48.56,45.27,20.33,34.64,6.47,51.11,4.16,52.8,9.71,63.65,4.43,39.24,1.15,46.25,35.42,15.9,42.29,7.9,63.21,5.15,57.2,10.52,54.04,3.77,8.23,0.24,43.47,51.76,23.24,48.03,8.97,55.28,4.5,59.01,10.85,58.7,4.09,118.99,3.48,55.13
202607181705,2026-07-18,17,5R,daily,68.04,30.55,48.03,8.97,55.87,4.55,50.0,9.19,50.0,3.48,50.0,1.46,58.21,51.76,23.24,44.21,8.26,25.71,2.09,50.0,9.19,50.0,3.48,50.0,1.46,47.73,50.75,22.79,48.03,8.97,50.92,4.15,50.0,9.19,50.0,3.48,50.0,1.46,50.04,47.79,21.46,44.21,8.26,57.92,4.72,50.0,9.19,50.0,3.48,50.0,1.46,48.57,45.27,20.33,42.29,7.9,51.2,4.17,50.0,9.19,50.0,3.48,50.0,1.46,46.53,35.42,15.9,51.86,9.69,56.98,4.64,50.0,9.19,50.0,3.48,50.0,1.46,44.37
202607181705,2026-07-18,17,5R,realtime,68.04,30.55,48.03,8.97,55.87,4.55,58.26,10.71,25.24,1.76,49.89,1.46,58.0,51.76,23.24,44.21,8.26,25.71,2.09,28.37,5.22,62.53,4.36,49.89,1.46,44.62,50.75,22.79,48.03,8.97,50.92,4.15,58.21,10.7,42.32,2.95,49.89,1.46,51.01,47.79,21.46,44.21,8.26,57.92,4.72,53.93,9.91,44.26,3.08,49.89,1.46,48.89,45.27,20.33,42.29,7.9,51.2,4.17,36.96,6.79,69.24,4.82,49.89,1.46,45.47,35.42,15.9,51.86,9.69,56.98,4.64,64.27,11.81,56.55,3.94,49.89,1.46,47.44
202607181706,2026-07-18,17,6R,daily,68.04,30.55,48.03,8.97,60.75,4.95,50.0,9.19,50.0,3.48,50.0,1.46,58.61,51.76,23.24,40.38,7.54,45.26,3.69,50.0,9.19,50.0,3.48,50.0,1.46,48.61,50.75,22.79,42.29,7.9,57.9,4.71,50.0,9.19,50.0,3.48,50.0,1.46,49.54,47.79,21.46,48.03,8.97,61.03,4.97,50.0,9.19,50.0,3.48,50.0,1.46,49.54,45.27,20.33,44.21,8.26,42.23,3.44,50.0,9.19,50.0,3.48,50.0,1.46,46.16,35.42,15.9,59.52,11.12,73.0,5.94,50.0,9.19,50.0,3.48,50.0,1.46,47.1
202607181706,2026-07-18,17,6R,realtime,68.04,30.55,48.03,8.97,60.75,4.95,62.03,11.4,25.24,1.76,49.89,1.46,59.09,51.76,23.24,40.38,7.54,45.26,3.69,57.76,10.62,62.53,4.36,49.89,1.46,50.9,50.75,22.79,42.29,7.9,57.9,4.71,48.71,8.95,42.32,2.95,49.89,1.46,48.76,47.79,21.46,48.03,8.97,61.03,4.97,43.3,7.96,44.26,3.08,49.89,1.46,47.9,45.27,20.33,44.21,8.26,42.23,3.44,29.05,5.34,69.24,4.82,49.89,1.46,43.65,35.42,15.9,59.52,11.12,73.0,5.94,59.17,10.88,56.55,3.94,49.89,1.46,49.24
202607181707,2026-07-18,17,7R,daily,68.04,30.55,65.26,12.19,69.4,5.65,50.0,9.19,50.0,3.48,50.0,1.46,62.53,51.76,23.24,42.29,7.9,54.65,4.45,50.0,9.19,50.0,3.48,50.0,1.46,49.73,50.75,22.79,42.29,7.9,56.36,4.59,50.0,9.19,50.0,3.48,50.0,1.46,49.41,47.79,21.46,48.03,8.97,62.83,5.12,50.0,9.19,50.0,3.48,50.0,1.46,49.68,45.27,20.33,34.64,6.47,50.07,4.08,50.0,9.19,50.0,3.48,50.0,1.46,45.01,35.42,15.9,32.73,6.11,34.15,2.78,50.0,9.19,50.0,3.48,50.0,1.46,38.93
202607181707,2026-07-18,17,7R,realtime,68.04,30.55,65.26,12.19,69.4,5.65,56.97,10.47,23.74,1.65,49.89,1.46,61.98,51.76,23.24,42.29,7.9,54.65,4.45,54.53,10.02,60.98,4.25,49.89,1.46,51.32,50.75,22.79,42.29,7.9,56.36,4.59,28.54,5.25,47.71,3.32,49.89,1.46,45.31,47.79,21.46,48.03,8.97,62.83,5.12,67.2,12.35,42.08,2.93,49.89,1.46,52.29,45.27,20.33,34.64,6.47,50.07,4.08,46.47,8.54,67.17,4.68,49.89,1.46,45.56,35.42,15.9,32.73,6.11,34.15,2.78,46.27,8.51,58.46,4.07,49.89,1.46,38.83
202607181708,2026-07-18,17,8R,daily,68.04,30.55,53.77,10.05,44.53,3.63,50.0,9.19,50.0,3.48,50.0,1.46,58.36,51.76,23.24,48.03,8.97,56.69,4.62,50.0,9.19,50.0,3.48,50.0,1.46,50.97,50.75,22.79,32.73,6.11,53.66,4.37,50.0,9.19,50.0,3.48,50.0,1.46,47.41,47.79,21.46,44.21,8.26,39.99,3.26,50.0,9.19,50.0,3.48,50.0,1.46,47.11,45.27,20.33,34.64,6.47,51.11,4.16,50.0,9.19,50.0,3.48,50.0,1.46,45.1,35.42,15.9,44.21,8.26,45.66,3.72,50.0,9.19,50.0,3.48,50.0,1.46,42.02
202607181708,2026-07-18,17,8R,realtime,68.04,30.55,53.77,10.05,44.53,3.63,66.57,12.24,48.38,3.37,49.89,1.46,61.29,51.76,23.24,48.03,8.97,56.69,4.62,55.96,10.29,41.01,2.86,49.89,1.46,51.43,50.75,22.79,32.73,6.11,53.66,4.37,38.41,7.06,48.12,3.35,49.89,1.46,45.14,47.79,21.46,44.21,8.26,39.99,3.26,41.96,7.71,46.03,3.21,49.89,1.46,45.35,45.27,20.33,34.64,6.47,51.11,4.16,40.43,7.43,50.85,3.54,49.89,1.46,43.39,35.42,15.9,44.21,8.26,45.66,3.72,56.7,10.42,65.74,4.58,49.89,1.46,44.34
202607181709,2026-07-18,17,9R,daily,68.04,30.55,46.12,8.62,44.04,3.59,50.0,9.19,50.0,3.48,50.0,1.46,56.89,51.76,23.24,42.29,7.9,51.2,4.17,50.0,9.19,50.0,3.48,50.0,1.46,49.45,50.75,22.79,48.03,8.97,50.47,4.11,50.0,9.19,50.0,3.48,50.0,1.46,50.01,47.79,21.46,48.03,8.97,41.08,3.34,50.0,9.19,50.0,3.48,50.0,1.46,47.91,45.27,20.33,44.21,8.26,54.68,4.45,50.0,9.19,50.0,3.48,50.0,1.46,47.17,35.42,15.9,32.73,6.11,42.47,3.46,50.0,9.19,50.0,3.48,50.0,1.46,39.61
202607181709,2026-07-18,17,9R,realtime,68.04,30.55,46.12,8.62,44.04,3.59,66.8,12.28,48.38,3.37,49.89,1.46,59.86,51.76,23.24,42.29,7.9,51.2,4.17,35.49,6.52,41.01,2.86,49.89,1.46,46.15,50.75,22.79,48.03,8.97,50.47,4.11,49.72,9.14,48.12,3.35,49.89,1.46,49.82,47.79,21.46,48.03,8.97,41.08,3.34,55.77,10.25,46.03,3.21,49.89,1.46,48.69,45.27,20.33,44.21,8.26,54.68,4.45,53.53,9.84,50.85,3.54,49.89,1.46,47.88,35.42,15.9,32.73,6.11,42.47,3.46,38.7,7.12,65.74,4.58,49.89,1.46,38.63
202607181710,2026-07-18,17,10R,daily,68.04,30.55,51.86,9.69,56.98,4.64,50.0,9.19,50.0,3.48,50.0,1.46,59.02,51.76,23.24,55.69,10.4,55.47,4.52,50.0,9.19,50.0,3.48,50.0,1.46,52.3,50.75,22.79,48.03,8.97,61.03,4.97,50.0,9.19,50.0,3.48,50.0,1.46,50.87,47.79,21.46,48.03,8.97,58.75,4.78,50.0,9.19,50.0,3.48,50.0,1.46,49.35,45.27,20.33,53.77,10.05,49.18,4.0,50.0,9.19,50.0,3.48,50.0,1.46,48.51,35.42,15.9,46.12,8.62,59.86,4.87,50.0,9.19,50.0,3.48,50.0,1.46,43.53
202607181710,2026-07-18,17,10R,realtime,68.04,30.55,51.86,9.69,56.98,4.64,67.75,12.45,24.06,1.68,49.89,1.46,60.47,51.76,23.24,55.69,10.4,55.47,4.52,51.33,9.44,60.47,4.21,49.89,1.46,53.27,50.75,22.79,48.03,8.97,61.03,4.97,44.94,8.26,47.5,3.31,49.89,1.46,49.76,47.79,21.46,48.03,8.97,58.75,4.78,41.69,7.66,41.15,2.87,49.89,1.46,47.2,45.27,20.33,53.77,10.05,49.18,4.0,55.26,10.16,67.58,4.71,49.89,1.46,50.7,35.42,15.9,46.12,8.62,59.86,4.87,39.02,7.17,59.39,4.14,49.89,1.46,42.16
202607181711,2026-07-18,17,11R,daily,68.04,30.55,48.03,8.97,55.28,4.5,50.0,9.19,50.0,3.48,50.0,1.46,58.16,51.76,23.24,65.26,12.19,69.4,5.65,50.0,9.19,50.0,3.48,50.0,1.46,55.22,50.75,22.79,48.03,8.97,60.75,4.95,50.0,9.19,50.0,3.48,50.0,1.46,50.84,47.79,21.46,48.03,8.97,70.54,5.74,50.0,9.19,50.0,3.48,50.0,1.46,50.31,45.27,20.33,46.12,8.62,60.17,4.9,50.0,9.19,50.0,3.48,50.0,1.46,47.98,35.42,15.9,48.03,8.97,55.87,4.55,50.0,9.19,50.0,3.48,50.0,1.46,43.56
202607181711,2026-07-18,17,11R,realtime,68.04,30.55,48.03,8.97,55.28,4.5,39.98,7.35,48.38,3.37,49.89,1.46,56.21,51.76,23.24,65.26,12.19,69.4,5.65,40.79,7.5,41.01,2.86,49.89,1.46,52.9,50.75,22.79,48.03,8.97,60.75,4.95,63.2,11.62,48.12,3.35,49.89,1.46,53.14,47.79,21.46,48.03,8.97,70.54,5.74,56.4,10.37,46.03,3.21,49.89,1.46,51.21,45.27,20.33,46.12,8.62,60.17,4.9,41.39,7.61,50.85,3.54,49.89,1.46,46.45,35.42,15.9,48.03,8.97,55.87,4.55,58.23,10.7,65.74,4.58,49.89,1.46,46.17
202607181712,2026-07-18,17,12R,daily,68.04,30.55,59.52,11.12,73.0,5.94,50.0,9.19,50.0,3.48,50.0,1.46,61.75,51.76,23.24,44.21,8.26,63.17,5.14,50.0,9.19,50.0,3.48,50.0,1.46,50.78,50.75,22.79,48.03,8.97,62.83,5.12,50.0,9.19,50.0,3.48,50.0,1.46,51.01,47.79,21.46,48.03,8.97,54.65,4.45,50.0,9.19,50.0,3.48,50.0,1.46,49.02,45.27,20.33,48.03,8.97,50.92,4.15,50.0,9.19,50.0,3.48,50.0,1.46,47.58,35.42,15.9,48.03,8.97,56.69,4.62,50.0,9.19,50.0,3.48,50.0,1.46,43.63
202607181712,2026-07-18,17,12R,realtime,68.04,30.55,59.52,11.12,73.0,5.94,52.92,9.73,49.67,3.46,49.89,1.46,62.26,51.76,23.24,44.21,8.26,63.17,5.14,31.95,5.87,42.83,2.98,49.89,1.46,46.96,50.75,22.79,48.03,8.97,62.83,5.12,56.35,10.36,48.28,3.36,49.89,1.46,52.06,47.79,21.46,48.03,8.97,54.65,4.45,52.54,9.66,45.17,3.15,49.89,1.46,49.15,45.27,20.33,48.03,8.97,50.92,4.15,60.55,11.13,51.52,3.59,49.89,1.46,49.63,35.42,15.9,48.03,8.97,56.69,4.62,45.7,8.4,62.68,4.37,49.89,1.46,43.72
202607181801,2026-07-18,18,1R,daily,69.02,29.59,57.11,13.99,30.77,2.4,50.0,9.34,50.0,2.35,50.0,0.72,58.4,53.65,23.0,42.43,10.39,44.79,3.5,50.0,9.34,50.0,2.35,50.0,0.72,49.31,50.66,21.72,49.77,12.19,60.03,4.69,50.0,9.34,50.0,2.35,50.0,0.72,51.01,47.71,20.46,44.88,10.99,46.41,3.63,50.0,9.34,50.0,2.35,50.0,0.72,47.49,44.32,19.0,44.88,10.99,58.88,4.6,50.0,9.34,50.0,2.35,50.0,0.72,47.0,34.18,14.66,42.43,10.39,41.33,3.23,50.0,9.34,50.0,2.35,50.0,0.72,40.69
202607181801,2026-07-18,18,1R,realtime,69.02,29.59,57.11,13.99,30.77,2.4,70.11,13.1,46.64,2.19,49.88,0.71,61.99,53.65,23.0,42.43,10.39,44.79,3.5,49.32,9.22,58.12,2.73,49.88,0.71,49.56,50.66,21.72,49.77,12.19,60.03,4.69,48.55,9.07,66.38,3.12,49.88,0.71,51.51,47.71,20.46,44.88,10.99,46.41,3.63,40.44,7.56,32.22,1.51,49.88,0.71,44.86,34.18,14.66,44.88,10.99,58.88,4.6,55.05,10.29,36.08,1.69,-0.13,-0.0,42.23,44.32,19.0,42.43,10.39,41.33,3.23,36.35,6.79,60.54,2.84,99.89,1.43,43.69
202607181802,2026-07-18,18,2R,daily,69.02,29.59,62.01,15.19,57.32,4.48,50.0,9.34,50.0,2.35,50.0,0.72,61.67,53.65,23.0,54.67,13.39,45.08,3.52,50.0,9.34,50.0,2.35,50.0,0.72,52.32,50.66,21.72,44.88,10.99,36.39,2.84,50.0,9.34,50.0,2.35,50.0,0.72,47.97,47.71,20.46,52.22,12.79,51.72,4.04,50.0,9.34,50.0,2.35,50.0,0.72,49.7,44.32,19.0,52.22,12.79,50.76,3.97,50.0,9.34,50.0,2.35,50.0,0.72,48.17,34.18,14.66,42.43,10.39,62.91,4.92,50.0,9.34,50.0,2.35,50.0,0.72,42.38
202607181802,2026-07-18,18,2R,realtime,69.02,29.59,62.01,15.19,57.32,4.48,68.96,12.89,46.64,2.19,49.88,0.71,65.05,53.65,23.0,54.67,13.39,45.08,3.52,56.7,10.6,58.12,2.73,49.88,0.71,53.96,50.66,21.72,44.88,10.99,36.39,2.84,38.97,7.28,66.38,3.12,49.88,0.71,46.67,47.71,20.46,52.22,12.79,51.72,4.04,50.75,9.49,32.22,1.51,49.88,0.71,49.0,44.32,19.0,52.22,12.79,50.76,3.97,45.43,8.49,60.54,2.84,49.88,0.71,47.81,34.18,14.66,42.43,10.39,62.91,4.92,39.04,7.3,36.08,1.69,49.88,0.71,39.67
202607181803,2026-07-18,18,3R,daily,69.02,29.59,57.11,13.99,61.33,4.79,50.0,9.34,50.0,2.35,50.0,0.72,60.78,53.65,23.0,37.54,9.2,35.39,2.77,50.0,9.34,50.0,2.35,50.0,0.72,47.37,50.66,21.72,44.88,10.99,58.49,4.57,50.0,9.34,50.0,2.35,50.0,0.72,49.69,47.71,20.46,52.22,12.79,26.84,2.1,50.0,9.34,50.0,2.35,50.0,0.72,47.75,44.32,19.0,57.11,13.99,38.15,2.98,50.0,9.34,50.0,2.35,50.0,0.72,48.38,34.18,14.66,30.2,7.4,54.17,4.23,50.0,9.34,50.0,2.35,50.0,0.72,38.7
202607181803,2026-07-18,18,3R,realtime,69.02,29.59,57.11,13.99,61.33,4.79,74.6,13.94,32.33,1.52,49.88,0.71,64.55,53.65,23.0,37.54,9.2,35.39,2.77,39.65,7.41,44.73,2.1,49.88,0.71,45.19,50.66,21.72,44.88,10.99,58.49,4.57,45.61,8.52,61.93,2.91,49.88,0.71,49.43,47.71,20.46,52.22,12.79,26.84,2.1,51.46,9.62,43.7,2.05,49.88,0.71,47.73,44.32,19.0,57.11,13.99,38.15,2.98,45.77,8.55,72.66,3.41,49.88,0.71,48.65,34.18,14.66,30.2,7.4,54.17,4.23,42.76,7.99,44.63,2.09,49.88,0.71,37.09
202607181804,2026-07-18,18,4R,daily,69.02,29.59,54.67,13.39,50.32,3.93,50.0,9.34,50.0,2.35,50.0,0.72,59.32,53.65,23.0,81.58,19.98,47.53,3.71,50.0,9.34,50.0,2.35,50.0,0.72,59.11,50.66,21.72,39.99,9.79,45.06,3.52,50.0,9.34,50.0,2.35,50.0,0.72,47.44,47.71,20.46,32.65,8.0,39.93,3.12,50.0,9.34,50.0,2.35,50.0,0.72,43.98,44.32,19.0,49.77,12.19,49.84,3.9,50.0,9.34,50.0,2.35,50.0,0.72,47.5,34.18,14.66,42.43,10.39,54.4,4.25,50.0,9.34,50.0,2.35,50.0,0.72,41.71
202607181804,2026-07-18,18,4R,realtime,69.02,29.59,54.67,13.39,50.32,3.93,68.38,12.78,37.55,1.76,49.88,0.71,62.17,53.65,23.0,81.58,19.98,47.53,3.71,43.71,8.17,55.13,2.59,49.88,0.71,58.17,50.66,21.72,39.99,9.79,45.06,3.52,37.97,7.1,72.46,3.4,49.88,0.71,46.25,47.71,20.46,32.65,8.0,39.93,3.12,48.38,9.04,29.89,1.4,49.88,0.71,42.73,44.32,19.0,49.77,12.19,49.84,3.9,45.48,8.5,71.21,3.34,49.88,0.71,47.64,34.18,14.66,42.43,10.39,54.4,4.25,55.94,10.46,33.74,1.58,49.88,0.71,42.06
202607181805,2026-07-18,18,5R,daily,69.02,29.59,44.88,10.99,38.43,3.0,50.0,9.34,50.0,2.35,50.0,0.72,56.0,53.65,23.0,52.22,12.79,25.59,2.0,50.0,9.34,50.0,2.35,50.0,0.72,50.2,50.66,21.72,49.77,12.19,51.34,4.01,50.0,9.34,50.0,2.35,50.0,0.72,50.33,47.71,20.46,35.09,8.6,33.85,2.65,50.0,9.34,50.0,2.35,50.0,0.72,44.11,44.32,19.0,47.33,11.59,51.9,4.06,50.0,9.34,50.0,2.35,50.0,0.72,47.06,34.18,14.66,59.56,14.59,34.7,2.71,50.0,9.34,50.0,2.35,50.0,0.72,44.36
