レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202605311208,2026-05-31,12,8R,daily,69.28,29.06,67.02,9.78,57.66,6.69,50.0,11.12,50.0,3.38,50.0,1.43,61.46,54.28,22.77,44.65,6.52,55.77,6.47,50.0,11.12,50.0,3.38,50.0,1.43,51.69,50.92,21.36,40.18,5.86,50.59,5.87,50.0,11.12,50.0,3.38,50.0,1.43,49.02,49.15,20.62,47.63,6.95,52.37,6.08,50.0,11.12,50.0,3.38,50.0,1.43,49.57,41.28,17.32,41.67,6.08,47.27,5.48,50.0,11.12,50.0,3.38,50.0,1.43,44.81,35.15,14.75,47.63,6.95,51.91,6.02,50.0,11.12,50.0,3.38,50.0,1.43,43.65
202605311208,2026-05-31,12,8R,realtime,69.28,29.06,67.02,9.78,57.66,6.69,63.93,14.21,46.14,3.12,49.92,1.42,64.3,54.28,22.77,44.65,6.52,55.77,6.47,63.3,14.07,60.38,4.09,49.92,1.42,55.34,50.92,21.36,40.18,5.86,50.59,5.87,44.22,9.83,55.83,3.78,49.92,1.42,48.13,49.15,20.62,47.63,6.95,52.37,6.08,50.12,11.14,43.06,2.91,49.92,1.42,49.13,41.28,17.32,41.67,6.08,47.27,5.48,32.07,7.13,43.79,2.96,49.92,1.42,40.4,35.15,14.75,47.63,6.95,51.91,6.02,46.41,10.32,50.88,3.44,49.92,1.42,42.91
202605311209,2026-05-31,12,9R,daily,69.28,29.06,49.13,7.17,49.12,5.7,50.0,11.12,50.0,3.38,50.0,1.43,57.86,54.28,22.77,49.13,7.17,61.79,7.17,50.0,11.12,50.0,3.38,50.0,1.43,53.04,50.92,21.36,44.65,6.52,47.45,5.5,50.0,11.12,50.0,3.38,50.0,1.43,49.31,49.15,20.62,47.63,6.95,49.57,5.75,50.0,11.12,50.0,3.38,50.0,1.43,49.25,41.28,17.32,40.18,5.86,49.06,5.69,50.0,11.12,50.0,3.38,50.0,1.43,44.8,35.15,14.75,40.18,5.86,52.93,6.14,50.0,11.12,50.0,3.38,50.0,1.43,42.68
202605311209,2026-05-31,12,9R,realtime,69.28,29.06,49.13,7.17,49.12,5.7,57.85,12.86,48.54,3.29,49.92,1.42,59.5,54.28,22.77,49.13,7.17,61.79,7.17,63.9,14.21,59.44,4.02,49.92,1.42,56.76,50.92,21.36,44.65,6.52,47.45,5.5,42.23,9.39,56.09,3.8,49.92,1.42,47.99,49.15,20.62,47.63,6.95,49.57,5.75,50.0,11.12,41.28,2.79,49.92,1.42,48.65,49.15,20.62,40.18,5.86,49.06,5.69,40.65,9.04,41.28,2.79,92.36,2.64,46.64,41.28,17.32,40.18,5.86,52.93,6.14,45.42,10.1,43.75,2.96,82.94,2.37,44.75
202605311210,2026-05-31,12,10R,daily,69.28,29.06,50.62,7.39,45.2,5.24,50.0,11.12,50.0,3.38,50.0,1.43,57.62,54.28,22.77,44.65,6.52,56.51,6.55,50.0,11.12,50.0,3.38,50.0,1.43,51.77,50.92,21.36,43.16,6.3,39.81,4.62,50.0,11.12,50.0,3.38,50.0,1.43,48.21,49.15,20.62,43.16,6.3,52.01,6.03,50.0,11.12,50.0,3.38,50.0,1.43,48.88,41.28,17.32,50.62,7.39,40.18,4.66,50.0,11.12,50.0,3.38,50.0,1.43,45.29,35.15,14.75,61.05,8.91,66.87,7.76,50.0,11.12,50.0,3.38,50.0,1.43,47.34
202605311210,2026-05-31,12,10R,realtime,69.28,29.06,50.62,7.39,45.2,5.24,51.47,11.44,48.54,3.29,49.92,1.42,57.85,54.28,22.77,44.65,6.52,56.51,6.55,36.7,8.16,59.44,4.02,49.92,1.42,49.45,50.92,21.36,43.16,6.3,39.81,4.62,46.72,10.39,56.09,3.8,49.92,1.42,47.89,49.15,20.62,43.16,6.3,52.01,6.03,38.55,8.57,41.28,2.79,49.92,1.42,45.74,41.28,17.32,50.62,7.39,40.18,4.66,56.22,12.5,43.75,2.96,49.92,1.42,46.25,35.15,14.75,61.05,8.91,66.87,7.76,70.39,15.65,50.95,3.45,49.92,1.42,51.94
202605311211,2026-05-31,12,11R,daily,69.28,29.06,56.58,8.26,39.24,4.55,50.0,11.12,50.0,3.38,50.0,1.43,57.8,54.28,22.77,53.6,7.82,51.16,5.93,50.0,11.12,50.0,3.38,50.0,1.43,52.46,50.92,21.36,58.07,8.47,37.71,4.37,50.0,11.12,50.0,3.38,50.0,1.43,50.14,49.15,20.62,40.18,5.86,28.73,3.33,50.0,11.12,50.0,3.38,50.0,1.43,45.74,41.28,17.32,43.16,6.3,62.9,7.3,50.0,11.12,50.0,3.38,50.0,1.43,46.84,35.15,14.75,44.65,6.52,53.88,6.25,50.0,11.12,50.0,3.38,50.0,1.43,43.44
202605311211,2026-05-31,12,11R,realtime,69.28,29.06,56.58,8.26,39.24,4.55,70.32,15.63,48.54,3.29,49.92,1.42,62.22,54.28,22.77,53.6,7.82,51.16,5.93,47.77,10.62,59.44,4.02,49.92,1.42,52.6,50.92,21.36,58.07,8.47,37.71,4.37,53.98,12.0,56.09,3.8,49.92,1.42,51.43,49.15,20.62,40.18,5.86,28.73,3.33,40.96,9.11,41.28,2.79,49.92,1.42,43.14,41.28,17.32,43.16,6.3,62.9,7.3,45.61,10.14,43.75,2.96,49.92,1.42,45.44,35.15,14.75,44.65,6.52,53.88,6.25,41.41,9.21,50.95,3.45,49.92,1.42,41.59
202605311212,2026-05-31,12,12R,daily,69.28,29.06,59.56,8.69,36.62,4.25,50.0,11.12,50.0,3.38,50.0,1.43,57.93,54.28,22.77,50.62,7.39,57.13,6.63,50.0,11.12,50.0,3.38,50.0,1.43,52.71,50.92,21.36,44.65,6.52,48.5,5.63,50.0,11.12,50.0,3.38,50.0,1.43,49.43,49.15,20.62,46.14,6.73,49.0,5.68,50.0,11.12,50.0,3.38,50.0,1.43,48.96,41.28,17.32,67.02,9.78,57.66,6.69,50.0,11.12,50.0,3.38,50.0,1.43,49.71,35.15,14.75,46.14,6.73,34.7,4.03,50.0,11.12,50.0,3.38,50.0,1.43,41.43
202605311212,2026-05-31,12,12R,realtime,69.28,29.06,59.56,8.69,36.62,4.25,58.41,12.99,48.54,3.29,49.92,1.42,59.7,54.28,22.77,50.62,7.39,57.13,6.63,63.29,14.07,59.44,4.02,49.92,1.42,56.3,50.92,21.36,44.65,6.52,48.5,5.63,54.5,12.12,56.09,3.8,49.92,1.42,50.84,49.15,20.62,46.14,6.73,49.0,5.68,37.58,8.35,41.28,2.79,49.92,1.42,45.61,41.28,17.32,67.02,9.78,57.66,6.69,45.86,10.2,43.75,2.96,49.92,1.42,48.37,35.15,14.75,46.14,6.73,34.7,4.03,40.39,8.98,50.95,3.45,49.92,1.42,39.36
202605311301,2026-05-31,13,1R,daily,69.0,26.33,37.14,6.73,53.98,5.44,50.0,11.38,50.0,2.3,50.0,3.15,55.32,52.05,19.86,44.26,8.02,40.95,4.13,50.0,11.38,50.0,2.3,50.0,3.15,48.83,50.26,19.18,49.59,8.98,46.96,4.73,50.0,11.38,50.0,2.3,50.0,3.15,49.72,48.13,18.36,47.81,8.66,69.85,7.04,50.0,11.38,50.0,2.3,50.0,3.15,50.89,43.08,16.44,44.26,8.02,56.01,5.64,50.0,11.38,50.0,2.3,50.0,3.15,46.92,36.6,13.96,47.81,8.66,56.1,5.65,50.0,11.38,50.0,2.3,50.0,3.15,45.1
202605311301,2026-05-31,13,1R,realtime,69.0,26.33,37.14,6.73,53.98,5.44,52.94,12.05,61.0,2.8,49.87,3.14,56.49,52.05,19.86,44.26,8.02,40.95,4.13,46.22,10.52,47.19,2.17,49.87,3.14,47.83,50.26,19.18,49.59,8.98,46.96,4.73,41.82,9.52,38.96,1.79,49.87,3.14,47.34,48.13,18.36,47.81,8.66,69.85,7.04,68.21,15.53,47.63,2.19,49.87,3.14,54.92,43.08,16.44,44.26,8.02,56.01,5.64,55.94,12.73,57.51,2.64,49.87,3.14,48.61,36.6,13.96,47.81,8.66,56.1,5.65,34.85,7.93,47.67,2.19,49.87,3.14,41.54
202605311302,2026-05-31,13,2R,daily,69.0,26.33,44.26,8.02,75.3,7.59,50.0,11.38,50.0,2.3,50.0,3.15,58.76,52.05,19.86,51.37,9.3,44.95,4.53,50.0,11.38,50.0,2.3,50.0,3.15,50.52,50.26,19.18,44.26,8.02,24.59,2.48,50.0,11.38,50.0,2.3,50.0,3.15,46.5,48.13,18.36,49.59,8.98,47.68,4.8,50.0,11.38,50.0,2.3,50.0,3.15,48.98,43.08,16.44,49.59,8.98,46.42,4.68,50.0,11.38,50.0,2.3,50.0,3.15,46.92,36.6,13.96,42.48,7.69,40.81,4.11,50.0,11.38,50.0,2.3,50.0,3.15,42.6
202605311302,2026-05-31,13,2R,realtime,69.0,26.33,44.26,8.02,75.3,7.59,57.75,13.15,60.44,2.78,49.87,3.14,60.99,52.05,19.86,51.37,9.3,44.95,4.53,53.33,12.14,47.1,2.16,49.87,3.14,51.14,50.26,19.18,44.26,8.02,24.59,2.48,31.98,7.28,39.44,1.81,49.87,3.14,41.9,48.13,18.36,49.59,8.98,47.68,4.8,48.34,11.0,47.81,2.2,49.87,3.14,48.49,43.08,16.44,49.59,8.98,46.42,4.68,52.78,12.02,57.42,2.64,49.87,3.14,47.89,36.6,13.96,42.48,7.69,40.81,4.11,55.81,12.71,47.74,2.19,49.87,3.14,43.81
202605311303,2026-05-31,13,3R,daily,69.0,26.33,47.81,8.66,34.99,3.53,50.0,11.38,50.0,2.3,50.0,3.15,55.34,52.05,19.86,54.92,9.95,44.85,4.52,50.0,11.38,50.0,2.3,50.0,3.15,51.16,50.26,19.18,47.81,8.66,35.51,3.58,50.0,11.38,50.0,2.3,50.0,3.15,48.24,48.13,18.36,46.03,8.34,56.38,5.68,50.0,11.38,50.0,2.3,50.0,3.15,49.21,43.08,16.44,44.26,8.02,43.04,4.34,50.0,11.38,50.0,2.3,50.0,3.15,45.62,36.6,13.96,40.7,7.37,28.84,2.91,50.0,11.38,50.0,2.3,50.0,3.15,41.07
202605311303,2026-05-31,13,3R,realtime,69.0,26.33,47.81,8.66,34.99,3.53,67.84,15.44,61.74,2.84,49.87,3.14,59.93,52.05,19.86,54.92,9.95,44.85,4.52,57.44,13.08,47.31,2.17,49.87,3.14,52.72,50.26,19.18,47.81,8.66,35.51,3.58,35.82,8.16,38.31,1.76,49.87,3.14,44.47,48.13,18.36,46.03,8.34,56.38,5.68,49.35,11.23,47.4,2.18,49.87,3.14,48.93,43.08,16.44,44.26,8.02,43.04,4.34,33.95,7.73,57.63,2.65,49.87,3.14,42.3,36.6,13.96,40.7,7.37,28.84,2.91,55.59,12.66,47.58,2.19,49.87,3.14,42.22
202605311304,2026-05-31,13,4R,daily,69.0,26.33,47.81,8.66,40.58,4.09,50.0,11.38,50.0,2.3,50.0,3.15,55.9,52.05,19.86,54.92,9.95,41.1,4.14,50.0,11.38,50.0,2.3,50.0,3.15,50.78,50.26,19.18,49.59,8.98,48.89,4.93,50.0,11.38,50.0,2.3,50.0,3.15,49.91,48.13,18.36,40.7,7.37,46.03,4.64,50.0,11.38,50.0,2.3,50.0,3.15,47.2,43.08,16.44,49.59,8.98,41.83,4.21,50.0,11.38,50.0,2.3,50.0,3.15,46.46,36.6,13.96,44.26,8.02,66.64,6.71,50.0,11.38,50.0,2.3,50.0,3.15,45.52
202605311304,2026-05-31,13,4R,realtime,69.0,26.33,47.81,8.66,40.58,4.09,67.5,15.37,54.82,2.52,49.87,3.14,60.1,52.05,19.86,54.92,9.95,41.1,4.14,34.5,7.85,50.75,2.33,49.87,3.14,47.28,50.26,19.18,49.59,8.98,48.89,4.93,56.68,12.9,45.77,2.1,49.87,3.14,51.23,48.13,18.36,40.7,7.37,46.03,4.64,49.88,11.36,48.46,2.23,49.87,3.14,47.1,43.08,16.44,49.59,8.98,41.83,4.21,47.07,10.72,50.76,2.33,49.87,3.14,45.82,36.6,13.96,44.26,8.02,66.64,6.71,44.37,10.1,49.39,2.27,49.87,3.14,44.2
202605311305,2026-05-31,13,5R,daily,69.0,26.33,46.03,8.34,50.64,5.1,50.0,11.38,50.0,2.3,50.0,3.15,56.6,52.05,19.86,53.15,9.63,55.16,5.56,50.0,11.38,50.0,2.3,50.0,3.15,51.87,50.26,19.18,37.14,6.73,53.98,5.44,50.0,11.38,50.0,2.3,50.0,3.15,48.17,48.13,18.36,46.03,8.34,59.22,5.97,50.0,11.38,50.0,2.3,50.0,3.15,49.5,43.08,16.44,47.81,8.66,78.33,7.89,50.0,11.38,50.0,2.3,50.0,3.15,49.82,36.6,13.96,53.15,9.63,31.18,3.14,50.0,11.38,50.0,2.3,50.0,3.15,43.56
202605311305,2026-05-31,13,5R,realtime,69.0,26.33,46.03,8.34,50.64,5.1,55.28,12.58,64.26,2.95,49.87,3.14,58.45,52.05,19.86,53.15,9.63,55.16,5.56,60.4,13.75,46.63,2.14,49.87,3.14,54.08,50.26,19.18,37.14,6.73,53.98,5.44,43.55,9.91,34.81,1.6,49.87,3.14,46.0,48.13,18.36,46.03,8.34,59.22,5.97,47.42,10.8,45.57,2.09,49.87,3.14,48.7,43.08,16.44,47.81,8.66,78.33,7.89,50.58,11.51,57.2,2.63,49.87,3.14,50.27,36.6,13.96,53.15,9.63,31.18,3.14,42.75,9.73,51.5,2.37,49.87,3.14,41.97
202605311306,2026-05-31,13,6R,daily,69.0,26.33,56.7,10.27,38.69,3.9,50.0,11.38,50.0,2.3,50.0,3.15,57.32,52.05,19.86,47.81,8.66,32.92,3.32,50.0,11.38,50.0,2.3,50.0,3.15,48.67,50.26,19.18,40.7,7.37,37.73,3.8,50.0,11.38,50.0,2.3,50.0,3.15,47.18,48.13,18.36,51.37,9.3,64.2,6.47,50.0,11.38,50.0,2.3,50.0,3.15,50.96,43.08,16.44,47.81,8.66,49.08,4.95,50.0,11.38,50.0,2.3,50.0,3.15,46.87,36.6,13.96,46.03,8.34,35.12,3.54,50.0,11.38,50.0,2.3,50.0,3.15,42.67
202605311306,2026-05-31,13,6R,realtime,69.0,26.33,56.7,10.27,38.69,3.9,60.64,13.8,65.0,2.99,49.87,3.14,60.43,52.05,19.86,47.81,8.66,32.92,3.32,53.28,12.13,46.75,2.15,49.87,3.14,49.25,50.26,19.18,40.7,7.37,37.73,3.8,39.29,8.94,34.16,1.57,49.87,3.14,44.01,48.13,18.36,51.37,9.3,64.2,6.47,58.39,13.29,45.33,2.08,49.87,3.14,52.65,43.08,16.44,47.81,8.66,49.08,4.95,45.44,10.34,57.32,2.63,49.87,3.14,46.16,36.6,13.96,46.03,8.34,35.12,3.54,42.94,9.78,51.4,2.36,49.87,3.14,41.12
202605311307,2026-05-31,13,7R,daily,69.0,26.33,42.48,7.69,46.24,4.66,50.0,11.38,50.0,2.3,50.0,3.15,55.51,52.05,19.86,47.81,8.66,49.83,5.02,50.0,11.38,50.0,2.3,50.0,3.15,50.37,50.26,19.18,47.81,8.66,69.85,7.04,50.0,11.38,50.0,2.3,50.0,3.15,51.7,48.13,18.36,44.26,8.02,75.3,7.59,50.0,11.38,50.0,2.3,50.0,3.15,50.79,43.08,16.44,63.81,11.56,49.11,4.95,50.0,11.38,50.0,2.3,50.0,3.15,49.77,36.6,13.96,47.81,8.66,50.77,5.11,50.0,11.38,50.0,2.3,50.0,3.15,44.57
202605311307,2026-05-31,13,7R,realtime,69.0,26.33,42.48,7.69,46.24,4.66,65.55,14.92,58.34,2.68,49.87,3.14,59.42,52.05,19.86,47.81,8.66,49.83,5.02,55.66,12.67,51.31,2.36,49.87,3.14,51.71,50.26,19.18,47.81,8.66,69.85,7.04,50.03,11.39,42.69,1.96,49.87,3.14,51.36,48.13,18.36,44.26,8.02,75.3,7.59,38.4,8.74,47.34,2.18,49.87,3.14,48.02,43.08,16.44,63.81,11.56,49.11,4.95,56.02,12.75,51.33,2.36,49.87,3.14,51.19,36.6,13.96,47.81,8.66,50.77,5.11,34.36,7.82,48.95,2.25,49.87,3.14,40.95
202605311308,2026-05-31,13,8R,daily,69.0,26.33,44.26,8.02,43.04,4.34,50.0,11.38,50.0,2.3,50.0,3.15,55.51,52.05,19.86,46.03,8.34,42.32,4.26,50.0,11.38,50.0,2.3,50.0,3.15,49.29,50.26,19.18,42.48,7.69,40.81,4.11,50.0,11.38,50.0,2.3,50.0,3.15,47.81,48.13,18.36,63.81,11.56,49.33,4.97,50.0,11.38,50.0,2.3,50.0,3.15,51.72,43.08,16.44,40.7,7.37,50.54,5.09,50.0,11.38,50.0,2.3,50.0,3.15,45.73,36.6,13.96,47.81,8.66,51.92,5.23,50.0,11.38,50.0,2.3,50.0,3.15,44.68
202605311308,2026-05-31,13,8R,realtime,69.0,26.33,44.26,8.02,43.04,4.34,50.32,11.46,57.6,2.65,49.87,3.14,55.92,52.05,19.86,46.03,8.34,42.32,4.26,50.14,11.41,51.19,2.35,49.87,3.14,49.37,50.26,19.18,42.48,7.69,40.81,4.11,48.68,11.08,43.34,1.99,49.87,3.14,47.2,48.13,18.36,63.81,11.56,49.33,4.97,58.75,13.37,47.57,2.19,49.87,3.14,53.59,43.08,16.44,40.7,7.37,50.54,5.09,42.43,9.66,51.21,2.35,49.87,3.14,44.05,36.6,13.96,47.81,8.66,51.92,5.23,49.69,11.31,49.04,2.25,49.87,3.14,44.56
202605311309,2026-05-31,13,9R,daily,69.0,26.33,49.59,8.98,46.49,4.68,50.0,11.38,50.0,2.3,50.0,3.15,56.82,52.05,19.86,47.81,8.66,78.33,7.89,50.0,11.38,50.0,2.3,50.0,3.15,53.24,50.26,19.18,49.59,8.98,41.83,4.21,50.0,11.38,50.0,2.3,50.0,3.15,49.2,48.13,18.36,44.26,8.02,24.59,2.48,50.0,11.38,50.0,2.3,50.0,3.15,45.69,43.08,16.44,44.26,8.02,40.95,4.13,50.0,11.38,50.0,2.3,50.0,3.15,45.41,36.6,13.96,51.37,9.3,36.89,3.72,50.0,11.38,50.0,2.3,50.0,3.15,43.81
202605311309,2026-05-31,13,9R,realtime,69.0,26.33,49.59,8.98,46.49,4.68,47.62,10.84,57.6,2.65,49.87,3.14,56.62,52.05,19.86,47.81,8.66,78.33,7.89,64.94,14.78,51.19,2.35,49.87,3.14,56.69,50.26,19.18,49.59,8.98,41.83,4.21,62.69,14.27,43.34,1.99,49.87,3.14,51.78,48.13,18.36,44.26,8.02,24.59,2.48,26.67,6.07,47.57,2.19,49.87,3.14,40.26,43.08,16.44,44.26,8.02,40.95,4.13,44.64,10.16,51.21,2.35,49.87,3.14,44.23,36.6,13.96,51.37,9.3,36.89,3.72,53.44,12.17,49.04,2.25,49.87,3.14,44.54
202605311310,2026-05-31,13,10R,daily,69.0,26.33,49.59,8.98,46.96,4.73,50.0,11.38,50.0,2.3,50.0,3.15,56.87,52.05,19.86,53.15,9.63,31.18,3.14,50.0,11.38,50.0,2.3,50.0,3.15,49.46,50.26,19.18,46.03,8.34,56.38,5.68,50.0,11.38,50.0,2.3,50.0,3.15,50.02,48.13,18.36,56.7,10.27,38.69,3.9,50.0,11.38,50.0,2.3,50.0,3.15,49.36,43.08,16.44,47.81,8.66,40.58,4.09,50.0,11.38,50.0,2.3,50.0,3.15,46.01,36.6,13.96,51.37,9.3,44.95,4.53,50.0,11.38,50.0,2.3,50.0,3.15,44.63
202605311310,2026-05-31,13,10R,realtime,69.0,26.33,49.59,8.98,46.96,4.73,48.43,11.03,55.93,2.57,49.87,3.14,56.78,52.05,19.86,53.15,9.63,31.18,3.14,44.54,10.14,50.93,2.34,49.87,3.14,48.25,50.26,19.18,46.03,8.34,56.38,5.68,51.76,11.78,44.8,2.06,49.87,3.14,50.18,48.13,18.36,56.7,10.27,38.69,3.9,36.07,8.21,48.11,2.21,49.87,3.14,46.09,43.08,16.44,47.81,8.66,40.58,4.09,54.89,12.5,50.95,2.34,49.87,3.14,47.16,36.6,13.96,51.37,9.3,44.95,4.53,64.3,14.64,49.25,2.26,49.87,3.14,47.84
202605311311,2026-05-31,13,11R,daily,69.0,26.33,49.59,8.98,46.42,4.68,50.0,11.38,50.0,2.3,50.0,3.15,56.81,52.05,19.86,47.81,8.66,56.1,5.65,50.0,11.38,50.0,2.3,50.0,3.15,51.0,50.26,19.18,46.03,8.34,59.22,5.97,50.0,11.38,50.0,2.3,50.0,3.15,50.31,48.13,18.36,49.59,8.98,48.89,4.93,50.0,11.38,50.0,2.3,50.0,3.15,49.1,43.08,16.44,47.81,8.66,32.92,3.32,50.0,11.38,50.0,2.3,50.0,3.15,45.24,36.6,13.96,47.81,8.66,35.51,3.58,50.0,11.38,50.0,2.3,50.0,3.15,43.03
202605311311,2026-05-31,13,11R,realtime,69.0,26.33,49.59,8.98,46.42,4.68,63.81,14.53,57.23,2.63,49.87,3.14,60.28,52.05,19.86,47.81,8.66,56.1,5.65,49.68,11.31,51.13,2.35,49.87,3.14,50.97,50.26,19.18,46.03,8.34,59.22,5.97,56.49,12.86,43.66,2.01,49.87,3.14,51.49,48.13,18.36,49.59,8.98,48.89,4.93,58.7,13.36,47.69,2.19,49.87,3.14,50.97,43.08,16.44,47.81,8.66,32.92,3.32,40.3,9.17,51.15,2.35,49.87,3.14,43.08,36.6,13.96,47.81,8.66,35.51,3.58,31.02,7.06,49.09,2.26,49.87,3.14,38.66
202605311312,2026-05-31,13,12R,daily,69.0,26.33,63.81,11.56,49.33,4.97,50.0,11.38,50.0,2.3,50.0,3.15,59.68,52.05,19.86,63.81,11.56,49.11,4.95,50.0,11.38,50.0,2.3,50.0,3.15,53.2,50.26,19.18,51.37,9.3,64.2,6.47,50.0,11.38,50.0,2.3,50.0,3.15,51.78,48.13,18.36,54.92,9.95,44.85,4.52,50.0,11.38,50.0,2.3,50.0,3.15,49.66,43.08,16.44,54.92,9.95,41.1,4.14,50.0,11.38,50.0,2.3,50.0,3.15,47.35,36.6,13.96,53.15,9.63,55.16,5.56,50.0,11.38,50.0,2.3,50.0,3.15,45.98
202605311312,2026-05-31,13,12R,realtime,69.0,26.33,63.81,11.56,49.33,4.97,51.27,11.67,52.78,2.43,49.87,3.14,60.09,52.05,19.86,63.81,11.56,49.11,4.95,53.11,12.09,46.9,2.16,49.87,3.14,53.75,50.26,19.18,51.37,9.3,64.2,6.47,39.4,8.97,47.87,2.2,49.87,3.14,49.26,48.13,18.36,54.92,9.95,44.85,4.52,69.02,15.71,50.96,2.34,49.87,3.14,54.02,43.08,16.44,54.92,9.95,41.1,4.14,32.87,7.48,53.26,2.45,49.87,3.14,43.6,36.6,13.96,53.15,9.63,55.16,5.56,54.34,12.37,48.2,2.22,49.87,3.14,46.87
202605311401,2026-05-31,14,1R,daily,67.1,21.86,53.19,12.59,44.97,5.23,50.0,10.6,50.0,5.46,50.0,0.0,55.74,52.89,17.23,41.19,9.75,40.84,4.75,50.0,10.6,50.0,5.46,50.0,0.0,47.79,51.47,16.77,48.39,11.45,43.45,5.05,50.0,10.6,50.0,5.46,50.0,0.0,49.34,48.13,15.68,50.79,12.02,60.91,7.08,50.0,10.6,50.0,5.46,50.0,0.0,50.84,44.87,14.62,41.19,9.75,47.32,5.5,50.0,10.6,50.0,5.46,50.0,0.0,45.93,33.59,10.94,29.18,6.91,55.59,6.46,50.0,10.6,50.0,5.46,50.0,0.0,40.37
202605311401,2026-05-31,14,1R,realtime,67.1,21.86,53.19,12.59,44.97,5.23,54.96,11.66,55.05,6.01,49.77,0.0,57.35,52.89,17.23,41.19,9.75,40.84,4.75,30.02,6.37,44.93,4.9,49.77,0.0,43.0,51.47,16.77,48.39,11.45,43.45,5.05,62.35,13.22,53.09,5.8,49.77,0.0,52.3,48.13,15.68,50.79,12.02,60.91,7.08,55.63,11.8,40.54,4.42,49.77,0.0,51.01,44.87,14.62,41.19,9.75,47.32,5.5,46.71,9.91,58.58,6.39,49.77,0.0,46.17,33.59,10.94,29.18,6.91,55.59,6.46,50.28,10.66,47.65,5.2,49.77,0.0,40.18
202605311402,2026-05-31,14,2R,daily,67.1,21.86,48.39,11.45,43.1,5.01,50.0,10.6,50.0,5.46,50.0,0.0,54.39,52.89,17.23,79.6,18.84,50.01,5.81,50.0,10.6,50.0,5.46,50.0,0.0,57.95,51.47,16.77,43.59,10.32,60.33,7.01,50.0,10.6,50.0,5.46,50.0,0.0,50.16,48.13,15.68,48.39,11.45,43.42,5.05,50.0,10.6,50.0,5.46,50.0,0.0,48.24,44.87,14.62,48.39,11.45,65.03,7.56,50.0,10.6,50.0,5.46,50.0,0.0,49.69,33.59,10.94,60.4,14.3,54.0,6.28,50.0,10.6,50.0,5.46,50.0,0.0,47.58
202605311402,2026-05-31,14,2R,realtime,67.1,21.86,48.39,11.45,43.1,5.01,60.98,12.93,55.37,6.04,49.77,0.0,57.3,52.89,17.23,79.6,18.84,50.01,5.81,38.72,8.21,44.93,4.9,49.77,0.0,55.01,51.47,16.77,43.59,10.32,60.33,7.01,42.7,9.06,52.52,5.73,49.77,0.0,48.89,48.13,15.68,48.39,11.45,43.42,5.05,46.7,9.9,39.37,4.3,49.77,0.0,46.38,44.87,14.62,48.39,11.45,65.03,7.56,55.55,11.78,58.86,6.42,49.77,0.0,51.84,33.59,10.94,60.4,14.3,54.0,6.28,55.33,11.73,48.79,5.33,49.77,0.0,48.58
202605311403,2026-05-31,14,3R,daily,67.1,21.86,55.59,13.16,41.23,4.79,50.0,10.6,50.0,5.46,50.0,0.0,55.88,52.89,17.23,50.79,12.02,66.61,7.74,50.0,10.6,50.0,5.46,50.0,0.0,53.06,51.47,16.77,48.39,11.45,40.81,4.74,50.0,10.6,50.0,5.46,50.0,0.0,49.03,48.13,15.68,43.59,10.32,56.44,6.56,50.0,10.6,50.0,5.46,50.0,0.0,48.62,44.87,14.62,45.99,10.89,52.27,6.08,50.0,10.6,50.0,5.46,50.0,0.0,47.64,33.59,10.94,57.99,13.73,36.05,4.19,50.0,10.6,50.0,5.46,50.0,0.0,44.92
