レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202605301705,2026-05-30,17,5R,daily,68.07,30.98,62.51,13.06,37.71,3.09,50.0,7.9,50.0,4.66,50.0,0.15,59.83,52.07,23.7,40.2,8.4,67.18,5.51,50.0,7.9,50.0,4.66,50.0,0.15,50.3,51.7,23.53,46.89,9.8,36.04,2.95,50.0,7.9,50.0,4.66,50.0,0.15,48.98,48.14,21.91,46.89,9.8,42.16,3.46,50.0,7.9,50.0,4.66,50.0,0.15,47.86,44.01,20.03,49.12,10.26,61.86,5.07,50.0,7.9,50.0,4.66,50.0,0.15,48.06,35.35,16.09,42.43,8.86,42.65,3.5,50.0,7.9,50.0,4.66,50.0,0.15,41.15
202605301706,2026-05-30,17,6R,daily,68.07,30.98,53.59,11.19,46.6,3.82,50.0,7.9,50.0,4.66,50.0,0.15,58.69,52.07,23.7,44.66,9.33,32.96,2.7,50.0,7.9,50.0,4.66,50.0,0.15,48.43,51.7,23.53,42.43,8.86,45.91,3.76,50.0,7.9,50.0,4.66,50.0,0.15,48.86,48.14,21.91,46.89,9.8,47.79,3.92,50.0,7.9,50.0,4.66,50.0,0.15,48.32,44.01,20.03,46.89,9.8,54.93,4.5,50.0,7.9,50.0,4.66,50.0,0.15,47.03,35.35,16.09,55.82,11.66,63.1,5.17,50.0,7.9,50.0,4.66,50.0,0.15,45.62
202605301707,2026-05-30,17,7R,daily,68.07,30.98,49.12,10.26,46.86,3.84,50.0,7.9,50.0,4.66,50.0,0.15,57.78,52.07,23.7,49.12,10.26,43.81,3.59,50.0,7.9,50.0,4.66,50.0,0.15,50.25,51.7,23.53,49.12,10.26,59.04,4.84,50.0,7.9,50.0,4.66,50.0,0.15,51.33,48.14,21.91,51.35,10.73,28.94,2.37,50.0,7.9,50.0,4.66,50.0,0.15,47.71,44.01,20.03,31.27,6.53,30.97,2.54,50.0,7.9,50.0,4.66,50.0,0.15,41.8,35.35,16.09,44.66,9.33,25.63,2.1,50.0,7.9,50.0,4.66,50.0,0.15,40.22
202605301708,2026-05-30,17,8R,daily,68.07,30.98,66.97,13.99,46.84,3.84,50.0,7.9,50.0,4.66,50.0,0.15,61.51,52.07,23.7,44.66,9.33,34.54,2.83,50.0,7.9,50.0,4.66,50.0,0.15,48.56,51.7,23.53,46.89,9.8,41.14,3.37,50.0,7.9,50.0,4.66,50.0,0.15,49.4,48.14,21.91,46.89,9.8,30.9,2.53,50.0,7.9,50.0,4.66,50.0,0.15,46.94,44.01,20.03,53.59,11.19,54.66,4.48,50.0,7.9,50.0,4.66,50.0,0.15,48.4,35.35,16.09,33.5,7.0,51.81,4.25,50.0,7.9,50.0,4.66,50.0,0.15,40.04
202605301708,2026-05-30,17,8R,realtime,68.07,30.98,66.97,13.99,46.84,3.84,57.14,9.02,47.24,4.4,49.96,0.15,62.38,52.07,23.7,44.66,9.33,34.54,2.83,59.79,9.44,40.28,3.75,49.96,0.15,49.2,51.7,23.53,46.89,9.8,41.14,3.37,46.71,7.38,48.19,4.49,49.96,0.15,48.71,48.14,21.91,46.89,9.8,30.9,2.53,37.35,5.9,47.44,4.42,49.96,0.15,44.7,44.01,20.03,53.59,11.19,54.66,4.48,45.53,7.19,50.04,4.66,49.96,0.15,47.7,35.35,16.09,33.5,7.0,51.81,4.25,53.6,8.47,66.89,6.23,49.96,0.15,42.18
202605301709,2026-05-30,17,9R,daily,68.07,30.98,51.35,10.73,38.28,3.14,50.0,7.9,50.0,4.66,50.0,0.15,57.54,52.07,23.7,44.66,9.33,46.78,3.83,50.0,7.9,50.0,4.66,50.0,0.15,49.56,51.7,23.53,64.74,13.52,40.95,3.36,50.0,7.9,50.0,4.66,50.0,0.15,53.11,48.14,21.91,46.89,9.8,44.39,3.64,50.0,7.9,50.0,4.66,50.0,0.15,48.04,44.01,20.03,46.89,9.8,42.16,3.46,50.0,7.9,50.0,4.66,50.0,0.15,45.98,35.35,16.09,49.12,10.26,41.5,3.4,50.0,7.9,50.0,4.66,50.0,0.15,42.45
202605301709,2026-05-30,17,9R,realtime,68.07,30.98,51.35,10.73,38.28,3.14,57.6,9.1,48.02,4.47,49.96,0.15,58.56,52.07,23.7,44.66,9.33,46.78,3.83,51.07,8.06,39.04,3.64,49.96,0.15,48.71,51.7,23.53,64.74,13.52,40.95,3.36,53.7,8.48,47.7,4.44,49.96,0.15,53.48,48.14,21.91,46.89,9.8,44.39,3.64,44.34,7.0,45.16,4.21,49.96,0.15,46.7,44.01,20.03,46.89,9.8,42.16,3.46,40.74,6.43,51.03,4.75,49.96,0.15,44.61,35.35,16.09,49.12,10.26,41.5,3.4,52.69,8.32,69.16,6.44,49.96,0.15,44.66
202605301710,2026-05-30,17,10R,daily,68.07,30.98,49.12,10.26,42.03,3.44,50.0,7.9,50.0,4.66,50.0,0.15,57.39,52.07,23.7,53.59,11.19,46.6,3.82,50.0,7.9,50.0,4.66,50.0,0.15,51.41,51.7,23.53,53.59,11.19,70.2,5.75,50.0,7.9,50.0,4.66,50.0,0.15,53.18,48.14,21.91,49.12,10.26,46.86,3.84,50.0,7.9,50.0,4.66,50.0,0.15,48.71,44.01,20.03,62.51,13.06,37.71,3.09,50.0,7.9,50.0,4.66,50.0,0.15,48.88,35.35,16.09,42.43,8.86,52.79,4.33,50.0,7.9,50.0,4.66,50.0,0.15,41.98
202605301710,2026-05-30,17,10R,realtime,68.07,30.98,49.12,10.26,42.03,3.44,59.1,9.33,48.41,4.51,49.96,0.15,58.68,52.07,23.7,53.59,11.19,46.6,3.82,50.33,7.95,38.43,3.58,49.96,0.15,50.39,51.7,23.53,53.59,11.19,70.2,5.75,41.52,6.56,47.45,4.42,49.96,0.15,51.6,48.14,21.91,49.12,10.26,46.86,3.84,53.21,8.4,44.02,4.1,49.96,0.15,48.66,44.01,20.03,62.51,13.06,37.71,3.09,42.62,6.73,51.52,4.8,49.96,0.15,47.86,35.35,16.09,42.43,8.86,52.79,4.33,53.31,8.42,70.29,6.55,49.96,0.15,44.39
202605301711,2026-05-30,17,11R,daily,68.07,30.98,55.82,11.66,63.1,5.17,50.0,7.9,50.0,4.66,50.0,0.15,60.51,52.07,23.7,49.12,10.26,61.86,5.07,50.0,7.9,50.0,4.66,50.0,0.15,51.73,51.7,23.53,40.2,8.4,67.18,5.51,50.0,7.9,50.0,4.66,50.0,0.15,50.13,48.14,21.91,49.12,10.26,59.04,4.84,50.0,7.9,50.0,4.66,50.0,0.15,49.71,44.01,20.03,66.97,13.99,46.84,3.84,50.0,7.9,50.0,4.66,50.0,0.15,50.56,35.35,16.09,49.12,10.26,55.74,4.57,50.0,7.9,50.0,4.66,50.0,0.15,43.62
202605301711,2026-05-30,17,11R,realtime,68.07,30.98,55.82,11.66,63.1,5.17,61.66,9.74,48.41,4.51,49.96,0.15,62.2,52.07,23.7,49.12,10.26,61.86,5.07,40.48,6.39,38.43,3.58,49.96,0.15,49.15,51.7,23.53,40.2,8.4,67.18,5.51,54.85,8.66,47.45,4.42,49.96,0.15,50.66,48.14,21.91,49.12,10.26,59.04,4.84,52.49,8.29,44.02,4.1,49.96,0.15,49.55,44.01,20.03,66.97,13.99,46.84,3.84,54.24,8.57,51.52,4.8,49.96,0.15,51.37,35.35,16.09,49.12,10.26,55.74,4.57,36.42,5.75,70.29,6.55,49.96,0.15,43.36
202605301712,2026-05-30,17,12R,daily,68.07,30.98,69.2,14.46,59.72,4.9,50.0,7.9,50.0,4.66,50.0,0.15,63.03,52.07,23.7,55.82,11.66,47.86,3.92,50.0,7.9,50.0,4.66,50.0,0.15,51.98,51.7,23.53,51.35,10.73,51.27,4.2,50.0,7.9,50.0,4.66,50.0,0.15,51.16,48.14,21.91,58.05,12.13,64.92,5.32,50.0,7.9,50.0,4.66,50.0,0.15,52.06,44.01,20.03,46.89,9.8,63.65,5.22,50.0,7.9,50.0,4.66,50.0,0.15,47.74,35.35,16.09,53.59,11.19,49.22,4.03,50.0,7.9,50.0,4.66,50.0,0.15,44.02
202605301712,2026-05-30,17,12R,realtime,68.07,30.98,69.2,14.46,59.72,4.9,76.7,12.11,49.59,4.62,49.96,0.15,67.21,52.07,23.7,55.82,11.66,47.86,3.92,42.95,6.78,41.26,3.84,49.96,0.15,50.05,51.7,23.53,51.35,10.73,51.27,4.2,39.0,6.16,47.9,4.46,49.96,0.15,49.23,48.14,21.91,58.05,12.13,64.92,5.32,50.82,8.03,44.11,4.11,49.96,0.15,51.64,44.01,20.03,46.89,9.8,63.65,5.22,38.12,6.02,51.84,4.83,49.96,0.15,46.04,35.35,16.09,53.59,11.19,49.22,4.03,52.52,8.29,65.42,6.09,49.96,0.15,45.85
202605301801,2026-05-30,18,1R,daily,69.98,31.48,56.51,9.99,58.61,5.02,50.0,9.79,50.0,4.41,50.0,0.18,60.88,53.04,23.86,44.23,7.82,56.43,4.83,50.0,9.79,50.0,4.41,50.0,0.18,50.9,51.17,23.02,44.23,7.82,55.03,4.71,50.0,9.79,50.0,4.41,50.0,0.18,49.94,48.41,21.78,46.28,8.19,52.43,4.49,50.0,9.79,50.0,4.41,50.0,0.18,48.83,42.67,19.19,46.28,8.19,43.22,3.7,50.0,9.79,50.0,4.41,50.0,0.18,45.46,34.6,15.56,31.96,5.65,37.75,3.23,50.0,9.79,50.0,4.41,50.0,0.18,38.83
202605301802,2026-05-30,18,2R,daily,69.98,31.48,50.37,8.91,49.93,4.27,50.0,9.79,50.0,4.41,50.0,0.18,59.05,53.04,23.86,46.28,8.19,43.51,3.72,50.0,9.79,50.0,4.41,50.0,0.18,50.15,51.17,23.02,31.96,5.65,47.73,4.09,50.0,9.79,50.0,4.41,50.0,0.18,47.14,48.41,21.78,42.19,7.46,44.16,3.78,50.0,9.79,50.0,4.41,50.0,0.18,47.4,42.67,19.19,46.28,8.19,57.58,4.93,50.0,9.79,50.0,4.41,50.0,0.18,46.69,34.6,15.56,54.46,9.63,48.03,4.11,50.0,9.79,50.0,4.41,50.0,0.18,43.69
202605301803,2026-05-30,18,3R,daily,69.98,31.48,64.69,11.44,53.84,4.61,50.0,9.79,50.0,4.41,50.0,0.18,61.92,53.04,23.86,46.28,8.19,51.32,4.39,50.0,9.79,50.0,4.41,50.0,0.18,50.82,51.17,23.02,42.19,7.46,64.17,5.49,50.0,9.79,50.0,4.41,50.0,0.18,50.36,48.41,21.78,50.37,8.91,34.41,2.94,50.0,9.79,50.0,4.41,50.0,0.18,48.01,42.67,19.19,30.0,5.31,63.94,5.47,50.0,9.79,50.0,4.41,50.0,0.18,44.36,34.6,15.56,56.51,9.99,50.95,4.36,50.0,9.79,50.0,4.41,50.0,0.18,44.31
202605301804,2026-05-30,18,4R,daily,69.98,31.48,58.55,10.36,43.49,3.72,50.0,9.79,50.0,4.41,50.0,0.18,59.94,53.04,23.86,52.42,9.27,60.17,5.15,50.0,9.79,50.0,4.41,50.0,0.18,52.66,51.17,23.02,46.28,8.19,76.13,6.52,50.0,9.79,50.0,4.41,50.0,0.18,52.11,48.41,21.78,42.19,7.46,30.26,2.59,50.0,9.79,50.0,4.41,50.0,0.18,46.21,42.67,19.19,44.23,7.82,36.6,3.13,50.0,9.79,50.0,4.41,50.0,0.18,44.53,34.6,15.56,38.1,6.74,51.37,4.4,50.0,9.79,50.0,4.41,50.0,0.18,41.09
202605301805,2026-05-30,18,5R,daily,69.98,31.48,52.42,9.27,48.93,4.19,50.0,9.79,50.0,4.41,50.0,0.18,59.32,53.04,23.86,34.0,6.01,50.75,4.34,50.0,9.79,50.0,4.41,50.0,0.18,48.6,51.17,23.02,46.28,8.19,51.54,4.41,50.0,9.79,50.0,4.41,50.0,0.18,50.0,48.41,21.78,62.65,11.08,65.62,5.62,50.0,9.79,50.0,4.41,50.0,0.18,52.86,42.67,19.19,44.23,7.82,56.43,4.83,50.0,9.79,50.0,4.41,50.0,0.18,46.23,34.6,15.56,52.42,9.27,57.15,4.89,50.0,9.79,50.0,4.41,50.0,0.18,44.11
202605301806,2026-05-30,18,6R,daily,69.98,31.48,46.28,8.19,63.46,5.43,50.0,9.79,50.0,4.41,50.0,0.18,59.48,53.04,23.86,31.96,5.65,47.73,4.09,50.0,9.79,50.0,4.41,50.0,0.18,47.98,51.17,23.02,48.32,8.55,69.99,5.99,50.0,9.79,50.0,4.41,50.0,0.18,51.94,48.41,21.78,46.28,8.19,43.22,3.7,50.0,9.79,50.0,4.41,50.0,0.18,48.05,42.67,19.19,52.42,9.27,44.24,3.79,50.0,9.79,50.0,4.41,50.0,0.18,46.64,34.6,15.56,46.28,8.19,48.23,4.13,50.0,9.79,50.0,4.41,50.0,0.18,42.26
202605301807,2026-05-30,18,7R,daily,69.98,31.48,46.28,8.19,24.96,2.14,50.0,9.79,50.0,4.41,50.0,0.18,56.19,53.04,23.86,42.19,7.46,44.16,3.78,50.0,9.79,50.0,4.41,50.0,0.18,49.48,51.17,23.02,42.19,7.46,59.44,5.09,50.0,9.79,50.0,4.41,50.0,0.18,49.95,48.41,21.78,44.23,7.82,50.4,4.31,50.0,9.79,50.0,4.41,50.0,0.18,48.3,42.67,19.19,46.28,8.19,46.29,3.96,50.0,9.79,50.0,4.41,50.0,0.18,45.72,34.6,15.56,46.28,8.19,52.08,4.46,50.0,9.79,50.0,4.41,50.0,0.18,42.59
202605301808,2026-05-30,18,8R,daily,69.98,31.48,48.32,8.55,50.74,4.34,50.0,9.79,50.0,4.41,50.0,0.18,58.76,53.04,23.86,42.19,7.46,64.17,5.49,50.0,9.79,50.0,4.41,50.0,0.18,51.2,51.17,23.02,46.28,8.19,52.43,4.49,50.0,9.79,50.0,4.41,50.0,0.18,50.08,48.41,21.78,48.32,8.55,49.01,4.19,50.0,9.79,50.0,4.41,50.0,0.18,48.9,42.67,19.19,31.96,5.65,37.75,3.23,50.0,9.79,50.0,4.41,50.0,0.18,42.46,34.6,15.56,83.1,14.7,55.21,4.73,50.0,9.79,50.0,4.41,50.0,0.18,49.37
202605301809,2026-05-30,18,9R,daily,69.98,31.48,44.23,7.82,45.81,3.92,50.0,9.79,50.0,4.41,50.0,0.18,57.61,53.04,23.86,38.1,6.74,43.81,3.75,50.0,9.79,50.0,4.41,50.0,0.18,48.73,51.17,23.02,52.42,9.27,45.69,3.91,50.0,9.79,50.0,4.41,50.0,0.18,50.59,48.41,21.78,52.42,9.27,60.17,5.15,50.0,9.79,50.0,4.41,50.0,0.18,50.58,42.67,19.19,46.28,8.19,51.54,4.41,50.0,9.79,50.0,4.41,50.0,0.18,46.17,34.6,15.56,40.14,7.1,60.43,5.17,50.0,9.79,50.0,4.41,50.0,0.18,42.22
202605301810,2026-05-30,18,10R,daily,69.98,31.48,52.42,9.27,57.15,4.89,50.0,9.79,50.0,4.41,50.0,0.18,60.03,53.04,23.86,52.42,9.27,44.24,3.79,50.0,9.79,50.0,4.41,50.0,0.18,51.3,51.17,23.02,50.37,8.91,34.41,2.94,50.0,9.79,50.0,4.41,50.0,0.18,49.26,48.41,21.78,58.55,10.36,43.49,3.72,50.0,9.79,50.0,4.41,50.0,0.18,50.24,42.67,19.19,56.51,9.99,50.95,4.36,50.0,9.79,50.0,4.41,50.0,0.18,47.93,34.6,15.56,46.28,8.19,63.46,5.43,50.0,9.79,50.0,4.41,50.0,0.18,43.57
202605301811,2026-05-30,18,11R,daily,69.98,31.48,54.46,9.63,48.03,4.11,50.0,9.79,50.0,4.41,50.0,0.18,59.61,53.04,23.86,48.32,8.55,69.99,5.99,50.0,9.79,50.0,4.41,50.0,0.18,52.78,51.17,23.02,46.28,8.19,57.58,4.93,50.0,9.79,50.0,4.41,50.0,0.18,50.52,48.41,21.78,64.69,11.44,53.84,4.61,50.0,9.79,50.0,4.41,50.0,0.18,52.21,42.67,19.19,46.28,8.19,76.13,6.52,50.0,9.79,50.0,4.41,50.0,0.18,48.28,34.6,15.56,52.42,9.27,48.93,4.19,50.0,9.79,50.0,4.41,50.0,0.18,43.41
202605301812,2026-05-30,18,12R,daily,69.98,31.48,83.1,14.7,55.21,4.73,50.0,9.79,50.0,4.41,50.0,0.18,65.29,53.04,23.86,62.65,11.08,65.62,5.62,50.0,9.79,50.0,4.41,50.0,0.18,54.94,51.17,23.02,44.23,7.82,36.6,3.13,50.0,9.79,50.0,4.41,50.0,0.18,48.36,48.41,21.78,56.51,9.99,58.61,5.02,50.0,9.79,50.0,4.41,50.0,0.18,51.17,42.67,19.19,50.37,8.91,49.93,4.27,50.0,9.79,50.0,4.41,50.0,0.18,46.76,34.6,15.56,48.32,8.55,50.74,4.34,50.0,9.79,50.0,4.41,50.0,0.18,42.84
202605302301,2026-05-30,23,1R,daily,66.63,29.34,51.92,11.15,56.67,3.63,50.0,9.52,50.0,3.65,50.0,0.88,58.16,55.02,24.23,44.14,9.48,53.6,3.43,50.0,9.52,50.0,3.65,50.0,0.88,51.18,52.88,23.29,40.26,8.65,52.24,3.34,50.0,9.52,50.0,3.65,50.0,0.88,49.32,48.44,21.33,44.14,9.48,39.98,2.56,50.0,9.52,50.0,3.65,50.0,0.88,47.42,43.19,19.02,44.14,9.48,53.36,3.41,50.0,9.52,50.0,3.65,50.0,0.88,45.96,33.99,14.97,42.2,9.06,60.27,3.86,50.0,9.52,50.0,3.65,50.0,0.88,41.93
202605302302,2026-05-30,23,2R,daily,66.63,29.34,49.98,10.73,38.88,2.49,50.0,9.52,50.0,3.65,50.0,0.88,56.61,55.02,24.23,55.81,11.99,64.0,4.1,50.0,9.52,50.0,3.65,50.0,0.88,54.35,52.88,23.29,46.09,9.9,52.01,3.33,50.0,9.52,50.0,3.65,50.0,0.88,50.56,48.44,21.33,42.2,9.06,45.08,2.88,50.0,9.52,50.0,3.65,50.0,0.88,47.32,43.19,19.02,42.2,9.06,48.59,3.11,50.0,9.52,50.0,3.65,50.0,0.88,45.24,33.99,14.97,48.03,10.32,61.95,3.96,50.0,9.52,50.0,3.65,50.0,0.88,43.29
202605302303,2026-05-30,23,3R,daily,66.63,29.34,49.98,10.73,57.12,3.65,50.0,9.52,50.0,3.65,50.0,0.88,57.78,55.02,24.23,48.03,10.32,47.33,3.03,50.0,9.52,50.0,3.65,50.0,0.88,51.62,52.88,23.29,53.86,11.57,42.29,2.71,50.0,9.52,50.0,3.65,50.0,0.88,51.6,48.44,21.33,42.2,9.06,57.51,3.68,50.0,9.52,50.0,3.65,50.0,0.88,48.12,43.19,19.02,44.14,9.48,50.0,3.2,50.0,9.52,50.0,3.65,50.0,0.88,45.74,33.99,14.97,44.14,9.48,61.96,3.96,50.0,9.52,50.0,3.65,50.0,0.88,42.46
202605302304,2026-05-30,23,4R,daily,66.63,29.34,42.2,9.06,51.49,3.29,50.0,9.52,50.0,3.65,50.0,0.88,55.74,55.02,24.23,59.7,12.82,47.33,3.03,50.0,9.52,50.0,3.65,50.0,0.88,54.12,52.88,23.29,53.86,11.57,77.26,4.94,50.0,9.52,50.0,3.65,50.0,0.88,53.84,48.44,21.33,46.09,9.9,34.67,2.22,50.0,9.52,50.0,3.65,50.0,0.88,47.49,43.19,19.02,48.03,10.32,42.75,2.74,50.0,9.52,50.0,3.65,50.0,0.88,46.12,33.99,14.97,44.14,9.48,35.93,2.3,50.0,9.52,50.0,3.65,50.0,0.88,40.79
202605302305,2026-05-30,23,5R,daily,66.63,29.34,63.59,13.66,48.13,3.08,50.0,9.52,50.0,3.65,50.0,0.88,60.12,55.02,24.23,49.98,10.73,56.05,3.59,50.0,9.52,50.0,3.65,50.0,0.88,52.59,52.88,23.29,42.2,9.06,58.29,3.73,50.0,9.52,50.0,3.65,50.0,0.88,50.12,48.44,21.33,46.09,9.9,78.88,5.05,50.0,9.52,50.0,3.65,50.0,0.88,50.32,43.19,19.02,44.14,9.48,39.98,2.56,50.0,9.52,50.0,3.65,50.0,0.88,45.1,33.99,14.97,53.86,11.57,61.43,3.93,50.0,9.52,50.0,3.65,50.0,0.88,44.51
202605302306,2026-05-30,23,6R,daily,66.63,29.34,44.14,9.48,48.44,3.1,50.0,9.52,50.0,3.65,50.0,0.88,55.97,55.02,24.23,48.03,10.32,33.16,2.12,50.0,9.52,50.0,3.65,50.0,0.88,50.71,52.88,23.29,65.53,14.07,51.3,3.28,50.0,9.52,50.0,3.65,50.0,0.88,54.69,48.44,21.33,57.75,12.4,48.48,3.1,50.0,9.52,50.0,3.65,50.0,0.88,50.88,43.19,19.02,49.98,10.73,53.87,3.45,50.0,9.52,50.0,3.65,50.0,0.88,47.24,33.99,14.97,42.2,9.06,45.08,2.88,50.0,9.52,50.0,3.65,50.0,0.88,40.96
202605302307,2026-05-30,23,7R,daily,66.63,29.34,49.98,10.73,48.98,3.13,50.0,9.52,50.0,3.65,50.0,0.88,57.25,55.02,24.23,48.03,10.32,40.13,2.57,50.0,9.52,50.0,3.65,50.0,0.88,51.16,52.88,23.29,42.2,9.06,60.27,3.86,50.0,9.52,50.0,3.65,50.0,0.88,50.25,48.44,21.33,48.03,10.32,61.95,3.96,50.0,9.52,50.0,3.65,50.0,0.88,49.66,43.19,19.02,53.86,11.57,66.05,4.23,50.0,9.52,50.0,3.65,50.0,0.88,48.86,33.99,14.97,48.03,10.32,47.33,3.03,50.0,9.52,50.0,3.65,50.0,0.88,42.36
202605302308,2026-05-30,23,8R,daily,66.63,29.34,44.14,9.48,53.36,3.41,50.0,9.52,50.0,3.65,50.0,0.88,56.28,55.02,24.23,42.2,9.06,48.59,3.11,50.0,9.52,50.0,3.65,50.0,0.88,50.45,52.88,23.29,44.14,9.48,61.96,3.96,50.0,9.52,50.0,3.65,50.0,0.88,50.77,48.44,21.33,65.53,14.07,46.09,2.95,50.0,9.52,50.0,3.65,50.0,0.88,52.4,43.19,19.02,48.03,10.32,67.55,4.32,50.0,9.52,50.0,3.65,50.0,0.88,47.7,33.99,14.97,48.03,10.32,43.03,2.75,50.0,9.52,50.0,3.65,50.0,0.88,42.08
202605302309,2026-05-30,23,9R,daily,66.63,29.34,44.14,9.48,53.6,3.43,50.0,9.52,50.0,3.65,50.0,0.88,56.3,55.02,24.23,51.92,11.15,44.31,2.84,50.0,9.52,50.0,3.65,50.0,0.88,52.26,52.88,23.29,46.09,9.9,78.88,5.05,50.0,9.52,50.0,3.65,50.0,0.88,52.27,48.44,21.33,44.14,9.48,35.93,2.3,50.0,9.52,50.0,3.65,50.0,0.88,47.16,43.19,19.02,49.98,10.73,38.88,2.49,50.0,9.52,50.0,3.65,50.0,0.88,46.29,33.99,14.97,42.2,9.06,57.51,3.68,50.0,9.52,50.0,3.65,50.0,0.88,41.75
202605302310,2026-05-30,23,10R,daily,66.63,29.34,48.03,10.32,42.75,2.74,50.0,9.52,50.0,3.65,50.0,0.88,56.44,55.02,24.23,46.09,9.9,52.01,3.33,50.0,9.52,50.0,3.65,50.0,0.88,51.5,52.88,23.29,51.92,11.15,56.67,3.63,50.0,9.52,50.0,3.65,50.0,0.88,52.11,48.44,21.33,63.59,13.66,48.13,3.08,50.0,9.52,50.0,3.65,50.0,0.88,52.11,43.19,19.02,42.2,9.06,48.04,3.07,50.0,9.52,50.0,3.65,50.0,0.88,45.2,33.99,14.97,49.98,10.73,53.87,3.45,50.0,9.52,50.0,3.65,50.0,0.88,43.19
202605302311,2026-05-30,23,11R,daily,66.63,29.34,59.7,12.82,47.33,3.03,50.0,9.52,50.0,3.65,50.0,0.88,59.24,55.02,24.23,49.98,10.73,48.98,3.13,50.0,9.52,50.0,3.65,50.0,0.88,52.14,52.88,23.29,49.98,10.73,57.12,3.65,50.0,9.52,50.0,3.65,50.0,0.88,51.72,48.44,21.33,42.2,9.06,58.29,3.73,50.0,9.52,50.0,3.65,50.0,0.88,48.17,43.19,19.02,55.81,11.99,64.0,4.1,50.0,9.52,50.0,3.65,50.0,0.88,49.15,33.99,14.97,46.09,9.9,61.63,3.94,50.0,9.52,50.0,3.65,50.0,0.88,42.85
202605302312,2026-05-30,23,12R,daily,66.63,29.34,65.53,14.07,46.09,2.95,50.0,9.52,50.0,3.65,50.0,0.88,60.41,55.02,24.23,53.86,11.57,77.26,4.94,50.0,9.52,50.0,3.65,50.0,0.88,54.79,52.88,23.29,48.03,10.32,40.13,2.57,50.0,9.52,50.0,3.65,50.0,0.88,50.21,48.44,21.33,44.14,9.48,48.44,3.1,50.0,9.52,50.0,3.65,50.0,0.88,47.96,43.19,19.02,53.86,11.57,42.29,2.71,50.0,9.52,50.0,3.65,50.0,0.88,47.34,33.99,14.97,49.98,10.73,56.05,3.59,50.0,9.52,50.0,3.65,50.0,0.88,43.33
