レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607312301,2026-07-31,23,1R,daily,80.84,34.38,48.43,11.25,49.65,4.38,50.0,8.37,50.0,4.34,62.72,44.53,18.94,48.43,11.25,58.35,5.15,50.0,8.37,50.0,4.34,48.05,45.69,19.43,46.4,10.78,55.97,4.94,50.0,8.37,50.0,4.34,47.86,43.52,18.51,34.23,7.95,57.21,5.05,50.0,8.37,50.0,4.34,44.21,43.7,18.59,46.4,10.78,48.38,4.27,50.0,8.37,50.0,4.34,46.34,41.57,17.68,40.32,9.37,42.23,3.73,50.0,8.37,50.0,4.34,43.48
202607312301,2026-07-31,23,1R,realtime,80.84,34.38,48.43,11.25,47.79,4.22,60.45,10.12,36.77,3.19,63.16,43.52,18.51,48.43,11.25,62.77,5.54,57.73,9.67,49.73,4.31,49.28,44.53,18.94,46.4,10.78,60.68,5.35,52.28,8.75,58.3,5.06,48.88,41.57,17.68,34.23,7.95,58.78,5.19,39.5,6.61,51.16,4.44,41.87,45.69,19.43,46.4,10.78,52.36,4.62,53.7,8.99,55.22,4.79,48.61,43.7,18.59,40.32,9.37,38.93,3.43,36.41,6.1,48.92,4.24,41.73
202607312302,2026-07-31,23,2R,daily,74.31,31.61,50.46,11.72,51.59,4.55,50.0,8.37,50.0,4.34,60.59,48.27,20.53,48.43,11.25,43.52,3.84,50.0,8.37,50.0,4.34,48.33,45.34,19.29,46.4,10.78,51.97,4.58,50.0,8.37,50.0,4.34,47.36,45.23,19.24,44.38,10.31,39.68,3.5,50.0,8.37,50.0,4.34,45.75,45.13,19.19,40.32,9.37,56.28,4.97,50.0,8.37,50.0,4.34,46.23,41.56,17.68,36.26,8.42,33.09,2.92,50.0,8.37,50.0,4.34,41.73
202607312302,2026-07-31,23,2R,realtime,74.31,31.61,50.46,11.72,51.32,4.53,55.13,9.23,42.11,3.65,60.74,48.27,20.53,48.43,11.25,40.04,3.53,61.09,10.23,62.26,5.4,50.94,45.34,19.29,46.4,10.78,53.49,4.72,39.65,6.64,45.96,3.99,45.41,45.23,19.24,44.38,10.31,40.98,3.62,63.84,10.69,57.99,5.03,48.88,45.13,19.19,40.32,9.37,46.65,4.12,37.96,6.36,38.16,3.31,42.34,41.56,17.68,36.26,8.42,41.73,3.68,42.37,7.09,53.62,4.65,41.53
202607312303,2026-07-31,23,3R,daily,71.99,30.62,48.43,11.25,47.75,4.21,50.0,8.37,50.0,4.34,58.79,45.36,19.29,42.35,9.84,42.25,3.73,50.0,8.37,50.0,4.34,45.57,49.41,21.02,48.43,11.25,66.88,5.9,50.0,8.37,50.0,4.34,50.87,47.55,20.22,42.35,9.84,58.33,5.15,50.0,8.37,50.0,4.34,47.91,43.39,18.45,42.35,9.84,57.45,5.07,50.0,8.37,50.0,4.34,46.07,42.14,17.93,42.35,9.84,40.86,3.6,50.0,8.37,50.0,4.34,44.07
202607312303,2026-07-31,23,3R,realtime,71.99,30.62,48.43,11.25,35.31,3.12,64.75,10.84,32.83,2.85,58.67,45.36,19.29,42.35,9.84,37.23,3.28,37.29,6.24,55.67,4.83,43.49,49.41,21.02,48.43,11.25,68.34,6.03,47.9,8.02,53.33,4.62,50.94,47.55,20.22,42.35,9.84,60.69,5.35,48.39,8.1,53.14,4.61,48.13,43.39,18.45,42.35,9.84,51.73,4.56,64.97,10.88,49.17,4.26,48.0,42.14,17.93,42.35,9.84,35.35,3.12,36.75,6.15,55.93,4.85,41.88
202607312304,2026-07-31,23,4R,daily,65.74,27.96,46.4,10.78,49.28,4.35,50.0,8.37,50.0,4.34,55.8,50.35,21.41,48.43,11.25,49.9,4.4,50.0,8.37,50.0,4.34,49.78,48.29,20.54,46.4,10.78,65.89,5.81,50.0,8.37,50.0,4.34,49.84,47.59,20.24,50.46,11.72,16.14,1.42,50.0,8.37,50.0,4.34,46.09,44.85,19.08,48.43,11.25,42.83,3.78,50.0,8.37,50.0,4.34,46.82,43.02,18.3,56.55,13.14,39.78,3.51,50.0,8.37,50.0,4.34,47.65
202607312304,2026-07-31,23,4R,realtime,65.74,27.96,46.4,10.78,48.91,4.32,50.5,8.46,37.09,3.22,54.73,50.35,21.41,48.43,11.25,45.57,4.02,58.74,9.84,54.7,4.74,51.27,48.29,20.54,46.4,10.78,65.72,5.8,38.35,6.42,52.8,4.58,48.12,47.59,20.24,50.46,11.72,36.27,3.2,48.08,8.05,52.07,4.52,47.73,44.85,19.08,48.43,11.25,46.43,4.1,36.85,6.17,49.33,4.28,44.87,43.02,18.3,56.55,13.14,51.94,4.58,67.53,11.31,54.09,4.69,52.01
202607312305,2026-07-31,23,5R,daily,74.89,31.85,48.43,11.25,51.88,4.58,50.0,8.37,50.0,4.34,60.39,47.11,20.04,44.38,10.31,50.62,4.47,50.0,8.37,50.0,4.34,47.52,45.34,19.29,50.46,11.72,54.98,4.85,50.0,8.37,50.0,4.34,48.57,46.1,19.61,50.46,11.72,65.57,5.78,50.0,8.37,50.0,4.34,49.82,44.54,18.95,40.32,9.37,71.13,6.28,50.0,8.37,50.0,4.34,47.29,41.85,17.8,44.38,10.31,32.33,2.85,50.0,8.37,50.0,4.34,43.67
202607312305,2026-07-31,23,5R,realtime,74.89,31.85,48.43,11.25,54.95,4.85,76.34,12.78,37.25,3.23,63.96,47.11,20.04,44.38,10.31,48.04,4.24,44.07,7.38,52.91,4.59,46.55,45.34,19.29,50.46,11.72,60.02,5.3,47.44,7.94,51.6,4.47,48.72,46.1,19.61,50.46,11.72,61.45,5.42,49.38,8.27,53.24,4.62,49.64,44.54,18.95,40.32,9.37,71.49,6.31,39.43,6.6,49.54,4.3,45.52,41.85,17.8,44.38,10.31,34.55,3.05,43.38,7.26,55.55,4.82,43.24
202607312306,2026-07-31,23,6R,daily,66.48,28.27,44.38,10.31,56.72,5.0,50.0,8.37,50.0,4.34,56.3,50.3,21.39,50.46,11.72,55.32,4.88,50.0,8.37,50.0,4.34,50.7,48.83,20.77,56.55,13.14,51.6,4.55,50.0,8.37,50.0,4.34,51.16,46.1,19.61,46.4,10.78,55.97,4.94,50.0,8.37,50.0,4.34,48.03,45.99,19.56,50.46,11.72,54.88,4.84,50.0,8.37,50.0,4.34,48.83,42.14,17.93,42.35,9.84,57.82,5.1,50.0,8.37,50.0,4.34,45.57
202607312306,2026-07-31,23,6R,realtime,66.48,28.27,44.38,10.31,56.12,4.95,68.59,11.49,39.9,3.46,58.48,50.3,21.39,50.46,11.72,50.85,4.49,52.74,8.83,61.55,5.34,51.77,48.83,20.77,56.55,13.14,50.14,4.42,51.73,8.66,41.39,3.59,50.58,46.1,19.61,46.4,10.78,60.68,5.35,38.22,6.4,63.77,5.53,47.67,45.99,19.56,50.46,11.72,49.42,4.36,40.97,6.86,34.77,3.01,45.52,42.14,17.93,42.35,9.84,64.35,5.68,47.8,8.0,58.72,5.09,46.53
202607312307,2026-07-31,23,7R,daily,63.99,27.22,46.4,10.78,40.38,3.56,50.0,8.37,50.0,4.34,54.27,50.93,21.66,44.38,10.31,55.67,4.91,50.0,8.37,50.0,4.34,49.59,49.16,20.91,48.43,11.25,58.35,5.15,50.0,8.37,50.0,4.34,50.02,47.3,20.12,48.43,11.25,52.86,4.66,50.0,8.37,50.0,4.34,48.74,45.44,19.33,42.35,9.84,42.25,3.73,50.0,8.37,50.0,4.34,45.6,43.02,18.3,54.52,12.66,63.04,5.56,50.0,8.37,50.0,4.34,49.23
202607312307,2026-07-31,23,7R,realtime,63.99,27.22,46.4,10.78,30.35,2.68,60.92,10.2,28.89,2.51,53.38,50.93,21.66,44.38,10.31,52.65,4.65,45.28,7.58,53.04,4.6,48.8,43.02,18.3,48.43,11.25,62.77,5.54,58.63,9.82,60.7,5.26,50.17,49.16,20.91,48.43,11.25,50.87,4.49,48.69,8.15,51.45,4.46,49.26,47.3,20.12,42.35,9.84,37.23,3.28,35.77,5.99,56.56,4.9,44.13,45.44,19.33,54.52,12.66,65.95,5.82,50.73,8.49,49.43,4.29,50.59
202607312308,2026-07-31,23,8R,daily,66.91,28.46,46.4,10.78,48.38,4.27,50.0,8.37,50.0,4.34,56.21,50.93,21.66,44.38,10.31,39.68,3.5,50.0,8.37,50.0,4.34,48.18,48.58,20.66,46.4,10.78,49.28,4.35,50.0,8.37,50.0,4.34,48.5,46.71,19.87,64.67,15.02,51.35,4.53,50.0,8.37,50.0,4.34,52.13,44.56,18.95,42.35,9.84,39.09,3.45,50.0,8.37,50.0,4.34,44.95,42.15,17.93,42.35,9.84,58.33,5.15,50.0,8.37,50.0,4.34,45.62
202607312308,2026-07-31,23,8R,realtime,66.91,28.46,46.4,10.78,52.36,4.62,65.68,11.0,33.15,2.87,57.73,50.93,21.66,44.38,10.31,40.98,3.62,67.63,11.32,52.08,4.52,51.43,48.58,20.66,46.4,10.78,48.91,4.32,41.37,6.93,50.92,4.42,47.1,46.71,19.87,64.67,15.02,43.12,3.8,54.24,9.08,55.49,4.81,52.59,44.56,18.95,42.35,9.84,41.83,3.69,22.43,3.76,49.59,4.3,40.54,42.15,17.93,42.35,9.84,60.69,5.35,48.68,8.15,58.86,5.1,46.37
202607312309,2026-07-31,23,9R,daily,66.91,28.46,40.32,9.37,71.13,6.28,50.0,8.37,50.0,4.34,56.81,50.93,21.66,50.46,11.72,57.4,5.06,50.0,8.37,50.0,4.34,51.16,50.33,21.41,48.43,11.25,56.41,4.98,50.0,8.37,50.0,4.34,50.34,44.96,19.12,40.32,9.37,42.23,3.73,50.0,8.37,50.0,4.34,44.92,44.27,18.83,50.46,11.72,51.59,4.55,50.0,8.37,50.0,4.34,47.81,42.44,18.05,48.43,11.25,66.88,5.9,50.0,8.37,50.0,4.34,47.91
202607312309,2026-07-31,23,9R,realtime,66.91,28.46,40.32,9.37,71.49,6.31,55.54,9.3,29.05,2.52,55.95,50.93,21.66,50.46,11.72,55.1,4.86,42.59,7.13,51.24,4.44,49.82,50.33,21.41,48.43,11.25,56.29,4.97,62.0,10.38,50.24,4.36,52.36,44.96,19.12,40.32,9.37,38.93,3.43,32.25,5.4,57.73,5.01,42.33,44.27,18.83,50.46,11.72,51.32,4.53,55.15,9.23,49.64,4.3,48.62,42.44,18.05,48.43,11.25,68.34,6.03,52.52,8.79,62.16,5.39,49.52
202607312310,2026-07-31,23,10R,daily,70.41,29.95,42.35,9.84,57.45,5.07,50.0,8.37,50.0,4.34,57.56,50.64,21.54,48.43,11.25,51.88,4.58,50.0,8.37,50.0,4.34,50.07,45.95,19.54,62.64,14.55,58.43,5.15,50.0,8.37,50.0,4.34,51.96,46.42,19.74,40.32,9.37,56.28,4.97,50.0,8.37,50.0,4.34,46.78,44.27,18.83,48.43,11.25,43.0,3.79,50.0,8.37,50.0,4.34,46.58,42.15,17.93,56.55,13.14,51.6,4.55,50.0,8.37,50.0,4.34,48.32
202607312310,2026-07-31,23,10R,realtime,70.41,29.95,42.35,9.84,51.73,4.56,62.1,10.4,39.48,3.42,58.17,50.64,21.54,48.43,11.25,54.95,4.85,54.14,9.07,48.23,4.18,50.88,45.95,19.54,62.64,14.55,60.11,5.3,59.4,9.95,45.48,3.94,53.29,46.42,19.74,40.32,9.37,46.65,4.12,49.54,8.29,55.42,4.81,46.32,44.27,18.83,48.43,11.25,42.68,3.77,39.45,6.61,52.53,4.55,45.01,42.15,17.93,56.55,13.14,50.14,4.42,35.42,5.93,58.96,5.11,46.53
202607312311,2026-07-31,23,11R,daily,74.2,31.56,50.46,11.72,54.88,4.84,50.0,8.37,50.0,4.34,60.83,47.72,20.3,46.4,10.78,51.97,4.58,50.0,8.37,50.0,4.34,48.37,45.66,19.42,48.43,11.25,47.75,4.21,50.0,8.37,50.0,4.34,47.59,44.96,19.12,50.46,11.72,54.98,4.85,50.0,8.37,50.0,4.34,48.4,45.15,19.2,46.4,10.78,40.38,3.56,50.0,8.37,50.0,4.34,46.25,42.15,17.93,50.46,11.72,16.14,1.42,50.0,8.37,50.0,4.34,43.78
202607312311,2026-07-31,23,11R,realtime,74.2,31.56,50.46,11.72,49.42,4.36,49.84,8.35,34.05,2.95,58.94,47.72,20.3,46.4,10.78,53.49,4.72,48.86,8.18,49.13,4.26,48.24,45.66,19.42,48.43,11.25,35.31,3.12,54.54,9.13,44.42,3.85,46.77,44.96,19.12,50.46,11.72,60.02,5.3,58.76,9.84,56.96,4.94,50.92,45.15,19.2,46.4,10.78,30.35,2.68,46.97,7.87,53.57,4.65,45.17,42.15,17.93,50.46,11.72,36.27,3.2,41.07,6.88,61.97,5.37,45.1
202607312312,2026-07-31,23,12R,daily,77.12,32.8,64.67,15.02,51.35,4.53,50.0,8.37,50.0,4.34,65.06,45.39,19.31,50.46,11.72,65.57,5.78,50.0,8.37,50.0,4.34,49.52,46.54,19.79,54.52,12.66,63.04,5.56,50.0,8.37,50.0,4.34,50.73,45.25,19.25,48.43,11.25,49.9,4.4,50.0,8.37,50.0,4.34,47.61,43.4,18.46,50.46,11.72,55.32,4.88,50.0,8.37,50.0,4.34,47.77,42.15,17.93,48.43,11.25,43.52,3.84,50.0,8.37,50.0,4.34,45.73
202607312312,2026-07-31,23,12R,realtime,77.12,32.8,64.67,15.02,43.12,3.8,62.81,10.52,39.48,3.42,65.57,45.39,19.31,50.46,11.72,61.45,5.42,63.77,10.68,48.23,4.18,51.31,46.54,19.79,54.52,12.66,65.95,5.82,47.6,7.97,45.48,3.94,50.19,45.25,19.25,48.43,11.25,45.57,4.02,54.65,9.15,55.42,4.81,48.47,43.4,18.46,50.46,11.72,50.85,4.49,31.1,5.21,52.53,4.55,44.43,42.15,17.93,48.43,11.25,40.04,3.53,40.12,6.72,58.96,5.11,44.54
202607312401,2026-07-31,24,1R,daily,66.31,29.26,46.59,8.9,51.44,4.59,50.0,9.06,50.0,4.87,56.67,48.68,21.48,50.63,9.67,35.6,3.17,50.0,9.06,50.0,4.87,48.25,48.71,21.5,44.58,8.52,48.69,4.34,50.0,9.06,50.0,4.87,48.28,48.03,21.2,42.56,8.13,50.19,4.48,50.0,9.06,50.0,4.87,47.73,45.38,20.03,42.56,8.13,23.63,2.11,50.0,9.06,50.0,4.87,44.19,42.79,18.88,44.58,8.52,41.84,3.73,50.0,9.06,50.0,4.87,45.05
202607312401,2026-07-31,24,1R,realtime,66.31,29.26,46.59,8.9,50.6,4.51,56.29,10.19,47.05,4.58,57.45,48.68,21.48,50.63,9.67,38.99,3.48,48.59,8.8,49.72,4.84,48.27,48.71,21.5,44.58,8.52,55.73,4.97,35.19,6.37,49.88,4.86,46.21,48.03,21.2,42.56,8.13,52.66,4.7,65.39,11.84,44.43,4.32,50.19,45.38,20.03,42.56,8.13,27.47,2.45,50.35,9.12,54.11,5.27,44.99,42.79,18.88,44.58,8.52,50.86,4.54,44.24,8.01,54.75,5.33,45.28
202607312402,2026-07-31,24,2R,daily,67.71,29.88,46.59,8.9,35.55,3.17,50.0,9.06,50.0,4.87,55.88,51.53,22.74,48.61,9.29,84.65,7.55,50.0,9.06,50.0,4.87,53.5,46.44,20.5,46.59,8.9,33.63,3.0,50.0,9.06,50.0,4.87,46.32,46.78,20.65,46.59,8.9,52.85,4.71,50.0,9.06,50.0,4.87,48.18,44.38,19.58,50.63,9.67,49.78,4.44,50.0,9.06,50.0,4.87,47.62,43.05,19.0,50.63,9.67,57.55,5.13,50.0,9.06,50.0,4.87,47.72
202607312402,2026-07-31,24,2R,realtime,67.71,29.88,46.59,8.9,35.61,3.18,28.17,5.1,46.68,4.54,51.61,51.53,22.74,48.61,9.29,86.55,7.72,47.89,8.67,53.5,5.21,53.63,46.44,20.5,46.59,8.9,41.59,3.71,54.08,9.8,52.78,5.14,48.04,46.78,20.65,46.59,8.9,48.57,4.33,47.2,8.55,47.92,4.67,47.09,44.38,19.58,50.63,9.67,49.5,4.42,59.56,10.79,47.88,4.66,49.12,43.05,19.0,50.63,9.67,54.14,4.83,63.13,11.43,51.17,4.98,49.91
202607312403,2026-07-31,24,3R,daily,65.92,29.09,44.58,8.52,38.53,3.44,50.0,9.06,50.0,4.87,54.97,51.28,22.63,50.63,9.67,66.33,5.92,50.0,9.06,50.0,4.87,52.14,47.73,21.06,40.54,7.74,36.23,3.23,50.0,9.06,50.0,4.87,45.96,46.78,20.65,58.7,11.21,41.3,3.68,50.0,9.06,50.0,4.87,49.47,45.66,20.15,52.64,10.06,50.7,4.52,50.0,9.06,50.0,4.87,48.65,42.54,18.77,56.68,10.83,41.1,3.67,50.0,9.06,50.0,4.87,47.19
202607312403,2026-07-31,24,3R,realtime,65.92,29.09,44.58,8.52,42.26,3.77,31.58,5.72,46.68,4.54,51.64,51.28,22.63,50.63,9.67,66.19,5.9,61.53,11.14,53.5,5.21,54.56,47.73,21.06,40.54,7.74,44.89,4.0,58.97,10.68,52.78,5.14,48.63,46.78,20.65,58.7,11.21,36.44,3.25,46.03,8.34,47.92,4.67,48.11,45.66,20.15,52.64,10.06,48.4,4.32,64.76,11.73,47.88,4.66,50.91,42.54,18.77,56.68,10.83,42.5,3.79,37.16,6.73,51.17,4.98,45.1
202607312404,2026-07-31,24,4R,daily,68.85,30.38,46.59,8.9,43.87,3.91,50.0,9.06,50.0,4.87,57.12,47.92,21.15,44.58,8.52,44.24,3.95,50.0,9.06,50.0,4.87,47.53,47.44,20.94,44.58,8.52,48.51,4.33,50.0,9.06,50.0,4.87,47.7,47.52,20.97,48.61,9.29,64.88,5.79,50.0,9.06,50.0,4.87,49.97,45.64,20.14,48.61,9.29,45.99,4.1,50.0,9.06,50.0,4.87,47.45,42.53,18.77,62.73,11.98,54.36,4.85,50.0,9.06,50.0,4.87,49.52
202607312405,2026-07-31,24,5R,daily,67.95,29.99,52.64,10.06,54.45,4.86,50.0,9.06,50.0,4.87,58.82,48.14,21.25,44.58,8.52,68.65,6.12,50.0,9.06,50.0,4.87,49.81,48.68,21.48,46.59,8.9,55.6,4.96,50.0,9.06,50.0,4.87,49.27,46.74,20.63,54.66,10.44,33.4,2.98,50.0,9.06,50.0,4.87,47.97,45.62,20.13,30.46,5.82,33.56,2.99,50.0,9.06,50.0,4.87,42.87,42.78,18.88,46.59,8.9,51.44,4.59,50.0,9.06,50.0,4.87,46.29
202607312406,2026-07-31,24,6R,daily,68.96,30.43,52.64,10.06,55.48,4.95,50.0,9.06,50.0,4.87,59.36,47.64,21.02,42.56,8.13,53.39,4.76,50.0,9.06,50.0,4.87,47.84,46.14,20.36,46.59,8.9,47.4,4.23,50.0,9.06,50.0,4.87,47.42,48.25,21.29,44.58,8.52,41.84,3.73,50.0,9.06,50.0,4.87,47.47,46.13,20.36,56.68,10.83,44.78,3.99,50.0,9.06,50.0,4.87,49.1,42.78,18.88,46.59,8.9,35.55,3.17,50.0,9.06,50.0,4.87,44.87
202607312407,2026-07-31,24,7R,daily,76.05,33.56,50.63,9.67,57.55,5.13,50.0,9.06,50.0,4.87,62.29,45.86,20.24,48.61,9.29,49.99,4.46,50.0,9.06,50.0,4.87,47.91,46.65,20.59,54.66,10.44,61.32,5.47,50.0,9.06,50.0,4.87,50.42,44.96,19.84,40.54,7.74,36.23,3.23,50.0,9.06,50.0,4.87,44.74,43.59,19.24,44.58,8.52,46.83,4.18,50.0,9.06,50.0,4.87,45.85,42.78,18.88,34.49,6.59,54.29,4.84,50.0,9.06,50.0,4.87,44.23
202607312408,2026-07-31,24,8R,daily,75.04,33.12,56.68,10.83,41.1,3.67,50.0,9.06,50.0,4.87,61.53,47.13,20.8,44.58,8.52,48.69,4.34,50.0,9.06,50.0,4.87,47.58,46.4,20.48,58.7,11.21,41.3,3.68,50.0,9.06,50.0,4.87,49.3,45.47,20.07,44.58,8.52,48.51,4.33,50.0,9.06,50.0,4.87,46.83,43.34,19.13,36.51,6.97,62.57,5.58,50.0,9.06,50.0,4.87,45.6,42.53,18.77,46.59,8.9,52.85,4.71,50.0,9.06,50.0,4.87,46.31
202607312409,2026-07-31,24,9R,daily,72.76,32.11,48.61,9.29,45.99,4.1,50.0,9.06,50.0,4.87,59.42,47.38,20.91,46.59,8.9,55.6,4.96,50.0,9.06,50.0,4.87,48.69,46.65,20.59,52.64,10.06,50.7,4.52,50.0,9.06,50.0,4.87,49.09,45.22,19.95,46.59,8.9,33.63,3.0,50.0,9.06,50.0,4.87,45.78,45.11,19.91,42.56,8.13,50.19,4.48,50.0,9.06,50.0,4.87,46.44,42.78,18.88,54.66,10.44,33.4,2.98,50.0,9.06,50.0,4.87,46.22
202607312410,2026-07-31,24,10R,daily,75.8,33.45,50.63,9.67,49.78,4.44,50.0,9.06,50.0,4.87,61.49,45.86,20.24,56.68,10.83,44.78,3.99,50.0,9.06,50.0,4.87,48.99,44.88,19.81,48.61,9.29,64.88,5.79,50.0,9.06,50.0,4.87,48.8,44.71,19.73,52.64,10.06,54.45,4.86,50.0,9.06,50.0,4.87,48.57,45.11,19.91,46.59,8.9,47.4,4.23,50.0,9.06,50.0,4.87,46.96,43.54,19.22,50.63,9.67,66.33,5.92,50.0,9.06,50.0,4.87,48.73
202607312411,2026-07-31,24,11R,daily,77.82,34.35,62.73,11.98,54.36,4.85,50.0,9.06,50.0,4.87,65.1,44.85,19.79,54.66,10.44,61.32,5.47,50.0,9.06,50.0,4.87,49.63,45.13,19.92,48.61,9.29,84.65,7.55,50.0,9.06,50.0,4.87,50.68,44.96,19.84,52.64,10.06,55.48,4.95,50.0,9.06,50.0,4.87,48.77,44.61,19.68,44.58,8.52,68.65,6.12,50.0,9.06,50.0,4.87,48.25,42.53,18.77,50.63,9.67,35.6,3.17,50.0,9.06,50.0,4.87,45.54
202607312412,2026-07-31,24,12R,daily,75.21,33.19,64.75,12.37,47.68,4.25,50.0,9.06,50.0,4.87,63.74,45.88,20.25,56.68,10.83,73.12,6.52,50.0,9.06,50.0,4.87,51.52,47.19,20.82,50.63,9.67,57.32,5.11,50.0,9.06,50.0,4.87,49.53,44.98,19.85,54.66,10.44,42.27,3.77,50.0,9.06,50.0,4.87,47.99,43.86,19.35,48.61,9.29,48.63,4.34,50.0,9.06,50.0,4.87,46.9,42.79,18.88,46.59,8.9,48.26,4.3,50.0,9.06,50.0,4.87,46.01
